epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.6962615996599197,0.7427005767822266,0.7891044616699219,0.6516701579093933,0.8102661967277527,0.8920106291770935
1,0.4533846510781182,0.466336727142334,0.8635450601577759,0.7598586082458496,0.8785620331764221,0.9539915323257446
2,0.4127172827720642,0.4122651219367981,0.8750591278076172,0.7778712511062622,0.8890906572341919,0.9632018804550171
3,0.39456305901209515,0.3932679295539856,0.8803147077560425,0.7862161993980408,0.8936715126037598,0.9666337370872498
4,0.3813917835553487,0.38053202629089355,0.8845252990722656,0.7929586172103882,0.897361695766449,0.9687222242355347
5,0.378687310549948,0.36961954832077026,0.8904286026954651,0.8024977445602417,0.9030243158340454,0.969948947429657
6,0.37094714409775204,0.3727126121520996,0.8858919739723206,0.7951580286026001,0.8984448909759521,0.9706048369407654
7,0.36432016889254254,0.3684436082839966,0.8876016139984131,0.7979170083999634,0.8999421000480652,0.9713941812515259
8,0.3628985285758972,0.3560945391654968,0.8929897546768188,0.8066680431365967,0.9049726724624634,0.9719303250312805
9,0.356298307577769,0.3531118631362915,0.8943473100662231,0.8088863492012024,0.906428337097168,0.9722205400466919
10,0.3537234018246333,0.359543114900589,0.890903115272522,0.8032689690589905,0.9029844403266907,0.971696138381958
11,0.3549550556474262,0.359027236700058,0.8909441232681274,0.8033356666564941,0.902873158454895,0.9726852774620056
12,0.3625016278690762,0.358551949262619,0.8928544521331787,0.8064472079277039,0.9048037528991699,0.9715468883514404
13,0.35264593528376686,0.359930157661438,0.8895008563995361,0.8009918928146362,0.9015526175498962,0.9727151989936829
14,0.3457363347212474,0.3502846360206604,0.8935067057609558,0.8075120449066162,0.9051992893218994,0.9734398126602173
15,0.34541721145311993,0.34657901525497437,0.8953905701637268,0.8105946779251099,0.9070492386817932,0.973444938659668
16,0.3486967533826828,0.34778064489364624,0.8970456123352051,0.8133116364479065,0.909148097038269,0.9734255075454712
17,0.3450394620498021,0.3448919355869293,0.8960002660751343,0.8115946650505066,0.9075852632522583,0.9737020134925842
18,0.3434018972847197,0.35163313150405884,0.8925583362579346,0.8059642314910889,0.9042176008224487,0.9739416837692261
19,0.34250246816211277,0.34791600704193115,0.8942892551422119,0.8087912797927856,0.9058274030685425,0.9740618467330933
20,0.3404446293910344,0.34128710627555847,0.8976126313209534,0.8142443299293518,0.9090545177459717,0.9742883443832397
21,0.34268677565786576,0.3416733145713806,0.8968707323074341,0.81302410364151,0.9082798957824707,0.9743056297302246
22,0.33956483668751186,0.33932894468307495,0.8985342383384705,0.8157623410224915,0.9101256728172302,0.9742876887321472
23,0.34067326452996993,0.3411369323730469,0.8976402282714844,0.8142896890640259,0.9090390205383301,0.974376916885376
24,0.34148573213153416,0.33796074986457825,0.8986532688140869,0.8159584999084473,0.9101828932762146,0.9744787812232971
25,0.33703453010982937,0.3476468622684479,0.8939197659492493,0.8081870675086975,0.9054204225540161,0.9745852947235107
26,0.3345416784286499,0.33924657106399536,0.8973995447158813,0.8138936758041382,0.9086983799934387,0.9747716188430786
27,0.33710119624932605,0.3471125662326813,0.8942403197288513,0.8087112903594971,0.9057878851890564,0.9741742610931396
28,0.33948855764336056,0.34065189957618713,0.8974996209144592,0.8140583634376526,0.9088894128799438,0.9743317365646362
29,0.33595480521519977,0.34083855152130127,0.897516667842865,0.814086377620697,0.9089733958244324,0.9742536544799805
30,0.3363850282298194,0.33746886253356934,0.8998799920082092,0.8179835081100464,0.9116358757019043,0.9747375249862671
31,0.33787209457821316,0.3678363561630249,0.8861957788467407,0.7956477403640747,0.8985037207603455,0.9740508794784546
32,0.3346748285823398,0.35210347175598145,0.8922586441040039,0.8054755926132202,0.9039701223373413,0.973784327507019
33,0.33643632133801776,0.3388139605522156,0.8996076583862305,0.8175336122512817,0.9113854169845581,0.9746279716491699
34,0.3423756841156218,0.3602132797241211,0.8900138735771179,0.8018243908882141,0.9019302129745483,0.973535418510437
35,0.33864154087172615,0.34023451805114746,0.8980763554573059,0.8150078058242798,0.9094892740249634,0.9745488166809082
36,0.3312957121266259,0.3397182822227478,0.8970220685005188,0.8132729530334473,0.9083412289619446,0.9747680425643921
37,0.33097967671023476,0.3352469801902771,0.9004016518592834,0.8188459873199463,0.912082314491272,0.9750221967697144
38,0.33109302156501347,0.34408897161483765,0.8986064195632935,0.8158813118934631,0.910705029964447,0.9744762778282166
39,0.33164884481165147,0.33996331691741943,0.8977013230323792,0.814390242099762,0.9090782403945923,0.974534273147583
40,0.3311971078316371,0.34982797503471375,0.8929550647735596,0.8066114187240601,0.9045169353485107,0.9746180176734924
41,0.3333508272965749,0.3434578776359558,0.8985390067100525,0.815770149230957,0.9105689525604248,0.9742594957351685
42,0.33334749771489036,0.3461166024208069,0.8946819305419922,0.8094339370727539,0.9061616063117981,0.9743087291717529
43,0.33736415869659847,0.3455447554588318,0.8977543711662292,0.8144775629043579,0.9098363518714905,0.9738900065422058
44,0.3307471424341202,0.3342173099517822,0.9003110527992249,0.8186960816383362,0.9117161631584167,0.9749976396560669
45,0.3265581561459435,0.3474869728088379,0.894496738910675,0.8091307878494263,0.9059863090515137,0.9743590950965881
46,0.3270929637882445,0.345257043838501,0.8953788876533508,0.8105756044387817,0.9068455696105957,0.9742575883865356
47,0.3318621698353026,0.34679216146469116,0.8975189328193665,0.8140901327133179,0.9094991683959961,0.9733152389526367
48,0.33106273743841386,0.33636248111724854,0.8998015522956848,0.8178538680076599,0.9114372730255127,0.974750816822052
49,0.3292664604054557,0.33941650390625,0.8979833722114563,0.814854621887207,0.9094176292419434,0.9743694067001343
50,0.32693540553251904,0.33361580967903137,0.9001028537750244,0.8183518052101135,0.9114501476287842,0.9751038551330566
51,0.33421816925207776,0.33877232670783997,0.8982321619987488,0.8152645230293274,0.909639835357666,0.9744452238082886
52,0.32656975752777523,0.3353113532066345,0.8996679782867432,0.8176331520080566,0.9111411571502686,0.9748291373252869
53,0.3247101654609044,0.3347068727016449,0.8998003005981445,0.8178517818450928,0.9112153649330139,0.9749422073364258
54,0.328291666176584,0.33376598358154297,0.9001664519309998,0.8184570074081421,0.9115747809410095,0.9750599265098572
55,0.3269479473431905,0.34578171372413635,0.894561767578125,0.8092372417449951,0.9060057997703552,0.9745869040489197
