epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,1.0616376638412475,1.6520622968673706,0.06805586814880371,0.035226624459028244,0.5138041377067566,0.6102036833763123
1,0.7015112280845642,2.696810007095337,0.02213606983423233,0.011191907338798046,0.5031832456588745,0.5909099578857422
2,0.5810047268867493,2.2024786472320557,0.0873410776257515,0.04566474258899689,0.5173876881599426,0.6295872330665588
3,0.5245552301406861,1.2812854051589966,0.3621027171611786,0.2210777997970581,0.6007714867591858,0.8004006147384644
4,0.4921391725540161,0.814652144908905,0.6870445609092712,0.5232809782028198,0.7486585378646851,0.8790640830993652
5,0.4671525776386261,0.5886175036430359,0.8185421824455261,0.6928238868713379,0.8393752574920654,0.9274325370788574
6,0.4481642484664917,0.537481427192688,0.8332594633102417,0.7141771912574768,0.8529641628265381,0.9401840567588806
7,0.436612069606781,0.5179345607757568,0.8343462347984314,0.7157753705978394,0.8547493815422058,0.9460724592208862
8,0.4291776120662689,0.45562082529067993,0.8625482320785522,0.7583163380622864,0.8780384063720703,0.9554077386856079
9,0.42078282237052916,0.4448665380477905,0.8639678359031677,0.7605135440826416,0.879408597946167,0.9578379988670349
10,0.411544132232666,0.44559356570243835,0.8611589074134827,0.7561712265014648,0.8771511316299438,0.9590296745300293
11,0.4052394688129425,0.41982007026672363,0.8717523813247681,0.772660493850708,0.8861954212188721,0.9622218608856201
12,0.4020486056804657,0.41497910022735596,0.8733397126197815,0.7751580476760864,0.8875799179077148,0.9630124568939209
13,0.396280574798584,0.4056735336780548,0.8768852949142456,0.7807620167732239,0.8906897306442261,0.9643076658248901
14,0.39057446718215943,0.40420952439308167,0.8766923546791077,0.7804561257362366,0.8904983401298523,0.9650200605392456
15,0.3895537078380585,0.39683961868286133,0.8794291615486145,0.78480464220047,0.8929126858711243,0.965847373008728
16,0.38195586800575254,0.39056578278541565,0.8817723989486694,0.7885446548461914,0.8950226306915283,0.9665108323097229
17,0.3853633880615234,0.3939180374145508,0.8797242641448975,0.7852747440338135,0.8931450843811035,0.9665358066558838
18,0.37779601812362673,0.38942843675613403,0.8804944753646851,0.7865030169487,0.893782913684845,0.9676304459571838
19,0.3794382393360138,0.3807268738746643,0.8864465355873108,0.796052098274231,0.8993912935256958,0.9679206609725952
20,0.3765552043914795,0.3782060742378235,0.8868224024772644,0.796658456325531,0.8996451497077942,0.9682145118713379
21,0.3728915572166443,0.377219021320343,0.8859968185424805,0.7953270077705383,0.8987704515457153,0.9685424566268921
22,0.37147670388221743,0.3860589861869812,0.8812163472175598,0.7876557111740112,0.8943816423416138,0.9685717821121216
23,0.3642627000808716,0.3720444440841675,0.888079047203064,0.7986890077590942,0.9006921052932739,0.9691562652587891
24,0.36273924708366395,0.3852385878562927,0.881103515625,0.7874754071235657,0.894267201423645,0.9688841104507446
25,0.35683939456939695,0.38905996084213257,0.8796199560165405,0.7851085662841797,0.8929647207260132,0.9687016010284424
26,0.35943505764007566,0.3793031871318817,0.8835470080375671,0.7913874983787537,0.8964343070983887,0.969178318977356
27,0.3504475474357605,0.3779795169830322,0.8844115734100342,0.7927758693695068,0.89720618724823,0.9692296385765076
28,0.34962729811668397,0.38111644983291626,0.8825156688690186,0.7897343039512634,0.8954833745956421,0.9695711135864258
29,0.341924375295639,0.37601983547210693,0.8850537538528442,0.7938084602355957,0.8977454900741577,0.9696418642997742
30,0.3387405097484589,0.372070848941803,0.8870612382888794,0.7970440983772278,0.8996269702911377,0.9695385098457336
31,0.33293399810791013,0.3825201094150543,0.8823733925819397,0.7895064353942871,0.8953789472579956,0.9691722989082336
32,0.3297543704509735,0.37545478343963623,0.8890236020088196,0.8002182245254517,0.9017230272293091,0.9685453176498413
33,0.32702630162239077,0.36936676502227783,0.8897698521614075,0.8014283180236816,0.9023743271827698,0.9695820808410645
34,0.3200654089450836,0.37298762798309326,0.887894332408905,0.79839026927948,0.9005441665649414,0.9689490795135498
35,0.31238046288490295,0.37418338656425476,0.887336254119873,0.7974882125854492,0.8999981880187988,0.9688754081726074
36,0.3043078899383545,0.3761504590511322,0.8872382640838623,0.7973299622535706,0.8999510407447815,0.9685114622116089
37,0.29519153833389283,0.3867364525794983,0.8834017515182495,0.7911545038223267,0.8963968753814697,0.9675818681716919
38,0.2886067867279053,0.3866124749183655,0.8837100267410278,0.7916491031646729,0.8967504501342773,0.9672703742980957
39,0.2820492148399353,0.38907569646835327,0.883745014667511,0.7917053699493408,0.8968099355697632,0.9669873118400574
40,0.2769815921783447,0.3916461765766144,0.8836508393287659,0.7915541529655457,0.8967678546905518,0.9665820002555847
41,0.2740365207195282,0.39452195167541504,0.8831949830055237,0.7908229231834412,0.8963366746902466,0.9664574861526489
42,0.25992156863212584,0.4043703079223633,0.8796877861022949,0.7852166891098022,0.8931416273117065,0.9656389951705933
43,0.25719027817249296,0.4094460904598236,0.8791494965553284,0.784359335899353,0.892694354057312,0.9645860195159912
44,0.2513392210006714,0.4097333550453186,0.8787831664085388,0.7837763428688049,0.8923807144165039,0.9647650718688965
45,0.24323627352714539,0.41721847653388977,0.8789520263671875,0.7840449810028076,0.8926005959510803,0.9635196924209595
46,0.24024091064929962,0.4176810085773468,0.8797945380210876,0.7853867411613464,0.8934170007705688,0.9638588428497314
47,0.23874767124652863,0.426429808139801,0.8760861158370972,0.7794957756996155,0.8899961113929749,0.9633561372756958
48,0.22986163198947906,0.448738694190979,0.8704931735992432,0.7706843018531799,0.885128915309906,0.9626322984695435
49,0.2282939463853836,0.4369981288909912,0.8740243911743164,0.776237428188324,0.8881795406341553,0.9624760150909424
50,0.22103263437747955,0.44087639451026917,0.8736627101898193,0.7756670713424683,0.8878622055053711,0.9623982310295105
51,0.213626691699028,0.4444822371006012,0.8732260465621948,0.7749789357185364,0.8874803781509399,0.9620158076286316
52,0.2014283061027527,0.452888160943985,0.8718518614768982,0.7728168368339539,0.886285662651062,0.9616662263870239
53,0.19934147000312805,0.45106518268585205,0.8723573088645935,0.7736114859580994,0.8867091536521912,0.9605847001075745
54,0.1935766249895096,0.4689970016479492,0.8680805563926697,0.766910195350647,0.8830351829528809,0.960750937461853
55,0.18672620356082917,0.46985799074172974,0.8708072900772095,0.7711768746376038,0.8853546380996704,0.9593049883842468
56,0.18928002715110778,0.4712953567504883,0.8712865114212036,0.7719288468360901,0.8857748508453369,0.960085391998291
57,0.1832398623228073,0.4769152104854584,0.8686667680740356,0.767825722694397,0.8835009932518005,0.9597798585891724
58,0.17539161443710327,0.4788587987422943,0.8697823882102966,0.7695707082748413,0.8844704627990723,0.959963858127594
59,0.17101618647575378,0.48741087317466736,0.8679536581039429,0.7667121291160583,0.8828607201576233,0.9583211541175842
60,0.16583986282348634,0.4835225045681,0.8689828515052795,0.7683197259902954,0.8837361335754395,0.9588304758071899
61,0.15571579933166504,0.4990602135658264,0.8665875792503357,0.7645826935768127,0.8816853761672974,0.9578824639320374
62,0.1505199134349823,0.4988897442817688,0.8671532869338989,0.7654639482498169,0.8821678161621094,0.9583456516265869
63,0.14422467947006226,0.5086761713027954,0.8664494752883911,0.7643678188323975,0.8815368413925171,0.9573945999145508
64,0.1394142597913742,0.5215762853622437,0.8637252449989319,0.760137677192688,0.879226803779602,0.9565255641937256
