epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.6840781801276736,0.891292929649353,0.7403253316879272,0.58771151304245,0.75922691822052,0.842300295829773
1,0.4498240401347478,0.485653281211853,0.854163646697998,0.745449960231781,0.8702502250671387,0.9479221701622009
2,0.41267496678564286,0.4094715714454651,0.8772974610328674,0.7814157009124756,0.8911107778549194,0.9631566405296326
3,0.3938073019186656,0.39241185784339905,0.8806127309799194,0.7866917848587036,0.8939277529716492,0.966792106628418
4,0.3789575282070372,0.37958860397338867,0.8848809003829956,0.7935303449630737,0.8977329134941101,0.9684224128723145
5,0.37748003668255276,0.377610445022583,0.8837804794311523,0.7917622923851013,0.8966268301010132,0.9695396423339844
6,0.3703964501619339,0.36252066493034363,0.8913304209709167,0.8039640188217163,0.9036840200424194,0.970717191696167
7,0.36283746196164024,0.3597865104675293,0.8918107151985168,0.8047458529472351,0.9039993286132812,0.9711001515388489
8,0.3641181422604455,0.35663479566574097,0.8929752707481384,0.8066444396972656,0.9050273299217224,0.9717382192611694
9,0.3564095315006044,0.3529214859008789,0.8937845826148987,0.8079661130905151,0.9057264924049377,0.9722346067428589
10,0.35791199571556515,0.3493291139602661,0.8954997658729553,0.8107737302780151,0.907402515411377,0.9728109240531921
11,0.35315590103467304,0.34941232204437256,0.8949349522590637,0.8098481893539429,0.906760573387146,0.9727604389190674
12,0.34982045325968003,0.3713890016078949,0.8848339319229126,0.7934548258781433,0.8973504304885864,0.9731605648994446
13,0.3457421329286363,0.3450503349304199,0.8967464566230774,0.8128198981285095,0.908439576625824,0.9735023975372314
14,0.3439057303799523,0.3536677956581116,0.8918860554695129,0.8048685789108276,0.9036726951599121,0.9733436107635498
15,0.3452197064956029,0.3461315333843231,0.8962867856025696,0.8120648860931396,0.908074140548706,0.9733526706695557
16,0.34590472943252987,0.3523464500904083,0.89299076795578,0.8066697120666504,0.9046283960342407,0.9738619923591614
17,0.34550001389450496,0.34544798731803894,0.8968555927276611,0.8129991888999939,0.9086645841598511,0.9733086824417114
18,0.3437231199608909,0.342875212430954,0.8978422284126282,0.8146222829818726,0.9096837043762207,0.9738515019416809
19,0.3433300902446111,0.34241122007369995,0.8966589570045471,0.812676191329956,0.9082258343696594,0.9739205837249756
20,0.34338634378380245,0.35332661867141724,0.8937979936599731,0.8079880475997925,0.9055827856063843,0.9725819826126099
21,0.34040962987475926,0.3409005403518677,0.89714115858078,0.8134687542915344,0.9085787534713745,0.9743351936340332
22,0.34244151082303786,0.3573570251464844,0.8910630941390991,0.8035291433334351,0.9028769731521606,0.9737334251403809
23,0.339008640911844,0.35249948501586914,0.8926766514778137,0.8061571717262268,0.9043660163879395,0.9736691117286682
24,0.3397031906578276,0.34114646911621094,0.8977096676826477,0.8144040703773499,0.9093049764633179,0.9739915132522583
25,0.33620588812563157,0.3359649181365967,0.8996162414550781,0.8175476789474487,0.9111023545265198,0.9747695326805115
26,0.3360961212052239,0.34683066606521606,0.8937283158302307,0.8078741431236267,0.9052525758743286,0.9744678735733032
27,0.33637136552068925,0.34312185645103455,0.8985515832901001,0.8157908320426941,0.9105542898178101,0.9742752313613892
28,0.3369316938850615,0.3557003438472748,0.8913371562957764,0.8039749264717102,0.9031120538711548,0.9738469123840332
29,0.3340931584437688,0.3417319655418396,0.896331250667572,0.8121379017829895,0.907715380191803,0.9745863676071167
30,0.3315338409609265,0.3377007842063904,0.8982237577438354,0.8152506351470947,0.909608006477356,0.9746513366699219
31,0.33041125535964966,0.34127092361450195,0.8966162204742432,0.8126059174537659,0.9080538749694824,0.9743531942367554
32,0.33413104216257733,0.36515045166015625,0.8891692161560059,0.8004542589187622,0.9012269973754883,0.9723286628723145
33,0.33320427272054887,0.3362477123737335,0.8999992609024048,0.8181806206703186,0.911665141582489,0.9748308062553406
34,0.33301860259638894,0.33727431297302246,0.8982898592948914,0.8153595328330994,0.9096311926841736,0.9748067259788513
35,0.33527906901306576,0.347121924161911,0.8962783813476562,0.8120511174201965,0.9078249931335449,0.9736543297767639
36,0.3338733795616362,0.339408814907074,0.8978424072265625,0.8146225214004517,0.9093369245529175,0.9743078947067261
37,0.3353567288981544,0.34237998723983765,0.8968035578727722,0.812913715839386,0.9083489179611206,0.973950982093811
38,0.3398554291990068,0.34301674365997314,0.8982760906219482,0.8153368234634399,0.9102098941802979,0.9739900231361389
39,0.33305568330817753,0.3476541340351105,0.8953360915184021,0.8105054497718811,0.9071744084358215,0.97315514087677
40,0.3320404556062486,0.36739087104797363,0.885637104511261,0.7947474122047424,0.8980236649513245,0.9737595915794373
41,0.32865585055616164,0.33551040291786194,0.9004117846488953,0.8188626766204834,0.9120763540267944,0.9749928712844849
42,0.3266216201914681,0.3391597867012024,0.8975065350532532,0.8140696883201599,0.9087825417518616,0.974942684173584
43,0.3268888576163186,0.34181874990463257,0.8959919810295105,0.8115810751914978,0.907291054725647,0.9750701785087585
44,0.32602718306912315,0.3499987721443176,0.8927226662635803,0.806232213973999,0.9042806029319763,0.9747107028961182
45,0.3266659461789661,0.342182457447052,0.8989624381065369,0.8164684772491455,0.9110797643661499,0.974766194820404
46,0.33447057836585575,0.3481775224208832,0.895072340965271,0.81007319688797,0.9066572189331055,0.9733812808990479
47,0.3307943609025743,0.3408551812171936,0.8992432355880737,0.8169317841529846,0.9112414121627808,0.9746891260147095
48,0.3259950131177902,0.33509719371795654,0.9001381993293762,0.8184102177619934,0.911746084690094,0.9749677777290344
49,0.3277218739191691,0.33747434616088867,0.8991703987121582,0.8168116211891174,0.9108157157897949,0.9745683670043945
50,0.32459261185593075,0.34936898946762085,0.8934248089790344,0.8073782920837402,0.9049423933029175,0.9746385812759399
51,0.3333040989107556,0.34168025851249695,0.8970272541046143,0.8132814168930054,0.9085403680801392,0.9740146994590759
52,0.3317006826400757,0.3480147123336792,0.8973228335380554,0.8137675523757935,0.9095191955566406,0.9737184047698975
53,0.3317137642039193,0.3481670022010803,0.8939951062202454,0.8083102107048035,0.9055102467536926,0.9742831587791443
54,0.32485974166128373,0.33527761697769165,0.8997308611869812,0.8177371025085449,0.9111859798431396,0.974844217300415
55,0.3231162958674961,0.33467161655426025,0.9002845287322998,0.8186522722244263,0.9118236303329468,0.974986732006073
56,0.3236460288365682,0.3388075828552246,0.8980173468589783,0.8149105906486511,0.9094818830490112,0.9743911027908325
57,0.32233235405551064,0.3377869427204132,0.8987690210342407,0.8161494135856628,0.9101679921150208,0.974559485912323
58,0.320934255917867,0.35163015127182007,0.8922907114028931,0.805527925491333,0.9038783311843872,0.9747892618179321
59,0.3229071580701404,0.33708256483078003,0.9001417756080627,0.8184161186218262,0.911929726600647,0.9749597907066345
60,0.3221863243314955,0.3382294774055481,0.8991368412971497,0.8167562484741211,0.9107446074485779,0.9744752645492554
61,0.3216877728700638,0.34809964895248413,0.8936976194381714,0.8078240156173706,0.9052040576934814,0.9746006727218628
62,0.32292912403742474,0.3359043002128601,0.8993051052093506,0.8170339465141296,0.9107517004013062,0.974760890007019
63,0.3206043326192432,0.357927143573761,0.8895685076713562,0.8011016845703125,0.9014509320259094,0.9744935035705566
64,0.32563918663395774,0.354225218296051,0.8913987874984741,0.8040752410888672,0.9031059741973877,0.9744260907173157
