epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.6745047635502286,0.8650684356689453,0.7323980927467346,0.577782392501831,0.7655941247940063,0.8421253561973572
1,0.44557898574405247,0.46496424078941345,0.862650990486145,0.7584751844406128,0.8777973651885986,0.9532328844070435
2,0.41632234553496045,0.40701234340667725,0.8778877258300781,0.7823528051376343,0.891609251499176,0.9639772772789001
3,0.392890602350235,0.38709235191345215,0.8839236497879028,0.7919920682907104,0.8970133662223816,0.9669705033302307
4,0.38379133409923977,0.3760334849357605,0.8864843249320984,0.7961130142211914,0.8992051482200623,0.9687672853469849
5,0.3721072342660692,0.36803609132766724,0.8900191187858582,0.8018327951431274,0.902539849281311,0.9698432683944702
6,0.3664465728733275,0.36196455359458923,0.8910498023033142,0.8035075068473816,0.9033104181289673,0.970938503742218
7,0.3633696519666248,0.3606486916542053,0.8929333090782166,0.8065758943557739,0.9054113030433655,0.9713976979255676
8,0.36124250623914933,0.3597051501274109,0.8909190893173218,0.8032948970794678,0.9029744267463684,0.9717451930046082
9,0.3582465300957362,0.397038996219635,0.8749623894691467,0.7777183651924133,0.8889377117156982,0.9710590839385986
10,0.3565760983361138,0.35849326848983765,0.8912182450294495,0.8037814497947693,0.9031950831413269,0.9722651243209839
11,0.34973149167166817,0.3541547656059265,0.8924989700317383,0.8058673739433289,0.904265284538269,0.9731403589248657
12,0.3485598597261641,0.3478831350803375,0.8947938680648804,0.8096172213554382,0.9064333438873291,0.973462700843811
13,0.3464904460642073,0.3502562642097473,0.8942155838012695,0.8086708784103394,0.9058815240859985,0.9733504056930542
14,0.3438250654273563,0.3477674722671509,0.8948690891265869,0.8097403645515442,0.906397819519043,0.9738993644714355
15,0.34275065031316543,0.3532136082649231,0.8923653960227966,0.8056496381759644,0.9040511846542358,0.9738438725471497
16,0.3412691007057826,0.3445540964603424,0.8979307413101196,0.8147680163383484,0.9098615050315857,0.9736752510070801
17,0.34095201558536953,0.3508812189102173,0.8930599689483643,0.8067826628684998,0.904643714427948,0.974149227142334
18,0.3396559755007426,0.3435173034667969,0.8959848284721375,0.811569333076477,0.907463788986206,0.974126398563385
19,0.34053562415970695,0.3441077768802643,0.8963200449943542,0.8121195435523987,0.9078016877174377,0.9739274978637695
