epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.669362540046374,3.4231486320495605,0.14266598224639893,0.07681223750114441,0.5308975577354431,0.5941358804702759
1,0.4422398093673918,0.45742911100387573,0.8656226396560669,0.7630816698074341,0.8804501295089722,0.9555124640464783
2,0.4082513865497377,0.4037627577781677,0.8792286515235901,0.7844852805137634,0.8928520679473877,0.9642281532287598
3,0.3913810931973987,0.38870489597320557,0.8816155791282654,0.7882938981056213,0.8948179483413696,0.967235803604126
4,0.3796974966923396,0.38767388463020325,0.8808654546737671,0.7870952486991882,0.8940708637237549,0.9685954451560974
5,0.3701142652167214,0.3653133511543274,0.8910328149795532,0.8034798502922058,0.903458297252655,0.9704055190086365
6,0.3629203074508243,0.3693092465400696,0.8869199156761169,0.7968159317970276,0.8993718028068542,0.970806360244751
7,0.36009374923176235,0.35942351818084717,0.89127516746521,0.8038740754127502,0.903326690196991,0.9717687368392944
8,0.3550376262929704,0.35853755474090576,0.8911119103431702,0.8036085367202759,0.9030982255935669,0.972176194190979
9,0.3544137395090527,0.352275550365448,0.8948453068733215,0.8097014427185059,0.9068917036056519,0.9723458290100098
10,0.3505445702208413,0.3537358045578003,0.8946166038513184,0.8093269467353821,0.9068329334259033,0.9722520112991333
11,0.35159580409526825,0.3511804938316345,0.8941588997840881,0.8085781335830688,0.9059432148933411,0.9727925062179565
12,0.3506026698483361,0.3642383813858032,0.8878200650215149,0.7982701063156128,0.8999916911125183,0.9730005264282227
13,0.3531866835223304,0.3510766327381134,0.8947765231132507,0.8095888495445251,0.9065777063369751,0.9728894829750061
14,0.34883671667840743,0.3508845865726471,0.8936693072319031,0.8077777028083801,0.9054003357887268,0.9730968475341797
15,0.344233105580012,0.3449673354625702,0.8961707949638367,0.811874508857727,0.907771110534668,0.9736789464950562
16,0.3477093080679576,0.34510576725006104,0.8961208462715149,0.8117924928665161,0.9077129364013672,0.973611056804657
17,0.3483896967437532,0.3491218686103821,0.8948989510536194,0.80978924036026,0.906438946723938,0.9738854765892029
18,0.34118276834487915,0.3465667963027954,0.8950926661491394,0.8101065158843994,0.9066321849822998,0.9738439321517944
19,0.34000638955169254,0.37380313873291016,0.8843964338302612,0.7927514910697937,0.8969985246658325,0.972499668598175
20,0.33902399076355827,0.3454822301864624,0.897834837436676,0.8146100044250488,0.9100080132484436,0.9740632176399231
21,0.3483345823155509,0.3538738191127777,0.8925924897193909,0.8060198426246643,0.9043413400650024,0.9731422662734985
22,0.34645211034350926,0.37386125326156616,0.8850475549697876,0.7937985062599182,0.8975642323493958,0.9726763963699341
23,0.34397412174277836,0.3480960726737976,0.8940457701683044,0.808393120765686,0.905572772026062,0.9742279052734375
24,0.3477535198132197,0.35087817907333374,0.8930349349975586,0.8067417740821838,0.9046251773834229,0.9740324020385742
25,0.3380240367518531,0.3448460102081299,0.8954842686653137,0.8107483386993408,0.9069041013717651,0.9743812680244446
26,0.3368753708071179,0.33540838956832886,0.9000110030174255,0.8181999921798706,0.9115524291992188,0.9748366475105286
27,0.3389466454585393,0.33798468112945557,0.899530291557312,0.8174057602882385,0.9113279581069946,0.9746910333633423
28,0.33918919000360703,0.34235259890556335,0.8991866111755371,0.8168383240699768,0.9111993312835693,0.9745615720748901
29,0.3368521001603868,0.43282580375671387,0.8648816347122192,0.7619307637214661,0.8803166151046753,0.9607243537902832
30,0.33668919569916195,0.3496951758861542,0.8940238356590271,0.8083571791648865,0.9055991172790527,0.9740196466445923
31,0.33630210823482937,0.3359200954437256,0.8994383811950684,0.8172540068626404,0.9107867479324341,0.9748440384864807
32,0.33828819460339016,0.3377811312675476,0.8985411524772644,0.8157737255096436,0.9099095463752747,0.974698007106781
33,0.3374485820531845,0.3363528251647949,0.8990740776062012,0.8166526556015015,0.9103779196739197,0.9749398231506348
34,0.334108238418897,0.34335941076278687,0.8958736658096313,0.8113869428634644,0.9071662425994873,0.9749464392662048
35,0.3334075841638777,0.3359641432762146,0.8994901180267334,0.8173394799232483,0.9109025597572327,0.9747413396835327
36,0.3323599033885532,0.33812958002090454,0.8996754884719849,0.8176456093788147,0.9115003347396851,0.9747185707092285
37,0.33516792787445915,0.3410296142101288,0.8963633179664612,0.812190592288971,0.9076637029647827,0.9749549627304077
38,0.3318578683667713,0.3582586646080017,0.889528751373291,0.8010371923446655,0.9014235734939575,0.9743505120277405
39,0.3309681713581085,0.3368939757347107,0.8997824788093567,0.8178223967552185,0.9114724397659302,0.9747421741485596
40,0.3372610757748286,0.34557294845581055,0.8951585292816162,0.8102144598960876,0.9065722823143005,0.9745830297470093
41,0.3340728117360009,0.34435564279556274,0.8952373266220093,0.8103435039520264,0.9066168069839478,0.9748247861862183
42,0.3320728490749995,0.35020411014556885,0.8934279084205627,0.8073833584785461,0.9050229787826538,0.9739655256271362
43,0.3350120915306939,0.3393931984901428,0.8988946676254272,0.8163566589355469,0.9106075763702393,0.9743902683258057
44,0.33244400719801587,0.3437662124633789,0.8953245282173157,0.8104864358901978,0.9067559242248535,0.9745780229568481
45,0.3319279071357515,0.34431689977645874,0.896889865398407,0.8130555748939514,0.9085192084312439,0.9736292362213135
46,0.33709686166710323,0.5754990577697754,0.8504869341850281,0.7398671507835388,0.868512749671936,0.9397268295288086
47,0.3383190830548604,0.34044310450553894,0.8977785706520081,0.8145174384117126,0.909233808517456,0.9742920994758606
48,0.33003518647617763,0.34512871503829956,0.895424485206604,0.8106502890586853,0.9068722128868103,0.974335789680481
49,0.33415552145904964,0.3676854372024536,0.8858858942985535,0.7951482534408569,0.8981968760490417,0.9743396043777466
50,0.33227327797147965,0.35579103231430054,0.890545666217804,0.8026880025863647,0.9023224115371704,0.9745616912841797
51,0.32739079495271045,0.3375309705734253,0.8999981880187988,0.8181788325309753,0.9118301868438721,0.9749919772148132
52,0.3313322067260742,0.3430202603340149,0.8976264595985413,0.814267098903656,0.9093698263168335,0.9736678600311279
53,0.3299116657839881,0.33967119455337524,0.8970577716827393,0.813331663608551,0.9083703756332397,0.9747567176818848
54,0.3269725574387444,0.3425453305244446,0.8970493674278259,0.8133177757263184,0.9085662364959717,0.9738888144493103
55,0.3233489576313231,0.3363042175769806,0.8993341326713562,0.8170819282531738,0.910797655582428,0.9747105240821838
56,0.32237331238057876,0.3546353876590729,0.8911730647087097,0.8037079572677612,0.9028815031051636,0.9747018218040466
57,0.32754402856032055,0.36024296283721924,0.8884162306785583,0.7992346286773682,0.9004418849945068,0.9744532108306885
58,0.32377105123466915,0.34202563762664795,0.8959732055664062,0.8115502595901489,0.9072909355163574,0.9749640226364136
59,0.32147931555906933,0.35022956132888794,0.8929444551467896,0.8065940737724304,0.9045332670211792,0.9744189381599426
60,0.3222735689746009,0.3498849868774414,0.892922580242157,0.80655837059021,0.9044708609580994,0.9747830629348755
61,0.32042087780104744,0.3406490683555603,0.8968886137008667,0.8130536079406738,0.9082643389701843,0.9745649099349976
62,0.3234344224135081,0.34301918745040894,0.8958993554115295,0.8114290833473206,0.9072928428649902,0.9745941162109375
63,0.3258028311861886,0.33838963508605957,0.8983687162399292,0.8154894709587097,0.9098001718521118,0.9744662046432495
64,0.3289988289276759,0.340126097202301,0.8987535834312439,0.8161239624023438,0.9104756116867065,0.974236786365509
65,0.3211364481184218,0.3402976989746094,0.8967634439468384,0.8128478527069092,0.9080699682235718,0.9749088287353516
66,0.3189682248565886,0.339049756526947,0.8973307013511658,0.8137804269790649,0.9086493253707886,0.974824070930481
67,0.3199377804994583,0.36851489543914795,0.8855317234992981,0.7945777773857117,0.8978897333145142,0.9745479822158813
68,0.31897076964378357,0.337313711643219,0.8982945680618286,0.8153672814369202,0.9096787571907043,0.9746925830841064
69,0.3205789907111062,0.34301409125328064,0.8952504992485046,0.8103652000427246,0.9066341519355774,0.9749414920806885
70,0.32001077632109326,0.3480440378189087,0.8937350511550903,0.8078851699829102,0.9052708148956299,0.9744371175765991
71,0.321599124206437,0.3465923070907593,0.894808292388916,0.8096408247947693,0.9062377214431763,0.9745616912841797
72,0.3181600173314412,0.3466227054595947,0.8946588039398193,0.8093960285186768,0.9060957431793213,0.9745937585830688
73,0.31700772378179765,0.337077260017395,0.8983830809593201,0.8155131340026855,0.909717321395874,0.974800169467926
74,0.31510797142982483,0.3366060256958008,0.8986350297927856,0.8159285187721252,0.9100039005279541,0.9747676253318787
75,0.31777655084927875,0.3375147581100464,0.898954451084137,0.8164552450180054,0.9103668928146362,0.9746819734573364
76,0.3171347909503513,0.3389454483985901,0.8976590037345886,0.8143206238746643,0.9090644717216492,0.9745488166809082
