epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.8712083631091647,1.1421064138412476,0.6284353733062744,0.4581886827945709,0.6747722625732422,0.7248057126998901
1,0.5730285180939568,0.5850265622138977,0.8378414511680603,0.720935583114624,0.8546154499053955,0.9361069798469543
2,0.49168649150265586,0.4956105649471283,0.8577448725700378,0.7509223222732544,0.873239278793335,0.9504340887069702
3,0.45464849803182816,0.45158469676971436,0.8643596172332764,0.7611209154129028,0.8797147274017334,0.9571789503097534
4,0.43288887043793994,0.4239279627799988,0.8749706149101257,0.7777313590049744,0.8890528082847595,0.9610989093780518
5,0.41660981045828926,0.4185726046562195,0.8726496696472168,0.774071455001831,0.8869801759719849,0.962801992893219
6,0.4070666448937522,0.4016995429992676,0.8787034749984741,0.7836495041847229,0.8922891616821289,0.9648947715759277
7,0.3923708647489548,0.39235448837280273,0.8818426728248596,0.7886570692062378,0.8951159715652466,0.9660789370536804
8,0.3853396673997243,0.38652151823043823,0.8845104575157166,0.7929348349571228,0.897596538066864,0.9668221473693848
9,0.3817698707183202,0.39387011528015137,0.878471314907074,0.7832803130149841,0.8919981718063354,0.967327892780304
10,0.37960151831309,0.38171231746673584,0.8867995738983154,0.7966216206550598,0.8997656106948853,0.9677022695541382
11,0.37689438958962757,0.3733300566673279,0.8883004784584045,0.7990472912788391,0.900958240032196,0.968987226486206
12,0.3683105690611733,0.3725101053714752,0.8885480165481567,0.7994479537010193,0.9011980891227722,0.9690906405448914
13,0.3651560859547721,0.37531882524490356,0.8851022124290466,0.7938864231109619,0.897809624671936,0.9696366190910339
14,0.3618629541662004,0.36935022473335266,0.8874858021736145,0.7977299094200134,0.8999757766723633,0.9701419472694397
15,0.35890642470783657,0.36585211753845215,0.8891465067863464,0.800417423248291,0.9015107154846191,0.9703675508499146
16,0.3505690743525823,0.36426764726638794,0.8910025954246521,0.8034307360649109,0.9033759832382202,0.9703441858291626
17,0.34892213344573975,0.3657534718513489,0.8905413746833801,0.802681028842926,0.9030113816261292,0.9700850248336792
18,0.3478655334975984,0.3673951029777527,0.8896426558494568,0.8012219667434692,0.9020727872848511,0.9698696136474609
19,0.34218789471520317,0.36336714029312134,0.8907372951507568,0.8029994368553162,0.9030231237411499,0.9705517292022705
20,0.3365247878763411,0.36471027135849,0.891455888748169,0.8041681051254272,0.9039077758789062,0.9704166054725647
21,0.32906067702505326,0.3648092746734619,0.8902888894081116,0.8022708892822266,0.9025532007217407,0.970506489276886
22,0.3273394289943907,0.3664073646068573,0.8895795345306396,0.8011195063591003,0.901957631111145,0.9701500535011292
23,0.325842011306021,0.37105149030685425,0.888056218624115,0.7986520528793335,0.9005588293075562,0.9695959091186523
24,0.31923964619636536,0.3667834997177124,0.8900225758552551,0.8018383979797363,0.9024649858474731,0.970009982585907
25,0.318128055996365,0.3682159185409546,0.8916509747505188,0.8044857382774353,0.9042122960090637,0.9703418016433716
26,0.30831217269102734,0.3686784505844116,0.8895801901817322,0.8011206388473511,0.9020706415176392,0.9698212146759033
27,0.30858132739861804,0.3719497323036194,0.8883682489395142,0.7991569638252258,0.9008557200431824,0.9696962237358093
28,0.30422408878803253,0.37672722339630127,0.888033390045166,0.7986151576042175,0.9008522033691406,0.968864917755127
29,0.3009335812595155,0.37262070178985596,0.8899714350700378,0.8017554879188538,0.9024703502655029,0.9696199893951416
30,0.303600389096472,0.3748396039009094,0.8884285092353821,0.7992544770240784,0.9010673761367798,0.9690589308738708
31,0.2985321647591061,0.37838223576545715,0.8875790238380432,0.7978805303573608,0.9004277586936951,0.9684348106384277
32,0.2917244682709376,0.3755848705768585,0.8892179131507874,0.8005331754684448,0.9017915725708008,0.969185471534729
33,0.291403204202652,0.38761958479881287,0.8868516683578491,0.7967057824134827,0.9000271558761597,0.9681882858276367
34,0.2861574954456753,0.3829130530357361,0.8872935771942139,0.7974193096160889,0.900005578994751,0.9685518145561218
35,0.27912209928035736,0.38323894143104553,0.8874269723892212,0.7976347804069519,0.9001760482788086,0.9684501886367798
36,0.2734440995587243,0.38962218165397644,0.8838082551956177,0.7918068170547485,0.896747350692749,0.9681346416473389
37,0.2715596275197135,0.3872236907482147,0.8862125873565674,0.7956748008728027,0.8989642262458801,0.9684743285179138
38,0.26858629948563045,0.3957854211330414,0.8833237290382385,0.7910293340682983,0.8963220119476318,0.9674950838088989
39,0.2643500483698315,0.39288753271102905,0.884446382522583,0.7928318381309509,0.897454023361206,0.9672446846961975
40,0.26390277014838326,0.39121922850608826,0.8873823285102844,0.7975626587867737,0.9001014232635498,0.9683597087860107
41,0.2617160553733508,0.3925414979457855,0.8851123452186584,0.7939026951789856,0.8979663848876953,0.9681302309036255
42,0.25791683544715244,0.401520311832428,0.8879996538162231,0.7985605597496033,0.900774359703064,0.9682667255401611
43,0.25661109387874603,0.40645742416381836,0.884326696395874,0.7926394939422607,0.8973627090454102,0.9668596982955933
44,0.2518915997611152,0.40189632773399353,0.8861861228942871,0.7956321835517883,0.8991004228591919,0.9674456119537354
45,0.24743442320161396,0.40354350209236145,0.8830891847610474,0.7906532883644104,0.8962859511375427,0.9660831093788147
46,0.23988070670101377,0.41537991166114807,0.8810678124427795,0.7874183654785156,0.8943827152252197,0.9657238721847534
47,0.23611431072155634,0.4088895320892334,0.8858466744422913,0.795085072517395,0.8987491130828857,0.9674274325370789
48,0.23286656621429655,0.4151558578014374,0.881790041923523,0.7885728478431702,0.8951497077941895,0.9651204347610474
49,0.22914379255639183,0.417849063873291,0.8850141167640686,0.793744683265686,0.8981534838676453,0.9665752649307251
50,0.22867661383416918,0.4224865436553955,0.8795038461685181,0.7849236130714417,0.8929578065872192,0.9659062027931213
51,0.22391931215922037,0.42497318983078003,0.8818156123161316,0.7886137962341309,0.8951221704483032,0.9654860496520996
52,0.21956015792157915,0.433831125497818,0.8809558749198914,0.7872396111488342,0.8942413926124573,0.9661811590194702
53,0.21956058674388462,0.42408567667007446,0.8849400877952576,0.7936256527900696,0.8980028629302979,0.9666510820388794
54,0.214470983379417,0.43058428168296814,0.8812733292579651,0.787746787071228,0.894586980342865,0.9658227562904358
55,0.20996621085537803,0.4402226209640503,0.87929767370224,0.7845951914787292,0.8928108215332031,0.9650705456733704
56,0.20672382248772514,0.4357909858226776,0.8832316398620605,0.7908816933631897,0.8964403867721558,0.9657714366912842
57,0.2067386640442742,0.45309966802597046,0.879150927066803,0.7843616008758545,0.892619252204895,0.9661792516708374
58,0.20195877965953615,0.44795089960098267,0.8793361783027649,0.7846565246582031,0.8928402662277222,0.9650684595108032
59,0.1973239845699734,0.441887229681015,0.880959689617157,0.7872457504272461,0.8944361209869385,0.9641308188438416
60,0.1979078244831827,0.44422656297683716,0.8814132809638977,0.7879704833030701,0.8948987126350403,0.9642922282218933
61,0.19476606945196787,0.45946240425109863,0.8796384334564209,0.785137951374054,0.8933134078979492,0.9632889032363892
62,0.18950366891092724,0.45854052901268005,0.8789673447608948,0.7840693593025208,0.8925281763076782,0.9643759727478027
63,0.18467312968439525,0.4591006934642792,0.8796613216400146,0.7851744890213013,0.8932360410690308,0.9635017514228821
64,0.18045591066281,0.46552637219429016,0.8765059113502502,0.7801607251167297,0.8904072642326355,0.9618561267852783
65,0.18138107574648327,0.46619826555252075,0.8819766044616699,0.7888712882995605,0.8953262567520142,0.9647271037101746
66,0.17807209740082422,0.46955054998397827,0.8790996670722961,0.7842799425125122,0.8927632570266724,0.962938666343689
67,0.17091463340653312,0.4712100625038147,0.8798514008522034,0.7854773998260498,0.8934057354927063,0.963584303855896
68,0.1702760797407892,0.4897979497909546,0.8758621215820312,0.7791411876678467,0.8898060917854309,0.9622310400009155
69,0.17028323064247766,0.47711578011512756,0.8781615495681763,0.7827879190444946,0.8918138742446899,0.9641499519348145
70,0.1685074981715944,0.48976683616638184,0.8738837242126465,0.7760155200958252,0.8880565166473389,0.9620341658592224
71,0.16659825460778344,0.49021854996681213,0.8710038661956787,0.7714852690696716,0.8855596780776978,0.9620856642723083
72,0.15821107973655066,0.48616743087768555,0.8786289095878601,0.7835308909416199,0.8923072814941406,0.96295565366745
73,0.15430528918902078,0.5035784244537354,0.8749243021011353,0.7776581645011902,0.888961136341095,0.9626584053039551
74,0.14920418543948066,0.5030516386032104,0.8738558292388916,0.7759715914726257,0.8880356550216675,0.9607757329940796
75,0.14561840312348473,0.5107589960098267,0.8730188608169556,0.7746526002883911,0.8873012661933899,0.9622907638549805
