epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.6702495300107532,1.3341453075408936,0.4496500790119171,0.2900313436985016,0.6270555257797241,0.6927623748779297
1,0.4393167462613847,0.5125284194946289,0.8385881781578064,0.7220420837402344,0.8575050830841064,0.9432759881019592
2,0.410119225581487,0.4052248001098633,0.8795288801193237,0.7849634289741516,0.893135666847229,0.963988184928894
3,0.3906048552857505,0.391787052154541,0.8818416595458984,0.7886554002761841,0.8950546383857727,0.9666218757629395
4,0.3813912123441696,0.37852323055267334,0.8849464058876038,0.7936357259750366,0.8977853655815125,0.9685441255569458
5,0.3734889676173528,0.37606000900268555,0.8851639628410339,0.7939857244491577,0.8978886604309082,0.9693422913551331
6,0.3697506652937995,0.3780413866043091,0.8846818208694458,0.7932102680206299,0.897423505783081,0.9694235920906067
7,0.36763594713475967,0.3646927773952484,0.889540433883667,0.8010561466217041,0.9018409252166748,0.9707224369049072
8,0.3615310357676612,0.358428955078125,0.8921255469322205,0.8052586913108826,0.9042079448699951,0.9714967012405396
9,0.36230187118053436,0.3653485178947449,0.8887410163879395,0.7997605204582214,0.900892972946167,0.9722245931625366
10,0.35653681887520683,0.3506620526313782,0.8955961465835571,0.8109317421913147,0.9075286388397217,0.9725547432899475
11,0.3538696948024962,0.36709076166152954,0.8868504762649536,0.7967038154602051,0.8991933465003967,0.9722411036491394
12,0.35279446674717796,0.3555504083633423,0.8943049907684326,0.8088170886039734,0.9063472747802734,0.9716840982437134
13,0.35033392409483594,0.3630073666572571,0.8879774808883667,0.7985246777534485,0.9001429677009583,0.9730875492095947
14,0.34521277911133236,0.3444247841835022,0.8975814580917358,0.8141930103302002,0.9094161987304688,0.9735316634178162
15,0.3452621748050054,0.3492468595504761,0.8937446475028992,0.8079008460044861,0.9053715467453003,0.9737442135810852
16,0.34909259610705906,0.3558964729309082,0.8946117758750916,0.8093190789222717,0.9071228504180908,0.9726741313934326
17,0.34987452460659874,0.36644136905670166,0.8869462013244629,0.7968583106994629,0.8992254137992859,0.9730348587036133
18,0.34552761250072056,0.35693007707595825,0.8908289074897766,0.8031483888626099,0.9026573896408081,0.9736665487289429
19,0.34474260608355206,0.34086212515830994,0.8977105021476746,0.8144053816795349,0.9092807173728943,0.9740138053894043
20,0.3446013894346025,0.3510097861289978,0.8929271697998047,0.8065658211708069,0.9045695066452026,0.9739232063293457
21,0.34483420186572605,0.3505827784538269,0.8947177529335022,0.8094925284385681,0.9062926769256592,0.9737496972084045
22,0.34422554075717926,0.3415150046348572,0.8975318074226379,0.8141112923622131,0.9091346263885498,0.9739910364151001
23,0.3438956422938241,0.36609455943107605,0.8875288367271423,0.7977994680404663,0.8998051881790161,0.9722404479980469
24,0.35203781889544594,0.37876731157302856,0.8836199641227722,0.7915046811103821,0.8963311314582825,0.9717649817466736
25,0.34475193752182853,0.3413296341896057,0.8978620767593384,0.8146549463272095,0.9094248414039612,0.9741677045822144
26,0.3392946604225371,0.33968251943588257,0.8979378938674927,0.8147796988487244,0.909388542175293,0.9743821620941162
27,0.3392045646905899,0.3385939598083496,0.8990159630775452,0.8165568113327026,0.9106224775314331,0.9743709564208984
28,0.3383888436688317,0.34341108798980713,0.895639181137085,0.8110023140907288,0.9070900082588196,0.9743114113807678
29,0.3389974733193715,0.3525073826313019,0.8920547962188721,0.805143415927887,0.9037538766860962,0.974049985408783
30,0.33846235440837014,0.33885887265205383,0.8982027173042297,0.8152159452438354,0.9096997976303101,0.9744023084640503
31,0.33554988768365646,0.33954519033432007,0.8990564346313477,0.8166235089302063,0.9108773469924927,0.974442720413208
32,0.33494292861885494,0.335895299911499,0.8991526961326599,0.8167823553085327,0.9105889797210693,0.9748024940490723
33,0.33757064905431533,0.3432425856590271,0.8959335088729858,0.8114851117134094,0.9073124527931213,0.974604606628418
34,0.33619407150480485,0.3595540523529053,0.8911303281784058,0.8036384582519531,0.9029226899147034,0.9732422828674316
35,0.33521748582522076,0.34807634353637695,0.8935633301734924,0.8076045513153076,0.9050589799880981,0.9747411608695984
36,0.33843035333686405,0.3515893816947937,0.8934695720672607,0.8074514269828796,0.9050333499908447,0.9741712808609009
37,0.3402542620897293,0.35032451152801514,0.8929458856582642,0.8065963983535767,0.9045804738998413,0.9740437269210815
38,0.3384593360953861,0.35577958822250366,0.89215487241745,0.8053064942359924,0.9038236141204834,0.9742298722267151
39,0.3365907933976915,0.33498838543891907,0.899516761302948,0.8173834681510925,0.9108617305755615,0.974931001663208
40,0.33278921080960167,0.33735424280166626,0.8982393145561218,0.8152762651443481,0.9095771908760071,0.9747341275215149
41,0.3336225052674611,0.34551844000816345,0.8948245644569397,0.8096674680709839,0.9062192440032959,0.9748067259788513
42,0.3305467996332381,0.3518829941749573,0.8925509452819824,0.8059521317481995,0.9041460752487183,0.9745162725448608
43,0.33126397762033677,0.3422728478908539,0.8960704207420349,0.8117097020149231,0.9074937701225281,0.9744753241539001
44,0.3301837063497967,0.34209805727005005,0.8968254923820496,0.8129497766494751,0.9082370400428772,0.9743093848228455
45,0.3309752328528298,0.3346250355243683,0.8998726606369019,0.8179713487625122,0.9112944602966309,0.9749247431755066
46,0.32726944817437065,0.3368431031703949,0.8986302018165588,0.8159205317497253,0.9099409580230713,0.9748029112815857
47,0.33285316328207654,0.3363686800003052,0.8994094133377075,0.8172061443328857,0.9108514785766602,0.9746791124343872
48,0.3364930897951126,0.3490245044231415,0.893852949142456,0.808077871799469,0.905470609664917,0.9737272262573242
49,0.3322199169132445,0.3449249267578125,0.8953295350074768,0.8104947209358215,0.9067987203598022,0.9742677807807922
50,0.3306572751866447,0.3388293385505676,0.8976404070854187,0.8142899870872498,0.9089205861091614,0.9748454093933105
51,0.3274289502037896,0.3417826294898987,0.8992224335670471,0.816897451877594,0.9113221168518066,0.974882960319519
52,0.32768213252226513,0.3450435400009155,0.8947256803512573,0.8095054626464844,0.9061649441719055,0.9746280908584595
53,0.32592233187622494,0.33713191747665405,0.8983576893806458,0.8154712915420532,0.9097031354904175,0.9747670292854309
54,0.3261593215995365,0.3486807346343994,0.8930688500404358,0.8067970871925354,0.904596745967865,0.9747990369796753
55,0.325636367003123,0.340518593788147,0.8970480561256409,0.8133155703544617,0.9084627032279968,0.9744067192077637
56,0.3262868821620941,0.34471839666366577,0.8949635624885559,0.8098950386047363,0.906360387802124,0.9747812747955322
57,0.3242910040749444,0.3459642827510834,0.8942735195159912,0.8087655901908875,0.9057177305221558,0.9748432636260986
58,0.32493187487125397,0.3383484184741974,0.8976709246635437,0.8143401741981506,0.9090905785560608,0.974635124206543
59,0.3238053967555364,0.34106016159057617,0.8966061472892761,0.8125894069671631,0.9079692363739014,0.9746391773223877
60,0.3246147169007195,0.36977118253707886,0.8853915929794312,0.794352114200592,0.8977872133255005,0.9741591215133667
61,0.323393573363622,0.3375062346458435,0.8999467492103577,0.8180937767028809,0.9117542505264282,0.9749079942703247
62,0.32619349161783856,0.34306779503822327,0.8956664204597473,0.8110469579696655,0.9070296883583069,0.9747813940048218
63,0.322438046336174,0.3496551513671875,0.8926478624343872,0.8061102032661438,0.9042071104049683,0.9748588800430298
64,0.32079964379469555,0.3356797397136688,0.8993886709213257,0.8171719312667847,0.9109062552452087,0.9747937917709351
65,0.322693289981948,0.3458963632583618,0.8943440318107605,0.8088809251785278,0.9058023691177368,0.9747503995895386
66,0.3215477549367481,0.33820676803588867,0.8976945877075195,0.8143791556358337,0.909009575843811,0.9748613834381104
67,0.32069029410680133,0.3718758225440979,0.8837020993232727,0.7916364073753357,0.8963212966918945,0.9742152690887451
68,0.324310764670372,0.3381735682487488,0.8985828757286072,0.8158424496650696,0.9100877046585083,0.9744501113891602
69,0.3247193429205153,0.34157049655914307,0.8960778117179871,0.811721920967102,0.907467246055603,0.9747124314308167
70,0.32118670642375946,0.33736592531204224,0.8989540338516235,0.8164545297622681,0.9105081558227539,0.9745286107063293
71,0.325704178876347,0.37266993522644043,0.8839730024337769,0.7920714020729065,0.896582841873169,0.9735689163208008
72,0.3285538918442196,0.3692467212677002,0.8852354884147644,0.7941008806228638,0.8976549506187439,0.9741044044494629
73,0.3226489722728729,0.33716899156570435,0.8983790874481201,0.8155065774917603,0.9098005294799805,0.9746538996696472
74,0.3182726568645901,0.33557701110839844,0.8991559743881226,0.816787838935852,0.9105581045150757,0.9748762845993042
75,0.3202509747611152,0.33918651938438416,0.8973047733306885,0.8137378096580505,0.908616840839386,0.9748119115829468
76,0.31699322495195603,0.3434511423110962,0.8959119319915771,0.8114497065544128,0.907417893409729,0.9740905165672302
77,0.32633079919550156,0.49690964818000793,0.8511321544647217,0.7408443093299866,0.868938148021698,0.9520919322967529
78,0.31961001455783844,0.3385264277458191,0.8991822600364685,0.8168311715126038,0.9108652472496033,0.9745875597000122
79,0.31622366110483807,0.341828852891922,0.8966079950332642,0.8125925064086914,0.9081111550331116,0.9741696119308472
80,0.3227524972624249,0.3423957824707031,0.8967849016189575,0.8128831386566162,0.9083284735679626,0.9739943742752075
81,0.3201154238647885,0.3397715091705322,0.8973284959793091,0.8137767910957336,0.9087932109832764,0.9744242429733276
82,0.31735612948735553,0.337199866771698,0.8991223573684692,0.8167323470115662,0.9107378721237183,0.9746495485305786
83,0.31584302253193325,0.35833969712257385,0.8901966214179993,0.8021209836006165,0.9021209478378296,0.973395824432373
84,0.31836505399809945,0.3464888334274292,0.8946576714515686,0.8093942403793335,0.9062392711639404,0.9737740755081177
85,0.3235792964696884,0.34254610538482666,0.8966189026832581,0.8126103281974792,0.9082126021385193,0.9739387035369873
86,0.32089734574158985,0.34199604392051697,0.8978790640830994,0.8146829009056091,0.9097002744674683,0.9739551544189453
87,0.31434445414278245,0.3416989743709564,0.8961262702941895,0.8118014335632324,0.9075855612754822,0.9744292497634888
88,0.31443098684151966,0.33937978744506836,0.8977748155593872,0.8145112991333008,0.9091528654098511,0.9745906591415405
89,0.3197252435816659,0.3424038887023926,0.8967465758323669,0.8128200769424438,0.9082908034324646,0.97402423620224
90,0.3151311112774743,0.33899393677711487,0.8978601098060608,0.8146517276763916,0.9093049168586731,0.9744593501091003
91,0.31692302061451805,0.34385401010513306,0.8962273597717285,0.8119673728942871,0.9078137278556824,0.9738191962242126
92,0.3160896665520138,0.3419063687324524,0.8963007926940918,0.8120879530906677,0.9076986312866211,0.9746384024620056
93,0.31480806900395286,0.34346017241477966,0.8975728154182434,0.8141788244247437,0.9093660116195679,0.9737871885299683
94,0.31428783469729954,0.3394937515258789,0.8974002599716187,0.8138948678970337,0.9088423252105713,0.9744710922241211
95,0.3140956295861138,0.3552674949169159,0.8911587595939636,0.803684651851654,0.9029735326766968,0.9737634658813477
96,0.3147021383047104,0.345480740070343,0.8950664401054382,0.8100636005401611,0.9065807461738586,0.9741674661636353
97,0.3149786392847697,0.3423973321914673,0.8963348865509033,0.8121439218521118,0.9078567028045654,0.9741828441619873
98,0.3100690510537889,0.34403908252716064,0.895389974117279,0.8105937838554382,0.9068621397018433,0.9743645191192627
99,0.30892957250277203,0.3462926745414734,0.8953818082809448,0.8105803728103638,0.907024621963501,0.9735962152481079
100,0.3098520272307926,0.3482488691806793,0.8938040733337402,0.8079979419708252,0.9053887724876404,0.9740431308746338
101,0.3133101529545254,0.33992519974708557,0.8980227112770081,0.8149194717407227,0.9096026420593262,0.9743019342422485
102,0.30925335817866856,0.3419758081436157,0.8964842557907104,0.8123892545700073,0.9080115556716919,0.9741560220718384
103,0.31087441080146366,0.3416496813297272,0.8968095183372498,0.8129235506057739,0.908267617225647,0.9743332862854004
104,0.30622440079847973,0.34436529874801636,0.895953357219696,0.8115176558494568,0.9075255393981934,0.9738892316818237
105,0.31104227734936607,0.34189921617507935,0.897248387336731,0.8136450052261353,0.9088299870491028,0.974054753780365
106,0.3086814598904716,0.34401899576187134,0.8963698148727417,0.8122012615203857,0.907945454120636,0.9738759994506836
107,0.3095743904511134,0.3494381904602051,0.893713653087616,0.8078502416610718,0.9053078889846802,0.9740533828735352
108,0.3081794348027971,0.3471603989601135,0.8950852155685425,0.8100943565368652,0.9065858125686646,0.9741309881210327
109,0.3097997009754181,0.35860759019851685,0.8903571963310242,0.8023817539215088,0.902214527130127,0.9739499092102051
110,0.30760345194074845,0.34269988536834717,0.8966414928436279,0.8126474618911743,0.9082921743392944,0.9738930463790894
111,0.3087407764461305,0.3451169431209564,0.8963507413864136,0.8121699690818787,0.9079971313476562,0.9736542701721191
