epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.6679646968841553,2.166922092437744,0.2153099775314331,0.12064278870820999,0.5504751205444336,0.6165180206298828
1,0.44242752095063526,0.5485061407089233,0.8160297274589539,0.6892316341400146,0.8396739959716797,0.9381064176559448
2,0.4085599448945787,0.41028693318367004,0.8762139081954956,0.7796981334686279,0.8901095390319824,0.9633209705352783
3,0.391814198758867,0.39377275109291077,0.8801148533821106,0.785897433757782,0.8934744596481323,0.9670583009719849
4,0.3783344295289781,0.37472060322761536,0.8874022364616394,0.7975948452949524,0.9001137018203735,0.96882563829422
5,0.3746926320923699,0.38643568754196167,0.8799768090248108,0.7856773138046265,0.8932468891143799,0.9697455167770386
6,0.3681410418616401,0.36724579334259033,0.8904034495353699,0.8024569749832153,0.9027532339096069,0.9703946113586426
7,0.36435136364565957,0.35986220836639404,0.892050564289093,0.8051365613937378,0.9042609930038452,0.9711939096450806
8,0.36121554176012677,0.3696705400943756,0.8864002227783203,0.7959773540496826,0.8988208770751953,0.9716354012489319
9,0.35653066635131836,0.3605993390083313,0.8898712992668152,0.8015929460525513,0.9019688367843628,0.9720842838287354
10,0.3544780711332957,0.3663685917854309,0.8877621293067932,0.7981765270233154,0.9000389575958252,0.9720016717910767
11,0.3493095570140415,0.352491557598114,0.8932316303253174,0.8070628643035889,0.9050825834274292,0.972629964351654
12,0.3492281089226405,0.3454154431819916,0.8969213366508484,0.8131073117256165,0.9087456464767456,0.9732930660247803
13,0.3502302368481954,0.36004456877708435,0.8892670273780823,0.80061274766922,0.901291012763977,0.97321617603302
14,0.3465656240781148,0.34456098079681396,0.8965669870376587,0.8125250935554504,0.9082274436950684,0.9735346436500549
15,0.34681083096398246,0.3454867899417877,0.8970219492912292,0.8132727146148682,0.9088283777236938,0.9734258651733398
16,0.34427181051837075,0.3542283773422241,0.8920683264732361,0.8051654696464539,0.9038119316101074,0.9734948873519897
17,0.3457080192036099,0.35686618089675903,0.8912646174430847,0.8038569092750549,0.9031604528427124,0.972891092300415
18,0.34521252082453835,0.34937959909439087,0.8947798609733582,0.8095942735671997,0.9065209627151489,0.9729911684989929
19,0.3385763449801339,0.3565114736557007,0.8903934359550476,0.8024406433105469,0.9022303819656372,0.9740365743637085
20,0.3394341700606876,0.3524879217147827,0.8943671584129333,0.8089187741279602,0.9062858819961548,0.9722432494163513
21,0.3376233610841963,0.3412647843360901,0.89897620677948,0.8164911866188049,0.9108912944793701,0.9743313193321228
22,0.3450142807430691,0.3412199020385742,0.8979852199554443,0.8148576617240906,0.9095982313156128,0.974042534828186
23,0.3373456382089191,0.3382013440132141,0.8995146751403809,0.8173799514770508,0.9111963510513306,0.97447669506073
24,0.33741678959793514,0.3543042242527008,0.8922699689865112,0.8054941296577454,0.9039932489395142,0.9737264513969421
25,0.3367415699693892,0.33796003460884094,0.8996139764785767,0.8175440430641174,0.9112489819526672,0.9745175838470459
26,0.33235566483603585,0.34109818935394287,0.896548867225647,0.8124952912330627,0.9079053401947021,0.9746816158294678
27,0.3422219157218933,0.3795861005783081,0.8909958600997925,0.8034197688102722,0.9030331373214722,0.9687610864639282
