epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.67436426712407,4.763746738433838,0.11437813192605972,0.0606580451130867,0.5263365507125854,0.6215049028396606
1,0.4520379106203715,0.4659593403339386,0.8591365218162537,0.753058135509491,0.8749909996986389,0.9521790742874146
2,0.415428575542238,0.4129434823989868,0.8754898309707642,0.7785521745681763,0.8894842863082886,0.9627351760864258
3,0.3962538441022237,0.3895220160484314,0.8842166066169739,0.7924625873565674,0.8973966836929321,0.9666275978088379
4,0.38258174227343666,0.3806496560573578,0.8850072026252747,0.7937335968017578,0.8978232741355896,0.9685758948326111
5,0.3710489008161757,0.37036046385765076,0.888900101184845,0.8000181913375854,0.9014633893966675,0.9694515466690063
6,0.3658093379603492,0.3730699419975281,0.8857152462005615,0.7948733568191528,0.8982977271080017,0.9704982042312622
7,0.3613528278138902,0.3679080903530121,0.887570321559906,0.7978664040565491,0.8999229669570923,0.9712451696395874
8,0.355058953166008,0.3639506697654724,0.8905274271965027,0.8026583790779114,0.9027683734893799,0.9706352949142456
9,0.35611020028591156,0.35441115498542786,0.8932807445526123,0.8071430921554565,0.9051247835159302,0.9724769592285156
10,0.35407278769546086,0.40194883942604065,0.8788729310035706,0.7839191555976868,0.8922871947288513,0.9674859642982483
11,0.35791661341985065,0.3538122773170471,0.8933823108673096,0.8073089122772217,0.9053018689155579,0.9722611904144287
12,0.34966812365584904,0.3462737798690796,0.8970510363578796,0.813320517539978,0.9089313745498657,0.9733403921127319
13,0.3488554043902291,0.35085558891296387,0.8942588567733765,0.808741569519043,0.9060964584350586,0.9726645946502686
14,0.34692418906423783,0.351955771446228,0.8932324051856995,0.8070640563964844,0.9049323797225952,0.973376989364624
15,0.34722457660569084,0.343578577041626,0.8972936868667603,0.8137195706367493,0.9089163541793823,0.9736313819885254
16,0.34941376083427006,0.34462040662765503,0.8977863192558289,0.8145302534103394,0.9096227884292603,0.9735663533210754
17,0.34471893144978416,0.35116225481033325,0.8936886191368103,0.8078092932701111,0.9053257703781128,0.9735614657402039
18,0.341305962867207,0.34462931752204895,0.8981227278709412,0.8150841593742371,0.9102239608764648,0.9740480184555054
19,0.34697650372982025,0.35223039984703064,0.8934733271598816,0.8074575662612915,0.9052563905715942,0.9729183912277222
20,0.34777698583073086,0.35002556443214417,0.8942526578903198,0.8087314367294312,0.9059608578681946,0.9731850624084473
21,0.3467033902804057,0.37307488918304443,0.8844616413116455,0.7928563356399536,0.8970359563827515,0.9728198647499084
22,0.3439120186699761,0.34271180629730225,0.8976473808288574,0.8143014907836914,0.9092265367507935,0.9739646911621094
23,0.3448159562216865,0.34301334619522095,0.8968971371650696,0.8130674958229065,0.9083750247955322,0.9739967584609985
24,0.3430018723011017,0.3402869701385498,0.8976793885231018,0.8143541216850281,0.909100353717804,0.9742859601974487
25,0.3368163224723604,0.33894082903862,0.8984193801879883,0.8155729174613953,0.9098290205001831,0.9744607210159302
26,0.33487990664111245,0.4504745900630951,0.8643934726715088,0.76117342710495,0.8802021741867065,0.9652808904647827
27,0.33526213467121124,0.33767175674438477,0.899499237537384,0.8173544406890869,0.9111155271530151,0.9745090007781982
28,0.34360002477963764,0.33740097284317017,0.8989207148551941,0.8163996338844299,0.9103947877883911,0.974533200263977
29,0.33805473314391243,0.34810543060302734,0.8939868211746216,0.8082967400550842,0.9055004119873047,0.9742113351821899
30,0.33653134604295093,0.346885085105896,0.8943983912467957,0.8089698553085327,0.9058523178100586,0.9744526147842407
31,0.33103485736582017,0.3371785879135132,0.8987957239151001,0.8161934018135071,0.9101558923721313,0.9747353792190552
32,0.33061246077219647,0.3426099121570587,0.8961944580078125,0.8119133114814758,0.9074856042861938,0.9749209880828857
33,0.33341731793350643,0.33993062376976013,0.8981245160102844,0.8150871396064758,0.9094856381416321,0.9746049642562866
34,0.3381001121468014,0.3370589017868042,0.8990803360939026,0.8166629672050476,0.9104404449462891,0.974718451499939
35,0.3372529596090317,0.3404027223587036,0.8986777663230896,0.8159989714622498,0.910325288772583,0.9740583896636963
36,0.3310032884279887,0.3391272723674774,0.89739990234375,0.8138943314552307,0.9087018966674805,0.9748736619949341
37,0.33392295406924355,0.3356150984764099,0.8990157246589661,0.8165563344955444,0.9102770090103149,0.975000262260437
38,0.329235499103864,0.35122448205947876,0.8920472264289856,0.8051311373710632,0.9036543369293213,0.9748343229293823
39,0.3273116730981403,0.33414173126220703,0.9000505805015564,0.8182653784751892,0.911399245262146,0.9750621318817139
40,0.3272109180688858,0.3377555310726166,0.8981524705886841,0.8151332139968872,0.9094389081001282,0.9748679995536804
41,0.3294985675149494,0.3536105155944824,0.8917127251625061,0.8045862317085266,0.9035120606422424,0.9734640121459961
42,0.33679375383589005,0.341167688369751,0.8979048132896423,0.8147252798080444,0.9093044996261597,0.974372923374176
43,0.32800150083171,0.338295578956604,0.8999231457710266,0.8180547952651978,0.9117739200592041,0.9748620986938477
44,0.3326726837290658,0.33791035413742065,0.899031400680542,0.8165822625160217,0.9105275869369507,0.9744305610656738
45,0.32768465247419143,0.35278892517089844,0.8917834162712097,0.8047013878822327,0.9034908413887024,0.9741134643554688
46,0.3341669854190614,1.634859561920166,0.6937279105186462,0.531074583530426,0.7604387998580933,0.8243896961212158
47,0.3295890688896179,0.33746907114982605,0.8998733162879944,0.8179724216461182,0.911670446395874,0.9748317003250122
48,0.3267580386665132,0.35322797298431396,0.8913940191268921,0.8040674924850464,0.903141975402832,0.9741623401641846
49,0.33098333577315014,0.33763331174850464,0.8981733918190002,0.8151676654815674,0.9094956517219543,0.9747745394706726
50,0.3231256604194641,0.33482062816619873,0.9000271558761597,0.81822669506073,0.9115807414054871,0.97493976354599
51,0.3283885038561291,0.3478044271469116,0.8948496580123901,0.8097085356712341,0.906362771987915,0.9740315675735474
52,0.3313441160652373,0.3390183448791504,0.89816814661026,0.815159022808075,0.9096591472625732,0.9743255376815796
53,0.32327447334925336,0.33261165022850037,0.900493860244751,0.8189985156059265,0.911795973777771,0.9752704501152039
54,0.32480239537027145,0.34564846754074097,0.8948231339454651,0.8096651434898376,0.9061932563781738,0.9748369455337524
55,0.3262096792459488,0.3466198146343231,0.8951346278190613,0.8101752996444702,0.9066454768180847,0.9739909172058105
56,0.3283592114845912,0.33809274435043335,0.8977371454238892,0.8144493103027344,0.9090124368667603,0.9749298095703125
57,0.32090646856360966,0.3359965980052948,0.8993040323257446,0.8170321583747864,0.9107311964035034,0.9747570753097534
58,0.32630634638998246,0.3372243642807007,0.8991767764091492,0.8168221712112427,0.9107363820075989,0.9746000170707703
59,0.3204960856172774,0.34031081199645996,0.8967600464820862,0.8128422498703003,0.9080963134765625,0.9747636914253235
60,0.3195396297507816,0.3447904586791992,0.8956039547920227,0.8109445571899414,0.9070333242416382,0.9743003845214844
61,0.31929147574636674,0.33465802669525146,0.8996989727020264,0.8176844120025635,0.9110666513442993,0.9749487638473511
62,0.32911011576652527,0.3590928316116333,0.8933337926864624,0.8072296380996704,0.9052166938781738,0.971315860748291
63,0.3268001410696242,0.3353946805000305,0.8995832800865173,0.8174932599067688,0.9110288619995117,0.9748279452323914
64,0.32470271322462296,0.3423354923725128,0.8962452411651611,0.8119966983795166,0.9076897501945496,0.9743590354919434
65,0.32206321756045025,0.33532512187957764,0.8992747664451599,0.8169838190078735,0.910640299320221,0.9748795032501221
66,0.3218136529127757,0.3364049196243286,0.9001960158348083,0.8185058832168579,0.9119443297386169,0.9749565720558167
67,0.31953974896007115,0.3354020118713379,0.8996384143829346,0.8175843358039856,0.9110699892044067,0.9748128652572632
68,0.32024569975005257,0.3393753170967102,0.8975278735160828,0.8141047954559326,0.9088446497917175,0.9747148752212524
69,0.31805738310019177,0.3468579649925232,0.894562304019928,0.809238076210022,0.9061170816421509,0.9738967418670654
70,0.32209913598166573,0.3431217670440674,0.8956261277198792,0.8109809160232544,0.9070079922676086,0.9747113585472107
71,0.32265140612920123,0.35700753331184387,0.89475417137146,0.8095521926879883,0.9063848257064819,0.9722259640693665
72,0.32266802589098614,0.33602064847946167,0.9002599120140076,0.8186115026473999,0.9119350910186768,0.9749426245689392
73,0.31727202898926204,0.3691028356552124,0.8856128454208374,0.7947084307670593,0.8980377316474915,0.9731497764587402
74,0.31922979321744704,0.33573925495147705,0.8997275829315186,0.8177316188812256,0.9112163782119751,0.974765419960022
75,0.31783782442410785,0.34320592880249023,0.8954516649246216,0.8106949329376221,0.9068512320518494,0.9746928215026855
76,0.31747868325975204,0.36106985807418823,0.8888425230979919,0.799924910068512,0.9008193016052246,0.9742574095726013
77,0.3152430984708998,0.33677423000335693,0.8988685607910156,0.816313624382019,0.9103090167045593,0.9746386408805847
78,0.3161761992507511,0.3395031988620758,0.8990240693092346,0.8165701031684875,0.910851776599884,0.9744218587875366
79,0.31613906224568683,0.3573455512523651,0.8907272219657898,0.8029830455780029,0.9025207757949829,0.9741902351379395
80,0.3157799657848146,0.33631840348243713,0.8993088006973267,0.8170400857925415,0.9107552766799927,0.9747573137283325
81,0.314582453833686,0.3382171094417572,0.8978831171989441,0.814689576625824,0.9092209339141846,0.9747738838195801
82,0.3137293193075392,0.3492915630340576,0.8934763073921204,0.8074624538421631,0.9050918817520142,0.9739609956741333
83,0.31457966897222733,0.3408648371696472,0.8974819183349609,0.8140291571617126,0.9090379476547241,0.9740704894065857
84,0.3159548309114244,0.33966684341430664,0.8985306620597839,0.8157564401626587,0.910163402557373,0.9742903113365173
85,0.3179103119505776,0.3457145094871521,0.8948858380317688,0.8097677230834961,0.9063308835029602,0.9745796322822571
86,0.31599929763211143,0.3409610688686371,0.8985023498535156,0.8157097101211548,0.9103248119354248,0.9741482734680176
87,0.3150724603070153,0.33916836977005005,0.8978747129440308,0.8146756887435913,0.9093626737594604,0.9743553996086121
88,0.31174588203430176,0.33918988704681396,0.89748615026474,0.8140361309051514,0.9088540077209473,0.974643349647522
89,0.3117143263419469,0.34572088718414307,0.8950275778770447,0.8099998831748962,0.9064785838127136,0.9743607044219971
90,0.3108166704575221,0.34445786476135254,0.8960366249084473,0.811654269695282,0.9077235460281372,0.9735496640205383
91,0.3113226956791348,0.33943888545036316,0.8979035019874573,0.8147230744361877,0.9093165397644043,0.9745950698852539
92,0.3125290837552812,0.364291250705719,0.8875174522399902,0.7977809906005859,0.8996680974960327,0.9740972518920898
93,0.30920134981473285,0.3407585024833679,0.8984342813491821,0.8155975937843323,0.9102277755737305,0.9742077589035034
94,0.3104565325710509,0.33738142251968384,0.899319052696228,0.8170570135116577,0.9109711647033691,0.9745869040489197
95,0.3075312376022339,0.3457145094871521,0.8954100608825684,0.8106266260147095,0.9069576859474182,0.9738941788673401
96,0.3071584966447618,0.34347325563430786,0.8963660001754761,0.8121949434280396,0.9079073667526245,0.9739975929260254
97,0.3049444208542506,0.3399354815483093,0.8977769017219543,0.8145146369934082,0.9092458486557007,0.9743510484695435
98,0.305157451166047,0.34339407086372375,0.8969396352767944,0.813137412071228,0.9085826873779297,0.9737321138381958
99,0.30658269425233203,0.3724707067012787,0.8852803111076355,0.794173002243042,0.8977344036102295,0.9732534885406494
100,0.3048195193211238,0.3462337255477905,0.8957763910293579,0.8112273216247559,0.9073405265808105,0.9737550020217896
101,0.30628571742110783,0.3534645438194275,0.8930324912071228,0.8067377805709839,0.9048457145690918,0.9728114604949951
102,0.30632821718851727,0.35012027621269226,0.8937012553215027,0.8078299164772034,0.905309796333313,0.9739420413970947
103,0.302477659450637,0.3421889543533325,0.8983848690986633,0.8155160546302795,0.9099514484405518,0.9742841124534607
