epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.7893667419751486,0.785240888595581,0.7811676859855652,0.640914797782898,0.788731575012207,0.9106063842773438
1,0.4986303299665451,0.5040394067764282,0.8560253381729126,0.748290479183197,0.8712818622589111,0.9501946568489075
2,0.44563192625840503,0.4389784336090088,0.8666021823883057,0.7646055221557617,0.8816791772842407,0.9586361646652222
3,0.4223057876030604,0.41905102133750916,0.8731607794761658,0.7748761177062988,0.8874219059944153,0.9612728953361511
4,0.4066707905795839,0.4145926237106323,0.8709830045700073,0.7714525461196899,0.8855701684951782,0.9650566577911377
5,0.39166851672861314,0.38700541853904724,0.8838034272193909,0.7917991280555725,0.8969323039054871,0.9667264223098755
6,0.3837715685367584,0.3875516653060913,0.8813000321388245,0.7877894043922424,0.8944897651672363,0.9679865837097168
7,0.37853940162393784,0.37592294812202454,0.8883937001228333,0.7991981506347656,0.9012429714202881,0.9688119888305664
8,0.37346923185719383,0.37304767966270447,0.888206422328949,0.7988951206207275,0.9008573889732361,0.9689698815345764
9,0.37487594617737663,0.3689838647842407,0.8902136087417603,0.8021485805511475,0.9029019474983215,0.9699732065200806
10,0.3666668136914571,0.3638944923877716,0.891291081905365,0.8038999438285828,0.9036985635757446,0.9704336524009705
11,0.36431002782450783,0.3676213026046753,0.8892399668693542,0.8005689382553101,0.9017138481140137,0.9698613286018372
12,0.36048663987053764,0.3677910566329956,0.8875083923339844,0.797766387462616,0.8998875617980957,0.9710447192192078
13,0.3629399985074997,0.3625812530517578,0.8922191858291626,0.8054112792015076,0.9046399593353271,0.970833420753479
14,0.3591253724363115,0.36392590403556824,0.8905450701713562,0.8026869893074036,0.9028685092926025,0.970600962638855
15,0.35447947846518624,0.3688735067844391,0.886662483215332,0.7964004278182983,0.8990373611450195,0.9720040559768677
16,0.3518686509794659,0.3549433946609497,0.8946094512939453,0.8093153238296509,0.9068058729171753,0.9721009731292725
17,0.3519921965069241,0.35049551725387573,0.8950207829475403,0.809988796710968,0.9069188833236694,0.9725668430328369
18,0.3473917163080639,0.35765060782432556,0.8910863399505615,0.8035669922828674,0.9030705690383911,0.9723292589187622
19,0.3451285825835334,0.35017842054367065,0.8960174918174744,0.8116228580474854,0.9081324338912964,0.9729212522506714
20,0.34536443485154045,0.3629852533340454,0.8886486887931824,0.7996109127998352,0.9008016586303711,0.9724361300468445
21,0.34547464549541473,0.36377137899398804,0.8881382942199707,0.7987849116325378,0.9003336429595947,0.9725748300552368
22,0.34648976888921523,0.34836769104003906,0.8957093358039856,0.8111173510551453,0.907497763633728,0.9730226993560791
23,0.3469485094149907,0.35295748710632324,0.8926548361778259,0.8061215877532959,0.9044280052185059,0.973138689994812
24,0.34155640999476117,0.3539462387561798,0.8926315307617188,0.8060835599899292,0.9044860601425171,0.9725801944732666
25,0.33874622484048206,0.34721893072128296,0.8961672186851501,0.8118686079978943,0.9080708026885986,0.9731557965278625
26,0.339649831255277,0.35543638467788696,0.8924734592437744,0.8058258295059204,0.9043264389038086,0.9728391170501709
27,0.3373947822385364,0.347328245639801,0.8967806696891785,0.8128761649131775,0.9088165760040283,0.9732067584991455
28,0.33698874711990356,0.3471639156341553,0.8966885805130005,0.8127248287200928,0.9084919691085815,0.9731712937355042
29,0.33602583905061084,0.3437438905239105,0.897284984588623,0.8137052655220032,0.9089586138725281,0.9735289812088013
30,0.3340712951289283,0.3449437618255615,0.8965592980384827,0.8125124573707581,0.9082746505737305,0.9734071493148804
31,0.33363598419560325,0.3548184931278229,0.8919272422790527,0.8049356937408447,0.9038202166557312,0.9726653099060059
32,0.336481178800265,0.4700542688369751,0.8512209057807922,0.7409787774085999,0.869480550289154,0.9627355337142944
33,0.3417002856731415,0.3686974048614502,0.8880109190940857,0.7985787987709045,0.900333046913147,0.9706647396087646
34,0.3366489013036092,0.3545885980129242,0.892148494720459,0.8052961230278015,0.9039613008499146,0.9729864597320557
35,0.3317401160796483,0.3545827269554138,0.8956868648529053,0.8110805153846741,0.9082668423652649,0.9734635353088379
36,0.3331290516588423,0.34858444333076477,0.8949756026268005,0.809914767742157,0.9066925644874573,0.9732034802436829
37,0.3313146382570267,0.3489218056201935,0.8952516317367554,0.8103669881820679,0.9070132374763489,0.9730080366134644
38,0.32868565287854934,0.36693644523620605,0.887721598148346,0.7981109619140625,0.8999334573745728,0.9724286794662476
39,0.3250261859761344,0.3668612837791443,0.8872196674346924,0.7972999215126038,0.8994979858398438,0.972563624382019
40,0.32109565536181134,0.3485574722290039,0.8947558403015137,0.809554934501648,0.9064327478408813,0.9732513427734375
41,0.31880686514907414,0.35388562083244324,0.8930373787879944,0.806745707988739,0.9048959016799927,0.9724343419075012
42,0.3188263674577077,0.34688055515289307,0.896642804145813,0.8126496076583862,0.9086351990699768,0.9732091426849365
43,0.31778106258975136,0.3604632318019867,0.8907806277275085,0.8030698895454407,0.9028127193450928,0.9720828533172607
44,0.3138410680823856,0.35018205642700195,0.8954675793647766,0.8107209205627441,0.9073365926742554,0.9729008674621582
45,0.3095378859175576,0.36683276295661926,0.8876452445983887,0.7979875206947327,0.899925708770752,0.9721215963363647
46,0.3110734886593289,0.3599177300930023,0.8908456563949585,0.8031755089759827,0.9029322862625122,0.971796989440918
47,0.3039316220415963,0.3573939800262451,0.8938703536987305,0.8081063032150269,0.9062556028366089,0.9719672203063965
48,0.31091657280921936,0.36624401807785034,0.8883483409881592,0.7991247177124023,0.9005867838859558,0.9719505310058594
49,0.3051420334312651,0.36695435643196106,0.8914892077445984,0.8042223453521729,0.9041717648506165,0.9706605672836304
50,0.3007655011283027,0.3733505308628082,0.8870514631271362,0.7970282435417175,0.8995211124420166,0.9703980088233948
51,0.2952442732122209,0.3684810996055603,0.8897919058799744,0.8014640212059021,0.9020683765411377,0.9706312417984009
52,0.2870071149534649,0.3783577084541321,0.8878759145736694,0.7983604669570923,0.9002463817596436,0.970588743686676
53,0.28245870934592354,0.37890565395355225,0.8865276575088501,0.7961829304695129,0.8992308974266052,0.9687560796737671
54,0.2799101521571477,0.37291955947875977,0.8892731070518494,0.8006226420402527,0.9016674757003784,0.9701186418533325
55,0.27650797698232865,0.3862651288509369,0.8885082602500916,0.7993835806846619,0.9014681577682495,0.9689919948577881
56,0.2736870133214527,0.3858647346496582,0.8857138156890869,0.7948710322380066,0.898434579372406,0.9688864946365356
57,0.27047330306635964,0.4034651815891266,0.8791889548301697,0.7844220995903015,0.8926129341125488,0.9679464101791382
58,0.26041441824701095,0.3917164206504822,0.8856472969055176,0.7947638630867004,0.8985342383384705,0.9678465127944946
59,0.2624876888261901,0.39689117670059204,0.8863959312438965,0.7959704399108887,0.8993691205978394,0.9676281213760376
60,0.2518141633934445,0.41915619373321533,0.8777444362640381,0.7821252942085266,0.8913702964782715,0.9667556285858154
61,0.24613846921258503,0.40312549471855164,0.883685827255249,0.7916103601455688,0.8969336748123169,0.9659930467605591
62,0.24683322343561384,0.41399648785591125,0.8826889991760254,0.7900119423866272,0.8959698677062988,0.9656519293785095
63,0.2407894879579544,0.4154696464538574,0.8800063133239746,0.7857243418693542,0.8934361338615417,0.9656546115875244
64,0.23393517153130639,0.4618360996246338,0.8654966950416565,0.7628860473632812,0.8809888958930969,0.9646621346473694
65,0.22678565896219677,0.4493124186992645,0.8698086142539978,0.7696117758750916,0.8845720291137695,0.964214563369751
66,0.224574476480484,0.42907845973968506,0.878831148147583,0.7838526368141174,0.8924870491027832,0.9637703895568848
67,0.21850653654999203,0.4308435022830963,0.8827519416809082,0.7901127934455872,0.8959633708000183,0.9658664464950562
68,0.2109286809961001,0.4540388286113739,0.8753045201301575,0.7782590985298157,0.8892836570739746,0.9640870094299316
69,0.2058902324901687,0.45211222767829895,0.8759369850158691,0.7792597413063049,0.8898696303367615,0.9627046585083008
70,0.20398255934317908,0.44439518451690674,0.8790396451950073,0.784184455871582,0.8925980925559998,0.9646413326263428
71,0.20088218400875726,0.45071837306022644,0.8751745820045471,0.7780537009239197,0.8892055153846741,0.9620440006256104
72,0.2004672893219524,0.45417094230651855,0.8806031346321106,0.7866764068603516,0.8940175175666809,0.9648144245147705
73,0.19947877443499035,0.4713759124279022,0.8721697926521301,0.7733165621757507,0.8865642547607422,0.9626118540763855
74,0.19087443914678362,0.46300527453422546,0.8778591752052307,0.782307505607605,0.891559362411499,0.9637750387191772
75,0.1846880308455891,0.47084271907806396,0.8736211657524109,0.7756015062332153,0.8878264427185059,0.9622262120246887
76,0.17881985339853498,0.4696091413497925,0.876949667930603,0.7808640599250793,0.8908278942108154,0.9623426198959351
77,0.1827797285384602,0.47412654757499695,0.8759455680847168,0.779273271560669,0.8898957967758179,0.9623305797576904
78,0.17512902286317614,0.49225935339927673,0.8729366660118103,0.7745231986045837,0.887226939201355,0.9617661237716675
79,0.17268059485488468,0.49573880434036255,0.8769811987876892,0.7809140682220459,0.8908452987670898,0.9621900320053101
