epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.803410162528356,0.7946751713752747,0.7718126177787781,0.6284160614013672,0.7763921022415161,0.9101697206497192
1,0.5140457484457228,0.5605068802833557,0.8394733667373657,0.7233555316925049,0.8539574146270752,0.9462313652038574
2,0.45304827557669747,0.4477769434452057,0.8648831248283386,0.7619330883026123,0.8802017569541931,0.9574652314186096
3,0.4224092712004979,0.425106942653656,0.8696179389953613,0.7693132758140564,0.8843536376953125,0.9614447355270386
4,0.40554763707849717,0.4030539393424988,0.8774399757385254,0.7816419005393982,0.8911706209182739,0.9645817279815674
5,0.3955111917522218,0.4131005108356476,0.8709779381752014,0.77144455909729,0.885572612285614,0.9655259251594543
6,0.387433636519644,0.38933688402175903,0.8807989954948425,0.7869890928268433,0.8940634727478027,0.9673065543174744
7,0.3783366514576806,0.40365296602249146,0.8734821677207947,0.7753824591636658,0.8877004384994507,0.9675211906433105
8,0.3761388096544478,0.38447412848472595,0.8823168873786926,0.7894160151481628,0.8953630924224854,0.9685117602348328
9,0.37241153087880874,0.4128851890563965,0.8688879609107971,0.7681714296340942,0.8838596343994141,0.9683067798614502
10,0.36699986623393166,0.3694472908973694,0.8877744674682617,0.7981964945793152,0.900209903717041,0.9701672792434692
11,0.36092328694131637,0.36140701174736023,0.8912971615791321,0.8039098978042603,0.9035117626190186,0.9708799719810486
12,0.35969798432456124,0.3989643454551697,0.8757331371307373,0.7789371013641357,0.8895949721336365,0.9690542221069336
13,0.3600723809666104,0.3691382110118866,0.8869724869728088,0.796900749206543,0.8994187116622925,0.9707821607589722
14,0.35504088633590275,0.3641338348388672,0.8910088539123535,0.8034409284591675,0.9033673405647278,0.9705052375793457
15,0.3540685358974669,0.3592917025089264,0.8925735354423523,0.8059890270233154,0.9047912359237671,0.9711284637451172
16,0.35073761973116135,0.37478816509246826,0.8844097256660461,0.7927729487419128,0.8970584869384766,0.9714493751525879
17,0.35079817473888397,0.36209720373153687,0.889666736125946,0.8012610673904419,0.9018292427062988,0.9716047048568726
18,0.35185645355118644,0.41766664385795593,0.8675547242164612,0.7660897374153137,0.8828087449073792,0.9705096483230591
19,0.35012031098206836,0.3785244822502136,0.8823754787445068,0.7895097732543945,0.8952512741088867,0.9719759225845337
20,0.34717007478078205,0.35430657863616943,0.8937193751335144,0.8078595399856567,0.9056777954101562,0.9721437096595764
21,0.348937999871042,0.3724496364593506,0.8853281140327454,0.7942500114440918,0.89786696434021,0.9716017246246338
22,0.34343385365274215,0.34863027930259705,0.8959414958953857,0.81149822473526,0.9078902006149292,0.9728301763534546
23,0.3395243436098099,0.36480242013931274,0.8880812525749207,0.7986926436424255,0.9002704620361328,0.9722713232040405
24,0.33937690655390423,0.34953901171684265,0.8947156071662903,0.8094890117645264,0.906451940536499,0.9729620218276978
25,0.3372829059759776,0.3494202196598053,0.8953037858009338,0.8104524612426758,0.9072635173797607,0.9727464318275452
26,0.33783434993690914,0.3478446900844574,0.8953244090080261,0.8104863166809082,0.9070742130279541,0.9730461835861206
27,0.33840738071335685,0.3658945858478546,0.8880288004875183,0.7986077070236206,0.9003260731697083,0.9714757204055786
28,0.33227405614323086,0.3520750105381012,0.8958593010902405,0.8113633990287781,0.9082019329071045,0.9730638265609741
29,0.33464771343602073,0.3524680435657501,0.8956790566444397,0.8110677003860474,0.9078273773193359,0.9723557233810425
30,0.3265628135866589,0.37541693449020386,0.8834841251373291,0.7912867069244385,0.8961845636367798,0.972648024559021
31,0.32503996623886955,0.34939736127853394,0.8955890536308289,0.8109200596809387,0.9075800180435181,0.9727439880371094
32,0.320570793416765,0.3779771625995636,0.8830810189247131,0.7906401753425598,0.8958548307418823,0.9721342921257019
33,0.31779419879118603,0.35064905881881714,0.8944668769836426,0.8090819120407104,0.9062950015068054,0.9726893305778503
34,0.31632499231232536,0.3526507616043091,0.8940685987472534,0.8084304332733154,0.9060260057449341,0.9722109436988831
35,0.3101542724503411,0.3571966290473938,0.8942821621894836,0.8087797164916992,0.9066464900970459,0.9721031785011292
36,0.30489234295156264,0.36907148361206055,0.8893742561340332,0.8007866144180298,0.9016356468200684,0.9706671237945557
37,0.3054720262686412,0.4042154848575592,0.8764711618423462,0.7801056504249573,0.8902446031570435,0.9679573774337769
38,0.29624702864223057,0.36479151248931885,0.8912786245346069,0.8038796782493591,0.9035016298294067,0.9707411527633667
39,0.2895413935184479,0.36549830436706543,0.89137202501297,0.8040316700935364,0.903633713722229,0.9707142114639282
40,0.28791482912169564,0.37172436714172363,0.8907356858253479,0.8029967546463013,0.9031021595001221,0.9703323245048523
41,0.28248244524002075,0.3774784207344055,0.8877763748168945,0.7981995344161987,0.9003632664680481,0.9692988395690918
42,0.2752416456739108,0.3868546485900879,0.8895397186279297,0.8010549545288086,0.9021794199943542,0.9691470861434937
43,0.2756781511836582,0.3889269530773163,0.8885417580604553,0.7994378209114075,0.9014605283737183,0.9689431190490723
44,0.2630382478237152,0.3978438675403595,0.8815688490867615,0.788219153881073,0.8949151039123535,0.9651905298233032
45,0.25619184225797653,0.39131924510002136,0.8864417672157288,0.7960443496704102,0.8991293907165527,0.9685698747634888
46,0.25611181888315415,0.40792316198349,0.8798922300338745,0.7855424284934998,0.8932809829711914,0.9665112495422363
47,0.24550006041924158,0.4008718729019165,0.8834778666496277,0.7912766337394714,0.8965433835983276,0.9670987725257874
48,0.24368233068121803,0.4116670787334442,0.8817316293716431,0.7884794473648071,0.8950784206390381,0.9653303623199463
49,0.23863381644090018,0.43314090371131897,0.8747954964637756,0.777454674243927,0.888821542263031,0.9663227796554565
50,0.23553489479753706,0.42969754338264465,0.8771748542785645,0.7812212705612183,0.8909145593643188,0.9649351239204407
51,0.23375139468246037,0.41618624329566956,0.883076012134552,0.7906321287155151,0.8961197137832642,0.9671596884727478
52,0.2264574095606804,0.43049994111061096,0.8769689798355103,0.7808946967124939,0.8907303214073181,0.9652384519577026
53,0.21661387383937836,0.43699267506599426,0.879686713218689,0.7852149605751038,0.8931735754013062,0.9649471044540405
54,0.20794768051968682,0.4468226730823517,0.8758647441864014,0.779145359992981,0.8897629380226135,0.9652004837989807
55,0.20396860440572104,0.4525707960128784,0.8747880458831787,0.7774428725242615,0.8888469338417053,0.9629402160644531
56,0.20222963558302987,0.45318838953971863,0.8763686418533325,0.7799431681632996,0.8902284502983093,0.9638245105743408
57,0.20483535610967213,0.4929807484149933,0.8653551936149597,0.7626661658287048,0.8807932734489441,0.9616753458976746
58,0.2033101667960485,0.45812827348709106,0.8747658729553223,0.7774078249931335,0.888840913772583,0.9621021747589111
59,0.20032588806417254,0.46252378821372986,0.8789947628974915,0.7841129899024963,0.89258873462677,0.9631251692771912
60,0.19892482542329365,0.4611351490020752,0.8738375306129456,0.7759426832199097,0.888013482093811,0.9628275632858276
61,0.18651166061560312,0.46905583143234253,0.876748263835907,0.7805448174476624,0.8905961513519287,0.9628707766532898
62,0.1852530042330424,0.4723614454269409,0.8741430044174194,0.7764245867729187,0.8882910013198853,0.9616632461547852
63,0.18005278127060997,0.47769004106521606,0.8774444460868835,0.7816490530967712,0.8911993503570557,0.9634085893630981
64,0.18303627024094263,0.4778810739517212,0.8700470328330994,0.7699851393699646,0.8847250938415527,0.9613521099090576
65,0.17550772511296803,0.518632173538208,0.8683745861053467,0.7673693299293518,0.8833019733428955,0.9609017372131348
66,0.16955802341302237,0.48117223381996155,0.876056432723999,0.7794488072395325,0.8900036811828613,0.961870551109314
67,0.16234830932484734,0.5060735940933228,0.867883026599884,0.7666019201278687,0.882864236831665,0.9603739976882935
68,0.1540822742713822,0.5041593909263611,0.8731686472892761,0.7748885154724121,0.8874287605285645,0.9607461094856262
69,0.15314053744077682,0.5255717039108276,0.8678821325302124,0.766600489616394,0.882881760597229,0.9608977437019348
