epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.7610568801561991,0.6754652857780457,0.8140133023262024,0.6863595247268677,0.833803117275238,0.9154661893844604
1,0.5012690607044432,0.5040029883384705,0.8529444932937622,0.743594765663147,0.8685818910598755,0.9474427700042725
2,0.44638412362999386,0.43788862228393555,0.8685128688812256,0.767585277557373,0.8833035230636597,0.9584819078445435
3,0.41791070169872707,0.4190880358219147,0.8717570304870605,0.7726678252220154,0.8862038850784302,0.9623218774795532
4,0.4044008602698644,0.40386098623275757,0.8776084184646606,0.7819092869758606,0.891327977180481,0.9644520878791809
5,0.3996157811747657,0.39392054080963135,0.881460964679718,0.788046658039093,0.894801914691925,0.9656689167022705
6,0.38529495398203534,0.3821938931941986,0.8857035636901855,0.7948545217514038,0.8986688256263733,0.9674986600875854
7,0.38014230463239884,0.37618786096572876,0.8877498507499695,0.7981566190719604,0.9005218148231506,0.968468427658081
8,0.3730803281068802,0.3735995292663574,0.8887514472007751,0.7997773885726929,0.901502788066864,0.9689919948577881
9,0.36798955831262803,0.3716762065887451,0.8872601389884949,0.7973652482032776,0.8998191952705383,0.9696314334869385
10,0.37017164793279433,0.3712174892425537,0.8868457674980164,0.7966961860656738,0.8993548154830933,0.9702150225639343
11,0.36496330466535354,0.3709617257118225,0.886715292930603,0.7964856028556824,0.8992390036582947,0.9703033566474915
12,0.36219455467330086,0.3590109944343567,0.892825722694397,0.8064003586769104,0.9051121473312378,0.9712361693382263
13,0.35714272989167106,0.36954161524772644,0.887178897857666,0.7972341179847717,0.899549663066864,0.9713768362998962
14,0.3536195755004883,0.35780155658721924,0.8916677832603455,0.8045130372047424,0.9037254452705383,0.9717873334884644
15,0.35224713219536674,0.3790189027786255,0.8819930553436279,0.7888976335525513,0.8949364423751831,0.9716418981552124
16,0.35093387795819175,0.3538379669189453,0.892988383769989,0.8066657781600952,0.9049282073974609,0.9722833037376404
17,0.3489331172572242,0.38769087195396423,0.8785635232925415,0.7834269404411316,0.8919956684112549,0.9711583852767944
18,0.34559283819463515,0.3563898801803589,0.8929228782653809,0.8065588474273682,0.9051002264022827,0.9716280698776245
19,0.3478166378206677,0.34839481115341187,0.8962357640266418,0.811981201171875,0.9082185626029968,0.9729164838790894
20,0.3466384924120373,0.35752561688423157,0.8932704925537109,0.8071262836456299,0.9054072499275208,0.9713942408561707
21,0.34483634266588425,0.3493170738220215,0.8946921825408936,0.8094507455825806,0.9064066410064697,0.9730103015899658
22,0.34568753838539124,3.068183422088623,0.1668534278869629,0.09102023392915726,0.5422882437705994,0.649396538734436
23,0.3474014484220081,0.3606882691383362,0.8896855711936951,0.8012915253639221,0.9017549753189087,0.9723123908042908
24,0.3458968434068892,1.1861114501953125,0.5983496904373169,0.42688944935798645,0.7078858613967896,0.8647559285163879
25,0.34797092113229966,0.35000866651535034,0.8954801559448242,0.8107416033744812,0.907505452632904,0.9726479053497314
26,0.34461747772163814,0.3478809595108032,0.8968597650527954,0.8130061626434326,0.9089241623878479,0.973204493522644
27,0.3407962984508938,0.3984745144844055,0.874077558517456,0.7763212323188782,0.8881946206092834,0.9718494415283203
28,0.3398310773902469,0.34955596923828125,0.8945580124855042,0.8092311024665833,0.9063771963119507,0.9728288650512695
29,0.3370142612192366,0.34341564774513245,0.8971430659294128,0.8134718537330627,0.9088160395622253,0.9736608862876892
30,0.3448548979229397,0.3645743727684021,0.8880181908607483,0.7985905408859253,0.9002233147621155,0.9724322557449341
31,0.33814531399144065,0.35953569412231445,0.8893776535987854,0.8007921576499939,0.9013558626174927,0.9735461473464966
32,0.3370802683962716,0.3456264138221741,0.8977163434028625,0.8144149780273438,0.9098157286643982,0.9737292528152466
33,0.3409186171160804,2.397718906402588,0.2948110103607178,0.1728905290365219,0.5844022035598755,0.7648100256919861
34,0.34033022655381096,0.3460785746574402,0.8974356055259705,0.8139529824256897,0.9094079732894897,0.973465085029602
35,0.33799133863714004,0.34436509013175964,0.896109402179718,0.8117737174034119,0.9076383709907532,0.9738209247589111
36,0.34020500381787616,0.3458505868911743,0.8976409435272217,0.8142909407615662,0.9097241163253784,0.9736239910125732
37,0.3351866288317574,0.40744659304618835,0.87160325050354,0.7724262475967407,0.8861305713653564,0.9704723358154297
38,0.34010324213239884,0.37962543964385986,0.8812865018844604,0.7877678871154785,0.8942854404449463,0.9728348255157471
39,0.3315728058417638,0.3433355987071991,0.897421658039093,0.8139300346374512,0.9090625047683716,0.9737145304679871
40,0.3440483527051078,0.35166770219802856,0.8961394429206848,0.8118230700492859,0.9085686206817627,0.9734145402908325
41,0.33301078776518506,0.3525599539279938,0.8926661610603333,0.8061400055885315,0.9044212102890015,0.9732906818389893
42,0.33089087075657314,0.362834095954895,0.888184130191803,0.7988590002059937,0.9003190994262695,0.9731036424636841
