epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,1.254369815190633,6.402969837188721,0.6077491044998169,0.4365226924419403,0.5001063942909241,0.5329779386520386
1,1.0625654856363933,6.327236175537109,0.6062136292457581,0.4349401593208313,0.5031126141548157,0.5333849191665649
2,0.937799870967865,8.199082374572754,0.6130862832069397,0.4420507550239563,0.5158662796020508,0.5368757247924805
3,0.8651344180107117,4.6910223960876465,0.6207053065299988,0.45001643896102905,0.5349353551864624,0.554320752620697
4,0.8057143489519755,1.4610629081726074,0.6283128261566162,0.4580583870410919,0.5972062349319458,0.6317456960678101
5,0.760196308294932,1.1442618370056152,0.6633076071739197,0.4962305724620819,0.6928004026412964,0.7353628873825073
6,0.7213521798451742,0.9988193511962891,0.6879507303237915,0.5243330001831055,0.7259039878845215,0.8024817705154419
7,0.6919460296630859,0.9860266447067261,0.6832271218299866,0.5188648104667664,0.7242599725723267,0.7924151420593262
8,0.6663119792938232,0.9377142786979675,0.7089467644691467,0.5491228103637695,0.7411770820617676,0.8117774724960327
9,0.6380690932273865,0.8193051815032959,0.7707032561302185,0.6269464492797852,0.7876846790313721,0.8806160688400269
10,0.6233418782552084,0.746928334236145,0.7982311844825745,0.6642135977745056,0.8144159913063049,0.9063401818275452
11,0.6022816300392151,0.7435613870620728,0.7880775928497314,0.6502706408500671,0.806972861289978,0.8935748338699341
12,0.5795933802922567,0.7265230417251587,0.7925054430961609,0.6563221216201782,0.8094350099563599,0.9004458785057068
13,0.5688914259274801,0.7105710506439209,0.7967163920402527,0.6621185541152954,0.8124740123748779,0.9017736911773682
14,0.5501431624094645,0.7560561895370483,0.7962028980255127,0.6614095568656921,0.8104802370071411,0.8811128735542297
15,0.5377382040023804,0.6041043996810913,0.8331373929977417,0.7139978408813477,0.850164532661438,0.9280335903167725
16,0.5293350617090861,0.5532172322273254,0.8451433777809143,0.7318167686462402,0.8623268604278564,0.9424880743026733
17,0.5174559752146403,0.5389586687088013,0.8480026125907898,0.736115038394928,0.8651200532913208,0.9454284906387329
18,0.5065434773763021,0.5275823473930359,0.8489482402801514,0.7375413179397583,0.866047203540802,0.9466265439987183
19,0.5050196250279745,0.633830189704895,0.824505090713501,0.7014110088348389,0.8427808284759521,0.914183497428894
20,0.4961849848429362,0.9277566075325012,0.6856995820999146,0.5217220783233643,0.7442076802253723,0.8327203989028931
21,0.48940376440684,0.879763662815094,0.7462198138237,0.5951759219169617,0.7613190412521362,0.838243842124939
22,0.4820134441057841,0.6149619817733765,0.8094365000724792,0.6798768043518066,0.8307762145996094,0.9180997014045715
23,0.47129571437835693,0.5051796436309814,0.8477451801300049,0.7357271909713745,0.8657277822494507,0.9507718682289124
24,0.46525756518046063,0.4831497073173523,0.85691899061203,0.7496572732925415,0.873314619064331,0.9534443616867065
25,0.46541444460550946,0.4813575744628906,0.8557143807411194,0.7478154301643372,0.8723940253257751,0.9539864659309387
26,0.45249463121096295,0.47152793407440186,0.859485924243927,0.753595232963562,0.8755545020103455,0.9551105499267578
27,0.44978898763656616,0.4639880657196045,0.8621304035186768,0.7576706409454346,0.8777656555175781,0.9556321501731873
