epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,1.1589293082555134,1.188608169555664,0.3219418227672577,0.19185379147529602,0.5677850246429443,0.6507247686386108
1,0.8536518017450968,1.25215744972229,0.30402132868766785,0.17926010489463806,0.5727686882019043,0.6453168392181396
2,0.6618442932764689,1.2370846271514893,0.4055899381637573,0.2543824315071106,0.6076873540878296,0.6864362359046936
3,0.5745575428009033,0.9761400818824768,0.7515227794647217,0.601951539516449,0.7607238292694092,0.8650690913200378
4,0.5363896290461222,0.7498643398284912,0.7989121079444885,0.6651570796966553,0.8160156011581421,0.90137779712677
5,0.5038102070490519,0.6615715026855469,0.8117390275001526,0.6831319332122803,0.8266581892967224,0.9197331070899963
6,0.4867920180161794,0.6278078556060791,0.8193373680114746,0.6939640045166016,0.8347298502922058,0.9252627491950989
7,0.46431515614191693,0.5861304998397827,0.8320379257202148,0.7123844027519226,0.8480997681617737,0.9329668283462524
8,0.4481568733851115,0.5397698879241943,0.8447689414024353,0.7312554121017456,0.8612316846847534,0.9408366084098816
9,0.44011680285135907,0.5144597291946411,0.8515639305114746,0.7414987683296204,0.8676966428756714,0.9457252621650696
10,0.42746784289677936,0.4893258512020111,0.8583173751831055,0.7518002986907959,0.8739686012268066,0.9504635334014893
11,0.42201724648475647,0.46694156527519226,0.8617773652076721,0.7571254968643188,0.8774067163467407,0.954904317855835
12,0.4150235553582509,0.44730275869369507,0.8669912815093994,0.7652114629745483,0.882030725479126,0.9587866067886353
13,0.4080456991990407,0.44184744358062744,0.8660527467727661,0.7637504935264587,0.8812870979309082,0.9601324796676636
14,0.40939269463221234,0.43265390396118164,0.8675838708877563,0.7661351561546326,0.8826333284378052,0.9619619846343994
15,0.40573665499687195,0.4211282730102539,0.8721222281455994,0.7732417583465576,0.8865207433700562,0.9627518653869629
16,0.39769243200620014,0.41411978006362915,0.8740955591201782,0.776349663734436,0.8882389068603516,0.9635916948318481
17,0.39280731479326886,0.41644221544265747,0.8716927170753479,0.7725667953491211,0.8861613273620605,0.9639883637428284
18,0.39305366079012555,0.41573530435562134,0.870933473110199,0.7713747620582581,0.8855227828025818,0.9649140238761902
19,0.3842465976874034,0.40833818912506104,0.8741878867149353,0.7764953374862671,0.8883087635040283,0.965739369392395
20,0.3850686550140381,0.40114206075668335,0.8777343034744263,0.7821092009544373,0.8913977742195129,0.9661132097244263
21,0.37616456548372906,0.40397441387176514,0.8758974075317383,0.7791969776153564,0.8897800445556641,0.9664328098297119
22,0.3782125612099965,0.4015921354293823,0.876645565032959,0.7803820371627808,0.8904224634170532,0.9669064283370972
23,0.3765218456586202,0.39749854803085327,0.8780344128608704,0.782585859298706,0.8916242122650146,0.9673603773117065
24,0.3747011721134186,0.3962025046348572,0.8781607151031494,0.7827866077423096,0.8917379379272461,0.9672616720199585
25,0.37191389004389447,0.4013980031013489,0.8748312592506409,0.7775111198425293,0.8888492584228516,0.9677519202232361
26,0.3802504738171895,0.3857479691505432,0.8818925023078918,0.7887367606163025,0.8949946165084839,0.9685355424880981
27,0.3674232065677643,0.38163042068481445,0.884229302406311,0.7924830317497253,0.8971554636955261,0.9681608080863953
28,0.3671514590581258,0.4059872329235077,0.8727642893791199,0.7742518186569214,0.8870936632156372,0.9678789377212524
29,0.3637918531894684,0.3816658854484558,0.8831226825714111,0.790706992149353,0.8960790634155273,0.9688494205474854
30,0.3663044571876526,0.37856268882751465,0.8842695355415344,0.7925476431846619,0.8971067667007446,0.9690418243408203
31,0.3631123701731364,0.38397929072380066,0.8812677264213562,0.7877378463745117,0.8943755626678467,0.9697495102882385
32,0.3631875117619832,0.37180817127227783,0.8866312503814697,0.7963500618934631,0.8991778492927551,0.9701770544052124
33,0.36588942011197406,0.3701738119125366,0.8876394033432007,0.7979781627655029,0.9001321792602539,0.9700208902359009
34,0.3602156937122345,0.3733176290988922,0.8856843113899231,0.7948234677314758,0.8982852697372437,0.9703024625778198
35,0.3591175079345703,0.36822038888931274,0.8885793089866638,0.7994986176490784,0.9009807109832764,0.9702696800231934
36,0.35758764545122784,0.3750588297843933,0.884452223777771,0.7928411960601807,0.8971548080444336,0.9706003069877625
37,0.36317702134450275,0.3755728602409363,0.8847992420196533,0.7933990955352783,0.8974988460540771,0.9701126217842102
38,0.35529789328575134,0.3651800751686096,0.8890791535377502,0.8003082871437073,0.9013659954071045,0.9709929823875427
39,0.35982243220011395,0.36686164140701294,0.8879104256629944,0.798416256904602,0.9002766609191895,0.9708495736122131
40,0.35926509896914166,0.3678017258644104,0.8883397579193115,0.7991108894348145,0.900711178779602,0.9705009460449219
41,0.3571729560693105,0.3612779378890991,0.892422616481781,0.8057429194450378,0.904847264289856,0.9710608720779419
42,0.36216877897580463,0.3623060882091522,0.8910406827926636,0.8034926652908325,0.9032384157180786,0.9709141254425049
43,0.3551940818627675,0.35891059041023254,0.8928489089012146,0.8064382076263428,0.9051336050033569,0.9713968634605408
44,0.3540270725886027,0.3598780632019043,0.8910961747169495,0.8035829067230225,0.9032267332077026,0.9715284109115601
45,0.35312384366989136,0.3578999936580658,0.8919814825057983,0.8050240278244019,0.9040504693984985,0.9717670679092407
46,0.34414907296498615,0.3579683303833008,0.8933061957359314,0.807184636592865,0.9055333137512207,0.9715917706489563
47,0.3458132247130076,0.36571043729782104,0.888597309589386,0.7995277643203735,0.9008926153182983,0.9710776805877686
48,0.34610230724016827,0.35841286182403564,0.8911826014518738,0.8037235140800476,0.9031911492347717,0.9721623063087463
49,0.3448646167914073,0.3554624915122986,0.894045889377594,0.8083932399749756,0.9062117338180542,0.9718739986419678
50,0.3389664093653361,0.35401204228401184,0.8933449983596802,0.8072479963302612,0.9052951335906982,0.9721660017967224
51,0.33956093589464825,0.3563966155052185,0.8915145993232727,0.8042637705802917,0.9034889936447144,0.9722923040390015
52,0.34114159146944684,0.35521113872528076,0.8924381732940674,0.8057682514190674,0.904390811920166,0.9721958637237549
53,0.3523954649766286,0.3720879554748535,0.8868513107299805,0.7967051863670349,0.8994066715240479,0.9696059226989746
54,0.35467471679051715,0.3613385558128357,0.8899715542793274,0.8017556667327881,0.9020706415176392,0.9719408750534058
55,0.35458503166834515,0.38936322927474976,0.8863992094993591,0.7959757447242737,0.9000214338302612,0.9717833995819092
56,0.3495898445447286,0.35533297061920166,0.8946484923362732,0.8093791604042053,0.906941294670105,0.9721454381942749
57,0.3447566032409668,0.35596734285354614,0.894614577293396,0.8093236684799194,0.9069087505340576,0.9720523357391357
58,0.33758556842803955,0.35898691415786743,0.8910781741142273,0.8035537004470825,0.9031193256378174,0.9719464778900146
59,0.3363923827807109,0.3537420630455017,0.8931345343589783,0.8069043755531311,0.9050034880638123,0.9725770950317383
60,0.3442986309528351,0.35217171907424927,0.8951403498649597,0.8101846575737,0.9072000980377197,0.9723782539367676
61,0.3391869564851125,0.35409778356552124,0.8926385045051575,0.8060949444770813,0.9045135974884033,0.9726555943489075
62,0.3385005295276642,0.3643554449081421,0.8884442448616028,0.7992799282073975,0.9006708860397339,0.9717612862586975
63,0.3419664104779561,0.3890370726585388,0.8775146007537842,0.7817603945732117,0.8910800218582153,0.9722121953964233
