epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.7855919400850931,0.8700498342514038,0.7267535328865051,0.570787787437439,0.7498340010643005,0.8417540192604065
1,0.49897004663944244,0.518523097038269,0.8509167432785034,0.7405179142951965,0.8658896684646606,0.9496431350708008
2,0.44268229272630477,0.4344414174556732,0.8703154921531677,0.7704058289527893,0.884890079498291,0.9590539336204529
3,0.4179721921682358,0.41551339626312256,0.8738456964492798,0.7759555578231812,0.8880231976509094,0.9624953269958496
4,0.4007673462231954,0.4062116742134094,0.8746016025543213,0.7771484851837158,0.8886692523956299,0.9650471210479736
5,0.3912901116742028,0.3943992853164673,0.8795743584632874,0.7850359082221985,0.8930023312568665,0.966634213924408
6,0.3843989024559657,0.39428091049194336,0.8778711557388306,0.7823264598846436,0.8914644718170166,0.9679518342018127
7,0.37786410252253216,0.380407452583313,0.8839387893676758,0.7920164465904236,0.8968065977096558,0.968666672706604
8,0.3730229255225923,0.3854057788848877,0.8811994194984436,0.7876286506652832,0.8943167924880981,0.9694627523422241
9,0.36978957056999207,0.36776837706565857,0.8885424137115479,0.7994388341903687,0.9009720087051392,0.9701764583587646
10,0.3642166985405816,0.3659900426864624,0.8891092538833618,0.8003570437431335,0.9014478921890259,0.970538854598999
11,0.3631373345851898,0.3755025863647461,0.8843908905982971,0.7927426099777222,0.8970555067062378,0.9711962342262268
12,0.3587215592463811,0.36703962087631226,0.8884327411651611,0.7992613315582275,0.9007595777511597,0.970787763595581
13,0.3583536512321896,0.3567979633808136,0.8929417133331299,0.8065896034240723,0.9050472378730774,0.9715642929077148
14,0.35353097650739884,0.36115574836730957,0.8901849985122681,0.8021022081375122,0.9022947549819946,0.9717921018600464
15,0.3510596238904529,0.4255908727645874,0.8628746271133423,0.7588209509849548,0.879013180732727,0.9711265563964844
16,0.3507030126121309,0.3918958902359009,0.8782011270523071,0.7828507423400879,0.8916918039321899,0.9700644612312317
17,0.35159667167398667,0.3505631685256958,0.8948151469230652,0.8096520900726318,0.9067173600196838,0.9725927114486694
18,0.34924310280217064,0.34809809923171997,0.8958559632301331,0.811357855796814,0.9076841473579407,0.9728801846504211
19,0.349859067135387,0.3738754391670227,0.8906254172325134,0.8028175830841064,0.9038207530975342,0.9723339676856995
20,0.34691706630918717,0.35944193601608276,0.8900318741798401,0.801853597164154,0.9020265936851501,0.9726982712745667
21,0.34368111358748543,0.380394846200943,0.8813456892967224,0.7878623604774475,0.8943551778793335,0.9722545146942139
