epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,1.2379528284072876,1.2089831829071045,0.5417414307594299,0.37149885296821594,0.5645639896392822,0.59548020362854
1,1.0962436993916829,1.409064531326294,0.5751171708106995,0.40362417697906494,0.5661300420761108,0.6373299360275269
2,1.0192400614420574,1.279359221458435,0.6046599745750427,0.4333423674106598,0.5777927041053772,0.6948255300521851
3,0.9345077474912008,1.14682137966156,0.6376197934150696,0.4680189788341522,0.6106617450714111,0.7479315400123596
4,0.8720237811406454,1.053469181060791,0.6722593307495117,0.5063182711601257,0.6513231992721558,0.7999971508979797
5,0.821377674738566,0.9945865869522095,0.7033578157424927,0.5424455404281616,0.6890456080436707,0.8412279486656189
6,0.7848035097122192,0.9414269924163818,0.7276950478553772,0.5719501972198486,0.7207106351852417,0.8658008575439453
7,0.7536952296892802,0.8923403024673462,0.7473159432411194,0.5965717434883118,0.7480933666229248,0.8767701983451843
8,0.7231027285257975,0.8487163186073303,0.7611911296844482,0.6144540905952454,0.7658315300941467,0.8875129222869873
9,0.6961131691932678,0.8161404132843018,0.7711705565452576,0.6275651454925537,0.7783942222595215,0.895160436630249
10,0.6745655735333761,0.7786641120910645,0.7844172716140747,0.6453014612197876,0.7935954332351685,0.9063592553138733
11,0.6525775194168091,0.7359474897384644,0.7970200777053833,0.6625381708145142,0.8083134293556213,0.9146088361740112
12,0.62854931751887,0.6997066736221313,0.8068971633911133,0.6763014793395996,0.8198233842849731,0.9200547337532043
13,0.6168644030888876,0.6720656156539917,0.813894510269165,0.686190664768219,0.827823281288147,0.9238077402114868
14,0.6046093900998434,0.6455820798873901,0.8209295868873596,0.6962515711784363,0.8358460068702698,0.9268798828125
15,0.5904174447059631,0.620577335357666,0.8274025917053223,0.705615222454071,0.843141496181488,0.9297763109207153
16,0.5803331931432089,0.6005343198776245,0.8316632509231567,0.7118352651596069,0.8479753136634827,0.9319033622741699
17,0.5687555472056071,0.5854109525680542,0.8345196843147278,0.7160307168960571,0.8512178659439087,0.9335461258888245
18,0.5615772803624471,0.5724341869354248,0.8372728824615479,0.7200940251350403,0.8540540933609009,0.9355975389480591
19,0.5508362054824829,0.5614691972732544,0.8394528031349182,0.7233249545097351,0.8563227653503418,0.9371497631072998
