epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.9369668728775449,1.2754995822906494,0.6919475197792053,0.528990626335144,0.6910558938980103,0.7266969680786133
1,0.6443482339382172,0.6356039047241211,0.8279926776885986,0.7064739465713501,0.8445613384246826,0.928327739238739
2,0.5506995088524289,0.5459421873092651,0.847586452960968,0.7354880571365356,0.8632099628448486,0.9439114332199097
3,0.4961055947674645,0.488705575466156,0.8566364049911499,0.7492249011993408,0.8727295994758606,0.9507668614387512
4,0.46449460254775154,0.4589063823223114,0.8637692332267761,0.760205864906311,0.8791170716285706,0.9556790590286255
5,0.44335635999838513,0.45413002371788025,0.8626305460929871,0.7584435343742371,0.8782352209091187,0.9565793871879578
6,0.4299735791153378,0.4300123453140259,0.8701984286308289,0.7702224254608154,0.8848299980163574,0.9606133103370667
7,0.4171471976571613,0.4172944128513336,0.8746126890182495,0.7771658897399902,0.8887031078338623,0.9623678922653198
8,0.40843093395233154,0.43068692088127136,0.8656874299049377,0.7631824612617493,0.8811067342758179,0.9632284641265869
9,0.39999226729075116,0.4335164725780487,0.8637001514434814,0.7600988149642944,0.8794880509376526,0.9637553691864014
10,0.392597046163347,0.3945215344429016,0.880902886390686,0.7871549725532532,0.8942303657531738,0.9660160541534424
11,0.3862995058298111,0.3922567367553711,0.8816198706626892,0.7883006930351257,0.8948571681976318,0.9664071798324585
12,0.3805399437745412,0.3840934634208679,0.8843658566474915,0.7927023768424988,0.8973060846328735,0.967461109161377
13,0.3792954981327057,0.37944698333740234,0.887093186378479,0.7970957159996033,0.8999712467193604,0.9680358171463013
14,0.3781521932946311,0.3913484811782837,0.879878580570221,0.7855206727981567,0.8932075500488281,0.968004047870636
15,0.3749653134081099,0.39626598358154297,0.8780848979949951,0.7826660871505737,0.8916659355163574,0.9670072793960571
16,0.36932482487625545,0.381539523601532,0.8834011554718018,0.7911535501480103,0.8962976336479187,0.9689153432846069
17,0.36480860743257737,0.38106608390808105,0.8830322027206421,0.7905619144439697,0.895934522151947,0.9694408178329468
18,0.37050021522574955,0.3793758749961853,0.8840810060501099,0.7922448515892029,0.8968804478645325,0.969423770904541
19,0.3647179239326053,0.37539443373680115,0.8853333592414856,0.7942583560943604,0.8979566097259521,0.970240592956543
20,0.3595037559668223,0.37235039472579956,0.8869895935058594,0.7969284057617188,0.8994787931442261,0.9699882864952087
21,0.35644539362854427,0.3743525445461273,0.8849256634712219,0.7936024069786072,0.8975457549095154,0.9709184169769287
22,0.35490909384356606,0.3663782775402069,0.8884530663490295,0.7992942333221436,0.9007320404052734,0.9710947871208191
23,0.3551553471220864,0.3606342077255249,0.8911075592041016,0.8036014437675476,0.9032032489776611,0.9713207483291626
24,0.3519454896450043,0.37886208295822144,0.8827948570251465,0.7901814579963684,0.8956478834152222,0.9712222218513489
25,0.35145879122946,0.3583306074142456,0.8938862681388855,0.8081323504447937,0.9062516689300537,0.9716265797615051
26,0.3551361858844757,0.36020374298095703,0.891015887260437,0.8034523725509644,0.9030693769454956,0.9716248512268066
27,0.3534965101215575,0.3652072548866272,0.8926734328269958,0.8061519265174866,0.905431866645813,0.9716039896011353
28,0.3561537431346046,0.3578222692012787,0.8921716809272766,0.8053338527679443,0.9041925668716431,0.9716067314147949
29,0.35210661755667794,0.35847339034080505,0.8917582035064697,0.8046603202819824,0.9037359356880188,0.9719928503036499
30,0.3508807917435964,0.359157919883728,0.8915443420410156,0.8043121695518494,0.903579592704773,0.9717228412628174
31,0.35310937298668754,0.360382616519928,0.8923314213752747,0.805594265460968,0.9044592380523682,0.971350908279419
32,0.35363158252504134,0.3610842525959015,0.8928239941596985,0.806397557258606,0.9049994945526123,0.9707295894622803
33,0.35027366048759884,0.354552686214447,0.8934070467948914,0.8073493242263794,0.9053491950035095,0.9721077084541321
34,0.3483961936500337,0.3647852838039398,0.8884509801864624,0.7992908954620361,0.9006770849227905,0.9717671871185303
35,0.34949729177686906,0.3548796772956848,0.8951611518859863,0.8102186918258667,0.9074445962905884,0.9722183346748352
36,0.34573236107826233,0.36752575635910034,0.8870740532875061,0.7970647215843201,0.8993955850601196,0.9720603227615356
37,0.3456612527370453,0.35691723227500916,0.8930550813674927,0.8067746758460999,0.9051350355148315,0.9715813994407654
38,0.34737639957004124,0.36642763018608093,0.88804692029953,0.7986370921134949,0.9003350734710693,0.9714328050613403
39,0.3460128456354141,0.35083359479904175,0.8951396346092224,0.8101834654808044,0.9070430397987366,0.9724465608596802
40,0.3465150197347005,0.35887300968170166,0.8913983702659607,0.8040745854377747,0.9033985137939453,0.9719684720039368
41,0.3444331884384155,0.4300821125507355,0.8626229763031006,0.7584318518638611,0.8787927627563477,0.9699397683143616
42,0.34324392345216537,0.3477553725242615,0.8962138891220093,0.8119452595710754,0.9081253409385681,0.972952127456665
43,0.3429851217402352,0.4046235978603363,0.8723210096359253,0.7735543847084045,0.8867318630218506,0.9712482690811157
44,0.3423958304855559,0.3539503812789917,0.8942691683769226,0.8087584376335144,0.9063354730606079,0.9719751477241516
45,0.3472861283355289,0.35279762744903564,0.8938789367675781,0.8081203103065491,0.9057170152664185,0.9725680351257324
46,0.3416932291454739,0.348908007144928,0.8951387405395508,0.8101820349693298,0.906985342502594,0.9727840423583984
47,0.3425387342770894,0.3574908971786499,0.8930149078369141,0.8067090511322021,0.9050718545913696,0.9715168476104736
48,0.3398089822795656,0.3860768675804138,0.8801918029785156,0.7860202193260193,0.8933711051940918,0.9714775681495667
49,0.3429623759455151,0.35798436403274536,0.8941259980201721,0.8085242509841919,0.906621515750885,0.9720271229743958
50,0.3382374578052097,0.354386568069458,0.8923061490058899,0.8055530190467834,0.9041192531585693,0.9728498458862305
51,0.3359910398721695,0.35086724162101746,0.8944720029830933,0.8090903162956238,0.9062888026237488,0.9725924730300903
52,0.3345145318243239,0.3505004048347473,0.8945858478546143,0.8092766404151917,0.9064429998397827,0.9725911617279053
53,0.33815840714507633,0.37523311376571655,0.8847508430480957,0.7933211922645569,0.8974078893661499,0.9707270860671997
54,0.33433134688271415,0.3476722538471222,0.8954315185546875,0.8106618523597717,0.9072141647338867,0.9730188846588135
55,0.33465782966878677,0.36253225803375244,0.8900025486946106,0.8018059134483337,0.9021218419075012,0.9716698527336121
56,0.33103810416327584,0.364956796169281,0.8927832841873169,0.8063310980796814,0.9055405259132385,0.971685528755188
57,0.33266976475715637,0.355523020029068,0.8920866250991821,0.8051952719688416,0.9039513468742371,0.9726110696792603
