epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,1.3309471607208252,1.295212745666504,0.6158509254455566,0.4449310898780823,0.5615535378456116,0.5949622392654419
1,1.138258503543006,1.100189447402954,0.6605291962623596,0.4931269884109497,0.6395515203475952,0.7263909578323364
2,0.9973797698815664,0.9885736107826233,0.7114353775978088,0.5521146059036255,0.7089673280715942,0.8090097904205322
3,0.8911615841918521,0.869010329246521,0.7526921629905701,0.6034533977508545,0.7613196969032288,0.8629717826843262
4,0.8191869225766923,0.7918049097061157,0.7786609530448914,0.637546956539154,0.7921426296234131,0.8880677223205566
5,0.7676540414492289,0.7445254325866699,0.7942023873329163,0.6586531400680542,0.808773398399353,0.9023275971412659
6,0.7278407050503625,0.7074645161628723,0.8054642081260681,0.6742905378341675,0.8214806318283081,0.9105769395828247
7,0.6961978111002181,0.6790478229522705,0.8135470151901245,0.6856967806816101,0.8298574090003967,0.9173729419708252
8,0.6667992538876004,0.6522534489631653,0.8209649324417114,0.6963024139404297,0.8376095294952393,0.9229127168655396
9,0.6452326277891794,0.6344012022018433,0.8256247043609619,0.7030330896377563,0.841899037361145,0.9272620677947998
10,0.6231918003824022,0.6169544458389282,0.8300851583480835,0.7095261216163635,0.8466423749923706,0.9302948117256165
11,0.6065394348568387,0.5990185737609863,0.8339899182319641,0.7152510285377502,0.8505958318710327,0.933313250541687
12,0.5895961688624488,0.5844631195068359,0.8377364873886108,0.7207801342010498,0.8542824387550354,0.9359922409057617
13,0.5751826928721534,0.5725095272064209,0.8405807614326477,0.7250015735626221,0.8570691347122192,0.9379969835281372
14,0.5631007320351071,0.5645803809165955,0.8426858186721802,0.7281391620635986,0.8589498400688171,0.9397749304771423
15,0.5521414313051436,0.5526490211486816,0.8459828495979309,0.7330765128135681,0.8621371984481812,0.9419773817062378
16,0.5420156088140275,0.5432593822479248,0.8477545976638794,0.735741376876831,0.8641115427017212,0.9430513978004456
17,0.5349687470330132,0.5354286432266235,0.8497074246406555,0.7386881113052368,0.8658658862113953,0.9444396495819092
18,0.5289278328418732,0.5391294956207275,0.8476384878158569,0.7355664372444153,0.8638242483139038,0.9433820843696594
19,0.5196457240316603,0.5214981436729431,0.8529002666473389,0.7435275912284851,0.8689265847206116,0.946755588054657
20,0.514028560784128,0.5148720741271973,0.853934109210968,0.7451003193855286,0.870050847530365,0.9477559924125671
21,0.5069818298021952,0.5102745294570923,0.8551149964332581,0.7469003200531006,0.8710809350013733,0.94855797290802
22,0.49997570282883114,0.5045785903930664,0.8560426235198975,0.7483168244361877,0.8720107078552246,0.9494906663894653
23,0.4965823160277473,0.5006684064865112,0.8568821549415588,0.7496008276939392,0.8727648258209229,0.9499987363815308
24,0.49045518702930874,0.4950476288795471,0.858194887638092,0.7516124248504639,0.8739383220672607,0.9507918953895569
25,0.4843432770835029,0.4888012707233429,0.8605485558509827,0.7552305459976196,0.876030683517456,0.9522312879562378
26,0.4801193144586351,0.48587939143180847,0.8613529205322266,0.7564705014228821,0.876719057559967,0.9526041746139526
27,0.4779082652595308,0.4813006818294525,0.8619086146354675,0.7573280930519104,0.8773221969604492,0.9533866047859192
28,0.4709071185853746,0.47792312502861023,0.862294614315033,0.7579243779182434,0.877700686454773,0.9537672996520996
29,0.46770576470428044,0.47410526871681213,0.863565981388092,0.7598910331726074,0.8788026571273804,0.9542863368988037
30,0.46361473864979214,0.4691391885280609,0.865902304649353,0.7635164856910706,0.8808232545852661,0.9553343057632446
31,0.4632369627555211,0.46917977929115295,0.8655254244804382,0.7629306316375732,0.8805086612701416,0.9552134275436401
32,0.4594098942147361,0.4625963568687439,0.8661437034606934,0.7638919949531555,0.8811576962471008,0.9561266899108887
33,0.45496750705771977,0.45897606015205383,0.8676612973213196,0.7662559747695923,0.8824837803840637,0.9567439556121826
34,0.45066382322046494,0.4565953314304352,0.8681948184967041,0.7670885324478149,0.8829665184020996,0.9570825695991516
35,0.44761597447925144,0.4541570842266083,0.8687570095062256,0.7679667472839355,0.8834739327430725,0.9575098752975464
36,0.44563398593001896,0.4602624177932739,0.8648707866668701,0.7619139552116394,0.8800890445709229,0.9562414288520813
37,0.44392404291364884,0.4507458508014679,0.8689072728157043,0.7682015895843506,0.8836265802383423,0.9579898118972778
38,0.4402097596062554,0.4462868571281433,0.8710909485816956,0.7716218829154968,0.8855490684509277,0.9586596488952637
39,0.4361110246843762,0.44465920329093933,0.8708871006965637,0.7713020443916321,0.8853859901428223,0.9589138627052307
40,0.43411654233932495,0.44179391860961914,0.8722662329673767,0.7734682559967041,0.8866113424301147,0.9593132138252258
41,0.4318542712264591,0.44194790720939636,0.870907723903656,0.7713343501091003,0.8854147791862488,0.9591202139854431
42,0.4302269866069158,0.4383890628814697,0.8734700679779053,0.7753633856773376,0.8876984119415283,0.959892749786377
43,0.4307839042610592,0.4356802999973297,0.873750627040863,0.7758055925369263,0.8879504799842834,0.9601057767868042
44,0.42586173945003086,0.43522408604621887,0.8731909990310669,0.7749236822128296,0.8874468803405762,0.9601157903671265
45,0.4240984221299489,0.4333481788635254,0.8730401992797852,0.7746862173080444,0.8873136043548584,0.9603807926177979
46,0.42181167999903363,0.4314146339893341,0.8734099864959717,0.7752687335014343,0.8876423835754395,0.9607815146446228
47,0.41988776955339646,0.4312903583049774,0.87384432554245,0.7759533524513245,0.8880306482315063,0.960648775100708
48,0.4173537939786911,0.4276477098464966,0.8749086260795593,0.7776333689689636,0.8889841437339783,0.9611915349960327
49,0.41476701034439933,0.43236252665519714,0.8731995224952698,0.7749371528625488,0.8874545097351074,0.9602304697036743
50,0.4209509442249934,0.43493208289146423,0.8702288269996643,0.7702699899673462,0.8848580121994019,0.9601083397865295
51,0.4172895583841536,0.42474186420440674,0.8757241368293762,0.7789228558540344,0.8897255659103394,0.9615063071250916
52,0.4140392922692829,0.4210456907749176,0.8769873380661011,0.7809237837791443,0.8908621668815613,0.9621570706367493
53,0.41330080727736157,0.4223810136318207,0.8746294975280762,0.7771924734115601,0.8887169361114502,0.9620380997657776
54,0.4112023843659295,0.418817937374115,0.8768652081489563,0.7807301878929138,0.8907252550125122,0.9624335765838623
55,0.4064679029915068,0.41876327991485596,0.8765823841094971,0.7802819013595581,0.8904690742492676,0.9623458385467529
56,0.4063452184200287,0.41738665103912354,0.8767485022544861,0.7805451154708862,0.8906069993972778,0.9626868963241577
57,0.4043459842602412,0.41473424434661865,0.8779606223106384,0.7824686169624329,0.8917080760002136,0.9629391431808472
58,0.39970511694749195,0.4137181043624878,0.8786126375198364,0.7835050225257874,0.8923041820526123,0.9631473422050476
59,0.40068186819553375,0.41286349296569824,0.8791930079460144,0.7844285368919373,0.8928463459014893,0.9632483720779419
60,0.4004220995638106,0.41244661808013916,0.878757119178772,0.7837348580360413,0.8924263119697571,0.9631721377372742
61,0.40011654959784615,0.41470396518707275,0.8760786056518555,0.7794838547706604,0.8899856805801392,0.9631081819534302
62,0.396450678507487,0.4101658761501312,0.8791357278823853,0.7843373417854309,0.892765998840332,0.9635089039802551
63,0.3958091206020779,0.411836713552475,0.8772134780883789,0.7812824845314026,0.8909941911697388,0.9634526968002319
64,0.39568520420127445,0.4104798436164856,0.8780134320259094,0.7825524806976318,0.8917195200920105,0.9634236097335815
65,0.39124948117468095,0.4093300700187683,0.8783944249153137,0.783158004283905,0.8920571804046631,0.9636483192443848
66,0.3896176781919267,0.40811944007873535,0.8788653016090393,0.7839069366455078,0.8924845457077026,0.9638369083404541
67,0.3909052875306871,0.4068979024887085,0.8808912634849548,0.787136435508728,0.8944358229637146,0.9641844034194946
68,0.3892722576856613,0.40915051102638245,0.8774315714836121,0.7816285490989685,0.8911800384521484,0.9637696146965027
69,0.38866059316529167,0.40817809104919434,0.8779162764549255,0.7823982238769531,0.8916178941726685,0.9638304710388184
70,0.38633039262559676,0.4071197509765625,0.8785796165466309,0.7834525108337402,0.8922123312950134,0.963819146156311
71,0.3854077888859643,0.4046236276626587,0.8802491426467896,0.78611159324646,0.893755316734314,0.9641624689102173
72,0.38222502834267086,0.40524595975875854,0.8792629837989807,0.7845399975776672,0.8928321599960327,0.9641119837760925
73,0.3808947155872981,0.4058988094329834,0.8788138628005981,0.783825159072876,0.8924141526222229,0.9640765190124512
74,0.3778045309914483,0.4052920639514923,0.8792178630828857,0.7844681143760681,0.8927921652793884,0.9640774726867676
75,0.3763128701183531,0.4046114683151245,0.8798115849494934,0.785413920879364,0.8933367729187012,0.9641144275665283
76,0.37609497871663833,0.4039807915687561,0.8797810673713684,0.7853652834892273,0.8933103084564209,0.9641427993774414
77,0.37442606025271946,0.40371930599212646,0.8800835013389587,0.7858474254608154,0.8935842514038086,0.9641871452331543
78,0.3729489677482181,0.4034477472305298,0.879601776599884,0.7850795984268188,0.8931373357772827,0.9641976356506348
79,0.3721173157294591,0.402305543422699,0.8806679844856262,0.7867799401283264,0.8941328525543213,0.9643657207489014
80,0.37041643427477944,0.40389013290405273,0.8795535564422607,0.7850027680397034,0.8931036591529846,0.9640554189682007
81,0.3666105286942588,0.40419650077819824,0.8790738582611084,0.7842388153076172,0.8926646709442139,0.9640586376190186
82,0.36684663593769073,0.4058208763599396,0.8780381083488464,0.7825917601585388,0.891715407371521,0.9639098048210144
83,0.3670440978474087,0.4019795060157776,0.8802093863487244,0.786048173904419,0.8937252759933472,0.9642564654350281
84,0.3664500034517712,0.4039216935634613,0.8790883421897888,0.78426194190979,0.8926783800125122,0.9640087485313416
85,0.3633486611975564,0.4050735831260681,0.8783746957778931,0.7831266522407532,0.8920270204544067,0.9638017416000366
86,0.36236628890037537,0.4034120440483093,0.8793440461158752,0.784669041633606,0.8929183483123779,0.9639546871185303
87,0.3613938440879186,0.4040724039077759,0.8789144158363342,0.7839851379394531,0.8925257325172424,0.963882327079773
88,0.3628021279970805,0.4039944112300873,0.8785836100578308,0.7834588885307312,0.892208456993103,0.9639569520950317
89,0.36198784079816604,0.40356677770614624,0.8791835308074951,0.7844134569168091,0.8927585482597351,0.9639561176300049
90,0.35888130135006374,0.40202492475509644,0.8798237442970276,0.7854333519935608,0.8933480381965637,0.9641368389129639
91,0.3550555838478936,0.4036366939544678,0.8786682486534119,0.783593475818634,0.8922894597053528,0.9639844298362732
92,0.3552478651205699,0.4067244529724121,0.8770305514335632,0.780992329120636,0.890821635723114,0.9635708332061768
93,0.3553837190071742,0.4023657441139221,0.8799732327461243,0.785671591758728,0.8935050368309021,0.9639766216278076
94,0.35001034537951153,0.4046792685985565,0.8782668709754944,0.7829553484916687,0.8919327259063721,0.9637194275856018
95,0.3478410889705022,0.4050046503543854,0.8785364627838135,0.7833839058876038,0.8921840190887451,0.9635761976242065
96,0.3467487543821335,0.40661367774009705,0.8775554895401001,0.7818253040313721,0.8913012742996216,0.9633587598800659
97,0.34529203673203784,0.40552860498428345,0.8783539533615112,0.7830937504768372,0.8920361399650574,0.9633690118789673
98,0.34643897745344376,0.4069368243217468,0.8777282238006592,0.7820995450019836,0.8914628624916077,0.9631843566894531
99,0.3437644690275192,0.4093770980834961,0.8761616349220276,0.7796153426170349,0.8900590538978577,0.9630224108695984
100,0.3428910705778334,0.4063243865966797,0.878033459186554,0.7825843691825867,0.8917393684387207,0.9632362127304077
