epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.9366661243968539,1.6057393550872803,0.6353237628936768,0.4655490517616272,0.6686420440673828,0.6971275806427002
1,0.6346941060490079,0.6537880897521973,0.8168278932571411,0.6903711557388306,0.8340518474578857,0.9186351299285889
2,0.5403933988677131,0.5433688163757324,0.8439924716949463,0.7300925254821777,0.8601540327072144,0.9412271976470947
3,0.4895797338750627,0.48363032937049866,0.8555429577827454,0.7475535869598389,0.8718624114990234,0.950816810131073
4,0.45962098406420815,0.4539191722869873,0.8639289140701294,0.7604531645774841,0.8792465925216675,0.9557786583900452
5,0.43878847029474044,0.4366280138492584,0.8686715364456177,0.7678331732749939,0.8834441304206848,0.9584780335426331
6,0.42214888003137374,0.4247746765613556,0.8742622137069702,0.7766126990318298,0.8884308338165283,0.9611810445785522
7,0.4118979192442364,0.41108816862106323,0.877307116985321,0.7814311385154724,0.8911417722702026,0.9626725912094116
8,0.4068656861782074,0.40314245223999023,0.879975438117981,0.7856751084327698,0.893592357635498,0.9640494585037231
9,0.3959334757592943,0.3974250555038452,0.8810850977897644,0.7874460816383362,0.8945178389549255,0.9649565815925598
10,0.3888801982005437,0.39529645442962646,0.8805314898490906,0.7865621447563171,0.893945038318634,0.9653977155685425
11,0.38235413697030807,0.39404189586639404,0.879785418510437,0.7853721976280212,0.8932032585144043,0.9663746356964111
12,0.38075287805663216,0.3829406499862671,0.8842850923538208,0.7925726175308228,0.8972426652908325,0.9676518440246582
13,0.37696724467807347,0.3884396553039551,0.8825500011444092,0.7897891998291016,0.8957258462905884,0.9664899706840515
14,0.3718780130147934,0.3842015862464905,0.8829910755157471,0.7904959917068481,0.8959675431251526,0.968311071395874
15,0.3695071091254552,0.37218791246414185,0.8876380324363708,0.7979758977890015,0.900184154510498,0.9694209694862366
16,0.3677130440870921,0.37446367740631104,0.8869122266769409,0.7968035340309143,0.8995022773742676,0.969184160232544
17,0.3668570617834727,0.36932989954948425,0.890055775642395,0.8018923401832581,0.9028054475784302,0.9699483513832092
18,0.36403129829300773,0.42952802777290344,0.8663225769996643,0.7641702890396118,0.8817139863967896,0.9652745723724365
19,0.37217020326190525,0.7248994708061218,0.7944034337997437,0.6589297652244568,0.8233769536018372,0.9008810520172119
20,0.36284030146068996,0.3777400255203247,0.8853879570960999,0.7943463325500488,0.8981499671936035,0.9687028527259827
21,0.3571514305141237,0.3704651892185211,0.887203574180603,0.7972738742828369,0.8996497392654419,0.9704065322875977
22,0.35406994488504195,0.3599274158477783,0.8914127349853516,0.8040978908538818,0.9035207033157349,0.9714106321334839
23,0.3560041305091646,0.8143139481544495,0.7321690320968628,0.5774973630905151,0.779545247554779,0.8862960338592529
24,0.35543594757715863,0.359660267829895,0.8919936418533325,0.8050437569618225,0.9041246175765991,0.9711487889289856
25,0.35417840547031826,0.3760569095611572,0.8847781419754028,0.7933651208877563,0.8974935412406921,0.9698649048805237
26,0.35001757740974426,0.3649201989173889,0.888366162776947,0.7991535663604736,0.9005613327026367,0.9720619916915894
27,0.357152028216256,0.3765924572944641,0.8839496374130249,0.792033851146698,0.8966697454452515,0.9711512327194214
28,0.3535970052083333,0.3563022017478943,0.8933709859848022,0.8072904348373413,0.9055256247520447,0.9715929627418518
29,0.350028653939565,0.40913987159729004,0.8756291270256042,0.7787725329399109,0.8895556330680847,0.9641333818435669
30,0.34877490335040623,0.35892221331596375,0.8919572234153748,0.8049845099449158,0.9040836095809937,0.9713630676269531
31,0.34811722404427,0.35201138257980347,0.893656849861145,0.8077573776245117,0.9054911732673645,0.9725944399833679
32,0.34410795238282943,0.3722265958786011,0.8855428695678711,0.7945957779884338,0.8980923891067505,0.9711136817932129
33,0.3455468432770835,0.34994587302207947,0.8949667811393738,0.8099003434181213,0.9067429900169373,0.9727082252502441
34,0.3440995381938087,0.3868753910064697,0.8796131014823914,0.7850976586341858,0.8928708434104919,0.971729040145874
35,0.34691375825140214,0.3634676933288574,0.8908315300941467,0.8031526207923889,0.9030840396881104,0.9705880880355835
36,0.3438977499802907,0.35707712173461914,0.8919591903686523,0.8049876689910889,0.9039295315742493,0.9720230102539062
37,0.34319281246927047,0.35577958822250366,0.8916876912117004,0.804545521736145,0.9035379886627197,0.9728787541389465
38,0.34211917055977714,0.3503841757774353,0.8946454524993896,0.8093741536140442,0.9064818620681763,0.9726378917694092
39,0.34529540770583683,0.3479500114917755,0.8957090377807617,0.8111168742179871,0.9075231552124023,0.9729121923446655
40,0.34371334314346313,0.373709499835968,0.8846335411071777,0.7931326627731323,0.8972281217575073,0.9719384908676147
41,0.3422536386383904,0.3586825728416443,0.8913952112197876,0.8040693998336792,0.9035179615020752,0.9715531468391418
42,0.34063492384221816,0.3594149649143219,0.8938153386116028,0.8080164194107056,0.9063729047775269,0.9719724655151367
43,0.3399268587430318,0.3703380525112152,0.8859744071960449,0.7952909469604492,0.8984420299530029,0.9716886281967163
44,0.3386484119627211,0.351413756608963,0.8941221833229065,0.8085180521011353,0.9060046672821045,0.9725027084350586
45,0.341101285484102,0.3498220443725586,0.8958744406700134,0.8113881945610046,0.9078485369682312,0.9726305603981018
46,0.33873121605979073,0.36476975679397583,0.889189600944519,0.8004872798919678,0.9014909267425537,0.9708055257797241
47,0.3420896629492442,0.3506452441215515,0.8940563201904297,0.8084103465080261,0.9058246612548828,0.9728841185569763
48,0.33853625257809955,0.3473297357559204,0.8963103294372559,0.8121036291122437,0.9082146286964417,0.973002552986145
49,0.33765365348921883,0.35005173087120056,0.894924521446228,0.8098311424255371,0.9067642688751221,0.9726500511169434
50,0.3355475631025102,0.3483905792236328,0.8954127430915833,0.8106310367584229,0.9072134494781494,0.9729103446006775
51,0.33737586273087394,0.4089873433113098,0.881561815738678,0.7882078886032104,0.8954047560691833,0.9684393405914307
52,0.3365175624688466,0.4212166666984558,0.8660890460014343,0.7638068795204163,0.8816252946853638,0.9713141322135925
53,0.3342243466112349,0.36449867486953735,0.8888753056526184,0.7999780178070068,0.9010114073753357,0.9721297025680542
54,0.33199449049101937,0.3557308614253998,0.8924403786659241,0.8057718873023987,0.904320478439331,0.9723325371742249
55,0.33119414415624404,0.3602791428565979,0.8907092213630676,0.8029537200927734,0.9026811718940735,0.9722366333007812
56,0.33351775341563755,0.35613974928855896,0.8941291570663452,0.8085294961929321,0.9063819646835327,0.9718700647354126
57,0.3323774089415868,0.3692547082901001,0.8918938040733337,0.8048811554908752,0.904847264289856,0.9717506170272827
58,0.3275133255455229,0.35360032320022583,0.8938708305358887,0.8081070780754089,0.9058723449707031,0.9720662832260132
59,0.326517974336942,0.39447999000549316,0.877373218536377,0.7815359830856323,0.8909794092178345,0.9707480669021606
60,0.3260011507405175,0.37158241868019104,0.8912908434867859,0.8038995862007141,0.9040231704711914,0.9697373509407043
61,0.32580473522345227,0.3571830987930298,0.8938911557197571,0.8081403374671936,0.9061002731323242,0.971580982208252
62,0.3253316465351317,0.39284342527389526,0.8792839646339417,0.7845734357833862,0.8926258087158203,0.9697775840759277
63,0.3226765427324507,0.3683467507362366,0.8877008557319641,0.7980774641036987,0.9000195860862732,0.9713489413261414
64,0.31914836333857644,0.37521904706954956,0.8853981494903564,0.7943627238273621,0.8979565501213074,0.9710049629211426
65,0.3222465713818868,0.36745283007621765,0.8893231153488159,0.8007037043571472,0.9018206596374512,0.9698688983917236
66,0.320708304643631,0.36357295513153076,0.8900438547134399,0.8018730282783508,0.9021981954574585,0.971341073513031
67,0.31703809400399524,0.37899625301361084,0.8844741582870483,0.7928764224052429,0.8971399664878845,0.970842719078064
68,0.3146249171760347,0.3845369815826416,0.8833363652229309,0.791049599647522,0.8962256908416748,0.9690933227539062
69,0.3096063451634513,0.36350297927856445,0.8910638689994812,0.8035303354263306,0.9033685922622681,0.9705602526664734
70,0.3104153639740414,0.3705567717552185,0.8880256414413452,0.7986025810241699,0.9003554582595825,0.9708303213119507
71,0.3096894903315438,0.36612051725387573,0.891430139541626,0.8041262626647949,0.9038565158843994,0.9703877568244934
72,0.3079673151175181,0.3688865900039673,0.889166533946991,0.8004499077796936,0.9015666246414185,0.9700204133987427
73,0.3071497297949261,0.3651333451271057,0.8910380601882935,0.8034884333610535,0.9031522274017334,0.9712936878204346
74,0.30196118851502735,0.3675498962402344,0.8907434940338135,0.8030094504356384,0.9029886722564697,0.9707415699958801
75,0.30100272761450875,0.38017404079437256,0.8857739567756653,0.7949679493904114,0.8985448479652405,0.968305230140686
76,0.2980661557780372,0.3641742467880249,0.8924059867858887,0.8057157397270203,0.9045772552490234,0.971116304397583
77,0.2976502792702781,0.3713752031326294,0.8899146914482117,0.8016632795333862,0.9024592638015747,0.9696279764175415
78,0.2984203067090776,0.37664639949798584,0.8875354528427124,0.7978100776672363,0.9001064300537109,0.9692168235778809
79,0.29267124500539565,0.37257006764411926,0.8909933567047119,0.8034157156944275,0.90346360206604,0.9700538516044617
80,0.2887045376830631,0.37698280811309814,0.8890092968940735,0.8001950979232788,0.9015401005744934,0.9693065285682678
81,0.2899595383140776,0.3988935649394989,0.8798322677612305,0.78544682264328,0.8931874632835388,0.9674469232559204
82,0.2899785074922774,0.37506601214408875,0.8907352685928345,0.8029960989952087,0.9030959606170654,0.970122218132019
83,0.2817005862792333,0.3889754116535187,0.8845342993736267,0.7929730415344238,0.8973816633224487,0.9682130813598633
84,0.27573831544982064,0.4070030450820923,0.8790640234947205,0.784223198890686,0.8925185203552246,0.9670045375823975
85,0.2746886991792255,0.4143529534339905,0.8764819502830505,0.780122697353363,0.8902754783630371,0.9667539596557617
86,0.27388277649879456,0.39838775992393494,0.8825465440750122,0.7897837162017822,0.8956249356269836,0.9673057794570923
87,0.27369307974974316,0.3982756733894348,0.8840507864952087,0.7921962738037109,0.8970632553100586,0.967055082321167
88,0.27045531074206036,0.39766591787338257,0.8854759335517883,0.7944878935813904,0.8983328938484192,0.9675146341323853
89,0.26975692560275394,0.3920827805995941,0.8860663175582886,0.7954390645027161,0.8987739086151123,0.9686703681945801
90,0.26255730125639176,0.39599165320396423,0.8853982090950012,0.7943627834320068,0.8983250856399536,0.9672431945800781
91,0.26003573917680317,0.40402424335479736,0.8829752802848816,0.7904706001281738,0.8961578011512756,0.9661329984664917
