epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.9449578788545396,1.2465708255767822,0.710158109664917,0.5505776405334473,0.7084740400314331,0.7685606479644775
1,0.6489209731419882,0.6697251796722412,0.8182631731033325,0.6924241781234741,0.8339611291885376,0.9207921028137207
2,0.5427741987837685,0.607150673866272,0.8237944841384888,0.7003831267356873,0.8436638116836548,0.9211455583572388
3,0.48912040723694694,0.4889577329158783,0.8608031272888184,0.7556227445602417,0.8758492469787598,0.9528022408485413
4,0.45576171576976776,0.4498239755630493,0.8676982522010803,0.7663136124610901,0.8825787305831909,0.9576731324195862
5,0.4369867692391078,0.5751200318336487,0.846698522567749,0.7341519594192505,0.8645136952400208,0.9305979609489441
6,0.42072827617327374,0.4195789098739624,0.8732612133026123,0.7750343084335327,0.8875114321708679,0.9626867771148682
7,0.4099165201187134,0.41254979372024536,0.8748518824577332,0.7775437235832214,0.8888988494873047,0.9634853601455688
8,0.4039859539932675,0.4004025459289551,0.8809096217155457,0.7871657609939575,0.8943473100662231,0.9646632671356201
9,0.39551061888535816,0.5557578802108765,0.8350464105606079,0.7168065309524536,0.855388343334198,0.9370288252830505
10,0.39438632958465153,0.38717180490493774,0.8835462927818298,0.7913864254951477,0.8966176509857178,0.9668679237365723
11,0.390834199057685,0.3886188864707947,0.8827828764915466,0.7901623249053955,0.8958632946014404,0.9669126272201538
12,0.3814191205634011,0.3807796537876129,0.8850345611572266,0.793777585029602,0.8978238105773926,0.9685019254684448
13,0.37989438904656303,0.384574294090271,0.8860237002372742,0.7953702807426453,0.8991116285324097,0.9674644470214844
14,0.38098952174186707,0.3778354525566101,0.8865035772323608,0.7961440682411194,0.8992365002632141,0.9682029485702515
15,0.37114255295859444,0.399738609790802,0.8764469623565674,0.7800672650337219,0.8902281522750854,0.9677832126617432
16,0.3691903269953198,0.3859798312187195,0.8810497522354126,0.7873895764350891,0.894200325012207,0.9691431522369385
17,0.3701774362060759,0.3701744079589844,0.8907365798950195,0.8029982447624207,0.9034316539764404,0.9699205160140991
18,0.37756529119279647,0.37078842520713806,0.8893817663192749,0.8007988333702087,0.9019133448600769,0.969409167766571
19,0.3676018847359551,0.3658294677734375,0.890749990940094,0.8030200600624084,0.9031438827514648,0.9701198935508728
20,0.36752768357594806,0.3666749596595764,0.889254093170166,0.800591766834259,0.9015951156616211,0.9703041315078735
21,0.3650601820813285,0.3664325475692749,0.8897668719291687,0.8014234304428101,0.9020975232124329,0.9702599048614502
22,0.3644121703174379,0.4042574465274811,0.8746634125709534,0.7772459983825684,0.8887089490890503,0.9669853448867798
