epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.9131362802452512,3.2560877799987793,0.4920089840888977,0.32626786828041077,0.5266625285148621,0.5262284278869629
1,0.6219467057122124,0.6801444292068481,0.8082085847854614,0.6781460046768188,0.82919842004776,0.9026710987091064
2,0.5275433825121986,0.5545974373817444,0.830017626285553,0.7094274163246155,0.8500017523765564,0.9347348213195801
3,0.48080656594700283,0.4694172441959381,0.8599008917808533,0.7542334794998169,0.8756017088890076,0.9525925517082214
4,0.452564870317777,0.445215106010437,0.8661807775497437,0.7639496326446533,0.8812405467033386,0.9569728374481201
5,0.4358300020297368,0.43793630599975586,0.8663367629051208,0.7641923427581787,0.8814574480056763,0.9584723114967346
6,0.42330268190966713,0.4273315966129303,0.8692667484283447,0.7687637805938721,0.8840367197990417,0.960706353187561
7,0.41321950157483417,0.4161144495010376,0.8746722340583801,0.7772599458694458,0.8887642621994019,0.961715042591095
8,0.40470103091663784,0.40300625562667847,0.8788411617279053,0.7838685512542725,0.8924603462219238,0.9639965295791626
9,0.3960641622543335,0.39342308044433594,0.8824685215950012,0.789658784866333,0.8957703709602356,0.9655294418334961
10,0.3909096353583866,0.38985326886177063,0.8833921551704407,0.7911391258239746,0.896580696105957,0.9661266803741455
11,0.3902294403976864,0.3880893886089325,0.8825601935386658,0.7898055911064148,0.895700991153717,0.966740608215332
12,0.3838035530514187,0.42034220695495605,0.8741798400878906,0.7764827013015747,0.8883306384086609,0.9605563282966614
13,0.37954558100965285,0.37654680013656616,0.8876402974128723,0.7979795336723328,0.9004243612289429,0.9684093594551086
14,0.3760591248671214,0.3975279927253723,0.8773037195205688,0.7814257144927979,0.8909915089607239,0.9669012427330017
15,0.37694623569647473,0.45637503266334534,0.8594644665718079,0.7535622119903564,0.875724732875824,0.9563385248184204
16,0.3706816832224528,0.37212038040161133,0.8877135515213013,0.7980979084968567,0.9002606272697449,0.96934974193573
17,0.36703456772698295,0.3829880356788635,0.8835157155990601,0.7913373708724976,0.8964577317237854,0.9681405425071716
18,0.36757558915350175,0.36836424469947815,0.8892423510551453,0.8005728125572205,0.9016745090484619,0.9698201417922974
19,0.3624835213025411,0.37278980016708374,0.8909165263175964,0.8032907843589783,0.9038119316101074,0.9704838395118713
20,0.36491985122362774,0.3926735520362854,0.8775054812431335,0.7817459106445312,0.8911020755767822,0.9699198603630066
21,0.36626069413291085,0.37920069694519043,0.8837281465530396,0.7916783094406128,0.896526575088501,0.9700871706008911
22,0.36349981526533764,0.36126697063446045,0.8918091654777527,0.8047432899475098,0.9040623307228088,0.9708718061447144
23,0.35999441146850586,0.4988480508327484,0.8709374666213989,0.7713810801506042,0.8853899836540222,0.9507520794868469
24,0.3585028234455321,0.3731358051300049,0.8858700394630432,0.7951227426528931,0.8984079360961914,0.9705579876899719
25,0.35595637559890747,0.41816383600234985,0.8673834204673767,0.76582270860672,0.8826325535774231,0.9688080549240112
26,0.35919879542456734,0.3673003315925598,0.8895746469497681,0.8011115789413452,0.9019403457641602,0.9699748754501343
27,0.3560815867450502,0.3767862319946289,0.8833401203155518,0.7910556793212891,0.8961326479911804,0.9711825847625732
28,0.3547216835949156,0.3795507252216339,0.8827275037765503,0.7900736331939697,0.8955788612365723,0.9713305234909058
29,0.35366418792141807,0.3558713495731354,0.8925094604492188,0.8058844804763794,0.9044098258018494,0.9722232818603516
30,0.35084989501370323,0.5003371238708496,0.8647536635398865,0.7617322206497192,0.8796705603599548,0.9473924040794373
31,0.35086161891619366,0.3506738543510437,0.8952115774154663,0.8103014230728149,0.9070616960525513,0.9725008010864258
32,0.34888946678903365,0.3897842764854431,0.8827228546142578,0.7900661826133728,0.8956213593482971,0.968554675579071
33,0.35489781035317314,0.3586614429950714,0.8914826512336731,0.8042117953300476,0.9035404920578003,0.9715920686721802
34,0.3517817457516988,1.6250594854354858,0.802465558052063,0.6700981259346008,0.8162648677825928,0.8503310680389404
35,0.34786535302797955,0.3547710180282593,0.8957695960998535,0.8112161755561829,0.908157467842102,0.9727909564971924
36,0.3494582755698098,0.3884459137916565,0.8793653845787048,0.7847030758857727,0.8926685452461243,0.9715147614479065
37,0.3502441893021266,0.3597838282585144,0.8912382125854492,0.8038139939308167,0.9032618999481201,0.9717176556587219
38,0.3467235085037019,0.38084229826927185,0.8876279592514038,0.7979596257209778,0.9004044532775879,0.9674718379974365
39,0.34979349540339577,0.3596784472465515,0.8902856707572937,0.8022655844688416,0.9022738337516785,0.9725663661956787
40,0.34584494431813556,0.36185818910598755,0.8891344666481018,0.8003979325294495,0.9012221097946167,0.9725275039672852
41,0.34667907489670646,0.3478851914405823,0.8966211676597595,0.8126140832901001,0.9086112380027771,0.9730555415153503
42,0.34453073806232876,0.36152184009552,0.8895704746246338,0.8011048436164856,0.9015933871269226,0.972746729850769
