epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.7828424904081557,0.7967226505279541,0.724921464920044,0.568530797958374,0.7744299173355103,0.8962163925170898
1,0.4758964992231793,0.48379507660865784,0.857874870300293,0.7511216402053833,0.8738062381744385,0.9511487483978271
2,0.4212677677472432,0.44364622235298157,0.8609773516654968,0.7558913230895996,0.8771406412124634,0.961483895778656
3,0.4003514167335298,0.41261011362075806,0.8712015151977539,0.7717954516410828,0.8857550621032715,0.9653875827789307
4,0.38761742578612435,0.3840612471103668,0.8844894170761108,0.7929009795188904,0.8974684476852417,0.9676794409751892
5,0.37975724207030404,0.38544219732284546,0.8817663192749023,0.788534939289093,0.8948529362678528,0.9689305424690247
6,0.37168315384123063,0.37668949365615845,0.8846473097801208,0.7931548357009888,0.8973698616027832,0.970085859298706
7,0.3662221845653322,0.37491732835769653,0.8850129842758179,0.7937428951263428,0.8976662158966064,0.9704511165618896
8,0.3617705437872145,0.379138708114624,0.8826056718826294,0.7898784279823303,0.8954988718032837,0.9708911776542664
9,0.3547671056456036,0.3571661114692688,0.8923665881156921,0.8056516051292419,0.9042993783950806,0.9722272157669067
10,0.35593205359246993,0.35846197605133057,0.8924376368522644,0.8057674169540405,0.9044256806373596,0.971764326095581
11,0.3559774094157749,0.35112714767456055,0.8948272466659546,0.8096718192100525,0.9067307710647583,0.9724970459938049
12,0.3600040045049455,0.35753732919692993,0.8912686109542847,0.8038634061813354,0.9032150506973267,0.9725559949874878
13,0.3499426460928387,0.3548872470855713,0.8953330516815186,0.81050044298172,0.9078001976013184,0.9728821516036987
14,0.3514975739849938,0.3574409484863281,0.8911622166633606,0.8036903738975525,0.9030851125717163,0.9724205732345581
15,0.34671968552801347,0.35336819291114807,0.8923783302307129,0.8056707382202148,0.9041173458099365,0.9733878374099731
16,0.3411220527357525,0.3483266830444336,0.8946858048439026,0.8094402551651001,0.9063587188720703,0.973327100276947
17,0.3406062225500743,0.3458288311958313,0.8964444398880005,0.812323808670044,0.9081324338912964,0.973354697227478
18,0.33530980348587036,0.3656311631202698,0.8884468674659729,0.7992842197418213,0.9007099866867065,0.9714264273643494
19,0.3374786376953125,0.34902307391166687,0.8956966996192932,0.8110966086387634,0.9075772166252136,0.9727684259414673
20,0.33636075423823464,0.3487370014190674,0.8956912755966187,0.8110877871513367,0.9076894521713257,0.9728258848190308
21,0.3294692254728741,0.34782636165618896,0.8966472148895264,0.8126568794250488,0.9087152481079102,0.9731521606445312
22,0.31928925381766426,0.34867146611213684,0.8958262205123901,0.8113090395927429,0.9076541662216187,0.972852349281311
23,0.3157777769698037,0.3561837673187256,0.8920741081237793,0.8051748871803284,0.9040004014968872,0.9723361134529114
24,0.3120955609612995,0.35806041955947876,0.8928520679473877,0.8064433336257935,0.9051104784011841,0.9714623689651489
25,0.3015413267744912,0.36455151438713074,0.8910743594169617,0.8035474419593811,0.9034805297851562,0.9706027507781982
26,0.3007342798842324,0.3684418201446533,0.8905032277107239,0.8026190996170044,0.9029821753501892,0.9702019095420837
