epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.9563224017620087,1.0678237676620483,0.7053949236869812,0.5448727011680603,0.7076141238212585,0.7760793566703796
1,0.6423150234752231,0.6279410123825073,0.8310186862945557,0.7108913660049438,0.847245454788208,0.9314454197883606
2,0.5388580527570512,0.5209274888038635,0.8505312204360962,0.7399341464042664,0.8673205375671387,0.9466396570205688
3,0.48535769018861985,0.47315558791160583,0.8623829483985901,0.758060872554779,0.8778252601623535,0.9539440274238586
4,0.4554272409942415,0.44805508852005005,0.8672540783882141,0.7656210660934448,0.882218599319458,0.9579852223396301
5,0.4308532327413559,0.4311908483505249,0.8716283440589905,0.7724656462669373,0.8860649466514587,0.9601035714149475
6,0.41784511009852093,0.41667991876602173,0.8755037784576416,0.7785742282867432,0.8895002603530884,0.9621427059173584
7,0.4062050117386712,0.40671366453170776,0.8774272203445435,0.7816216945648193,0.8911738395690918,0.964119553565979
8,0.3955625643332799,0.4272380769252777,0.8660363554954529,0.7637249827384949,0.8814215660095215,0.9641488790512085
9,0.3885282311174605,0.3886776566505432,0.8835493922233582,0.7913913726806641,0.8966208696365356,0.9669205546379089
10,0.3825031734175152,0.3869026005268097,0.8831254243850708,0.7907114028930664,0.896195650100708,0.9671632051467896
11,0.37825556761688656,0.37866032123565674,0.8871482014656067,0.7971845269203186,0.8999525308609009,0.9681992530822754
12,0.37556733522150254,0.42980271577835083,0.8651373386383057,0.7623277902603149,0.8807422518730164,0.9650697708129883
13,0.3765252861711714,0.3725474178791046,0.8876295685768127,0.7979621887207031,0.9001695513725281,0.9693816900253296
14,0.36694366567664677,0.3731531798839569,0.8876563906669617,0.7980055809020996,0.9002406597137451,0.9692701697349548
15,0.3661331997977363,0.3701498508453369,0.8878986239433289,0.7983972430229187,0.9003815650939941,0.9698762893676758
16,0.3623418344391717,0.3761044442653656,0.8849915266036987,0.7937083840370178,0.897709846496582,0.9694296717643738
17,0.3635467489560445,0.40186139941215515,0.8734716176986694,0.7753658294677734,0.8876900672912598,0.9697002172470093
18,0.3589170244004991,0.3812437653541565,0.8821816444396973,0.7891994714736938,0.8951494693756104,0.970209002494812
19,0.3590935038195716,0.369742751121521,0.8873178958892822,0.7974585890769958,0.8997412919998169,0.9706181287765503
20,0.3547368049621582,0.3933214545249939,0.876660168170929,0.7804051637649536,0.8903743028640747,0.9705442190170288
21,0.3553050143851174,0.3680970072746277,0.8871403336524963,0.7971717715263367,0.8995131254196167,0.9713140726089478
22,0.3539489623573091,0.36009785532951355,0.8924739360809326,0.8058266043663025,0.9047330021858215,0.9710685014724731
23,0.3524383538299137,0.35709741711616516,0.8926895260810852,0.8061781525611877,0.9048045873641968,0.9716111421585083
24,0.35498931010564166,0.3682505190372467,0.8888609409332275,0.7999547123908997,0.9011478424072266,0.9703251123428345
25,0.35142559309800464,0.36214175820350647,0.8924314379692078,0.8057572841644287,0.9048898220062256,0.9709448218345642
26,0.35278338856167263,0.35687941312789917,0.8927149176597595,0.8062196373939514,0.9047844409942627,0.9716619849205017
27,0.35224506590101456,0.36704614758491516,0.8872928619384766,0.7974181175231934,0.8995972871780396,0.9718941450119019
28,0.3490931424829695,0.3624305725097656,0.8893604874610901,0.8007643222808838,0.9014935493469238,0.9718724489212036
29,0.35192086133692,0.3531547784805298,0.8938348889350891,0.8080483675003052,0.9057997465133667,0.9721643924713135
30,0.3466460174984402,0.3559567332267761,0.8920972347259521,0.8052125573158264,0.9040335416793823,0.9721865653991699
31,0.34576067494021523,0.3578167259693146,0.8911073207855225,0.803601086139679,0.9030655026435852,0.9723008871078491
32,0.3482588248120414,0.35510504245758057,0.8936647772789001,0.807770311832428,0.905647337436676,0.9719400405883789
33,0.3465123292472627,0.3672611713409424,0.8880017399787903,0.7985639572143555,0.9003711342811584,0.9707927107810974
34,0.34539388285742867,0.39129793643951416,0.8781132102012634,0.7827110290527344,0.8916034698486328,0.970838189125061
35,0.3458183424340354,0.3614826798439026,0.8899010419845581,0.8016411662101746,0.9019712209701538,0.9720566868782043
36,0.3460943003495534,0.36208614706993103,0.8899688720703125,0.8017513155937195,0.9021382331848145,0.9713493585586548
37,0.3474956734312905,0.3489047884941101,0.895753800868988,0.8111903071403503,0.9076473712921143,0.9727587103843689
38,0.3446341786119673,2.388782501220703,0.27029135823249817,0.15626409649848938,0.5730044841766357,0.7178332805633545
39,0.35316770275433856,0.4264794886112213,0.8738204836845398,0.775915801525116,0.8879998922348022,0.9598096013069153
40,0.3471814410554038,0.35758402943611145,0.8921996355056763,0.8053795099258423,0.9042506217956543,0.9717208743095398
41,0.3437536259492238,0.34715619683265686,0.8965104818344116,0.8124322891235352,0.9083864688873291,0.9730467796325684
42,0.34366877377033234,0.354091614484787,0.8923434615135193,0.8056138753890991,0.9041501879692078,0.9729142189025879
43,0.3418524099720849,0.35047224164009094,0.8952539563179016,0.8103708028793335,0.907153844833374,0.9725513458251953
44,0.3430196526977751,0.35160374641418457,0.896141767501831,0.8118268251419067,0.9083888530731201,0.972881555557251
