epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,1.4554876486460369,1.2211275100708008,0.6067571043968201,0.4354998469352722,0.5011289119720459,0.5550493001937866
1,1.3475706974665325,1.273399829864502,0.6058311462402344,0.43454650044441223,0.5032386779785156,0.5669064521789551
2,1.2672981818517048,1.5006039142608643,0.6067299842834473,0.43547192215919495,0.5109202861785889,0.5758150815963745
3,1.223338007926941,1.7242839336395264,0.6108907461166382,0.4397715628147125,0.5284409523010254,0.5859874486923218
4,1.1949833234151204,1.5446414947509766,0.6164789199829102,0.4455869495868683,0.5478898286819458,0.5974068641662598
5,1.1606549421946208,1.4569511413574219,0.617670476436615,0.4468330144882202,0.5574898719787598,0.6007908582687378
6,1.1325632731119792,1.370380163192749,0.620198667049408,0.4494840204715729,0.5674983859062195,0.6143081784248352
7,1.1109809080759685,1.3032736778259277,0.629012405872345,0.45880240201950073,0.5844692587852478,0.6475229263305664
8,1.0899113416671753,1.628883719444275,0.6434409022331238,0.47431835532188416,0.6040844321250916,0.6722068786621094
9,1.0747467279434204,1.905836582183838,0.6563178896903992,0.48844730854034424,0.6197133660316467,0.6959254145622253
10,1.0473177830378215,1.6896086931228638,0.663590133190155,0.4965468645095825,0.630669355392456,0.7176359295845032
11,1.0365931590398152,1.3018872737884521,0.6758169531822205,0.5103651881217957,0.6496084332466125,0.7584729194641113
12,1.027252237002055,1.1720569133758545,0.6866965889930725,0.5228773355484009,0.6657766103744507,0.7873105406761169
13,1.0007623831431072,1.0860931873321533,0.6975682973861694,0.5355891585350037,0.6825276613235474,0.8088430166244507
14,0.9920425216356913,1.036708116531372,0.7061996459960938,0.5458335280418396,0.6948488354682922,0.8249592781066895
15,0.9852916598320007,0.9955542683601379,0.7169645428657532,0.558803379535675,0.7102130651473999,0.8427940011024475
16,0.965721587340037,0.9741494655609131,0.7258605360984802,0.5696868896484375,0.722327470779419,0.8536494374275208
17,0.9476262728373209,0.9584834575653076,0.732835054397583,0.5783265233039856,0.7319108247756958,0.8603314161300659
18,0.9484199484189352,0.943926990032196,0.7382135391235352,0.5850542187690735,0.7386453151702881,0.8665753602981567
19,0.9322816332181295,0.931033730506897,0.7433638572692871,0.5915505886077881,0.7452152967453003,0.871552586555481
20,0.9301354289054871,0.9182859659194946,0.7480000257492065,0.5974441170692444,0.750810444355011,0.8763246536254883
21,0.9122035106023153,0.9089771509170532,0.7519756555557251,0.6025328636169434,0.755867600440979,0.879283607006073
