epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
0,0.8070330652925704,0.7539793848991394,0.8035008311271667,0.6715431213378906,0.8263803720474243,0.9055888652801514
1,0.5131923771566815,0.5405828356742859,0.8383229970932007,0.7216489315032959,0.8569333553314209,0.9380761981010437
2,0.45082347260581124,0.4614211618900299,0.8604580760002136,0.7550911903381348,0.8762367963790894,0.9541254043579102
3,0.42110834022363025,0.503813624382019,0.855919361114502,0.7481284737586975,0.8724679946899414,0.9444939494132996
4,0.40254410604635876,0.39844775199890137,0.879931628704071,0.7856053113937378,0.8934338688850403,0.9649454355239868
5,0.39043041401439244,0.44925934076309204,0.8673632740974426,0.7657912373542786,0.882361888885498,0.954738974571228
6,0.3870020806789398,0.3884543776512146,0.8849195241928101,0.7935925126075745,0.8981366157531738,0.9668256044387817
7,0.3923865507046382,0.46816039085388184,0.8601494431495667,0.7546159625053406,0.8760256767272949,0.951785683631897
8,0.37595299548572964,0.44330939650535583,0.867026686668396,0.7652666568756104,0.8822380900382996,0.9596673250198364
9,0.38035643266306984,0.3976266384124756,0.877534806728363,0.781792402267456,0.8912111520767212,0.9663379192352295
10,0.3753010266356998,0.4391183853149414,0.8672881722450256,0.7656741738319397,0.8824299573898315,0.9599827527999878
11,0.3667897019121382,0.3689799904823303,0.8878390789031982,0.7983009219169617,0.9002608060836792,0.9703305959701538
12,0.3628687643342548,0.36049890518188477,0.8910850286483765,0.8035647869110107,0.9032468795776367,0.9713228344917297
13,0.36083946625391644,0.36382418870925903,0.8890718221664429,0.8002963662147522,0.901262640953064,0.9717428684234619
14,0.3582221435176002,0.3589824140071869,0.891140341758728,0.8036547303199768,0.9031741619110107,0.9718661308288574
15,0.3541552225748698,0.3830804228782654,0.8808985948562622,0.7871481776237488,0.8940142393112183,0.9707602858543396
16,0.3566354827748405,0.35481923818588257,0.8928185701370239,0.8063887357711792,0.9046684503555298,0.97249835729599
17,0.3555009199513329,0.3559330105781555,0.8923290967941284,0.8055904507637024,0.9042702913284302,0.9721788167953491
18,0.35149681237008834,0.348391592502594,0.8954452276229858,0.8106842637062073,0.9072479605674744,0.972913384437561
19,0.34960949917634326,0.3510364592075348,0.8944458961486816,0.8090475797653198,0.9063173532485962,0.9725961685180664
20,0.3484383076429367,3.531420946121216,0.07092691957950592,0.03676735982298851,0.5172986388206482,0.6181973218917847
21,0.351579209168752,0.34872886538505554,0.8962238430976868,0.8119615316390991,0.9081697463989258,0.972846269607544
22,0.3520156608687507,0.35328471660614014,0.894429087638855,0.8090201020240784,0.9064084887504578,0.9722325801849365
23,0.3498816639184952,0.3563045263290405,0.8911246061325073,0.8036291003227234,0.9030057191848755,0.9731184244155884
24,0.34486228889889187,0.3677411377429962,0.8867059946060181,0.7964706420898438,0.8990135192871094,0.9729538559913635
25,0.34935562478171456,0.3562553822994232,0.8917793035507202,0.8046947121620178,0.903642475605011,0.9727997779846191
26,0.347270409266154,0.3503763675689697,0.8940787315368652,0.808447003364563,0.9057868719100952,0.9732004404067993
27,0.34953330126073623,0.34290629625320435,0.8972075581550598,0.8135778903961182,0.9088746905326843,0.973692774772644
28,0.3430181062883801,0.35579240322113037,0.8917686343193054,0.8046773076057434,0.903555154800415,0.9733986854553223
29,0.3437410493691762,0.3638070821762085,0.8921792507171631,0.8053462505340576,0.9043638110160828,0.9704166650772095
