epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5546769644532885,0.4666785001754761,0.8645952343940735,0.7614864110946655,0.8793325424194336,0.9562352895736694
2,0.4033131386552538,0.38726645708084106,0.88335782289505,0.7910840511322021,0.8964623212814331,0.9667330384254456
3,0.3781516305037907,0.3662812113761902,0.8896501660346985,0.8012341856956482,0.9020881652832031,0.9700795412063599
4,0.370285017149789,0.36947184801101685,0.8914218544960022,0.8041127920150757,0.9043508768081665,0.9713609218597412
5,0.361296238218035,0.3565792143344879,0.8931838870048523,0.8069849014282227,0.9051387906074524,0.9719985723495483
6,0.35447953513690406,0.35245734453201294,0.8930222988128662,0.8067211508750916,0.90477454662323,0.9731247425079346
7,0.35136046579905916,0.34702324867248535,0.8966505527496338,0.8126623630523682,0.908615231513977,0.9731482267379761
8,0.34900920987129214,0.34371858835220337,0.8977206349372864,0.8144221305847168,0.9096171259880066,0.9737497568130493
9,0.3467432115759168,0.3414168953895569,0.8980266451835632,0.8149259090423584,0.9097353219985962,0.9739223718643188
10,0.34608398165021625,0.347888708114624,0.8952761888504028,0.810407280921936,0.907057523727417,0.9730538725852966
11,0.34526745080947874,0.34388911724090576,0.8966303467750549,0.8126291632652283,0.9082496166229248,0.9736446142196655
12,0.3421439332621438,0.33975455164909363,0.8983017802238464,0.8153791427612305,0.9098141193389893,0.9742528200149536
13,0.34092636278697425,0.33951887488365173,0.8990391492843628,0.8165950179100037,0.9107670187950134,0.9742875099182129
14,0.33691329274858745,0.3385978937149048,0.8984200358390808,0.815574049949646,0.9099631309509277,0.9743719696998596
15,0.33790785499981474,0.3494117259979248,0.8976134657859802,0.8142457008361816,0.9100415706634521,0.9744946956634521
16,0.3342146337032318,0.33961382508277893,0.8991974592208862,0.8168562054634094,0.9110322594642639,0.9745113849639893
17,0.3331179635865348,0.3354686498641968,0.9002711772918701,0.8186301589012146,0.9119465351104736,0.9749723672866821
18,0.3335493232522692,0.33565765619277954,0.8999922871589661,0.8181690573692322,0.9114967584609985,0.9747925996780396
19,0.3349535686629159,0.3528330326080322,0.891667902469635,0.8045133352279663,0.9033698439598083,0.9742944240570068
20,0.3329904615879059,0.3340141177177429,0.8996963500976562,0.8176801204681396,0.9110634326934814,0.9750536680221558
21,0.32978907738413127,0.3472469449043274,0.8957332372665405,0.8111566305160522,0.9071892499923706,0.9738311171531677
22,0.3301822662353516,0.34063759446144104,0.8990269303321838,0.8165748119354248,0.9109258651733398,0.9744709730148315
23,0.32979064668927877,0.34700965881347656,0.8945673108100891,0.809246301651001,0.90601646900177,0.9744493961334229
24,0.335563154731478,0.3368876278400421,0.8990535736083984,0.816618800163269,0.910499095916748,0.9746530652046204
25,0.3287855923175812,0.3386254906654358,0.898245632648468,0.8152866363525391,0.9096239805221558,0.9745628833770752
26,0.33123238171849934,0.3386051654815674,0.8983442783355713,0.8154491782188416,0.9097227454185486,0.9745400547981262
27,0.3290433245045798,0.33407875895500183,0.9004477262496948,0.8189221620559692,0.9119688272476196,0.9750460386276245
28,0.3303208223411015,0.3379371762275696,0.8987613320350647,0.8161367774009705,0.9102561473846436,0.9744422435760498
29,0.3269114851951599,0.33375412225723267,0.9001725912094116,0.8184671401977539,0.9115172624588013,0.9750964045524597
30,0.323833030462265,0.3351355791091919,0.899802565574646,0.8178555369377136,0.9112652540206909,0.9748567342758179
31,0.3287415095738002,0.34694617986679077,0.8981184959411621,0.8150771856307983,0.910516619682312,0.9748454093933105
32,0.325676896742412,0.3618506193161011,0.8873042464256287,0.797436535358429,0.8994567394256592,0.9743266105651855
33,0.3277432893003736,0.3387618660926819,0.8986968994140625,0.8160305023193359,0.9102184176445007,0.9743431806564331
34,0.32473800012043547,0.3452105224132538,0.8950129747390747,0.8099760413169861,0.9064503312110901,0.9744608402252197
35,0.32325206228664943,0.3368098735809326,0.8989077210426331,0.8163782358169556,0.9102848172187805,0.9746848940849304
36,0.3249221997601645,0.34611040353775024,0.8945437073707581,0.8092076778411865,0.9060838222503662,0.9741834998130798
37,0.3222936562129429,0.3376440405845642,0.9001634120941162,0.818452000617981,0.9120182991027832,0.9750070571899414
38,0.32201803752354213,0.36346691846847534,0.8871281743049622,0.7971521615982056,0.8993110656738281,0.9740666747093201
39,0.32341499158314296,0.3421338200569153,0.8991263508796692,0.8167389035224915,0.9111259579658508,0.9745862483978271
40,0.32119001831327165,0.35256800055503845,0.8916106224060059,0.8044200539588928,0.903297483921051,0.974545955657959
41,0.31924317479133607,0.3380019962787628,0.8978334665298462,0.8146077990531921,0.9091171026229858,0.974895715713501
42,0.3228629154818399,0.38463616371154785,0.8795122504234314,0.7849369645118713,0.892749011516571,0.973725438117981
43,0.32321496094976154,0.38517874479293823,0.8812466859817505,0.7877041697502136,0.894406795501709,0.9687832593917847
44,0.320789635181427,0.3363286256790161,0.8995804786682129,0.8174886703491211,0.9111542701721191,0.9747275710105896
45,0.3176416005407061,0.34871846437454224,0.897592306137085,0.8142108917236328,0.9100220203399658,0.974578857421875
46,0.32028469698769707,0.3525107204914093,0.8957914710044861,0.8112521171569824,0.9081757068634033,0.9733164310455322
47,0.32024427141462053,0.34269487857818604,0.8986290097236633,0.815918505191803,0.9107335805892944,0.9744307398796082
48,0.3230386691434043,0.3519774079322815,0.8967159986495972,0.812769889831543,0.9092491865158081,0.9743072390556335
49,0.3219174904482705,0.34168851375579834,0.896481454372406,0.8123845458030701,0.9078527092933655,0.9746310710906982
50,0.3145720328603472,0.3418899476528168,0.8961774110794067,0.811885416507721,0.9076168537139893,0.9743579626083374
51,0.31791712215968543,0.34169846773147583,0.8968372344970703,0.8129691481590271,0.9082449674606323,0.9744248390197754
52,0.31352807198252,0.33884602785110474,0.8985564112663269,0.8157988786697388,0.9101173877716064,0.9743619561195374
53,0.3158866958958762,0.3404908776283264,0.8972182273864746,0.8135954737663269,0.9086458683013916,0.9744390249252319
54,0.31447490198271616,0.3533044159412384,0.8965793251991272,0.8125453591346741,0.9089034199714661,0.9734742641448975
55,0.31490755506924223,0.34547513723373413,0.8961575627326965,0.811852753162384,0.9077754616737366,0.9736262559890747
56,0.31379291840962004,0.3635610342025757,0.8885759711265564,0.7994931936264038,0.9006677865982056,0.9733139276504517
57,0.31559383613722664,0.35421329736709595,0.8956078290939331,0.8109509348869324,0.9082069396972656,0.9735440611839294
58,0.31419994490487235,0.34363698959350586,0.8960447311401367,0.8116676211357117,0.9075783491134644,0.9740334749221802
59,0.31316089970724925,0.34318509697914124,0.896616518497467,0.8126063942909241,0.9081565141677856,0.9739735126495361
60,0.31127444335392546,0.3432179093360901,0.8964788913726807,0.8123803734779358,0.9079638719558716,0.9741472005844116
61,0.30871926375797815,0.35947686433792114,0.8897956013679504,0.8014700412750244,0.9017418622970581,0.9736528396606445
62,0.31432290162358967,0.35530972480773926,0.8959983587265015,0.8115914463996887,0.9081718921661377,0.9729154706001282
63,0.3124627726418631,0.3719422221183777,0.8884763717651367,0.7993319630622864,0.9011649489402771,0.969120979309082
64,0.3128795453480312,0.34133726358413696,0.8985862731933594,0.8158481121063232,0.9103062152862549,0.9741725921630859
65,0.30864404439926146,0.3637283444404602,0.8874830007553101,0.7977253198623657,0.8996999263763428,0.9732346534729004
66,0.308225257907595,0.3565751910209656,0.8912506103515625,0.8038341403007507,0.9030976891517639,0.9734452962875366
67,0.30655346427645,0.3941325545310974,0.8764541745185852,0.7800787091255188,0.8901808857917786,0.9729218482971191
68,0.3105150503771646,0.35259488224983215,0.8928624987602234,0.8064603209495544,0.9046425819396973,0.973128080368042
69,0.3068271917956216,0.34873461723327637,0.8970814943313599,0.8133705854415894,0.909289538860321,0.9735997915267944
70,0.3058896141392844,0.3473260998725891,0.8953742384910583,0.8105679750442505,0.9070422649383545,0.9735414981842041
71,0.30562432493482317,0.3637195825576782,0.8941588997840881,0.8085780739784241,0.9067904949188232,0.9724012613296509
72,0.3105155186993735,0.3730248808860779,0.8850604891777039,0.7938192486763,0.8975707292556763,0.9728174209594727
73,0.30643686992781505,0.3560936450958252,0.8960353136062622,0.8116521239280701,0.9085049033164978,0.9733706116676331
74,0.30314463717596873,0.3514959216117859,0.8931370973587036,0.8069084882736206,0.9048665165901184,0.9733732342720032
75,0.30237246326037814,0.348868191242218,0.8954463601112366,0.8106861710548401,0.9072710275650024,0.9729869365692139
76,0.3046324568135398,0.35552120208740234,0.8956035375595093,0.8109438419342041,0.9078724384307861,0.9726434350013733
77,0.30194898332868303,0.3485233187675476,0.8953974843025208,0.8106060028076172,0.9071937799453735,0.9730091094970703
