epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5556264800684793,0.48506060242652893,0.8588952422142029,0.7526874542236328,0.8740121126174927,0.9522292613983154
2,0.4054844115461622,0.40732163190841675,0.8731017112731934,0.7747830748558044,0.887376606464386,0.9661343097686768
3,0.38117423057556155,0.37274599075317383,0.8868032693862915,0.7966276407241821,0.8994132876396179,0.9694922566413879
4,0.37395439403397696,0.366987943649292,0.8889984488487244,0.8001775741577148,0.901373028755188,0.9705026149749756
5,0.36443513802119665,0.36233192682266235,0.8903268575668335,0.8023325204849243,0.9024044275283813,0.9719465970993042
6,0.35858203172683717,0.37133634090423584,0.8852826356887817,0.7941768169403076,0.8978103399276733,0.9720057845115662
7,0.35618072066988266,0.35145336389541626,0.8942898511886597,0.808792233467102,0.9061151742935181,0.9727441668510437
8,0.35350814035960604,0.34727251529693604,0.8957464694976807,0.8111782670021057,0.9075585007667542,0.9730830192565918
9,0.3518905299050467,0.34811463952064514,0.8947293162345886,0.8095114231109619,0.9064332246780396,0.9732495546340942
10,0.3522663184574672,0.35821956396102905,0.8938767910003662,0.8081167936325073,0.9063057899475098,0.9717745780944824
11,0.3509807084287916,0.34460315108299255,0.8964305520057678,0.812300980091095,0.9081161022186279,0.9734822511672974
12,0.3481505376952035,0.354709655046463,0.8914494514465332,0.8041577339172363,0.9032337665557861,0.9736857414245605
13,0.3471448813165937,0.3437756896018982,0.8966307044029236,0.8126296997070312,0.9081180691719055,0.9740333557128906
14,0.3435692208153861,0.38397571444511414,0.8883194923400879,0.7990780472755432,0.9005151987075806,0.9688036441802979
15,0.34647851160594395,0.34389829635620117,0.8983197212219238,0.8154087066650391,0.9103000164031982,0.9739477038383484
16,0.34442679796900066,0.34472566843032837,0.895252525806427,0.8103684186935425,0.9067032337188721,0.9743009805679321
17,0.34459706630025594,0.35662949085235596,0.8952316641807556,0.8103342652320862,0.9068803191184998,0.9716084003448486
18,0.34587967225483485,0.3408748209476471,0.8983545303344727,0.8154661059379578,0.9100372791290283,0.9740042686462402
19,0.3457390419074467,0.3495701253414154,0.8948013186454773,0.8096293807029724,0.9064826965332031,0.9732478857040405
20,0.3435653609888894,0.35336118936538696,0.8920115828514099,0.8050730228424072,0.9038244485855103,0.9732776880264282
21,0.34138125010899134,0.3374958634376526,0.8997565507888794,0.817779541015625,0.9113883376121521,0.974669873714447
22,0.33956061601638793,0.3533647656440735,0.8920848369598389,0.8051924109458923,0.9037048816680908,0.9746817350387573
23,0.3409466666834695,0.34392252564430237,0.8962737917900085,0.8120436072349548,0.9077439308166504,0.9739944934844971
24,0.34565847941807337,0.3421541452407837,0.896808922290802,0.8129225373268127,0.9081976413726807,0.9744764566421509
25,0.34141444563865664,0.3447195887565613,0.8961331844329834,0.8118128180503845,0.9077663421630859,0.9736576080322266
26,0.34335123300552367,0.3356647789478302,0.8996707201004028,0.8176376819610596,0.9111191630363464,0.9747962951660156
27,0.3417016812733242,0.36194556951522827,0.8892610669136047,0.8006030917167664,0.9012436866760254,0.9733473062515259
28,0.34270636779921393,0.33626896142959595,0.8995696902275085,0.817470908164978,0.9110969305038452,0.9746686220169067
29,0.33918655259268626,0.3353568911552429,0.8998897671699524,0.8179996013641357,0.9113625288009644,0.9748872518539429
30,0.338389824117933,0.3560395836830139,0.8911954164505005,0.803744375705719,0.9030738472938538,0.9731538891792297
31,0.34157371606145587,0.3442922532558441,0.8964396715164185,0.8123159408569336,0.9080762267112732,0.9736871719360352
32,0.3404011683804648,0.3430514335632324,0.8963547945022583,0.8121765851974487,0.9079301357269287,0.9738433361053467
33,0.34045883076531547,0.347426176071167,0.8938528299331665,0.8080776333808899,0.9053386449813843,0.9747017025947571
34,0.3370942498956408,0.3430839478969574,0.8962174654006958,0.8119511008262634,0.9076720476150513,0.974335789680481
35,0.33745662825448175,0.3455244302749634,0.8951542973518372,0.8102075457572937,0.90663081407547,0.9742946624755859
36,0.3394216154302869,0.33982422947883606,0.8973676562309265,0.8138412833213806,0.9087857007980347,0.9744852781295776
37,0.337266971383776,0.36769044399261475,0.8886348605155945,0.7995885610580444,0.9008803963661194,0.9708797931671143
38,0.3377098194190434,0.33917349576950073,0.8992691040039062,0.8169745206832886,0.9110466241836548,0.9745062589645386
39,0.3396581607205527,0.34322410821914673,0.8959872722625732,0.8115732669830322,0.9075020551681519,0.9741080403327942
40,0.3389087166104998,0.3445196747779846,0.895087480545044,0.8100980520248413,0.906570553779602,0.9743446111679077
41,0.3353114681584494,0.33808040618896484,0.8978703022003174,0.8146684765815735,0.9090769290924072,0.9752187132835388
42,0.3400147931916373,0.33780723810195923,0.8979835510253906,0.8148549795150757,0.9092158675193787,0.9750150442123413
43,0.3376021214893886,0.34593746066093445,0.894422709941864,0.8090096116065979,0.9058908224105835,0.9745373725891113
44,0.33927017024585177,0.34074199199676514,0.8964836597442627,0.8123882412910461,0.9077481031417847,0.975027322769165
45,0.33549714854785373,0.3455473780632019,0.8950623869895935,0.8100569248199463,0.9066060781478882,0.9740780591964722
46,0.3405231944152287,0.3376500606536865,0.8988143801689148,0.816224217414856,0.9103702306747437,0.9744750261306763
47,0.3389476111957005,0.36602160334587097,0.8871788382530212,0.7972339987754822,0.8993313312530518,0.9745498895645142
48,0.3402068325451442,0.34866222739219666,0.8978226780891418,0.8145900964736938,0.9102866649627686,0.9748289585113525
49,0.33915485484259467,0.3562076687812805,0.8908944129943848,0.8032548427581787,0.902739405632019,0.9736666679382324
50,0.3334030602659498,0.3671643137931824,0.8899547457695007,0.8017283082008362,0.9022542238235474,0.9700909852981567
51,0.3360005029610225,0.33688807487487793,0.8978651165962219,0.8146598935127258,0.9090715050697327,0.9753028154373169
52,0.3342132065977369,0.33961790800094604,0.8971519470214844,0.8134864568710327,0.9084643721580505,0.9748724699020386
53,0.3379828453063965,0.3367270827293396,0.8991093039512634,0.8167107105255127,0.9105541706085205,0.974757730960846
54,0.3359403371810913,0.3429293632507324,0.8957872986793518,0.8112452626228333,0.9072257280349731,0.9744527339935303
55,0.33776141490255085,0.33551332354545593,0.89886075258255,0.8163007497787476,0.9100651741027832,0.975180447101593
56,0.33512046251978195,0.3411181569099426,0.8975039124488831,0.8140654563903809,0.9091013669967651,0.9739953875541687
57,0.33586492623601644,0.3833285868167877,0.8852518796920776,0.7941272854804993,0.8979940414428711,0.9677937030792236
58,0.33530415296554567,0.3584599494934082,0.8904412388801575,0.802518367767334,0.9022926092147827,0.9739404320716858
59,0.3345727060522352,0.34442993998527527,0.8952861428260803,0.8104236125946045,0.9067054986953735,0.9745928645133972
60,0.33261933582169667,0.33604973554611206,0.8998615741729736,0.8179530501365662,0.9114733934402466,0.9747915267944336
61,0.33214113627161296,0.33219873905181885,0.9004155397415161,0.8188689351081848,0.9117408990859985,0.9753028154373169
62,0.3368539384433201,0.4570978879928589,0.8643274307250977,0.761070966720581,0.8800227642059326,0.960594117641449
63,0.3345516851970128,0.3370974659919739,0.9000913500785828,0.818332850933075,0.9118578433990479,0.9748803377151489
64,0.33418865289006916,0.3361738324165344,0.8992592096328735,0.8169581890106201,0.9107049703598022,0.9747675657272339
65,0.331831636599132,0.3326355218887329,0.9006818532943726,0.8193095326423645,0.9120764136314392,0.9752401113510132
66,0.33369718960353306,0.3329978585243225,0.9008349180221558,0.8195628523826599,0.9122506380081177,0.9752582311630249
67,0.331654588665281,0.34473347663879395,0.8946316838264465,0.8093516230583191,0.9060934782028198,0.9746932983398438
68,0.332460059438433,0.33735451102256775,0.8977493047714233,0.8144692182540894,0.9089608192443848,0.9752182364463806
69,0.33137310828481403,0.3347082734107971,0.8997940421104431,0.8178414702415466,0.9112417101860046,0.9749366641044617
70,0.3313740636621203,0.34234505891799927,0.8961984515190125,0.8119199275970459,0.9075630903244019,0.9746798872947693
71,0.3329803628580911,0.3370662033557892,0.8991276621818542,0.8167410492897034,0.9107134342193604,0.9745930433273315
72,0.33278993708746774,0.37303537130355835,0.8863804340362549,0.7959454655647278,0.8987890481948853,0.9715241193771362
73,0.33142129353114536,0.3348052501678467,0.8989023566246033,0.816369354724884,0.9101256132125854,0.9752195477485657
74,0.3309097877570561,0.3437839448451996,0.8956452012062073,0.8110122084617615,0.9070835113525391,0.974517822265625
75,0.3309441728251321,0.3563538193702698,0.8914409279823303,0.8041437864303589,0.9032232761383057,0.973595142364502
76,0.33232570460864475,0.34565675258636475,0.8946568369865417,0.8093928098678589,0.9061473608016968,0.9743958711624146
77,0.3301762138094221,0.34255513548851013,0.8965789079666138,0.8125446438789368,0.9080183506011963,0.9743596911430359
78,0.33108923094613213,0.3436611294746399,0.895596444606781,0.8109322190284729,0.9069869518280029,0.974621057510376
79,0.330584488596235,0.33345675468444824,0.9003744721412659,0.8188009858131409,0.9118274450302124,0.9751379489898682
80,0.329010990687779,0.3343260884284973,0.8998932838439941,0.8180054426193237,0.9112772941589355,0.9749981164932251
81,0.32888670904295786,0.3354836404323578,0.8994831442832947,0.8173279166221619,0.9109213352203369,0.9748506546020508
82,0.32939096859523226,0.3413277268409729,0.8976986408233643,0.8143858313560486,0.9093210697174072,0.9739939570426941
83,0.32916189432144166,0.35477882623672485,0.8906776309013367,0.8029024600982666,0.9024314284324646,0.974790632724762
84,0.3302946695259639,0.36016255617141724,0.8884645700454712,0.7993128299713135,0.9004801511764526,0.9743682146072388
85,0.3298646705491202,0.3662841022014618,0.8871897459030151,0.7972516417503357,0.8994880318641663,0.9726673364639282
86,0.3286984409604754,0.3359328806400299,0.8986048102378845,0.8158786296844482,0.9098320007324219,0.9751702547073364
87,0.32920867374965124,0.3461131453514099,0.8945572376251221,0.8092297911643982,0.9060953855514526,0.9742257595062256
88,0.33326691729681834,0.3724967837333679,0.8886626362800598,0.7996335029602051,0.9010671973228455,0.9694613814353943
89,0.3315095978123801,0.3496481776237488,0.8933522701263428,0.8072598576545715,0.9050644636154175,0.9736025333404541
90,0.32707117199897767,0.3570621609687805,0.8925424814224243,0.8059383630752563,0.9046334028244019,0.9716292023658752
91,0.3259603372641972,0.34118202328681946,0.8961018919944763,0.8117613792419434,0.907431960105896,0.9749395847320557
92,0.32787841984203886,0.33682435750961304,0.8988826870918274,0.8163368701934814,0.9102845191955566,0.9747117161750793
93,0.32619320750236513,0.35525989532470703,0.8912426233291626,0.8038211464881897,0.903123140335083,0.9731755256652832
94,0.326446019751685,0.34691429138183594,0.8942926526069641,0.8087968230247498,0.9058359265327454,0.9740923047065735
95,0.3264092709336962,0.3381223678588867,0.8993377089500427,0.8170877695083618,0.91104656457901,0.9745432138442993
96,0.3256946521145957,0.35751843452453613,0.8905139565467834,0.802636444568634,0.9024717807769775,0.9729640483856201
97,0.3274517042296273,0.3585400879383087,0.8904035091400146,0.8024570345878601,0.902422308921814,0.9725461006164551
98,0.3247565908091409,0.35218173265457153,0.8928407430648804,0.8064249157905579,0.9046039581298828,0.9732233285903931
99,0.32527762225696016,0.3376932442188263,0.8999571204185486,0.8181108832359314,0.9115929007530212,0.974785566329956
100,0.32602902395384653,0.3360362648963928,0.9000704884529114,0.81829833984375,0.9116416573524475,0.9748482704162598
101,0.32301624076707025,0.35370832681655884,0.8916516900062561,0.8044869303703308,0.9034550189971924,0.9736160039901733
102,0.3229465901851654,0.3354923129081726,0.8996409773826599,0.8175885677337646,0.9111677408218384,0.9748173952102661
103,0.32245415108544484,0.3389914035797119,0.898042619228363,0.8149522542953491,0.9094074368476868,0.9745658040046692
104,0.3212769304003034,0.33468127250671387,0.9001225829124451,0.8183844685554504,0.9116309285163879,0.974981427192688
105,0.321824312210083,0.34272652864456177,0.8957369327545166,0.8111625909805298,0.907232403755188,0.9743208289146423
106,0.3208673213209425,0.33636757731437683,0.8990411758422852,0.8165983557701111,0.9102752208709717,0.9750956296920776
107,0.32099450486046927,0.3475680351257324,0.8949772715568542,0.8099175095558167,0.9067131280899048,0.97320955991745
108,0.32091746756008693,0.3900966942310333,0.8778836727142334,0.7823464274406433,0.8913935422897339,0.972480297088623
109,0.32103241767202106,0.3447836637496948,0.8969804644584656,0.8132045269012451,0.9087321162223816,0.9735892415046692
110,0.32024470908301217,0.3396959900856018,0.8975166082382202,0.8140863180160522,0.9089398384094238,0.974486231803894
111,0.3206145763397217,0.3422916829586029,0.8982647061347961,0.8153181076049805,0.9101651906967163,0.9740532040596008
112,0.31926362429346355,0.3417154550552368,0.8971195816993713,0.8134331703186035,0.9086219072341919,0.9741214513778687
113,0.3219492954867227,0.39272069931030273,0.8785303831100464,0.7833742499351501,0.8919463157653809,0.972041666507721
114,0.3209824170385088,0.35528117418289185,0.8906142711639404,0.8027994632720947,0.9024266004562378,0.9743152856826782
115,0.31966224568230767,0.34806591272354126,0.8941092491149902,0.80849689245224,0.9056905508041382,0.9739912748336792
116,0.3174921129431043,0.3381674885749817,0.898531973361969,0.8157585263252258,0.9100747108459473,0.9744122624397278
