epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5860078411442893,0.57684725522995,0.8196730613708496,0.6944457292556763,0.8409009575843811,0.9285924434661865
2,0.40662659066064016,0.39854270219802856,0.8790705800056458,0.7842336893081665,0.8925669193267822,0.9662917256355286
3,0.3796911026750292,0.37229833006858826,0.8897480368614197,0.8013929128646851,0.9024777412414551,0.9694880247116089
4,0.3693708641188485,0.3659037947654724,0.8900051712989807,0.8018102049827576,0.9023562669754028,0.9704660773277283
5,0.3631758008684431,0.35577213764190674,0.8941059708595276,0.8084915280342102,0.9061380624771118,0.9720544815063477
6,0.35696060146604264,0.3613468408584595,0.8896231055259705,0.801190197467804,0.9016609191894531,0.972516655921936
7,0.3522852795464652,0.35574716329574585,0.894896388053894,0.809785008430481,0.9073300957679749,0.9726256728172302
8,0.3519806470189776,0.34831100702285767,0.8955654501914978,0.8108813762664795,0.9072786569595337,0.9731022119522095
9,0.34559513756207055,0.3512880206108093,0.8932457566261292,0.8070859313011169,0.9049700498580933,0.9733520150184631
10,0.34053812963621954,0.3416758179664612,0.8975738286972046,0.8141804337501526,0.9090757966041565,0.9740501642227173
11,0.34070138590676446,0.34375011920928955,0.897347092628479,0.8138074278831482,0.909041166305542,0.9737139940261841
12,0.33934533510889325,0.35277944803237915,0.8925979137420654,0.8060287833213806,0.9043785333633423,0.9733015298843384
13,0.3338813270841326,0.3398313522338867,0.8972694277763367,0.8136796355247498,0.9086946845054626,0.9744298458099365
14,0.33314627494130816,0.36047548055648804,0.8884353637695312,0.7992655634880066,0.9004557728767395,0.9742559194564819
15,0.3357729477541787,0.358256459236145,0.8949798345565796,0.8099216818809509,0.9077523946762085,0.9738774299621582
16,0.33657063586371283,0.422122061252594,0.866023063659668,0.7637042999267578,0.8814527988433838,0.966217041015625
17,0.33161982127598355,0.33806169033050537,0.8992552757263184,0.8169517517089844,0.9108636379241943,0.9745703935623169
18,0.3329577250140054,0.344093918800354,0.8960109353065491,0.8116121888160706,0.907500147819519,0.9740691781044006
19,0.33255088584763665,0.3350791931152344,0.8999159336090088,0.8180428743362427,0.9114290475845337,0.9748663306236267
20,0.33489673393113273,0.336800217628479,0.8994072079658508,0.8172025084495544,0.9110198020935059,0.9746403694152832
21,0.3294583065169198,0.3430899381637573,0.8957945108413696,0.8112570643424988,0.9071352481842041,0.9748234748840332
22,0.329943927696773,0.4858197867870331,0.8401870727539062,0.7244160175323486,0.86080002784729,0.9623456001281738
23,0.32759704845292226,0.33613601326942444,0.8991467356681824,0.8167725205421448,0.9105165004730225,0.9748167991638184
24,0.327808278799057,0.3367578685283661,0.8996532559394836,0.8176088929176331,0.9113998413085938,0.9748230576515198
25,0.3258377168859754,0.3947240114212036,0.8760636448860168,0.7794601321220398,0.8898554444313049,0.9723156094551086
26,0.334029221534729,0.35348665714263916,0.8956239819526672,0.8109773397445679,0.9080284237861633,0.9729801416397095
27,0.32810682654380796,0.34278950095176697,0.895882785320282,0.8114018440246582,0.9073054194450378,0.9744488596916199
28,0.3255488974707467,0.33631569147109985,0.8988345265388489,0.8162574768066406,0.9101765155792236,0.9748259782791138
29,0.32443208013262065,0.34609735012054443,0.8978579044342041,0.8146480917930603,0.9101343750953674,0.9743840098381042
30,0.32415754369327,0.35082003474235535,0.8967361450195312,0.8128030300140381,0.9092850685119629,0.9743214845657349
31,0.32151658535003663,0.33782723546028137,0.8996855020523071,0.8176621794700623,0.9115068912506104,0.9747703075408936
32,0.3212464026042393,0.37743914127349854,0.8824645280838013,0.7896523475646973,0.8952599763870239,0.9739055633544922
33,0.32322770527430944,0.3359387218952179,0.8993686437606812,0.8171388506889343,0.9108156561851501,0.9747649431228638
34,0.3181025130408151,0.33889007568359375,0.8971885442733765,0.8135465979576111,0.9084962606430054,0.9748808741569519
35,0.3224501005240849,0.3445694148540497,0.8957111239433289,0.811120331287384,0.907278299331665,0.9739269018173218
36,0.31810839005878994,0.34041497111320496,0.8970595598220825,0.8133345246315002,0.9084739089012146,0.9744374752044678
37,0.31677437680108206,0.36769819259643555,0.8869796991348267,0.796912431716919,0.8993057012557983,0.972215473651886
38,0.31519630210740224,0.34564530849456787,0.8953543901443481,0.8105354309082031,0.9068571329116821,0.9740412831306458
39,0.3131575005395072,0.35554033517837524,0.8918381333351135,0.8047905564308167,0.9035837650299072,0.9736900329589844
40,0.3129252782889775,0.3404465317726135,0.8986173272132874,0.8158993124961853,0.9104514122009277,0.9742752313613892
41,0.3131572016647884,0.3444311022758484,0.8959245085716248,0.8114703297615051,0.9074397087097168,0.9740308523178101
42,0.3127221175602504,0.34363025426864624,0.8970440626144409,0.8133090734481812,0.9086164236068726,0.9738571047782898
43,0.30919990284102306,0.3517630696296692,0.8922958970069885,0.8055363297462463,0.9039573669433594,0.9741706252098083
44,0.30886890973363607,0.34379488229751587,0.8973519206047058,0.8138153553009033,0.9091435670852661,0.9736216068267822
45,0.31032594357218063,0.36296290159225464,0.8896726965904236,0.8012707233428955,0.9017056822776794,0.9724513292312622
46,0.30765120897974285,0.34622886776924133,0.8969640731811523,0.8131775259971619,0.9086073637008667,0.9736473560333252
47,0.30587695155824934,0.3733025789260864,0.8848190903663635,0.7934309840202332,0.8973230123519897,0.9734319448471069
48,0.3051612138748169,0.3484101891517639,0.8981279730796814,0.8150928616523743,0.9101935029029846,0.9740821123123169
49,0.306096020766667,0.36139798164367676,0.8904868364334106,0.8025923371315002,0.9024960994720459,0.9723262786865234
50,0.30530781490462167,2.191214084625244,0.4015488624572754,0.2512112259864807,0.6221398115158081,0.819251537322998
51,0.30464504701750617,0.3512616753578186,0.8955774903297424,0.8109011650085449,0.9077520370483398,0.9725826978683472
52,0.29997459394591197,0.348982036113739,0.8941856622695923,0.808621883392334,0.9058604836463928,0.9734671115875244
53,0.2998257526329586,0.3516421616077423,0.8938460946083069,0.8080666661262512,0.905524730682373,0.9733574390411377
54,0.298613942520959,0.3575577139854431,0.8936591148376465,0.8077611327171326,0.9058688879013062,0.9716777801513672
55,0.30329006143978665,0.3519327640533447,0.8959003686904907,0.8114306926727295,0.9080642461776733,0.9727984666824341
56,0.3019085483891623,0.35659080743789673,0.8950383067131042,0.810017466545105,0.9074246883392334,0.9725119471549988
57,0.2962913198130471,0.34765344858169556,0.8967295289039612,0.8127921223640442,0.9086182117462158,0.9732261300086975
58,0.2928031887326922,0.3723456859588623,0.8885930776596069,0.7995209097862244,0.900748610496521,0.9721787571907043
59,0.2886081533772605,0.3551173210144043,0.8942314386367798,0.8086967468261719,0.9060772061347961,0.9726083278656006
60,0.2887589922973088,0.3596947193145752,0.8933262825012207,0.8072174191474915,0.9052265882492065,0.972318708896637
61,0.2906269873891558,0.3721146881580353,0.888961136341095,0.8001170754432678,0.9011569023132324,0.9715492129325867
62,0.2897295321737017,0.35398349165916443,0.8942580223083496,0.8087402582168579,0.906219482421875,0.9722626209259033
63,0.2901313577379499,0.3563646674156189,0.8936097025871277,0.8076803088188171,0.9056586027145386,0.971886396408081
64,0.28591226169041223,0.40335288643836975,0.8790637850761414,0.7842229008674622,0.8924083709716797,0.9712266325950623
65,0.2847818204334804,0.35987603664398193,0.89368736743927,0.807807207107544,0.9060229063034058,0.9715722799301147
66,0.28171524235180445,0.3652336895465851,0.8913569450378418,0.8040071725845337,0.9033774137496948,0.9716639518737793
67,0.28164999995912826,0.3689548969268799,0.8903980851173401,0.8024482131004333,0.9025622606277466,0.9710281491279602
68,0.2826021577630724,0.36682072281837463,0.8916324973106384,0.8044556379318237,0.9037923812866211,0.9711085557937622
69,0.2830181751932417,0.3706839978694916,0.8896573781967163,0.8012458086013794,0.902145504951477,0.9697429537773132
