epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5857079999787467,0.6141858100891113,0.8260536193847656,0.7036553025245667,0.843062698841095,0.9280130863189697
2,0.4051807335444859,0.4035327434539795,0.8755082488059998,0.7785812616348267,0.8894449472427368,0.9661737680435181
3,0.3783938842160361,0.3721771836280823,0.8874600529670715,0.7976882457733154,0.9000611305236816,0.9692696332931519
4,0.3687718144484929,0.38401156663894653,0.8832288980484009,0.7908772826194763,0.8961800932884216,0.9684923887252808
5,0.36360929693494526,0.3554419279098511,0.8945776224136353,0.8092631697654724,0.9067203402519226,0.972074031829834
6,0.35636072925158907,0.36213409900665283,0.8888562917709351,0.799947202205658,0.9009547233581543,0.9727112054824829
7,0.3528222748211452,0.3560935854911804,0.8922340869903564,0.8054355978965759,0.9041243195533752,0.9726248979568481
8,0.3503726167338235,0.35590654611587524,0.8911778330802917,0.8037157654762268,0.9030232429504395,0.9733720421791077
9,0.3468925416469574,0.34433650970458984,0.8965603709220886,0.8125141859054565,0.9081816673278809,0.9736322164535522
10,0.341751663173948,0.34759315848350525,0.8946682214736938,0.8094114661216736,0.9062505960464478,0.9738059043884277
11,0.3420429749148233,0.34278666973114014,0.8976507782936096,0.8143070936203003,0.9094158411026001,0.9737799167633057
12,0.34023020352636063,0.34094417095184326,0.8977115154266357,0.8144070506095886,0.9093109369277954,0.9740210175514221
13,0.3346241448606764,0.33803263306617737,0.8982691168785095,0.8153253197669983,0.9096700549125671,0.9745407104492188
14,0.3347991807120187,0.3739141523838043,0.8834069967269897,0.7911629676818848,0.8960927724838257,0.9734867811203003
15,0.3368289189679282,0.3368983864784241,0.8996819257736206,0.8176562190055847,0.9112789034843445,0.9746648073196411
16,0.33586539030075074,0.3794545531272888,0.8819534182548523,0.788834273815155,0.8949174880981445,0.9712965488433838
17,0.33176764590399604,0.33895033597946167,0.8982396125793457,0.8152768015861511,0.909649670124054,0.9744973182678223
18,0.3338905836854662,0.35432863235473633,0.8913650512695312,0.804020345211029,0.9031280279159546,0.9738966226577759
19,0.33277728131839207,0.3461376428604126,0.8946321606636047,0.809352457523346,0.906110405921936,0.9743744134902954
20,0.3349597249712263,0.34146738052368164,0.8967122435569763,0.8127636909484863,0.9081101417541504,0.9745163917541504
21,0.32965335420199804,0.33918285369873047,0.8975982666015625,0.814220666885376,0.9088688492774963,0.9748998880386353
22,0.32999183024678913,0.36239194869995117,0.8875753879547119,0.7978746294975281,0.8996783494949341,0.9744983315467834
23,0.32830439805984496,0.33489808440208435,0.8996608853340149,0.8176214694976807,0.9111204147338867,0.9749143123626709
24,0.3278211797986712,0.33585554361343384,0.8992591500282288,0.8169581294059753,0.910735011100769,0.9747958183288574
25,0.32560218913214545,0.34105730056762695,0.8970454931259155,0.8133113980293274,0.908687949180603,0.9740141034126282
26,0.332826463665281,0.33867204189300537,0.8980799913406372,0.8150137662887573,0.9095056056976318,0.9744688272476196
27,0.3285707286425999,0.3396456241607666,0.8968371152877808,0.812968909740448,0.9082286357879639,0.9746444821357727
28,0.3263776242733002,0.3413456082344055,0.8958486318588257,0.8113458156585693,0.907207727432251,0.974906325340271
29,0.32472358345985414,0.348084419965744,0.8979030847549438,0.8147224187850952,0.9103145003318787,0.9747238159179688
