epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5560389195169722,0.46225079894065857,0.8650749325752258,0.7622308731079102,0.8799494504928589,0.955018162727356
2,0.40331371171133856,0.3895982801914215,0.881983757019043,0.7888827919960022,0.8951664566993713,0.9668759703636169
3,0.3775108524731227,0.36809220910072327,0.8888748288154602,0.79997718334198,0.9013344049453735,0.9700113534927368
4,0.369466062102999,0.3642021417617798,0.8928394913673401,0.8064228296279907,0.9055145978927612,0.9715312719345093
5,0.3604763575962612,0.358358234167099,0.8925950527191162,0.8060240745544434,0.9045389294624329,0.9721704125404358
6,0.3541674656527383,0.3547140955924988,0.892608106136322,0.8060453534126282,0.9044744968414307,0.9726165533065796
7,0.3508406170776912,0.34872880578041077,0.8955610394477844,0.8108742237091064,0.9072543382644653,0.973258376121521
8,0.34858864886420116,0.34513044357299805,0.8977057337760925,0.8143975734710693,0.909736156463623,0.9737398028373718
9,0.3468080409935543,0.3436453938484192,0.8969182968139648,0.8131023049354553,0.9085132479667664,0.9737802743911743
10,0.3462580323219299,0.3553808629512787,0.8945469260215759,0.8092129230499268,0.9069284796714783,0.972251296043396
11,0.344569970028741,0.34167665243148804,0.8984563946723938,0.8156339526176453,0.9102550745010376,0.9739876985549927
12,0.34182908535003664,0.35888808965682983,0.8897014856338501,0.8013173341751099,0.9015694856643677,0.9743754863739014
13,0.3395449348858425,0.3389660120010376,0.8982488512992859,0.8152919411659241,0.9095938205718994,0.9746090173721313
14,0.33491485714912417,0.3413117229938507,0.8975280523300171,0.8141050934791565,0.9089798927307129,0.9742169380187988
15,0.33670660001891,0.337162047624588,0.8994051814079285,0.8171992301940918,0.9109340310096741,0.9745473861694336
16,0.33386777554239544,0.3362203538417816,0.8990108966827393,0.8165484070777893,0.9103021621704102,0.9748449325561523
17,0.33150092022759575,0.3349475860595703,0.9000504612922668,0.8182651996612549,0.9114562273025513,0.975017786026001
18,0.33246482270104544,0.3539227247238159,0.8911247849464417,0.8036295175552368,0.9028311967849731,0.9745779037475586
19,0.3341420871870858,0.3625549376010895,0.8877090811729431,0.7980906963348389,0.8998542428016663,0.9736983180046082
20,0.3347175249031612,0.34185218811035156,0.8961037397384644,0.8117644190788269,0.9074346423149109,0.9748313426971436
21,0.3299956909247807,0.34747225046157837,0.8974395394325256,0.8139594793319702,0.9097756147384644,0.9741427302360535
22,0.3302195344652448,0.3846904933452606,0.8789066076278687,0.7839727401733398,0.8922205567359924,0.9744549989700317
23,0.3301274597644806,0.3449541926383972,0.8953151702880859,0.8104711174964905,0.9067497253417969,0.9744160175323486
24,0.33510069932256425,0.35832449793815613,0.8893738985061646,0.8007860779762268,0.9013053178787231,0.9742136001586914
25,0.3287133046558925,0.3490988612174988,0.8968423008918762,0.8129774332046509,0.9092535972595215,0.9740676879882812
26,0.3310959773404258,0.33980318903923035,0.8984167575836182,0.8155686259269714,0.9100741147994995,0.974215030670166
27,0.3282542066914695,0.3387015759944916,0.8973835706710815,0.8138673901557922,0.9086251258850098,0.9750415086746216
28,0.3292289623192379,0.3689475655555725,0.8856507539749146,0.7947694659233093,0.8980673551559448,0.9732580184936523
29,0.32537594863346647,0.3704361617565155,0.8842779397964478,0.7925611138343811,0.8968034982681274,0.9746142625808716
30,0.3227504440716335,0.33680030703544617,0.8994168043136597,0.8172183632850647,0.9110851883888245,0.9746769666671753
31,0.3283333710261754,0.3368939161300659,0.8994647860527039,0.8172975778579712,0.9110910296440125,0.9746719598770142
32,0.3253213422639029,0.3456891179084778,0.8948663473129272,0.809735894203186,0.9063458442687988,0.9743492603302002
33,0.3278969015393938,0.3402250409126282,0.8972693681716919,0.8136795163154602,0.908687174320221,0.9744548201560974
34,0.3233797448022025,0.3356567621231079,0.899172306060791,0.8168147206306458,0.9105687141418457,0.9748729467391968
35,0.3222113072872162,0.335341215133667,0.8998242616653442,0.8178914189338684,0.9113323092460632,0.9748518466949463
36,0.32358210597719467,0.3384885787963867,0.898017406463623,0.8149106502532959,0.9094316363334656,0.9745689630508423
37,0.32075083000319343,0.33700692653656006,0.8996509313583374,0.8176050186157227,0.9113036394119263,0.9746646881103516
38,0.3205946547644479,0.3514344096183777,0.892475962638855,0.8058298826217651,0.9041864275932312,0.9736047983169556
39,0.3231023941721235,0.34294259548187256,0.8981032371520996,0.8150520920753479,0.9101172685623169,0.9740681052207947
40,0.31983479942594256,0.36039209365844727,0.8887051343917847,0.7997024059295654,0.9007211923599243,0.973991870880127
41,0.3172984761851175,0.3370143175125122,0.8990234136581421,0.8165690898895264,0.9105880260467529,0.9746004343032837
42,0.3212512263229915,0.3451771140098572,0.894673764705658,0.8094205260276794,0.906114935874939,0.9746103286743164
43,0.32140337824821474,0.3410909175872803,0.89787358045578,0.8146738409996033,0.9096548557281494,0.9740765690803528
