epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5862867874758584,0.4758065938949585,0.860706090927124,0.755473256111145,0.8758407831192017,0.9524139165878296
2,0.40685961076191496,0.4013935923576355,0.8770496249198914,0.7810225486755371,0.8907917737960815,0.9659585952758789
3,0.38141676017216275,0.381103515625,0.8830893039703369,0.7906534671783447,0.8960272073745728,0.968980610370636
4,0.3716784724167415,0.3831402063369751,0.8835987448692322,0.7914705872535706,0.8964743614196777,0.9684203863143921
5,0.3650398313999176,0.355532169342041,0.8938712477684021,0.808107852935791,0.9059566855430603,0.9718470573425293
6,0.356828910112381,0.5298647880554199,0.824764609336853,0.7017866969108582,0.8498209714889526,0.9696551561355591
7,0.3517765998840332,0.35273122787475586,0.8943989276885986,0.8089707493782043,0.9063687324523926,0.9723032116889954
8,0.3514479322092874,0.3581388592720032,0.891037106513977,0.8034868240356445,0.9029832482337952,0.9723819494247437
9,0.34646818552698405,0.42562851309776306,0.8654137849807739,0.7627571225166321,0.8810455799102783,0.9699442386627197
10,0.3445668382304055,0.48739367723464966,0.8418923020362854,0.7269551157951355,0.8626224994659424,0.970615029335022
11,0.34396304488182067,0.3473580479621887,0.8951044082641602,0.8101258277893066,0.9066928029060364,0.9736703634262085
12,0.3428136944770813,0.34955716133117676,0.8941949009895325,0.8086369633674622,0.9058617353439331,0.9732946157455444
13,0.33707419208117895,0.34488824009895325,0.8957017660140991,0.8111048936843872,0.9072378873825073,0.9738113284111023
14,0.3381427952221462,0.3578258752822876,0.8914424180984497,0.8041462302207947,0.9035015106201172,0.9717757701873779
15,0.34224319202559333,0.3546544909477234,0.8912747502326965,0.8038734197616577,0.9030035734176636,0.974179208278656
16,0.3424290844372341,0.44429177045822144,0.8569025993347168,0.7496321797370911,0.8742938041687012,0.9720333814620972
17,0.33515377044677735,0.3525252938270569,0.8922328352928162,0.8054335117340088,0.9039235711097717,0.9738991260528564
18,0.3355051023619516,0.33925992250442505,0.8988789319992065,0.8163306713104248,0.9105509519577026,0.9742823839187622
19,0.33536503400121415,0.3369219899177551,0.8992077112197876,0.8168731927871704,0.910720944404602,0.974609911441803
20,0.34180780478886197,0.3693869411945343,0.8857530355453491,0.7949342131614685,0.8981473445892334,0.9733647108078003
21,0.3344605760914939,0.3463250994682312,0.8953390121459961,0.8105101585388184,0.9068479537963867,0.973885178565979
22,0.3338904789515904,0.4100448489189148,0.8688879013061523,0.7681713104248047,0.8839232921600342,0.9735687971115112
23,0.3319839528628758,0.34168028831481934,0.8964241147041321,0.812290370464325,0.9077736735343933,0.9746350646018982
24,0.33140000104904177,0.3489134907722473,0.8937970995903015,0.8079866170883179,0.9053763151168823,0.9739644527435303
25,0.3289931322847094,0.3591760993003845,0.8896543383598328,0.8012409210205078,0.901569664478302,0.9738556146621704
26,0.3354232277188982,0.35350561141967773,0.8949770331382751,0.809917151927948,0.9072471857070923,0.9724091291427612
27,0.3336253123623984,0.35620880126953125,0.8917115926742554,0.8045843839645386,0.9034633040428162,0.9732004404067993
28,0.3304918161460331,0.3402908444404602,0.897513747215271,0.8140815496444702,0.9089958667755127,0.974231481552124
29,0.33021400230271475,0.3791099190711975,0.8818032741546631,0.7885940074920654,0.8947329521179199,0.972684383392334
30,0.3282826806817736,0.33849918842315674,0.899406909942627,0.8172020316123962,0.9112783670425415,0.9747376441955566
31,0.32537445425987244,0.36165493726730347,0.8887763619422913,0.799817681312561,0.9007868766784668,0.973818302154541
32,0.32581847735813685,0.4255979061126709,0.8655660152435303,0.7629937529563904,0.8812190294265747,0.9728148579597473
33,0.32744302834783284,0.3576349914073944,0.889949381351471,0.8017196655273438,0.9018178582191467,0.9741827845573425
34,0.3234166485922677,0.3379790782928467,0.8989258408546448,0.8164080381393433,0.9104712009429932,0.9745197296142578
35,0.33122623903410775,0.3496410548686981,0.8960096836090088,0.8116101026535034,0.9081408381462097,0.9729220271110535
36,0.32801428011485506,0.4036746025085449,0.8734655976295471,0.7753562927246094,0.8876837491989136,0.9728834629058838
37,0.32615197045462474,0.3389984369277954,0.8998809456825256,0.8179851174354553,0.9118317365646362,0.974948525428772
38,0.3235493208680834,0.3463122248649597,0.8946942687034607,0.8094541430473328,0.9061696529388428,0.974373996257782
39,0.3231733228479113,0.37431395053863525,0.884165346622467,0.7923802733421326,0.8967722654342651,0.9728167057037354
40,0.3233567076069968,0.3372352719306946,0.8988552689552307,0.8162916302680969,0.9102286696434021,0.9746602773666382
41,0.3224538164479392,0.3376661539077759,0.8989039659500122,0.8163719773292542,0.9103929996490479,0.9745124578475952
42,0.32134130426815577,0.36801284551620483,0.8870967626571655,0.7971014380455017,0.8993119597434998,0.9734877347946167
43,0.31909048301833015,0.35516583919525146,0.890998363494873,0.8034238219261169,0.9027796983718872,0.9741312265396118
44,0.32041708997317725,0.3430175185203552,0.8973444104194641,0.8138030171394348,0.9089157581329346,0.973730742931366
45,0.3227759667805263,0.3394821882247925,0.8983629941940308,0.8154799938201904,0.9099693298339844,0.9742100238800049
46,0.32125997373035975,0.478585422039032,0.8495281934738159,0.7384172081947327,0.8685504198074341,0.9721078276634216
47,0.31941588946751187,0.34080350399017334,0.8984004855155945,0.8155418038368225,0.9100374579429626,0.9741487503051758
48,0.3183031405721392,0.3559528589248657,0.8953326940536499,0.8104997873306274,0.907981276512146,0.9735713005065918
49,0.31997890302113124,0.4000358581542969,0.8776708841323853,0.7820084691047668,0.891215443611145,0.9717650413513184
50,0.31857537286622184,0.34734296798706055,0.8975061178207397,0.8140690326690674,0.909772515296936,0.9740099310874939
51,0.3176687138421195,0.3406886160373688,0.8977810144424438,0.8145214915275574,0.9094087481498718,0.9740629196166992
52,0.3151234780039106,0.3407670259475708,0.8983199596405029,0.8154091835021973,0.9099932909011841,0.9740861654281616
