epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5621980454240526,0.4755363166332245,0.8563045859336853,0.7487173676490784,0.8723127841949463,0.9509838819503784
2,0.40247788855007716,0.39166349172592163,0.8811368942260742,0.7875287532806396,0.8944277763366699,0.9666039347648621
3,0.3801447493689401,0.3759469985961914,0.884623646736145,0.7931166887283325,0.8973758220672607,0.9697348475456238
4,0.3695503498826708,0.3604317903518677,0.8907743692398071,0.8030596375465393,0.9029439687728882,0.9713310599327087
5,0.35894515599523275,0.3608841001987457,0.8900440335273743,0.8018732666969299,0.9020864963531494,0.9723865985870361
6,0.3522549995354244,0.3531123995780945,0.8938760757446289,0.8081157207489014,0.9057116508483887,0.9725874662399292
7,0.3497614664690835,0.3831353783607483,0.8802370429039001,0.7860922813415527,0.8934059143066406,0.9720296859741211
8,0.34730682458196366,0.3447578549385071,0.8963701128959656,0.812201738357544,0.9080088138580322,0.9736043214797974
9,0.3444029458931514,0.37298715114593506,0.8839806318283081,0.7920836210250854,0.8965783715248108,0.9736509323120117
10,0.34458016072000774,0.35744738578796387,0.8921263813972473,0.8052600026130676,0.9039505124092102,0.9724822044372559
11,0.3452697055680411,0.3442503809928894,0.8971054553985596,0.8134100437164307,0.9087508916854858,0.9734503030776978
12,0.34446404831750055,0.36667221784591675,0.8865649104118347,0.7962430119514465,0.8988193273544312,0.9740034937858582
13,0.34187901445797514,0.3686482906341553,0.885928750038147,0.7952173352241516,0.8982928991317749,0.9735000729560852
14,0.3422659303460802,0.35794371366500854,0.8906950950622559,0.8029307723045349,0.9024908542633057,0.9742347002029419
15,0.3438585834843772,0.3483312129974365,0.8939329981803894,0.808208703994751,0.9054039716720581,0.974449098110199
16,0.34136835081236705,0.5029024481773376,0.8519130349159241,0.7420283555984497,0.8696809411048889,0.9504373669624329
17,0.33811117921556744,0.3419446349143982,0.8962817192077637,0.8120566010475159,0.9076329469680786,0.9746344089508057
18,0.33838109544345313,0.3610142171382904,0.8883131742477417,0.7990677952766418,0.9003040790557861,0.9747450351715088
19,0.3403404516833169,0.3546205163002014,0.8909585475921631,0.8033591508865356,0.9026832580566406,0.97465980052948
20,0.3342445978096553,0.3347681760787964,0.8999713063240051,0.8181344270706177,0.9114826321601868,0.9749349355697632
21,0.3360767355987004,0.3395557999610901,0.8975490927696228,0.814139723777771,0.9089717268943787,0.9744470715522766
22,0.33632698059082033,0.3384207785129547,0.89789217710495,0.814704418182373,0.9092319011688232,0.9746481776237488
23,0.3341910745416369,0.33848220109939575,0.8981881737709045,0.8151919841766357,0.9096044898033142,0.9745216369628906
24,0.3319547355175018,0.3336103856563568,0.8997656106948853,0.8177945017814636,0.911149799823761,0.9750927686691284
25,0.33026612230709623,0.3367435336112976,0.899081289768219,0.8166645765304565,0.9105607867240906,0.9746972322463989
26,0.33059350507599966,0.34114518761634827,0.8975492715835571,0.8141400218009949,0.9090582132339478,0.9740170836448669
27,0.3278853918824877,0.3372868299484253,0.8982630372047424,0.8153153657913208,0.9095768928527832,0.9749056100845337
28,0.33066699079104833,0.34757739305496216,0.8949873447418213,0.8099339604377747,0.9066635370254517,0.97325599193573
29,0.33197126984596254,0.336020290851593,0.8990827202796936,0.8166669011116028,0.9104588031768799,0.9748015999794006
30,0.3320873269012996,0.3371799886226654,0.8985304832458496,0.81575608253479,0.9099318981170654,0.974653959274292
31,0.3310737771647317,0.3486398756504059,0.8932815194129944,0.8071443438529968,0.9048071503639221,0.9747070074081421
32,0.32777751684188844,0.3499998152256012,0.8930447697639465,0.8067578077316284,0.9045863151550293,0.9747751355171204
33,0.32869299735341756,0.3344951570034027,0.8998300433158875,0.8179008960723877,0.9113178849220276,0.974948525428772
34,0.3231188212122236,0.33549898862838745,0.8995311856269836,0.8174071907997131,0.9110175371170044,0.9748051166534424
35,0.324080308846065,0.3374572992324829,0.8993051648139954,0.8170340061187744,0.9109253883361816,0.9745646715164185
36,0.32157377089772904,0.33404451608657837,0.8994477987289429,0.8172695636749268,0.910727858543396,0.97511887550354
37,0.32198531457356044,0.34637153148651123,0.8947342038154602,0.8095194697380066,0.9062051773071289,0.9744076728820801
38,0.323222542660577,0.3364948630332947,0.8988867998123169,0.8163436651229858,0.9102838039398193,0.9746874570846558
39,0.32038898382868086,0.33802300691604614,0.8981097340583801,0.8150627613067627,0.9094998836517334,0.9746347665786743
40,0.31987316523279463,0.34159472584724426,0.8986539840698242,0.8159597516059875,0.9105665683746338,0.9742288589477539
41,0.3192421819482531,0.33719372749328613,0.9000158905982971,0.8182080984115601,0.9117501974105835,0.9748232960700989
42,0.3196718411786216,0.35035738348960876,0.892760157585144,0.8062933683395386,0.904350757598877,0.9743245840072632
43,0.3187392498765673,0.34587615728378296,0.894614040851593,0.8093227744102478,0.906076967716217,0.9744923114776611
44,0.3182839615004403,0.3391345739364624,0.8982799649238586,0.8153432607650757,0.9098689556121826,0.9742655158042908
45,0.32423706650733947,0.3413205146789551,0.8987277746200562,0.8160813450813293,0.9105565547943115,0.9741612672805786
46,0.32303428394453865,0.36455684900283813,0.8874183297157288,0.7976208329200745,0.8996756076812744,0.9727203845977783
47,0.317767881495612,0.3413829803466797,0.8991979360580444,0.8168570399284363,0.9111217260360718,0.974623441696167
48,0.31847180553844995,0.35849398374557495,0.890720009803772,0.8029713034629822,0.9026315212249756,0.9731226563453674
49,0.3193349301815033,0.3443588614463806,0.8963772654533386,0.8122134804725647,0.9080100059509277,0.9737095832824707
50,0.31470981495721,0.34080785512924194,0.8972272872924805,0.8136103749275208,0.9086253643035889,0.9744532704353333
51,0.31341525060789927,0.34624725580215454,0.8952009677886963,0.8102839589118958,0.9067683815956116,0.9737787842750549
52,0.3123448405947004,0.3485061824321747,0.8941270709037781,0.8085260987281799,0.9056782722473145,0.9740672707557678
53,0.31272319214684624,0.3446463942527771,0.8983564376831055,0.8154692649841309,0.9104691743850708,0.97430819272995
54,0.31098246063504903,0.3435906171798706,0.8964510560035706,0.8123347163200378,0.9079574942588806,0.9741067886352539
55,0.30993041225842066,0.34175097942352295,0.8973238468170166,0.8137691617012024,0.9089592695236206,0.973884105682373
56,0.31126201152801514,0.35822299122810364,0.8904520869255066,0.8025359511375427,0.9023576974868774,0.9733691215515137
57,0.31020346709660124,0.3508681058883667,0.8932834267616272,0.8071473836898804,0.9050033688545227,0.9734194278717041
58,0.31028468353407723,0.3711642026901245,0.8859082460403442,0.7951842546463013,0.8983265161514282,0.9726384282112122
59,0.3093709511416299,0.3462197780609131,0.8968993425369263,0.8130711913108826,0.9086904525756836,0.9734447002410889
60,0.3131078694547926,0.37140923738479614,0.8858280777931213,0.795055091381073,0.8983044028282166,0.9718809723854065
61,0.3088530693735395,0.3448747992515564,0.8970208168029785,0.8132708072662354,0.908910870552063,0.9734064340591431
62,0.31345998219081334,0.3477059602737427,0.8964148163795471,0.8122751712799072,0.9081997871398926,0.9731749892234802
63,0.3093323545796531,0.34698110818862915,0.8958407044410706,0.8113328218460083,0.9074835777282715,0.9734846949577332
64,0.3124522515705654,0.3440685272216797,0.8974319100379944,0.8139469623565674,0.9092444181442261,0.9736796617507935
65,0.3047834311212812,0.3457530736923218,0.8963683843612671,0.8121989369392395,0.9080820679664612,0.9734994769096375
66,0.30725694469043185,0.3476172387599945,0.8955692052841187,0.8108876347541809,0.9072878956794739,0.9731259346008301
67,0.3032469528062003,0.36078980565071106,0.8899732232093811,0.801758348941803,0.9019749164581299,0.972812294960022
68,0.3032303716455187,0.346348375082016,0.8962945342063904,0.8120776414871216,0.9079943895339966,0.9733389616012573
69,0.3035197147301265,0.36108535528182983,0.8900761008262634,0.8019253015518188,0.9020907878875732,0.9725478887557983
70,0.302787309885025,0.3556538224220276,0.8930536508560181,0.8067722320556641,0.9048992395401001,0.9725357890129089
71,0.3017272370202201,0.352295458316803,0.8945026397705078,0.8091405034065247,0.9062799215316772,0.9729377627372742
72,0.30141579168183463,0.35911834239959717,0.8922250270843506,0.8054208159446716,0.9042013883590698,0.9720419049263
73,0.29977857640811373,0.3829086720943451,0.88189297914505,0.7887375354766846,0.8948307037353516,0.972091794013977
74,0.3023098817893437,0.35187506675720215,0.8965227007865906,0.8124523162841797,0.908531904220581,0.972996175289154
75,0.29962497864450727,0.3515879511833191,0.894294261932373,0.8087994456291199,0.9061285257339478,0.9726858139038086
76,0.2983056826250894,0.3527325391769409,0.8958801627159119,0.8113975524902344,0.9080822467803955,0.9727566242218018
77,0.29803114448274887,0.3653208613395691,0.8895103335380554,0.8010073304176331,0.9016649723052979,0.9717048406600952
78,0.29868105139051165,0.36916014552116394,0.887543797492981,0.7978236079216003,0.8998688459396362,0.9716753959655762
79,0.2997410825320653,0.362821489572525,0.8912930488586426,0.8039032220840454,0.9033709764480591,0.9716224074363708
80,0.29780580060822626,0.351018488407135,0.8951729536056519,0.8102380633354187,0.9070560932159424,0.9725953340530396
81,0.2948925699506487,0.35733669996261597,0.8944444060325623,0.8090451955795288,0.9063646197319031,0.9724236726760864
82,0.2934431953089578,0.36703503131866455,0.8888171315193176,0.7998837828636169,0.9009721279144287,0.9721706509590149
83,0.2973863984857287,0.36045902967453003,0.8922415375709534,0.8054477572441101,0.9044054746627808,0.9713006019592285
84,0.29440211824008394,0.36290743947029114,0.8929896354675293,0.8066677451133728,0.905513346195221,0.971123993396759
85,0.2926410964557103,0.3543664813041687,0.893887460231781,0.8081343173980713,0.9057648181915283,0.9725151062011719
86,0.29065795370510644,0.3564183712005615,0.8947638869285583,0.8095681071281433,0.9068267345428467,0.9721649885177612
87,0.2907877615519932,0.3691626191139221,0.8881388902664185,0.7987858653068542,0.900397539138794,0.971904993057251
88,0.29117267046655926,0.3917517066001892,0.8801922798156738,0.7860208749771118,0.8933802843093872,0.971432089805603
89,0.2938145569392613,0.3592602610588074,0.8945003747940063,0.809136688709259,0.9067059755325317,0.9720094799995422
90,0.2891319062028612,0.3640010356903076,0.8927051424980164,0.8062036037445068,0.90511155128479,0.9710646867752075
91,0.2872502420629774,0.35634610056877136,0.8943950533866882,0.8089644312858582,0.906364381313324,0.9723069667816162
