epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.638233813217708,0.5126587748527527,0.8507853150367737,0.7403188347816467,0.866466224193573,0.9464861154556274
2,0.4833362111023494,0.4059796929359436,0.8768985271453857,0.78078293800354,0.8906701803207397,0.9654808044433594
3,0.4628732911178044,0.3794769048690796,0.8866780400276184,0.7964255213737488,0.8994841575622559,0.9680790305137634
4,0.45503041318484716,0.378753125667572,0.8892062902450562,0.8005143404006958,0.902275800704956,0.9697186946868896
5,0.4534887969493866,0.3662738800048828,0.8906604051589966,0.8028744459152222,0.9029077887535095,0.9705268144607544
6,0.44719320109912325,0.3663490116596222,0.8906459212303162,0.8028508424758911,0.9027470350265503,0.9713337421417236
7,0.44493157267570493,0.36520594358444214,0.8898588418960571,0.8015727400779724,0.9019591808319092,0.971748411655426
8,0.44231078028678894,0.3611055314540863,0.8949650526046753,0.8098974823951721,0.9073273539543152,0.9722790718078613
9,0.4384226134845189,0.38597655296325684,0.882206380367279,0.7892390489578247,0.895089328289032,0.9722065329551697
10,0.4355676199708666,0.3572491705417633,0.891571581363678,0.8043565154075623,0.9034540057182312,0.9726158380508423
11,0.43555338042122976,0.34800490736961365,0.8969930410385132,0.8132252097129822,0.9087982177734375,0.9731960892677307
12,0.43356307830129354,0.3469763696193695,0.8965603113174438,0.8125141263008118,0.9082275629043579,0.9730837345123291
13,0.43157750282968793,0.36052238941192627,0.89625084400177,0.812005877494812,0.9084508419036865,0.9728079438209534
14,0.43159796851021903,0.35434913635253906,0.8966230750083923,0.8126172423362732,0.908930778503418,0.9732338190078735
15,0.4330227153641837,0.36229991912841797,0.8891238570213318,0.8003807067871094,0.9011069536209106,0.973646879196167
16,0.4325982476983752,0.34721142053604126,0.8976089358329773,0.8142381906509399,0.9094775319099426,0.9732908606529236
17,0.4298942353044237,0.35101205110549927,0.8940600156784058,0.8084163665771484,0.9056404829025269,0.9734369516372681
18,0.43032039744513373,0.3533591330051422,0.8952779173851013,0.8104101419448853,0.9069446325302124,0.9730583429336548
19,0.4283941720213209,0.34509485960006714,0.8958925008773804,0.811417818069458,0.9072912335395813,0.9742940664291382
20,0.43084076046943665,0.3413541316986084,0.8977617025375366,0.8144897222518921,0.9091421961784363,0.9741500616073608
21,0.42773505619594027,0.3449519872665405,0.8967816829681396,0.8128778338432312,0.9081975221633911,0.9739457964897156
22,0.42854089907237464,0.35143721103668213,0.8942066431045532,0.8086561560630798,0.9058623313903809,0.9731438755989075
23,0.4273018615586417,0.3871481120586395,0.879108726978302,0.7842943668365479,0.8924005031585693,0.9736019372940063
24,0.42730981281825475,0.35077953338623047,0.8931878805160522,0.8069913983345032,0.9047749042510986,0.974053144454956
