epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6080729399408613,0.47644418478012085,0.8630194664001465,0.7590450644493103,0.8779594898223877,0.9540972709655762
2,0.48101661120142253,0.4008340537548065,0.8816166520118713,0.788295567035675,0.8949630260467529,0.96537184715271
3,0.4599476260798318,0.3830909729003906,0.8841197490692139,0.7923070788383484,0.8969876766204834,0.9685419797897339
4,0.4554983982018062,0.3736632764339447,0.8895019888877869,0.8009937405586243,0.902236819267273,0.9692233800888062
5,0.44929425971848624,0.3833666443824768,0.8825453519821167,0.7897818088531494,0.8954406380653381,0.9708825945854187
6,0.44325467688696724,0.3785640001296997,0.8836154341697693,0.7914973497390747,0.8963572978973389,0.9712468385696411
7,0.43947752118110656,0.3526512682437897,0.8958884477615356,0.8114111423492432,0.9080568552017212,0.9725317358970642
8,0.4379646837711334,0.35120105743408203,0.8945165276527405,0.8091632127761841,0.9062238931655884,0.9728624224662781
9,0.43572585242135187,0.3617538809776306,0.8947322964668274,0.8095163106918335,0.9073526859283447,0.972488522529602
10,0.43558024934359957,0.37663745880126953,0.8932173252105713,0.8070394396781921,0.9052031636238098,0.9717679023742676
11,0.43515649863651823,0.35045599937438965,0.896419107913971,0.8122822046279907,0.9085125923156738,0.9728736877441406
12,0.4341385679585593,0.3443854749202728,0.8974575400352478,0.8139890432357788,0.9090663194656372,0.9734545946121216
13,0.43284808056695123,0.37704968452453613,0.8831518292427063,0.7907537221908569,0.8958648443222046,0.9731651544570923
14,0.4285306070532118,0.36465609073638916,0.888947069644928,0.8000941872596741,0.9009596109390259,0.973300576210022
15,0.4309898597853524,0.34382498264312744,0.8983234763145447,0.8154148459434509,0.9101001024246216,0.9737210273742676
16,0.4297713245664324,0.3432610034942627,0.8988876342773438,0.8163450360298157,0.9106274843215942,0.9740320444107056
17,0.4278119512966701,0.3407548666000366,0.8984307050704956,0.8155916333198547,0.9099135398864746,0.9740818738937378
18,0.42918862104415895,0.3453965187072754,0.8969360589981079,0.81313157081604,0.9083694219589233,0.9739959239959717
19,0.42899651782853265,0.35469335317611694,0.8950539827346802,0.8100431561470032,0.9066495895385742,0.9733682870864868
20,0.4282669297286442,0.3386017680168152,0.8989564776420593,0.8164586424827576,0.9104436635971069,0.9743369817733765
21,0.4264384542192732,0.3500215411186218,0.8981347680091858,0.8151039481163025,0.9098500609397888,0.9735227823257446
22,0.4254208675452641,0.37509122490882874,0.8846734762191772,0.7931968569755554,0.8971562385559082,0.9740458726882935
23,0.4248503565788269,0.345768004655838,0.8954651951789856,0.8107170462608337,0.9069278240203857,0.974172055721283
24,0.43042120507785253,0.35365015268325806,0.8971675634384155,0.8135120868682861,0.9092985391616821,0.9733428955078125
25,0.4261321340288435,0.33935391902923584,0.8981448411941528,0.8151205778121948,0.9096167087554932,0.9742822647094727
26,0.42640491213117326,0.3414252996444702,0.8995218276977539,0.8173917531967163,0.9112374782562256,0.9743020534515381
27,0.4251894950866699,0.34664350748062134,0.8968570828437805,0.8130016922950745,0.9083271026611328,0.9739716649055481
28,0.42658968567848204,0.34836912155151367,0.8943758010864258,0.8089329600334167,0.9058084487915039,0.9745254516601562
29,0.4238061113016946,0.34204941987991333,0.8979711532592773,0.8148345351219177,0.9094904661178589,0.9740017652511597
30,0.42275496550968716,0.34186458587646484,0.8975240588188171,0.8140984773635864,0.9089115858078003,0.9743390679359436
31,0.4264058300427028,0.35550612211227417,0.8942651748657227,0.8087520003318787,0.9058432579040527,0.9737862944602966
32,0.42526106919561113,0.3783791661262512,0.8903485536575317,0.8023677468299866,0.9033481478691101,0.969672441482544
33,0.4251417883804866,0.3368034064769745,0.8987248539924622,0.8160765767097473,0.9099807739257812,0.974806010723114
