epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6950777388281293,1.549675703048706,0.2822280824184418,0.1642989218235016,0.5716536045074463,0.7192831039428711
2,0.44916963742838967,0.47225135564804077,0.8614770770072937,0.7566620707511902,0.8765866756439209,0.9530434608459473
3,0.40950799816184574,0.4203028976917267,0.8737500905990601,0.7758048176765442,0.8879472613334656,0.9610058069229126
4,0.3940705640448464,0.39052069187164307,0.8824685215950012,0.7896587252616882,0.8956544995307922,0.966392993927002
5,0.38496482868989307,0.3785620331764221,0.8855807185173035,0.7946566343307495,0.8984192609786987,0.9683250188827515
6,0.3806465086009767,0.3711225390434265,0.8882363438606262,0.7989435195922852,0.9008297324180603,0.9693334698677063
7,0.3705432828929689,0.3726959824562073,0.8860172033309937,0.7953599095344543,0.8985550403594971,0.9706713557243347
8,0.36443661981158787,0.3635830879211426,0.8895785212516785,0.8011178970336914,0.901873767375946,0.9708383083343506
9,0.35993179347780013,0.35778799653053284,0.8923959136009216,0.8056994080543518,0.90442955493927,0.9717974662780762
10,0.3542356507645713,0.35484421253204346,0.8925924897193909,0.8060198426246643,0.9045129418373108,0.9723963141441345
11,0.3527213798628913,0.36057841777801514,0.8900449872016907,0.8018748164176941,0.9020718932151794,0.9723842144012451
12,0.3538951277732849,0.34930822253227234,0.8956322073936462,0.8109908699989319,0.907568097114563,0.9727096557617188
13,0.3510442425807317,0.34995079040527344,0.8948765993118286,0.8097526431083679,0.9067325592041016,0.9726638197898865
14,0.35443179971641964,0.34953463077545166,0.8949011564254761,0.8097928762435913,0.9066566228866577,0.9729243516921997
15,0.34662612941530013,0.3453691899776459,0.8964824080467224,0.812386155128479,0.9081400632858276,0.9735061526298523
16,0.34517472154564327,0.34222936630249023,0.8977165222167969,0.8144152164459229,0.9093968868255615,0.9738302826881409
17,0.34182754324542153,0.3769916594028473,0.8822433948516846,0.7892983555793762,0.895094633102417,0.9732306003570557
18,0.33946619431177777,0.33950018882751465,0.8988847732543945,0.8163403868675232,0.9105433225631714,0.9742339849472046
19,0.33900830977492863,0.34464025497436523,0.895738422870636,0.8111650943756104,0.9073037505149841,0.9737778902053833
20,0.34577055606577134,0.5541172027587891,0.8323001861572266,0.7127689123153687,0.8539071679115295,0.9455223083496094
21,0.34633245236343807,0.34623950719833374,0.8949463963508606,0.8098670244216919,0.9064893126487732,0.9738548398017883
22,0.3451506793498993,0.3541083335876465,0.8957725167274475,0.8112209439277649,0.9082326889038086,0.9732809066772461
23,0.3441810607910156,0.3444446325302124,0.8958081007003784,0.8112793564796448,0.907254695892334,0.974162757396698
24,0.33923717339833576,0.3557300269603729,0.8904702067375183,0.8025653958320618,0.9023439884185791,0.9737767577171326
25,0.3403533415661918,0.35305964946746826,0.8922005891799927,0.8053809404373169,0.9038611650466919,0.9741389751434326
26,0.34060998923248714,0.34408262372016907,0.8958942890167236,0.8114207983016968,0.9073365926742554,0.9743571281433105
27,0.3383108327786128,0.3373805284500122,0.8988572955131531,0.8162950277328491,0.9102445840835571,0.9746483564376831
28,0.33703966935475665,0.3390611410140991,0.8976362347602844,0.8142831921577454,0.9089609980583191,0.9747511744499207
29,0.3360997603999244,0.34121376276016235,0.897019624710083,0.8132688999176025,0.9084564447402954,0.9743087291717529
30,0.3362131102217568,0.34364446997642517,0.8955450654029846,0.8108479380607605,0.9069554805755615,0.974517822265625
31,0.3388074023856057,0.33631598949432373,0.8996496796607971,0.8176029324531555,0.9110841751098633,0.9746619462966919
32,0.3440600832303365,0.3504618704319,0.8926913142204285,0.8061811327934265,0.904342532157898,0.9740731716156006
33,0.3381883038414849,0.33672159910202026,0.8986659049987793,0.8159794211387634,0.9100103378295898,0.9747310280799866
34,0.3345717605617311,0.3384288549423218,0.899919331073761,0.8180485367774963,0.9116114377975464,0.9745522737503052
35,0.3374454031387965,0.3379991352558136,0.8982405662536621,0.8152783513069153,0.9095721244812012,0.9746894836425781
36,0.33806734449333614,0.36298030614852905,0.8871227502822876,0.7971433401107788,0.8993142247200012,0.9741336703300476
37,0.33439572155475616,0.3359491229057312,0.9000085592269897,0.8181959986686707,0.911522626876831,0.9747655391693115
38,0.331653172771136,0.33660829067230225,0.8989111185073853,0.8163837790489197,0.9102265238761902,0.9748020768165588
