epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.554915998663221,0.45608723163604736,0.8667165637016296,0.7647836208343506,0.8814609050750732,0.9561879634857178
2,0.40306355357170104,0.3952450752258301,0.878747284412384,0.7837191820144653,0.8922743797302246,0.9665085673332214
3,0.37710223112787516,0.3695991635322571,0.8881794810295105,0.798851490020752,0.9006921052932739,0.9697592854499817
4,0.3690137139388493,0.369476318359375,0.8883947134017944,0.7991997599601746,0.9007647037506104,0.9704607129096985
5,0.3601073486464364,0.3624211549758911,0.8900324106216431,0.8018544316291809,0.902073860168457,0.9722988605499268
6,0.35356431773730684,0.3646668493747711,0.8877139091491699,0.7980985641479492,0.8999210596084595,0.9728479981422424
7,0.35040946091924396,0.3478415012359619,0.8953459858894348,0.81052166223526,0.907002329826355,0.9732873439788818
8,0.34820449863161357,0.34657496213912964,0.8956006169319153,0.8109390735626221,0.9071341753005981,0.9737691879272461
9,0.34579395822116304,0.3440207540988922,0.8961259722709656,0.8118008971214294,0.9077039361000061,0.9737764596939087
10,0.3455679612500327,0.35379117727279663,0.8946675062179565,0.8094103336334229,0.9069029092788696,0.972174882888794
11,0.34498563919748576,0.3452686667442322,0.8961148858070374,0.8117827773094177,0.9077581167221069,0.9734496474266052
12,0.3427346876689366,0.3462010324001312,0.8949037790298462,0.8097971677780151,0.9063438773155212,0.9743975400924683
13,0.3401210572038378,0.34136366844177246,0.8969554901123047,0.8131634593009949,0.9082913398742676,0.9746081829071045
14,0.33650446534156797,0.34212726354599,0.8973506689071655,0.8138132691383362,0.908795952796936,0.9741625785827637
15,0.33943566169057576,0.33914464712142944,0.8996410965919495,0.8175888061523438,0.9114277362823486,0.9745248556137085
16,0.33686961446489605,0.3507455587387085,0.8923631310462952,0.8056458830833435,0.9039770364761353,0.9745352268218994
17,0.33667133791106085,0.33678364753723145,0.8992286920547485,0.8169078230857849,0.9105616807937622,0.9748464822769165
18,0.33766138298170906,0.337288498878479,0.8985910415649414,0.8158559799194336,0.909969687461853,0.974622905254364
19,0.338113454410008,0.34248101711273193,0.896920382976532,0.8131057620048523,0.9084435701370239,0.9741506576538086
20,0.33596864683287486,0.3570822775363922,0.8895154595375061,0.8010156154632568,0.9013837575912476,0.9748525619506836
21,0.33349795171192714,0.33683598041534424,0.8992635011672974,0.8169652819633484,0.9107273817062378,0.974673330783844
22,0.33226647121565683,0.35496264696121216,0.8914642930030823,0.8041818737983704,0.9031270742416382,0.9746566414833069
23,0.33259891527039664,0.34445375204086304,0.8959155678749084,0.8114556670188904,0.9074028730392456,0.9740591049194336
24,0.3375610385622297,0.338945209980011,0.8983529210090637,0.8154634237289429,0.9098800420761108,0.9743440747261047
25,0.3324784679072244,0.3372887074947357,0.8991353511810303,0.8167538046836853,0.910598874092102,0.9746986627578735
26,0.3344216508524758,0.3445127606391907,0.8955664038658142,0.8108829259872437,0.9070349931716919,0.9743165373802185
27,0.3322160363197327,0.3369835615158081,0.8989613652229309,0.8164666295051575,0.910337507724762,0.9746671915054321
28,0.33344171387808663,0.3388889729976654,0.8981953263282776,0.8152037858963013,0.9097074270248413,0.9743744134902954
29,0.3304044621331351,0.33542439341545105,0.8994676470756531,0.8173022866249084,0.9109278917312622,0.9748142957687378
30,0.32840088180133276,0.3664395809173584,0.886484682559967,0.7961136102676392,0.8987216949462891,0.9744832515716553
31,0.3328011878899166,0.33533722162246704,0.8998984694480896,0.8180140256881714,0.9114558696746826,0.9748960733413696
32,0.3297211936541966,0.33878397941589355,0.8989585041999817,0.8164619207382202,0.910627007484436,0.9744411706924438
