epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5655617926801954,0.5039947032928467,0.8545119762420654,0.7459806799888611,0.8693922162055969,0.9525566101074219
2,0.4074639848300389,0.40143123269081116,0.8804437518119812,0.786422073841095,0.8939785957336426,0.9643104076385498
3,0.38180548889296395,0.3738413453102112,0.8864324688911438,0.7960293292999268,0.8990488052368164,0.9694986343383789
4,0.37455611910138814,0.36303383111953735,0.8919036388397217,0.8048971891403198,0.904333233833313,0.9707918167114258
5,0.36549551146371023,0.36212271451950073,0.8906119465827942,0.8027957081794739,0.90273118019104,0.9715464115142822
6,0.35736141886029926,0.3521026372909546,0.8949733376502991,0.8099110126495361,0.9069550633430481,0.9723312854766846
7,0.3544538983276912,0.3502328395843506,0.8949474692344666,0.8098687529563904,0.9068043231964111,0.9726577997207642
8,0.35374629497528076,0.349744588136673,0.8948180675506592,0.8096568584442139,0.9065209627151489,0.9731237888336182
9,0.348640102148056,0.36060410737991333,0.8940406441688538,0.8083847165107727,0.9068242311477661,0.9729768633842468
10,0.3476052420479911,0.35882511734962463,0.8909093141555786,0.8032790422439575,0.9028381705284119,0.9727457761764526
11,0.3478653941835676,0.3821660280227661,0.8813431262969971,0.7878583073616028,0.8943585157394409,0.9719813466072083
12,0.34461970925331115,0.3432415723800659,0.897014319896698,0.8132601380348206,0.9084633588790894,0.9741112589836121
13,0.3426335232598441,0.3433433175086975,0.896847665309906,0.8129862546920776,0.908315896987915,0.9738591909408569
14,0.33865121006965637,0.34697532653808594,0.8950720429420471,0.8100727200508118,0.9065761566162109,0.9740369319915771
15,0.3401163782392229,0.36834025382995605,0.8927993178367615,0.8063572645187378,0.905867338180542,0.9735761880874634
16,0.3402757457324437,0.41168975830078125,0.8687089085578918,0.7678915858268738,0.8837577104568481,0.9718560576438904
17,0.3375925702708108,0.3630756735801697,0.8935253024101257,0.8075425028800964,0.9065445065498352,0.9739543199539185
18,0.3372584411076137,0.352277934551239,0.8965020179748535,0.8124183416366577,0.9090640544891357,0.9741708040237427
19,0.33818317566599165,0.3399882912635803,0.8991348147392273,0.8167529106140137,0.9110101461410522,0.9745855331420898
20,0.33787239960261756,0.35562101006507874,0.8905767798423767,0.8027385473251343,0.9023739099502563,0.9742780923843384
21,0.3343498757907322,0.3529958128929138,0.8959558010101318,0.8115217089653015,0.9085699319839478,0.9739949703216553
22,0.3335517270224435,0.3375789523124695,0.8990673422813416,0.8166415095329285,0.9105044603347778,0.9745897650718689
23,0.33277132170540946,0.34127962589263916,0.8970136046409607,0.813258945941925,0.9084210395812988,0.9743539094924927
24,0.3385958160672869,0.3615380525588989,0.8939926028251648,0.8083062171936035,0.90680992603302,0.9732276201248169
25,0.33264044097491674,0.339119017124176,0.8979561924934387,0.8148098587989807,0.909364640712738,0.9744652509689331
26,0.3346238442829677,0.3372088074684143,0.8991514444351196,0.8167803287506104,0.9106988906860352,0.9745844602584839
27,0.3325450982366289,0.33682119846343994,0.898859441280365,0.8162985444068909,0.9102785587310791,0.9746575951576233
28,0.3339556472642081,0.3516963720321655,0.8951315879821777,0.8101703524589539,0.9073126316070557,0.9724605083465576
29,0.333235182932445,0.3530384302139282,0.8962926864624023,0.8120745420455933,0.908928632736206,0.9744234085083008
30,0.32846148524965557,0.3484218716621399,0.8937730193138123,0.8079472184181213,0.9052988290786743,0.9743312001228333
31,0.3343425239835467,0.33534038066864014,0.8997613787651062,0.8177874684333801,0.9112151861190796,0.9748110175132751
32,0.3305066968713488,0.38421329855918884,0.8890150189399719,0.800204336643219,0.9024043083190918,0.9721530079841614
33,0.33238547018596104,0.3434736132621765,0.8986932039260864,0.8160244226455688,0.910853922367096,0.9745419025421143
34,0.32764118569237843,0.34033575654029846,0.899271547794342,0.8169785737991333,0.9111873507499695,0.9745655059814453
35,0.3265301397868565,0.33893850445747375,0.8991610407829285,0.8167961835861206,0.9109992980957031,0.9745302200317383
36,0.3290704335485186,0.3387475311756134,0.8980973362922668,0.8150423765182495,0.909522294998169,0.9745146036148071
37,0.3272268014294761,0.33737683296203613,0.8985639810562134,0.8158113360404968,0.9099547863006592,0.9746779203414917
38,0.32510849067143033,0.3425179123878479,0.8975198268890381,0.8140915632247925,0.9091998338699341,0.9737468957901001
39,0.3285531963620867,0.3754773736000061,0.8838217258453369,0.7918283939361572,0.8964221477508545,0.97416090965271
40,0.3256829721587045,0.3380362391471863,0.8993421792984009,0.817095160484314,0.9109140634536743,0.9744757413864136
41,0.32401380283491954,0.3361435532569885,0.8997418880462646,0.8177553415298462,0.9113168716430664,0.9747259020805359
42,0.3288084932735988,0.33729249238967896,0.8985401391983032,0.8157719969749451,0.9099308252334595,0.9746372103691101
43,0.32642707313810077,0.3540487289428711,0.8912985920906067,0.8039121627807617,0.9030481576919556,0.9741768836975098
44,0.32598583442824225,0.3536728024482727,0.8960868120193481,0.8117366433143616,0.9086162447929382,0.9737635254859924
45,0.32143577677862983,0.33725303411483765,0.8986387848854065,0.8159345984458923,0.9101153612136841,0.9745745062828064
46,0.3239028538976397,0.33968597650527954,0.8982426524162292,0.8152817487716675,0.9098541736602783,0.9741726517677307
47,0.3249907749039786,0.3432588577270508,0.8975961208343506,0.8142171502113342,0.9093986749649048,0.9737141132354736
