epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5722681147711618,0.472674697637558,0.8605519533157349,0.7552357316017151,0.8758944272994995,0.9517166614532471
2,0.4081456388745989,0.408311665058136,0.8760108351707458,0.7793766260147095,0.8899145126342773,0.9634079933166504
3,0.38260950190680365,0.3682614266872406,0.8899896144866943,0.8017849326133728,0.9025105237960815,0.9697385430335999
4,0.3694364718028477,0.35951682925224304,0.8924641609191895,0.8058106303215027,0.9046522378921509,0.971123218536377
5,0.36065265706607275,0.3541593849658966,0.8948768973350525,0.8097531199455261,0.9070985317230225,0.9721564054489136
6,0.35800639050347466,0.3555479049682617,0.8931042551994324,0.8068548440933228,0.9051042795181274,0.971835196018219
7,0.35509394918169296,0.3505624830722809,0.8963301181793213,0.8121360540390015,0.9085710644721985,0.9730852842330933
8,0.3490198901721409,0.35840755701065063,0.89018315076828,0.8020991683006287,0.9021232724189758,0.973277747631073
9,0.3448107966354915,0.34199410676956177,0.8984069228172302,0.8155524730682373,0.910264253616333,0.9740283489227295
10,0.3434069011892591,0.36676692962646484,0.88643479347229,0.7960331439971924,0.8987197875976562,0.973866879940033
11,0.3440455249377659,0.3406955599784851,0.8987303376197815,0.816085696220398,0.9105799198150635,0.9742199182510376
12,0.34292443820408414,0.3440358638763428,0.8984519839286804,0.8156267404556274,0.9104617834091187,0.9740329384803772
13,0.34288637808391026,0.33928555250167847,0.8986371159553528,0.8159319162368774,0.9102217555046082,0.9742973446846008
14,0.3412932702473232,0.3399084210395813,0.8992412090301514,0.8169284462928772,0.9111237525939941,0.9744649529457092
15,0.3382572480610439,0.3377387523651123,0.8995032906532288,0.8173612356185913,0.9111800193786621,0.9745631217956543
16,0.3387131614344461,0.34402936697006226,0.8955764174461365,0.8108993768692017,0.906999945640564,0.9744739532470703
17,0.3374962968485696,0.3358052372932434,0.8998538255691528,0.8179402947425842,0.9113615155220032,0.9747856855392456
18,0.3367928879601615,0.33983802795410156,0.8995241522789001,0.8173956274986267,0.9112223386764526,0.9744490385055542
19,0.3372928099972861,0.35168418288230896,0.8958642482757568,0.8113714456558228,0.9076107740402222,0.9723116755485535
20,0.3352238646575383,0.33526524901390076,0.9002714157104492,0.8186305165290833,0.9118606448173523,0.9749288558959961
21,0.3329345064503806,0.335163950920105,0.8997802734375,0.8178187608718872,0.911283016204834,0.9748578071594238
22,0.33149190970829556,0.33694562315940857,0.9001508951187134,0.8184313178062439,0.9119036197662354,0.9749227166175842
23,0.3316711187362671,0.3505178391933441,0.8977901339530945,0.814536452293396,0.9102568626403809,0.9747756719589233
24,0.33105276226997377,0.34067457914352417,0.8976972699165344,0.8143836259841919,0.9092676639556885,0.9741204977035522
25,0.3353537048612322,0.3407183587551117,0.897925615310669,0.8147594928741455,0.9094651341438293,0.9740852117538452
26,0.3320021297250475,0.3371579051017761,0.8986344933509827,0.8159275650978088,0.9100675582885742,0.974597692489624
27,0.32739454933575224,0.3345436751842499,0.9001959562301636,0.8185057640075684,0.9117085933685303,0.9749605059623718
28,0.32784138321876527,0.3494910001754761,0.8932955861091614,0.8071672916412354,0.9048030376434326,0.9747917652130127
29,0.3253296051706587,0.3431347608566284,0.8989924192428589,0.8165178894996643,0.9110399484634399,0.9745715856552124
30,0.32731533987181527,0.33454638719558716,0.9001896381378174,0.8184953331947327,0.911697268486023,0.9749795198440552
31,0.3250785538128444,0.33952412009239197,0.8971525430679321,0.8134874701499939,0.9084675312042236,0.9748498201370239
32,0.32570956349372865,0.33914807438850403,0.8997175097465515,0.8177149891853333,0.9116604328155518,0.9749060869216919
33,0.3235006809234619,0.33839234709739685,0.8986468315124512,0.8159478902816772,0.9103062152862549,0.9743863940238953
34,0.3255477598735264,0.3371499180793762,0.8997803330421448,0.817818820476532,0.9113940000534058,0.9746781587600708
35,0.3244794351713998,1.0709502696990967,0.6602621078491211,0.492829293012619,0.7394741773605347,0.878902018070221
36,0.3224973235811506,0.3424678444862366,0.896233856678009,0.8119780421257019,0.9077321887016296,0.9742329120635986
37,0.3217909463814327,0.3366183638572693,0.8998519778251648,0.8179371953010559,0.9114921689033508,0.9748647809028625
38,0.32488679034369333,0.34500283002853394,0.8983966112136841,0.8155354857444763,0.9104529023170471,0.974238395690918
39,0.32280301111085075,0.348028302192688,0.8938760161399841,0.808115541934967,0.9054068922996521,0.9744588136672974
40,0.32123002665383477,0.33936959505081177,0.8993244171142578,0.8170658349990845,0.911250114440918,0.9747776985168457
41,0.31932185973439897,0.3388946056365967,0.8978668451309204,0.8146628141403198,0.9092592000961304,0.9746293425559998
42,0.3190317826611655,0.33730870485305786,0.8985615968704224,0.8158074021339417,0.9100334048271179,0.9746134877204895
43,0.3182717170034136,0.33774229884147644,0.8992717862129211,0.8169789910316467,0.9107840061187744,0.9746279716491699
44,0.3165051775319236,0.3378601670265198,0.8985857963562012,0.8158472776412964,0.9101210832595825,0.9744606614112854
45,0.3158207978521075,0.34176939725875854,0.8965165019035339,0.8124421238899231,0.9079297780990601,0.9745011329650879
46,0.3171819303716932,0.3535233736038208,0.8922349214553833,0.8054369688034058,0.9039911031723022,0.9736782312393188
47,0.3167254047734397,0.34249380230903625,0.8973211050033569,0.8137646317481995,0.9088253974914551,0.9741286039352417
48,0.3173119485378265,0.3476201891899109,0.8978378176689148,0.8146149516105652,0.9099135398864746,0.9739043712615967
49,0.3167111022131784,0.3390849232673645,0.8986343145370483,0.815927267074585,0.9101889133453369,0.9743281602859497
50,0.31648520060947966,0.34731826186180115,0.8952708840370178,0.810398519039154,0.9069598913192749,0.9734171628952026
51,0.31424797177314756,0.34219256043434143,0.8980833292007446,0.8150192499160767,0.9097256064414978,0.9741820096969604
52,0.31687529683113097,0.3497963845729828,0.8930749893188477,0.8068071007728577,0.9047130942344666,0.9740304946899414
53,0.31748023288590566,0.34183427691459656,0.8979959487915039,0.8148753643035889,0.9096122980117798,0.9741830229759216
