epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5856624518121992,0.9993568658828735,0.6126081943511963,0.44155386090278625,0.7077069878578186,0.8176405429840088
2,0.4077393565859113,0.411476194858551,0.8724446296691895,0.7737488150596619,0.886814296245575,0.9654902219772339
3,0.3827402404376439,0.37993288040161133,0.8843198418617249,0.7926284074783325,0.8972248435020447,0.9682725667953491
4,0.3737066669123513,0.38754546642303467,0.8816623687744141,0.7883686423301697,0.8947941064834595,0.9681429862976074
5,0.36894826122692653,0.36466214060783386,0.8925467133522034,0.8059452772140503,0.9052593111991882,0.9714770317077637
6,0.3628466367721558,0.3740665316581726,0.8846258521080017,0.7931202054023743,0.8972280025482178,0.9718481302261353
7,0.3601985275745392,0.3543410003185272,0.8938029408454895,0.8079960942268372,0.9058358073234558,0.9721078872680664
8,0.3590789275509971,0.3601802885532379,0.8897760510444641,0.8014383316040039,0.9017966985702515,0.972724437713623
9,0.3540084855897086,0.3522648811340332,0.8932891488075256,0.8071568012237549,0.905040979385376,0.9730843901634216
10,0.3494768168245043,0.3466530442237854,0.8961803317070007,0.8118901252746582,0.9080036282539368,0.9731825590133667
11,0.3501518964767456,0.34620392322540283,0.8969983458518982,0.8132339119911194,0.9089168310165405,0.9733651280403137
12,0.34918864113943915,0.34266024827957153,0.898126482963562,0.8150902986526489,0.9099288582801819,0.9738057255744934
13,0.34474439706121174,0.3392390012741089,0.8984581828117371,0.815636932849884,0.9099944829940796,0.9742519855499268
14,0.3456406329359327,0.3547707796096802,0.8947462439537048,0.8095391988754272,0.9066740870475769,0.9716771841049194
15,0.34777785199029104,0.33977174758911133,0.8989863991737366,0.8165079355239868,0.910683274269104,0.9742997884750366
16,0.34707605072430203,0.3510310649871826,0.8926273584365845,0.8060767650604248,0.9042754173278809,0.9741380214691162
17,0.3443104216030666,0.34770286083221436,0.8944833278656006,0.8091089129447937,0.905992865562439,0.9742525815963745
18,0.34348222613334656,0.3410078287124634,0.8985790610313416,0.8158361911773682,0.9103211164474487,0.9740774631500244
19,0.343288654088974,0.34445762634277344,0.8951071500778198,0.81013023853302,0.9065892696380615,0.9743696451187134
20,0.3464757825647082,0.34158840775489807,0.8980362415313721,0.8149417042732239,0.9095325469970703,0.9742938280105591
21,0.34185271774019516,0.35115060210227966,0.8935965299606323,0.807658851146698,0.905302882194519,0.9732900857925415
22,0.34383511287825447,0.36985495686531067,0.885269820690155,0.7941561341285706,0.8977113962173462,0.9735378623008728
23,0.3414867469242641,0.3392982482910156,0.8974810242652893,0.8140276670455933,0.9088629484176636,0.9746190309524536
24,0.3414778198514666,0.337371826171875,0.899247944355011,0.8169395923614502,0.9107500314712524,0.9745914340019226
25,0.3394738699708666,0.33495664596557617,0.8991642594337463,0.8168014287948608,0.9105100631713867,0.9749515056610107
26,0.34532650794301717,0.36638468503952026,0.8872354626655579,0.7973254323005676,0.8994733095169067,0.9729267954826355
