epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.575164828981672,0.48196691274642944,0.8615455627441406,0.756767749786377,0.8764702081680298,0.9542568922042847
2,0.4323910755770547,0.40042632818222046,0.8776345252990723,0.7819507122039795,0.8913009166717529,0.9662139415740967
3,0.41030868377004354,0.3754733204841614,0.8871857523918152,0.7972450852394104,0.899836003780365,0.9692254066467285
4,0.40534319026129584,0.3929669260978699,0.8816406726837158,0.7883340120315552,0.8947532176971436,0.967663049697876
5,0.3974676694188799,0.3810015320777893,0.8836199045181274,0.7915045619010925,0.8963719606399536,0.9713844060897827
6,0.3919231218951089,0.366230845451355,0.8872499465942383,0.7973488569259644,0.8995454907417297,0.972324013710022
7,0.38887811388288224,0.351369708776474,0.895312488079071,0.8104667663574219,0.9071450233459473,0.9728553891181946
8,0.38761704564094546,0.34651851654052734,0.8959898352622986,0.8115774989128113,0.9076047539710999,0.9735080003738403
9,0.38614901729992457,0.3485937714576721,0.8957029581069946,0.8111069202423096,0.9074311852455139,0.9732102155685425
10,0.38588346753801617,0.3589562773704529,0.891880452632904,0.804859459400177,0.9038494825363159,0.9720652103424072
11,0.3843116419655936,0.34596142172813416,0.8964185118675232,0.8122812509536743,0.908015251159668,0.9735565185546875
12,0.3827483134610312,0.35433608293533325,0.8916696310043335,0.8045161366462708,0.9033905863761902,0.9739336967468262
13,0.3816533889089312,0.3531951904296875,0.8949224948883057,0.8098278641700745,0.9064855575561523,0.9737226963043213
14,0.3770422058446067,0.37230151891708374,0.8857969045639038,0.7950049042701721,0.8981667757034302,0.9731367826461792
15,0.3798683788095202,0.3458373546600342,0.8982620239257812,0.8153136968612671,0.9103740453720093,0.9740942716598511
16,0.37831363337380547,0.33959725499153137,0.8977408409118652,0.8144552707672119,0.9091132879257202,0.9744262099266052
17,0.37736926419394357,0.34045886993408203,0.8972093462944031,0.8135808110237122,0.9085483551025391,0.9746201038360596
18,0.3792248402323042,0.3507016897201538,0.8940653204917908,0.8084251284599304,0.9056959748268127,0.9735503792762756
19,0.37917831795556206,0.34481531381607056,0.8973240256309509,0.8137694001197815,0.9088846445083618,0.9739875197410583
20,0.3775337891919272,0.3741782605648041,0.8825043439865112,0.7897161245346069,0.8952819108963013,0.9743173122406006
21,0.37550736239978244,0.34353339672088623,0.8983771800994873,0.8155034780502319,0.9102632403373718,0.9739126563072205
22,0.3739119717053005,0.3565974831581116,0.8907557129859924,0.8030294179916382,0.9025149345397949,0.9744983911514282
23,0.374852169411523,0.3407820463180542,0.8977058529853821,0.8143976926803589,0.9092475175857544,0.974099338054657
24,0.3799374256815229,0.34427309036254883,0.8967163562774658,0.8127704858779907,0.9082657098770142,0.9741013050079346
25,0.3746491014957428,0.3389759063720703,0.8978694677352905,0.8146670460700989,0.9092599153518677,0.9745625853538513
26,0.37592665978840417,0.35129493474960327,0.8954195976257324,0.8106423020362854,0.9070543050765991,0.9734147787094116
27,0.37495378511292593,0.3387223482131958,0.8994682431221008,0.8173033595085144,0.9112434387207031,0.9745944738388062
28,0.37755840846470423,0.3441770672798157,0.895314633846283,0.8104702830314636,0.9067968130111694,0.9741801023483276
29,0.373868442433221,0.3567819595336914,0.892952024936676,0.8066064715385437,0.9046803712844849,0.9729335904121399
30,0.37171129414013454,0.33707669377326965,0.8983834981918335,0.8155138492584229,0.9097405672073364,0.974763035774231
31,0.3750760734081268,0.3509761095046997,0.893744945526123,0.8079013228416443,0.9053481817245483,0.9738546013832092
32,0.37336938551494053,0.3553176820278168,0.894539475440979,0.8092007637023926,0.9061004519462585,0.9738984107971191
33,0.3748987393719809,0.3391900062561035,0.8968708515167236,0.8130244016647339,0.9081635475158691,0.9749460816383362
34,0.3717715680599213,0.3425971269607544,0.8961718082427979,0.8118761777877808,0.9074887037277222,0.9748188257217407
35,0.3706431124891554,0.3407145142555237,0.8963287472724915,0.8121337890625,0.9076029062271118,0.9750652313232422
36,0.3731152023587908,0.33804553747177124,0.8980110883712769,0.8149002194404602,0.9093320369720459,0.9747194051742554
37,0.3709301565374647,0.3419782519340515,0.8977089524269104,0.8144028186798096,0.9091636538505554,0.9742713570594788
38,0.37135172826903207,0.34409692883491516,0.8983533382415771,0.8154641389846802,0.9102523326873779,0.974004864692688
39,0.3722890896456582,0.3430914580821991,0.8955956697463989,0.8109309673309326,0.9069194793701172,0.9748854041099548
40,0.3694166558129447,0.3426189422607422,0.8960260152816772,0.8116368651390076,0.9073935747146606,0.9745675325393677
41,0.3678466558456421,0.34528911113739014,0.8963515758514404,0.8121712803840637,0.9077302813529968,0.9745520949363708
42,0.3718020779745919,0.3411133587360382,0.8965932726860046,0.8125682473182678,0.9079912900924683,0.9744434356689453
43,0.3709752210548946,0.3531661331653595,0.8927743434906006,0.8063164949417114,0.9044557809829712,0.9738408327102661
44,0.37076828820364816,0.3375093340873718,0.8981418609619141,0.815115749835968,0.9094913005828857,0.9747041463851929
45,0.3683197183268411,0.3609870970249176,0.8912163376808167,0.803778350353241,0.9030410051345825,0.9735163450241089
46,0.37084701146398275,0.33961451053619385,0.8971712589263916,0.813518226146698,0.9086055755615234,0.9744246602058411
47,0.36989779216902596,0.3804852366447449,0.8814815282821655,0.7880795001983643,0.8944581747055054,0.9725574254989624
48,0.371730603490557,0.3415321707725525,0.8980487585067749,0.8149623870849609,0.9098005294799805,0.974067747592926
49,0.3724793893950326,0.3521961569786072,0.8927526473999023,0.8062810897827148,0.9044899344444275,0.9734265804290771
50,0.36641566157341005,0.34837204217910767,0.8972441554069519,0.8136380910873413,0.9089789390563965,0.9737635850906372
51,0.3691217175551823,0.3751581609249115,0.8843539953231812,0.7926833629608154,0.8969482183456421,0.9725205302238464
52,0.3647559804575784,0.34929484128952026,0.8926886320114136,0.8061767220497131,0.9042985439300537,0.9743866920471191
53,0.3674182116985321,0.3445467948913574,0.8974266052246094,0.8139381408691406,0.909087598323822,0.9737848043441772
54,0.3675378918647766,0.3368406891822815,0.8989462852478027,0.8164417743682861,0.9103538990020752,0.9746766090393066
55,0.3674128898552486,0.3516925871372223,0.8928506374359131,0.8064410090446472,0.9045591950416565,0.9733838438987732
56,0.36663816145488193,0.3435126543045044,0.8972401022911072,0.8136313557624817,0.9089836478233337,0.9736424684524536
57,0.3664260234151568,0.34666872024536133,0.8946900367736816,0.8094472289085388,0.9061498045921326,0.9744682312011719
58,0.3663033153329577,0.37943127751350403,0.8815904259681702,0.788253664970398,0.8945400714874268,0.9729626178741455
59,0.3657577122960772,0.35444343090057373,0.8918939232826233,0.8048813343048096,0.9036133289337158,0.973786473274231
60,0.36364545140947613,0.33872950077056885,0.8980708718299866,0.8149987459182739,0.9094560146331787,0.9745186567306519
61,0.36230733139174326,0.33917635679244995,0.8992708921432495,0.8169774413108826,0.910953164100647,0.9744812846183777
62,0.3671443121773856,0.36163514852523804,0.890394389629364,0.802442193031311,0.9022191166877747,0.9741348624229431
63,0.36700407947812763,0.3506128191947937,0.8961732983589172,0.8118786215782166,0.9080713987350464,0.9728738069534302
64,0.3651327133178711,0.3588101863861084,0.8938170671463013,0.80801922082901,0.9057888984680176,0.9722639322280884
65,0.3626911359173911,0.3393230438232422,0.899307131767273,0.8170372843742371,0.911142110824585,0.9746317863464355
66,0.36391753809792654,0.3462602496147156,0.8973604440689087,0.8138293623924255,0.909241795539856,0.9735915660858154
67,0.362310768025262,0.3392629325389862,0.8985430598258972,0.8157768249511719,0.9101384878158569,0.9742567539215088
68,0.3643131690365928,0.35448676347732544,0.8936024904251099,0.8076685667037964,0.9053224325180054,0.973261296749115
69,0.3620285136359079,0.3369560241699219,0.8992722034454346,0.8169796466827393,0.9107847213745117,0.9745906591415405
70,0.3616501552718026,0.35201495885849,0.8919000625610352,0.8048913478851318,0.9035767912864685,0.9744314551353455
71,0.36120682188442776,0.35378122329711914,0.8917446136474609,0.804638147354126,0.9035221338272095,0.9734607934951782
72,0.3631352765219552,0.34190985560417175,0.8966086506843567,0.8125935196876526,0.9080687761306763,0.9742469787597656
73,0.36163239138466974,0.3566945195198059,0.8911765813827515,0.8037137389183044,0.9030364155769348,0.9729723930358887
74,0.3607068078858512,0.37757408618927,0.8820787072181702,0.7890347242355347,0.8949622511863708,0.9730321168899536
75,0.3597665386540549,0.3501783013343811,0.8934990763664246,0.8074995875358582,0.9050870537757874,0.9738662242889404
76,0.3610624670982361,0.34172362089157104,0.8978356122970581,0.8146113157272339,0.9095709919929504,0.9738954305648804
77,0.3594423907143729,0.3475538492202759,0.8965151309967041,0.8124399185180664,0.9082828760147095,0.9733886122703552
