epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.608346334525517,0.48650580644607544,0.8605164885520935,0.7551811337471008,0.8756101131439209,0.9526368379592896
2,0.48198852794510977,0.4069972038269043,0.8808210492134094,0.7870243787765503,0.8942816257476807,0.9647513628005981
3,0.4608895455087934,0.3821924328804016,0.8842823505401611,0.7925682067871094,0.8971188068389893,0.9688752293586731
4,0.4565098626273019,0.3664150536060333,0.8913558721542358,0.8040054440498352,0.9038439393043518,0.9703313112258911
5,0.4504763083798545,0.3728172779083252,0.8874791860580444,0.7977191805839539,0.8998231887817383,0.9711934328079224
6,0.4449476216520582,0.400695264339447,0.8753081560134888,0.7782648205757141,0.889230489730835,0.9706335067749023
7,0.4414639575140817,0.3535621762275696,0.8954435586929321,0.8106815814971924,0.907609224319458,0.9723654985427856
8,0.4393501971449171,0.3511313796043396,0.8946889042854309,0.8094453811645508,0.9064053893089294,0.9728949666023254
9,0.43784741589001247,0.357658326625824,0.8956866264343262,0.8110801577568054,0.9079474210739136,0.9724966287612915
10,0.43708563787596566,0.36339956521987915,0.8926625847816467,0.8061342239379883,0.9046794176101685,0.9716799259185791
11,0.4364310256072453,0.35039055347442627,0.8969196677207947,0.8131046295166016,0.9091346263885498,0.9732972383499146
12,0.43517862813813346,0.34899789094924927,0.8947208523750305,0.8094976544380188,0.9062612056732178,0.9736027717590332
13,0.43438396879604885,0.39007139205932617,0.878353476524353,0.7830929756164551,0.8917731046676636,0.9729537963867188
14,0.42954746995653426,0.3590528964996338,0.8913027048110962,0.8039188981056213,0.9031362533569336,0.9728704690933228
15,0.43282152925218853,0.34352418780326843,0.8984600901603699,0.8156400918960571,0.9103529453277588,0.9739084243774414
16,0.4315197033541543,0.3417394161224365,0.8989443778991699,0.8164386749267578,0.9106665253639221,0.9740674495697021
17,0.42994790162358965,0.33986902236938477,0.8991761207580566,0.8168210387229919,0.9108895659446716,0.9741907119750977
18,0.43070224012647357,0.35490894317626953,0.8955395221710205,0.8108389377593994,0.9071813821792603,0.9731735587120056
19,0.4317689061164856,0.35700976848602295,0.8942759037017822,0.8087695240974426,0.9058408737182617,0.9735133647918701
20,0.4307286466870989,0.33772584795951843,0.8996109366416931,0.8175389766693115,0.9111637473106384,0.9745123386383057
21,0.42871752296175275,0.3422987461090088,0.8984783291816711,0.8156701922416687,0.9100664854049683,0.9740764498710632
22,0.42776917219161986,0.3804081380367279,0.8820483088493347,0.788986086845398,0.8948938846588135,0.974128246307373
23,0.4273139144693102,0.35511651635169983,0.8932785987854004,0.8071395754814148,0.9048815965652466,0.9738800525665283
24,0.4325550743511745,0.3564338684082031,0.8972908854484558,0.8137149214744568,0.9093343019485474,0.9733868837356567
25,0.42813181706837244,0.3435676395893097,0.8975423574447632,0.8141286373138428,0.9090425968170166,0.9737952947616577
26,0.42887037055833,0.3429844379425049,0.8979722261428833,0.814836323261261,0.9094310998916626,0.9741416573524475
27,0.4278690423284258,0.3414747714996338,0.8976923227310181,0.8143754601478577,0.9090030193328857,0.974651038646698
28,0.4287963203021458,0.3505789041519165,0.8939654231071472,0.8082617521286011,0.9054679870605469,0.9742767810821533
29,0.42670987674168176,0.34061598777770996,0.8995670080184937,0.8174664378166199,0.9111953377723694,0.9743571281433105
30,0.42528988889285496,0.33847641944885254,0.8983945250511169,0.8155320286750793,0.9097433090209961,0.9745477437973022
31,0.428692022391728,0.3453940749168396,0.8978925347328186,0.8147051334381104,0.9092506170272827,0.97447669506073
32,0.42913820999009267,0.3603845238685608,0.8954762816429138,0.8107352256774902,0.9080946445465088,0.9731825590133667
33,0.42787037321499416,0.33701807260513306,0.8993285894393921,0.8170727491378784,0.9106309413909912,0.9747275114059448
34,0.4243161848613194,0.3669247031211853,0.8875579833984375,0.7978465557098389,0.8996857404708862,0.9740462303161621
35,0.423372358083725,0.34810692071914673,0.8959795832633972,0.8115606904029846,0.9073302745819092,0.9744938015937805
36,0.4264062557901655,0.34791839122772217,0.8942323327064514,0.8086981773376465,0.9057164788246155,0.9743672609329224
37,0.42565953986985344,0.3477783203125,0.8970047831535339,0.8132444620132446,0.9084295034408569,0.9741483330726624
38,0.4252065896987915,0.3438974916934967,0.8984315991401672,0.8155931234359741,0.9103288054466248,0.9738903045654297
39,0.4281803786754608,0.35071682929992676,0.8931095004081726,0.8068634867668152,0.9046163558959961,0.974644660949707
40,0.4243700887475695,0.33494997024536133,0.9002167582511902,0.8185401558876038,0.9116330742835999,0.9748855233192444
41,0.4223604083061218,0.33864349126815796,0.8991003632545471,0.816696047782898,0.9104453921318054,0.9747320413589478
42,0.4267984390258789,0.3454992175102234,0.8988112211227417,0.8162189722061157,0.9102874994277954,0.974400520324707
43,0.42510194182395933,0.34892159700393677,0.8939982056617737,0.8083152770996094,0.9054733514785767,0.9743983745574951
44,0.42551857488495964,0.37115585803985596,0.8940972685813904,0.8084773421287537,0.9064934253692627,0.9717976450920105
45,0.42372392416000365,0.3465307950973511,0.8951290845870972,0.8101661801338196,0.9064706563949585,0.9748798608779907
46,0.4260383205754416,0.3422495722770691,0.8960973024368286,0.8117538690567017,0.9075053930282593,0.974454402923584
47,0.42564114672797065,0.3357456922531128,0.8989134430885315,0.8163875937461853,0.9101678133010864,0.9750159382820129
48,0.4272486984729767,0.35288408398628235,0.8972269892692566,0.8136098384857178,0.9098278284072876,0.9748082160949707
49,0.42520539249692646,0.337383508682251,0.8983592987060547,0.8154739141464233,0.9096537232398987,0.9748247861862183
50,0.4199706392628806,0.3347744345664978,0.9004124999046326,0.8188638687133789,0.9119404554367065,0.9749792814254761
51,0.4223436849457877,0.33631813526153564,0.9007189273834229,0.8193708658218384,0.9122024774551392,0.9750353097915649
52,0.4207767060824803,0.3794306814670563,0.8811888098716736,0.787611722946167,0.8941594958305359,0.9742382764816284
53,0.42291080951690674,0.3388027250766754,0.9000239372253418,0.818221390247345,0.9118454456329346,0.9749397039413452
54,0.4220993867942265,0.33773690462112427,0.897854208946228,0.8146420121192932,0.9091154336929321,0.9749170541763306
55,0.4245423402105059,0.36325764656066895,0.8882449269294739,0.7989574074745178,0.9003071784973145,0.973852276802063
56,0.42076222130230495,0.3487771451473236,0.8980106115341187,0.8148995637893677,0.9104402661323547,0.9746763110160828
57,0.4225476086139679,0.33411848545074463,0.8995257019996643,0.8173981308937073,0.9108266830444336,0.9750788807868958
58,0.4220457170690809,0.352725088596344,0.8915799260139465,0.804370105266571,0.903206467628479,0.9750858545303345
59,0.4203026728970664,0.3351292610168457,0.9008032083511353,0.8195103406906128,0.9123339653015137,0.9750810861587524
60,0.4188645626817431,0.3462553918361664,0.8988695740699768,0.8163152933120728,0.9104670882225037,0.9741106629371643
61,0.419845917395183,0.34136444330215454,0.8994114398956299,0.8172095417976379,0.9114660620689392,0.9747793674468994
62,0.42277585438319615,0.37866508960723877,0.8810601234436035,0.7874061465263367,0.8940421342849731,0.9744864106178284
63,0.4202380520956857,0.3478447496891022,0.8980809450149536,0.8150153160095215,0.9103682041168213,0.9744436740875244
64,0.41994971632957456,0.3624054789543152,0.8959373235702515,0.8114913105964661,0.9082551598548889,0.9727256894111633
65,0.41802309666361126,0.3404061496257782,0.8989983201026917,0.8165277242660522,0.9102460145950317,0.97487473487854
66,0.4199942810194833,0.33600306510925293,0.9003510475158691,0.8187623023986816,0.9119820594787598,0.9749787449836731
67,0.4178541089807238,0.34388267993927,0.898393988609314,0.8155311346054077,0.909858763217926,0.9742404818534851
68,0.4179183917386191,0.33530452847480774,0.8988383412361145,0.8162637948989868,0.9100873470306396,0.9750963449478149
69,0.418900180714471,0.3387032747268677,0.8996111154556274,0.8175392746925354,0.9112491607666016,0.9745879173278809
