epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5681140967777797,0.4606243669986725,0.8620352149009705,0.7575235962867737,0.8775529861450195,0.9538912773132324
2,0.4036921969481877,0.3876761198043823,0.8841376304626465,0.7923356890678406,0.8973332643508911,0.966647744178772
3,0.3807949423789978,0.3730488121509552,0.8871426582336426,0.7971755266189575,0.8997358083724976,0.9695973992347717
4,0.3689463666507176,0.36041873693466187,0.8913013935089111,0.8039167523384094,0.9034695029258728,0.9711722135543823
5,0.3574397461754935,0.3703266680240631,0.8855147361755371,0.794550359249115,0.8980183601379395,0.9718517065048218
6,0.355826484305518,0.34777432680130005,0.896139919757843,0.811823844909668,0.9080464839935303,0.9729602336883545
7,0.34856686081205096,0.346589058637619,0.8958095908164978,0.8112818002700806,0.9075168371200562,0.9732221961021423
8,0.34808988315718514,0.34985411167144775,0.8934505581855774,0.8074203133583069,0.9051144123077393,0.9735826849937439
9,0.34483703460012166,0.35204628109931946,0.8929046392440796,0.8065291047096252,0.9045653343200684,0.9739376902580261
10,0.34618328980037144,0.34531697630882263,0.8979146480560303,0.8147414326667786,0.9098860025405884,0.9736623764038086
11,0.3466236787182944,0.3414992094039917,0.8972617983818054,0.8136670589447021,0.9087673425674438,0.9741175174713135
12,0.33970141325678144,0.35544174909591675,0.8906724452972412,0.8028939962387085,0.9024703502655029,0.974204421043396
13,0.3375618875026703,0.3504542410373688,0.8930352926254272,0.8067423701286316,0.9046692848205566,0.9740031361579895
14,0.3448415543351855,0.3906271457672119,0.8781750798225403,0.7828094363212585,0.8916615843772888,0.9711178541183472
15,0.3372974761894771,0.39562129974365234,0.8777704834938049,0.782166600227356,0.8913151025772095,0.9704276323318481
16,0.33357566850525994,0.3353312611579895,0.8999807834625244,0.8181501030921936,0.9113967418670654,0.974829912185669
17,0.336421423298972,0.3613542914390564,0.8893492221832275,0.8007460236549377,0.9013654589653015,0.9731032848358154
18,0.3329596877098083,0.3352219760417938,0.8996384739875793,0.8175844550132751,0.9110262393951416,0.9748611450195312
19,0.3327001375811441,0.3427160680294037,0.8959306478500366,0.8114804029464722,0.9073265790939331,0.9745268821716309
20,0.332022841487612,0.3487107753753662,0.8936361074447632,0.8077235221862793,0.9051788449287415,0.9742940664291382
21,0.33099598969732014,0.3445526361465454,0.895740270614624,0.8111680746078491,0.9072744846343994,0.9739232063293457
22,0.3273725543703352,0.3357507586479187,0.8996886610984802,0.8176674246788025,0.9111472368240356,0.9747722744941711
23,0.3265138285500663,0.3345770239830017,0.9002534747123718,0.8186008930206299,0.911713719367981,0.9749660491943359
24,0.32705681324005126,0.33291423320770264,0.9007402062416077,0.8194061517715454,0.912216305732727,0.975236177444458
25,0.3258864028113229,0.3361012935638428,0.8991219997406006,0.8167317509651184,0.9104211330413818,0.9748576283454895
26,0.32925330911363876,0.392608106136322,0.8768568634986877,0.7807168960571289,0.8905086517333984,0.973588764667511
27,0.3287751248904637,0.33960989117622375,0.8978524208068848,0.8146390318870544,0.9093040823936462,0.9743372797966003
28,0.326936319896153,0.3336097300052643,0.9002199769020081,0.8185454607009888,0.9115966558456421,0.9751157760620117
29,0.325347192798342,0.34034088253974915,0.8971365690231323,0.8134611248970032,0.9084968566894531,0.9745738506317139
30,0.3249171870095389,0.35927271842956543,0.8901169896125793,0.8019917607307434,0.9020186066627502,0.9735451936721802
31,0.32925427641187394,0.3369976282119751,0.8998656272888184,0.817959725856781,0.9114770889282227,0.974650502204895
32,0.3275280271257673,0.3547149896621704,0.8924378156661987,0.8057677149772644,0.9043842554092407,0.9722945690155029
33,0.32520322033337185,0.33882683515548706,0.8979350328445435,0.8147751092910767,0.9092279672622681,0.9747874140739441
34,0.32318204641342163,0.33592647314071655,0.8999084830284119,0.818030595779419,0.911334753036499,0.9747997522354126
35,0.32213378974369594,0.33723878860473633,0.8988891839981079,0.8163476586341858,0.910264253616333,0.9746522903442383
36,0.3235933644430978,0.3481171131134033,0.8975026607513428,0.8140633702278137,0.9099386930465698,0.974670946598053
37,0.31985528724534174,0.3602176904678345,0.889204740524292,0.8005117774009705,0.901119589805603,0.9746147394180298
38,0.32057994518961225,0.3429082930088043,0.8969706296920776,0.813188374042511,0.9085174202919006,0.9739078283309937
39,0.32083260246685574,0.3400425910949707,0.8988268971443176,0.8162448406219482,0.9105859994888306,0.9743260741233826
40,0.3217981202261789,0.3356667459011078,0.899438202381134,0.8172536492347717,0.9108547568321228,0.9748023748397827
41,0.3175199057374682,0.34106433391571045,0.8973926901817322,0.8138823509216309,0.9088234901428223,0.9743070602416992
42,0.3175392644745963,0.34817832708358765,0.89543217420578,0.8106628656387329,0.9072780609130859,0.9729060530662537
43,0.3195399752685002,0.3506925106048584,0.8960368037223816,0.8116545677185059,0.908383846282959,0.9733929634094238
44,0.31680629934583393,0.3392929434776306,0.8980069756507874,0.8148935437202454,0.909379243850708,0.9745761156082153
45,0.315140871490751,0.34541162848472595,0.8982205390930176,0.8152453303337097,0.9103512763977051,0.9741724729537964
46,0.32317245432308744,0.3481670618057251,0.8947355151176453,0.8095216155052185,0.906312108039856,0.9737495183944702
47,0.3215040377208165,0.35619449615478516,0.892032265663147,0.8051067590713501,0.9039273262023926,0.9724788665771484
48,0.3149542612688882,0.3396502733230591,0.8986587524414062,0.8159675598144531,0.9103885889053345,0.9742507934570312
49,0.3172345978873117,0.3479042947292328,0.8974164724349976,0.8139215111732483,0.9094885587692261,0.9736835956573486
50,0.310914272921426,0.34290164709091187,0.8975101709365845,0.8140757083892822,0.9089248180389404,0.9743802547454834
51,0.30972619141851154,0.3503796458244324,0.8937904238700867,0.807975709438324,0.9054274559020996,0.9736482501029968
52,0.31245035529136655,0.34814199805259705,0.8954091668128967,0.8106252551078796,0.9070819616317749,0.9731979370117188
53,0.30862836837768554,0.34745216369628906,0.8954091668128967,0.8106251955032349,0.9069024324417114,0.9740426540374756
54,0.3110382786818913,0.34402626752853394,0.897455096244812,0.8139851093292236,0.9091335535049438,0.973801851272583
55,0.3082271175725119,0.3512231111526489,0.8937333226203918,0.8078823089599609,0.9053961038589478,0.9735895991325378
56,0.30505269340106417,0.3484724164009094,0.8952682614326477,0.810394287109375,0.9068385362625122,0.9737246036529541
57,0.3131612343447549,0.34871307015419006,0.894928514957428,0.8098376989364624,0.9067062139511108,0.9729546308517456
58,0.3075647566999708,0.34470292925834656,0.8970412015914917,0.8133043646812439,0.9088437557220459,0.9735726118087769
59,0.3039134723799569,0.35054922103881836,0.8958096504211426,0.8112819194793701,0.9078588485717773,0.9730716943740845
60,0.3014126309326717,0.3446601927280426,0.8970099091529846,0.8132529854774475,0.9086345434188843,0.9736980199813843
61,0.3005403109959194,0.3589422106742859,0.8921189308166504,0.8052479028701782,0.9039362072944641,0.973153829574585
62,0.30557431493486675,0.3476836085319519,0.8953782916069031,0.8105745911598206,0.9070361256599426,0.9734707474708557
63,0.29870496477399555,0.3524872064590454,0.8956220746040344,0.8109742403030396,0.9075664281845093,0.972786545753479
64,0.2989686701978956,0.37070852518081665,0.8879022002220154,0.7984029650688171,0.9001167416572571,0.9722815752029419
65,0.29908998267991205,0.36142051219940186,0.8913465738296509,0.8039902448654175,0.9033401012420654,0.9721531271934509
66,0.29559017930712017,0.3522939085960388,0.8959497213363647,0.811511754989624,0.9077823162078857,0.973048210144043
67,0.295271064553942,0.35916388034820557,0.8923823833465576,0.8056773543357849,0.904252290725708,0.9725743532180786
68,0.29377288477761404,0.3720671236515045,0.887823760509491,0.7982761859893799,0.9000551104545593,0.9723648428916931
69,0.2925541171005794,0.36081892251968384,0.8941640257835388,0.8085865378379822,0.9060466885566711,0.9724997282028198
70,0.2925330127988543,0.3644073009490967,0.8913599252700806,0.8040119409561157,0.903478741645813,0.9712940454483032
71,0.2881096635546003,0.35828712582588196,0.8925591707229614,0.8059656023979187,0.9045692086219788,0.9719105958938599
72,0.28523421117237635,0.3694877028465271,0.8901568651199341,0.8020564913749695,0.9022557735443115,0.9716334939002991
73,0.28448876142501833,0.36896008253097534,0.8921409249305725,0.805283784866333,0.904107391834259,0.9720021486282349
