epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5728900279317584,0.7973748445510864,0.6916818618774414,0.5286802053451538,0.7578275203704834,0.9073922634124756
2,0.4046280767236437,0.3887985944747925,0.8836861252784729,0.791610836982727,0.8968600034713745,0.9665586948394775
3,0.38115430389131816,0.3775441646575928,0.8855614066123962,0.7946255803108215,0.8982658386230469,0.9693891406059265
4,0.3688863294465201,0.35928767919540405,0.8923048973083496,0.8055509924888611,0.9045138359069824,0.9712270498275757
5,0.35733852131026134,0.37371939420700073,0.8840251564979553,0.7921550869941711,0.8967020511627197,0.9718151092529297
6,0.35551308478627885,0.35026293992996216,0.8950256109237671,0.8099967241287231,0.9068518280982971,0.972805380821228
7,0.3483902326651982,0.3456423878669739,0.8958045840263367,0.8112735748291016,0.907505452632904,0.9733684062957764
8,0.3476450945649828,0.35181725025177,0.8926006555557251,0.806033194065094,0.90431147813797,0.9735932350158691
9,0.34345239315714154,0.35583996772766113,0.8919196724891663,0.8049232959747314,0.9037014245986938,0.9735632538795471
10,0.3452785909175873,0.3467048406600952,0.8974320888519287,0.8139472603797913,0.9095074534416199,0.9735556840896606
11,0.3441397862774985,0.34460675716400146,0.8960584998130798,0.8116902112960815,0.9075241088867188,0.9740543365478516
12,0.3361329564026424,0.34362316131591797,0.8958104848861694,0.8112832307815552,0.9072277545928955,0.974433422088623
13,0.33469471676009044,0.33762145042419434,0.89983731508255,0.8179129362106323,0.9115109443664551,0.9746110439300537
14,0.3425536641052791,0.34771567583084106,0.897519588470459,0.814091145992279,0.9096982479095459,0.973681628704071
15,0.3345761111804417,0.36731868982315063,0.8860361576080322,0.7953904271125793,0.8983625173568726,0.9739440083503723
16,0.3311218704496111,0.34164243936538696,0.8968541026115417,0.8129968047142029,0.9081749320030212,0.9746918678283691
17,0.3339058101177216,0.3385462760925293,0.8995293974876404,0.8174042701721191,0.9114471077919006,0.9748444557189941
18,0.33162263631820676,0.3364832401275635,0.8988807797431946,0.8163337707519531,0.9102364778518677,0.9748107194900513
19,0.3319101427282606,0.38821524381637573,0.8777176737785339,0.7820827960968018,0.8912381529808044,0.9732574224472046
20,0.3309544333389827,0.3382256031036377,0.8976127505302429,0.8142445087432861,0.9089257717132568,0.9748389720916748
21,0.3305440357753209,0.34382110834121704,0.8959247469902039,0.8114707469940186,0.9074611663818359,0.9739416241645813
22,0.3262243986129761,0.3519260287284851,0.8922033309936523,0.8053854703903198,0.9039055109024048,0.9739421606063843
23,0.32537442445755005,0.3393736481666565,0.8973280191421509,0.8137759566307068,0.9086425304412842,0.9748795032501221
24,0.3257028477532523,0.333614706993103,0.9000917077064514,0.8183333873748779,0.9114516973495483,0.9751622080802917
25,0.3246887786047799,0.34707313776016235,0.8939926624298096,0.8083062171936035,0.9054573774337769,0.9746955633163452
26,0.33117667181151256,0.39281415939331055,0.8764863610267639,0.7801297307014465,0.8902038335800171,0.9728405475616455
27,0.33384076952934266,0.34244030714035034,0.8988770246505737,0.8163275122642517,0.910992443561554,0.9746602177619934
28,0.33033370120184763,0.33626049757003784,0.8986336588859558,0.8159262537956238,0.9098948240280151,0.9749792814254761
29,0.32599196774618966,0.337212473154068,0.8988681435585022,0.816312849521637,0.9102921485900879,0.9746537208557129
30,0.3256985196045467,0.36207467317581177,0.8891415596008301,0.8004093766212463,0.9011978507041931,0.9729012846946716
31,0.32987630707877025,0.33978986740112305,0.8973469734191895,0.8138072490692139,0.9087783694267273,0.9744300842285156
32,0.32713835154260906,0.3344952166080475,0.8998540639877319,0.8179405927658081,0.911273717880249,0.9749521613121033
33,0.3250990220478603,0.34219273924827576,0.8962225914001465,0.8119595050811768,0.9075626134872437,0.9747411012649536
34,0.3224831325667245,0.3387335538864136,0.8974717259407043,0.8140124082565308,0.9087691307067871,0.9748159646987915
35,0.3218294518334525,0.3434240221977234,0.8961095213890076,0.811773955821991,0.9075956344604492,0.9740985631942749
36,0.32211175305502754,0.34064632654190063,0.8988574743270874,0.816295325756073,0.9107762575149536,0.9744105339050293
37,0.3187738963535854,0.3498128056526184,0.8930612802505493,0.8067848086357117,0.9045839905738831,0.9748281240463257
38,0.3191861697605678,0.34573671221733093,0.8956040740013123,0.8109447956085205,0.9071700572967529,0.9737774133682251
39,0.31907675777162825,0.34053534269332886,0.8979668617248535,0.8148274421691895,0.9095335006713867,0.9740493297576904
40,0.3200886138847896,0.3383113443851471,0.8982557654380798,0.815303385257721,0.9097521305084229,0.9744330644607544
41,0.31595073853220257,0.3440166711807251,0.8956462740898132,0.81101393699646,0.9070547819137573,0.9744954705238342
42,0.3161776031766619,0.3443227708339691,0.8970974087715149,0.8133967518806458,0.9088811874389648,0.9735226035118103
43,0.31834206325667247,0.3500843048095703,0.8931839466094971,0.8069850206375122,0.9048154354095459,0.9739304780960083
44,0.3146705193178994,0.3403252959251404,0.8973912000656128,0.8138799667358398,0.9088873863220215,0.9742597937583923
45,0.3128451756068638,0.354936420917511,0.8928454518318176,0.8064325451850891,0.9046722650527954,0.9725581407546997
46,0.32035064952714104,0.3451980948448181,0.8959065079689026,0.8114407658576965,0.907463788986206,0.9737931489944458
47,0.3195987071309771,0.35374706983566284,0.891815185546875,0.8047531247138977,0.9035706520080566,0.9737033843994141
48,0.31503863419805256,0.34457680583000183,0.8979523181915283,0.8148035407066345,0.9101240634918213,0.9741600155830383
49,0.31562396373067586,0.3452126979827881,0.8959469795227051,0.8115072250366211,0.9076114892959595,0.973587691783905
50,0.3084128149918148,0.3457326889038086,0.8955922722816467,0.8109254240989685,0.9070172309875488,0.9744173884391785
51,0.3066741645336151,0.3461377024650574,0.8965691328048706,0.8125285506248474,0.9082472920417786,0.9735414981842041
52,0.31016771282468525,0.34332287311553955,0.8981875777244568,0.8151910305023193,0.9100162982940674,0.9739182591438293
53,0.3048670470714569,0.35478466749191284,0.8922489285469055,0.8054597973823547,0.9039154052734375,0.9740703105926514
54,0.30838185123034884,0.34551888704299927,0.8957289457321167,0.811149537563324,0.9073659181594849,0.9736410975456238
55,0.3047910971300943,0.349238783121109,0.8956703543663025,0.8110533952713013,0.907364010810852,0.973266065120697
56,0.30089797377586364,0.34380924701690674,0.8972834348678589,0.8137026429176331,0.9089117050170898,0.9737233519554138
57,0.3080579885414669,0.35300973057746887,0.8948906660079956,0.809775710105896,0.9067395925521851,0.9726502895355225
58,0.30327016966683523,0.34926557540893555,0.8964340090751648,0.8123067021369934,0.9085946083068848,0.9731912016868591
59,0.2988420179912022,0.3564501404762268,0.8922122120857239,0.8053998947143555,0.9041363000869751,0.9723210334777832
60,0.2960294604301453,0.34975898265838623,0.8956742286682129,0.811059832572937,0.9075524210929871,0.9727206826210022
61,0.2946643497262682,0.3657432198524475,0.8889063596725464,0.8000283241271973,0.901065468788147,0.9720132350921631
62,0.30107160721506393,0.3533419966697693,0.8941224813461304,0.8085185289382935,0.9057824611663818,0.973351240158081
63,0.2939122770513807,0.35490211844444275,0.894096314907074,0.8084757924079895,0.9060087203979492,0.9723163843154907
64,0.2931595257350377,0.3614780306816101,0.890805721282959,0.803110659122467,0.902813196182251,0.9721614122390747
65,0.29129972202437265,0.35904818773269653,0.8928722739219666,0.806476354598999,0.9047985076904297,0.972170352935791
66,0.2867680106844221,0.36062002182006836,0.8926911950111389,0.8061808943748474,0.9046541452407837,0.971907377243042
67,0.287537808077676,0.3620581030845642,0.8934115171432495,0.807356595993042,0.9054375886917114,0.9718689918518066
68,0.28386674438204085,0.3649633526802063,0.8909335732460022,0.8033185005187988,0.902989387512207,0.9717905521392822
69,0.2806373979364123,0.36481136083602905,0.892011284828186,0.805072546005249,0.903976321220398,0.972099781036377
70,0.279805326461792,1.467932105064392,0.3185310661792755,0.1894361972808838,0.590678870677948,0.8504994511604309
71,0.2762781483786447,0.36448612809181213,0.8923751711845398,0.8056655526161194,0.9046303033828735,0.9710753560066223
72,0.27024914239134107,0.40040579438209534,0.8827376961708069,0.7900899052619934,0.8956034183502197,0.970718264579773
73,0.268238251549857,0.3738325238227844,0.8904425501823425,0.8025204539299011,0.9026905298233032,0.9705120325088501
74,0.26376126408576966,0.3757694959640503,0.8901580572128296,0.8020583987236023,0.9024991989135742,0.9701104164123535
