epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5601165005138942,0.46724796295166016,0.8599717020988464,0.7543424367904663,0.8754658699035645,0.9525386691093445
2,0.4016959752355303,0.38571351766586304,0.8838882446289062,0.7919352650642395,0.8969627618789673,0.9672060012817383
3,0.37812136326517376,0.36765965819358826,0.888883113861084,0.7999905943870544,0.9013312458992004,0.9701201319694519
4,0.36672863364219666,0.3604578375816345,0.8929134607315063,0.8065434694290161,0.9051684737205505,0.9711472392082214
5,0.3583656907081604,0.3570478558540344,0.8922684788703918,0.8054916858673096,0.904218316078186,0.9721817970275879
6,0.3622883703027453,0.35663092136383057,0.893014669418335,0.8067086338996887,0.9049805402755737,0.9722079038619995
7,0.3493377106530326,0.34682896733283997,0.8954511880874634,0.8106940984725952,0.9071166515350342,0.9733606576919556
8,0.34672817247254506,0.3464237451553345,0.895750105381012,0.811184287071228,0.9073585867881775,0.9736034870147705
9,0.3484677757535662,0.3424549102783203,0.8973780870437622,0.8138583302497864,0.9089676141738892,0.9739782214164734
10,0.34617578302110946,0.344296395778656,0.898005485534668,0.8148910403251648,0.909943699836731,0.9737907648086548
11,0.34510929839951654,0.3908737897872925,0.8793070912361145,0.7846102118492126,0.8926012516021729,0.9709540009498596
12,0.3432350805827549,0.3389374613761902,0.8985735177993774,0.8158270716667175,0.9101424217224121,0.9742690920829773
13,0.34414794615336824,0.3425666093826294,0.897784411907196,0.8145270347595215,0.9095324277877808,0.9737493991851807
14,0.34097775220870974,0.33872681856155396,0.8983473181724548,0.8154542446136475,0.9097467064857483,0.9744959473609924
15,0.342089341367994,0.33898597955703735,0.8984147310256958,0.8155653476715088,0.90989750623703,0.9744138717651367
16,0.33774888856070384,0.47589871287345886,0.8566390872001648,0.7492289543151855,0.873788058757782,0.9593877792358398
17,0.336965583051954,0.3544522523880005,0.8921225070953369,0.805253803730011,0.9039324522018433,0.9730339050292969
18,0.33874657664980207,0.34735342860221863,0.8938409090042114,0.8080582022666931,0.9053668975830078,0.9742810726165771
19,0.33703274045671733,0.3441232442855835,0.8958306908607483,0.8113164305686951,0.9073932766914368,0.9738690257072449
20,0.33493450369153704,0.3379823565483093,0.8997985124588013,0.8178488612174988,0.9115811586380005,0.9747565388679504
21,0.34003776482173376,0.34163880348205566,0.8962208032608032,0.8119566440582275,0.9076504707336426,0.9744991660118103
22,0.33381577389580863,0.33497798442840576,0.9002109169960022,0.8185304403305054,0.9117934703826904,0.9749742150306702
23,0.3331919712679727,0.33633896708488464,0.8993828296661377,0.817162275314331,0.9107962846755981,0.9748384952545166
24,0.33081725069454737,0.35069677233695984,0.8924217224121094,0.8057414889335632,0.9040266275405884,0.9746490120887756
25,0.33351743136133466,0.3466947674751282,0.8956099152565002,0.8109542727470398,0.9070359468460083,0.974479079246521
26,0.3351704384599413,0.3369060754776001,0.8984279036521912,0.815587043762207,0.909694492816925,0.9749494791030884
27,0.3332578497273581,0.36041975021362305,0.8892645835876465,0.8006088733673096,0.9011802077293396,0.9745890498161316
28,0.33244650278772625,0.3364607095718384,0.8987959027290344,0.816193699836731,0.9101524353027344,0.9747995138168335
29,0.3343788708959307,0.3382660150527954,0.8983591794967651,0.8154737949371338,0.9096693396568298,0.9748788475990295
30,0.3326342472008296,0.34170013666152954,0.896325945854187,0.8121292591094971,0.9077038764953613,0.9746071696281433
31,0.3296602930341448,0.3419669270515442,0.899007260799408,0.816542387008667,0.9110233783721924,0.9745685458183289
32,0.33100213153021674,0.3368290960788727,0.8989118933677673,0.81638503074646,0.9103202819824219,0.9746671915054321
33,0.33150374463626314,0.3346843421459198,0.9001425504684448,0.818417489528656,0.9116462469100952,0.9750030040740967
34,0.32701436962400166,0.38550323247909546,0.8883935809135437,0.7991979718208313,0.9009789228439331,0.9666458368301392
35,0.3307106741837093,0.33891528844833374,0.8987968564033508,0.8161953687667847,0.9105581641197205,0.9744088649749756
36,0.32958689672606334,0.34721440076828003,0.8939820528030396,0.8082889318466187,0.9054575562477112,0.9747728109359741
37,0.32703084434781754,0.3507319986820221,0.8928167223930359,0.8063856363296509,0.9044045209884644,0.9745470285415649
38,0.3316298748765673,0.3528333008289337,0.8915265202522278,0.8042831420898438,0.903213381767273,0.9745829105377197
39,0.3276022587503706,0.3361331522464752,0.8980602025985718,0.8149811625480652,0.9093751907348633,0.9750632047653198
