epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5876545429229736,0.5684550404548645,0.8319052457809448,0.7121899127960205,0.8496106863021851,0.9340715408325195
2,0.4051965968949454,0.41104206442832947,0.8720642328262329,0.7731506824493408,0.8864932060241699,0.9661056399345398
3,0.37828773260116577,0.3710119128227234,0.8878906965255737,0.798384428024292,0.90044766664505,0.9694297313690186
4,0.3683329164981842,0.3767169117927551,0.8865531086921692,0.7962239980697632,0.8991634845733643,0.9690936803817749
5,0.3625253217560904,0.35487934947013855,0.8944751620292664,0.8090955018997192,0.9066222906112671,0.972052812576294
6,0.3548579088279179,0.36117756366729736,0.8893005847930908,0.8006672263145447,0.9013738632202148,0.9726137518882751
7,0.35058194058282033,0.35176336765289307,0.8957687020301819,0.811214804649353,0.9081169366836548,0.9730311632156372
8,0.34888469747134615,0.349115252494812,0.894315242767334,0.8088338375091553,0.9059958457946777,0.9732690453529358
9,0.3443757287093571,0.3709266781806946,0.8847306370735168,0.7932887673377991,0.8972611427307129,0.9733293056488037
10,0.3397189344678606,0.3426591157913208,0.8966611623764038,0.8126797676086426,0.9081705808639526,0.9740124940872192
11,0.33996029836790903,0.3440331816673279,0.89825040102005,0.8152945041656494,0.9101711511611938,0.9739339351654053
12,0.33821100337164745,0.3400501310825348,0.8980055451393127,0.8148911595344543,0.9095758199691772,0.9741268754005432
13,0.333202919789723,0.34304535388946533,0.8957752585411072,0.8112254738807678,0.9072344303131104,0.9742920398712158
14,0.33360890660967146,0.34835582971572876,0.8935376405715942,0.8075626492500305,0.9051077365875244,0.9741682410240173
15,0.33479548352105276,0.3487972915172577,0.8938590884208679,0.808087944984436,0.9054325819015503,0.974144458770752
16,0.3342927975314004,0.3950721323490143,0.877001941204071,0.7809469103813171,0.8906769156455994,0.9701615571975708
17,0.33020695447921755,0.34421271085739136,0.8955263495445251,0.8108173608779907,0.9069773554801941,0.9743480682373047
18,0.3317195883819035,0.3560948371887207,0.8903814554214478,0.8024212121963501,0.9022147059440613,0.9741517305374146
19,0.33157815762928555,0.34708595275878906,0.8940330743789673,0.8083723187446594,0.9055668711662292,0.9743119478225708
20,0.33256851519857134,0.33949920535087585,0.8995588421821594,0.8174529671669006,0.9115087985992432,0.9747625589370728
21,0.32688022426196506,0.34431570768356323,0.8955295085906982,0.8108224868774414,0.9069423675537109,0.9745068550109863
