epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6380156695842742,0.5843520164489746,0.8288469910621643,0.7077187895774841,0.8429655432701111,0.9404048919677734
2,0.48096801127706257,0.4108448028564453,0.8753733038902283,0.7783679366111755,0.8893439769744873,0.9648175239562988
3,0.4600001897130694,0.37988340854644775,0.8863105177879333,0.7958326935768127,0.8991584181785583,0.9679285883903503
4,0.45240086998258316,0.38534098863601685,0.8865005373954773,0.7961391806602478,0.8993563652038574,0.9667466878890991
5,0.4503660772527967,0.3682830035686493,0.889000654220581,0.8001810908317566,0.9013115763664246,0.9703924655914307
6,0.44415438430649895,0.3666035532951355,0.8898828625679016,0.8016116619110107,0.9019863605499268,0.9715862274169922
7,0.44114050354276385,0.3623127043247223,0.8912535905838013,0.8038389682769775,0.9032995104789734,0.9715737104415894
8,0.43878467764173235,0.35783571004867554,0.8948906660079956,0.809775710105896,0.907349705696106,0.972420871257782
9,0.4352027314049857,0.38815397024154663,0.879889965057373,0.785538911819458,0.8931007385253906,0.9720318913459778
10,0.4317595064640045,0.3509165644645691,0.8948318958282471,0.8096794486045837,0.9065952301025391,0.9727704524993896
11,0.43124461770057676,0.3476220965385437,0.8964502811431885,0.8123334050178528,0.9080919027328491,0.9733231067657471
12,0.43062749334744044,0.34725725650787354,0.8957411646842957,0.8111695647239685,0.9073646068572998,0.9732681512832642
13,0.42796574660709924,0.3626372814178467,0.8952003717422485,0.8102830052375793,0.9076495170593262,0.9725086092948914
14,0.427438166311809,0.3550381064414978,0.8957853317260742,0.8112420439720154,0.9081622362136841,0.9728301763534546
15,0.42968045047351294,0.3642615079879761,0.8881163597106934,0.7987493872642517,0.9002103805541992,0.9736061692237854
16,0.4280236601829529,0.3553094267845154,0.8931515216827393,0.8069320321083069,0.9051955938339233,0.9719427824020386
17,0.426274356671742,0.3543618321418762,0.8922284245491028,0.805426299571991,0.9039344787597656,0.9735554456710815
18,0.4296692175524575,1.2610828876495361,0.8738142848014832,0.7759060263633728,0.8879991173744202,0.9388210773468018
19,0.4298780381679535,0.34240442514419556,0.8985410928726196,0.8157735466957092,0.9103814363479614,0.9739026427268982
20,0.4313022519860949,0.3479594886302948,0.8949921131134033,0.809941828250885,0.906530499458313,0.9737123847007751
21,0.4265529010977064,0.35237956047058105,0.8938931226730347,0.8081435561180115,0.905474066734314,0.9738031625747681
22,0.42620651040758406,0.3713451027870178,0.8844901919364929,0.7929022312164307,0.8969939947128296,0.9740955829620361
23,0.4234332008021218,0.36010855436325073,0.8892806172370911,0.8006348013877869,0.9012045860290527,0.9742065668106079
24,0.4229341242994581,0.3616153299808502,0.8890443444252014,0.800251841545105,0.9009867906570435,0.9742097854614258
25,0.4224649940218244,0.35496535897254944,0.8927251696586609,0.8062362670898438,0.904349684715271,0.9740040302276611
26,0.42685641731534685,0.3540675640106201,0.8955535888671875,0.8108619451522827,0.9071964025497437,0.9732362031936646
27,0.4220254600048065,0.3439599871635437,0.897980809211731,0.8148504495620728,0.9093087911605835,0.9744706749916077
28,0.4223452193396432,0.35318076610565186,0.89441978931427,0.8090049028396606,0.9061560034751892,0.9730147123336792
29,0.4216207802295685,0.34637928009033203,0.8949649930000305,0.8098973631858826,0.90644770860672,0.9742114543914795
30,0.42089423281805854,0.33749157190322876,0.899570107460022,0.8174715638160706,0.9110790491104126,0.974692702293396
31,0.418253835609981,0.33536770939826965,0.8996241092681885,0.8175606727600098,0.9110167026519775,0.974826991558075
32,0.4200382377420153,0.3911534547805786,0.893379271030426,0.8073039054870605,0.9052959680557251,0.9682316184043884
33,0.4212837108543941,0.3614179491996765,0.8883758187294006,0.7991692423820496,0.9003925323486328,0.9742597937583923
34,0.4177939074380057,0.3415740430355072,0.8995839357376099,0.8174943923950195,0.9111383557319641,0.9745578765869141
35,0.4228126210825784,0.3364661633968353,0.9000441431999207,0.8182547688484192,0.9115272760391235,0.9747828245162964
36,0.42010159833090643,0.35020536184310913,0.8928729295730591,0.8064773082733154,0.9044212102890015,0.9745621085166931
37,0.41706111771719795,0.3383226990699768,0.8974819779396057,0.814029335975647,0.9087657928466797,0.9748966097831726
38,0.41639869468552726,0.34533506631851196,0.8956870436668396,0.811080813407898,0.9070262908935547,0.9746289253234863
