epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5566797631127494,0.4607098400592804,0.8659093976020813,0.7635275721549988,0.8806880712509155,0.9558849334716797
2,0.40522504534040177,0.3963145911693573,0.8787277340888977,0.7836881279945374,0.8922733068466187,0.9660871028900146
3,0.38097985557147435,0.37168967723846436,0.8884069323539734,0.79921954870224,0.9010108709335327,0.9691750407218933
4,0.3742576105254037,0.3690151572227478,0.8889455199241638,0.8000916838645935,0.9013922214508057,0.9699022173881531
5,0.36502513204302106,0.37187790870666504,0.8866987228393555,0.7964589595794678,0.8991127014160156,0.9714099764823914
6,0.3595459018434797,0.3777931332588196,0.8831339478492737,0.7907249927520752,0.8959322571754456,0.9716234803199768
7,0.3564320087432861,0.35224759578704834,0.8942152261734009,0.8086702227592468,0.9060693979263306,0.9725654125213623
8,0.3534989535808563,0.34556710720062256,0.8965886831283569,0.8125606775283813,0.908297061920166,0.9733065366744995
9,0.3519484034606389,0.3470706343650818,0.8953885436058044,0.810591459274292,0.9070675373077393,0.973283052444458
10,0.3525546967983246,0.3565932512283325,0.8944720029830933,0.8090903759002686,0.9068032503128052,0.971936821937561
11,0.3512457660266331,0.34682291746139526,0.8954209089279175,0.8106444478034973,0.9070440530776978,0.97342848777771
12,0.3481123719896589,0.37002360820770264,0.8859155774116516,0.7951960563659668,0.8983314037322998,0.9726272821426392
13,0.3476744260106768,0.3481144309043884,0.8950116038322449,0.8099737763404846,0.9066116809844971,0.9736188650131226
14,0.34379091433116366,0.480286180973053,0.8632906079292297,0.759464681148529,0.8791806697845459,0.9556187391281128
15,0.34686216541699,0.3412819504737854,0.8986617922782898,0.815972626209259,0.910510241985321,0.9741421937942505
16,0.34527551106044224,0.3460628092288971,0.8973009586334229,0.8137315511703491,0.9088660478591919,0.9731757640838623
17,0.3436944144112723,0.3402756452560425,0.8974084854125977,0.8139083981513977,0.9087496399879456,0.9746023416519165
18,0.34566798721041,0.34034520387649536,0.8983351588249207,0.8154341578483582,0.909900963306427,0.9741013050079346
19,0.34572076627186366,0.3459774851799011,0.8956517577171326,0.811022937297821,0.9072511196136475,0.9736183881759644
20,0.343298533984593,0.34598714113235474,0.8951311111450195,0.810169517993927,0.9067333936691284,0.9736904501914978
21,0.34123100553240093,0.34426599740982056,0.8986168503761292,0.8158985376358032,0.9106744527816772,0.9740322232246399
22,0.33974803345543997,0.34216073155403137,0.8964681029319763,0.8123626112937927,0.9078595638275146,0.9745204448699951
23,0.3404726147651672,0.3388187289237976,0.8981873989105225,0.8151906728744507,0.909618079662323,0.9744143486022949
24,0.3449266680649349,0.3553326725959778,0.8911453485488892,0.803662896156311,0.9028565883636475,0.9744987487792969
25,0.3410866047654833,0.34229210019111633,0.8977497220039368,0.8144698739051819,0.9094006419181824,0.9738092422485352
26,0.34282834615026203,0.3378078043460846,0.8994008898735046,0.8171920776367188,0.910938560962677,0.9745793342590332
27,0.34092790569577897,0.37648144364356995,0.8911098837852478,0.8036052584648132,0.9029736518859863,0.9704172015190125
28,0.34301436032567706,0.3399514853954315,0.8976309299468994,0.8142744302749634,0.9090888500213623,0.9742803573608398
29,0.3389780989715031,0.33699971437454224,0.8991766571998596,0.8168219327926636,0.910629153251648,0.9746608734130859
30,0.33834716847964696,0.3451499938964844,0.8955937027931213,0.8109277486801147,0.9071758985519409,0.9737511277198792
31,0.3411693104675838,0.34916752576828003,0.8944238424301147,0.8090114593505859,0.906125545501709,0.973289430141449
32,0.3399252372128623,0.3422846794128418,0.8964377641677856,0.8123128414154053,0.9079352617263794,0.9740837216377258
33,0.3400405355862209,0.33845871686935425,0.8977583050727844,0.8144841194152832,0.9090465307235718,0.9748425483703613
34,0.33677464212690084,0.34056347608566284,0.8972310423851013,0.8136165738105774,0.9085953831672668,0.9745992422103882
35,0.33750269498143876,0.3403860330581665,0.8973985910415649,0.813892126083374,0.9088305234909058,0.9743490219116211
36,0.33938989894730703,0.3448857069015503,0.8955014944076538,0.8107765913009644,0.9069817662239075,0.9741869568824768
37,0.3370359820978982,0.3426360785961151,0.8961135745048523,0.8117806315422058,0.907547116279602,0.9743531942367554
38,0.33735852582114084,0.34044551849365234,0.8994671702384949,0.8173015713691711,0.9113613367080688,0.9745978116989136
39,0.3389107380594526,0.3452790379524231,0.8958050012588501,0.8112743496894836,0.9073997139930725,0.9736902117729187
40,0.3384254344872066,0.3494686484336853,0.8934877514839172,0.8074811100959778,0.9051182270050049,0.9738140106201172
41,0.33504466329302107,0.34176820516586304,0.896536648273468,0.8124752044677734,0.9079760313034058,0.9744120836257935
42,0.3388442303453173,0.3373253345489502,0.8979553580284119,0.8148084878921509,0.9091999530792236,0.9750510454177856
43,0.33694988829748973,0.34290269017219543,0.8960821032524109,0.8117289543151855,0.9074985980987549,0.9744361639022827
44,0.3382355775151934,0.33902958035469055,0.8976508975028992,0.8143072724342346,0.9090148210525513,0.9745855927467346
45,0.33502477748053416,0.3414222002029419,0.8970973491668701,0.8133966326713562,0.9085275530815125,0.9742720127105713
46,0.3396950943129403,0.33836889266967773,0.8992918729782104,0.8170121312141418,0.910927951335907,0.9744545221328735
47,0.3383892834186554,0.3937984108924866,0.8774939775466919,0.7817276120185852,0.8910526037216187,0.9726208448410034
48,0.3402052674974714,0.3579856753349304,0.8954954147338867,0.8107666373252869,0.9083020687103271,0.9744315147399902
49,0.3386451031480517,0.3455184996128082,0.8949195146560669,0.8098229169845581,0.9064249992370605,0.974259614944458
50,0.3332033429827009,0.3352051377296448,0.9002979397773743,0.8186744451522827,0.91181880235672,0.9749071002006531
51,0.335477716582162,0.3406984806060791,0.8968151807785034,0.8129328489303589,0.9081375598907471,0.9747631549835205
52,0.3334678394453866,0.3373865783214569,0.8979754447937012,0.814841628074646,0.9091968536376953,0.9751453399658203
53,0.33701096602848596,0.33942463994026184,0.8978049159049988,0.8145608305931091,0.9091299772262573,0.9746960401535034
54,0.33556973678725105,0.3409174084663391,0.8972971439361572,0.8137252330780029,0.9087378978729248,0.9743615388870239
55,0.33697565623692105,0.3352280259132385,0.8992341160774231,0.816916823387146,0.9104393720626831,0.975147008895874
56,0.33458150710378376,0.3405816853046417,0.8982768058776855,0.8153380155563354,0.9099289178848267,0.9740424156188965
57,0.335264926297324,0.34392407536506653,0.8967457413673401,0.812818706035614,0.9083512425422668,0.9737722873687744
58,0.3347483617918832,0.3749866485595703,0.8839513063430786,0.7920365333557129,0.8965722322463989,0.9735001921653748
59,0.33465202365602764,0.33510422706604004,0.8995740413665771,0.8174780011177063,0.9108656048774719,0.9749419093132019
60,0.33215940424374174,0.33380836248397827,0.9006116390228271,0.8191933631896973,0.912194550037384,0.9751873016357422
61,0.3314815580844879,0.3339277505874634,0.9010480046272278,0.8199157118797302,0.9126956462860107,0.9753539562225342
62,0.33569843428475515,0.3397669196128845,0.8969449996948242,0.8131462335586548,0.9082367420196533,0.9749835729598999
63,0.33432723368917194,0.34261277318000793,0.8978890180587769,0.8146992325782776,0.9097341299057007,0.9738568067550659
64,0.3342466677938189,0.33294588327407837,0.9002430438995361,0.818583607673645,0.9116095304489136,0.9752581119537354
65,0.3314536963190351,0.3341047465801239,0.9006292819976807,0.8192225694656372,0.9122359752655029,0.9751339554786682
66,0.33360447713306973,0.33588701486587524,0.900649905204773,0.8192567229270935,0.9123027324676514,0.9750864505767822
67,0.33124425326074874,0.33844900131225586,0.8973940014839172,0.8138845562934875,0.9086892604827881,0.9749826192855835
68,0.3319903816495623,0.33392494916915894,0.8996128439903259,0.8175421357154846,0.9107904434204102,0.9753508567810059
69,0.33066195930753434,0.3351650834083557,0.8999251127243042,0.8180580735206604,0.9114421606063843,0.974885106086731
70,0.330879499231066,0.358786940574646,0.8900350332260132,0.8018587231636047,0.901964545249939,0.9736120104789734
71,0.3322515802724021,0.3385799527168274,0.8985775709152222,0.8158337473869324,0.9100933074951172,0.9743636846542358
72,0.3323092307363238,0.3389946222305298,0.8978573679924011,0.8146471381187439,0.9091721773147583,0.9747830629348755
73,0.33107275111334666,0.3382152318954468,0.8975313901901245,0.8141105771064758,0.9087390899658203,0.9751628637313843
74,0.33030091779572623,0.33826524019241333,0.8977378010749817,0.8144502639770508,0.9090566635131836,0.9748818278312683
75,0.3302548953465053,0.3833640515804291,0.881129264831543,0.7875165939331055,0.8941718935966492,0.9722248911857605
76,0.3317431228501456,0.3373526334762573,0.8981173634529114,0.8150753974914551,0.9093512296676636,0.9750760197639465
77,0.32959807004247393,0.3575630784034729,0.8906905651092529,0.8029234409332275,0.902585506439209,0.973358690738678
78,0.3303457830633436,0.34662461280822754,0.8945193886756897,0.8091679215431213,0.9059768915176392,0.9745117425918579
79,0.33007512007440837,0.33399608731269836,0.9007144570350647,0.8193634748458862,0.9123945236206055,0.9752660989761353
80,0.32848269173077177,0.3352470397949219,0.8993450403213501,0.8170998692512512,0.9106262922286987,0.9749970436096191
81,0.32822158251489914,0.34480780363082886,0.8955650329589844,0.8108806610107422,0.9070785045623779,0.9740183353424072
82,0.32873773659978595,0.3467809557914734,0.8954474925994873,0.8106879591941833,0.9070989489555359,0.9734557867050171
83,0.3282602003642491,0.3463233709335327,0.8944233059883118,0.8090106248855591,0.9057971239089966,0.9750617742538452
84,0.3293723370347704,0.3519395887851715,0.8923131227493286,0.8055643439292908,0.9039697647094727,0.9741343259811401
85,0.32932614173207964,0.37179315090179443,0.8854637145996094,0.7944682836532593,0.8979617357254028,0.9722532033920288
86,0.3278306637491499,0.35491126775741577,0.8911314606666565,0.8036403059959412,0.9029178619384766,0.9740108847618103
87,0.32788726346833363,0.33724820613861084,0.8984903693199158,0.8156900405883789,0.9098223447799683,0.9747395515441895
88,0.3313712579863412,0.33746325969696045,0.8997110724449158,0.8177043199539185,0.9115176200866699,0.9748414754867554
89,0.3302260458469391,0.3418140411376953,0.897604763507843,0.8142313361167908,0.9091929197311401,0.9740766286849976
90,0.3256710197244372,0.34651312232017517,0.8953995108604431,0.8106093406677246,0.9071214199066162,0.9733397960662842
91,0.3245928500379835,0.3497374653816223,0.8930960297584534,0.8068414330482483,0.9046753644943237,0.9743434190750122
92,0.32620721203940256,0.349203497171402,0.8935590982437134,0.8075976371765137,0.905132532119751,0.974305272102356
93,0.3245398487363543,0.33568212389945984,0.8992677330970764,0.8169722557067871,0.9106661081314087,0.9748088717460632
94,0.3244613528251648,0.3543422222137451,0.891227126121521,0.8037959933280945,0.9030404090881348,0.9736584424972534
95,0.32470924258232114,0.3567997217178345,0.8907162547111511,0.8029652237892151,0.9025729894638062,0.9736031293869019
96,0.32374907306262424,0.36790865659713745,0.8867213726043701,0.7964954972267151,0.8990415930747986,0.9727545976638794
97,0.3259408380304064,0.39714518189430237,0.8757283687591553,0.7789294719696045,0.8895870447158813,0.9709948301315308
98,0.3231804166521345,0.3372117578983307,0.8983215093612671,0.8154116272926331,0.909656286239624,0.974770724773407
99,0.32306779026985166,0.35671669244766235,0.8907643556594849,0.8030434250831604,0.9026535749435425,0.973401665687561
100,0.3242796114512852,0.339713990688324,0.8993571996688843,0.8171199560165405,0.911149263381958,0.9745761156082153
101,0.3216247132846287,0.35204750299453735,0.8930526971817017,0.8067707419395447,0.9047309756278992,0.9736160635948181
