epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6213941540036882,0.4911528527736664,0.8565137386322021,0.7490372061729431,0.8721094131469727,0.949673056602478
2,0.4845027489321572,0.3998010754585266,0.8829328417778015,0.7904025912284851,0.896266758441925,0.9658573269844055
3,0.4656711493219648,0.3791491985321045,0.8880084753036499,0.7985749244689941,0.9009521007537842,0.968556821346283
4,0.4572542837687901,0.36978796124458313,0.8885366916656494,0.7994296550750732,0.9009195566177368,0.9702094793319702
5,0.45123434577669413,0.3656570613384247,0.8924136757850647,0.8057283759117126,0.9046036601066589,0.9709010720252991
6,0.45114491752215796,0.3610333502292633,0.8918928503990173,0.8048796057701111,0.9040333032608032,0.9710712432861328
7,0.44241978526115416,0.3550136089324951,0.8951484560966492,0.8101980090141296,0.9074663519859314,0.9722440242767334
8,0.4405204602650234,0.37267565727233887,0.884990394115448,0.7937065362930298,0.8975027799606323,0.9725366830825806
9,0.4418367181505476,0.3556821942329407,0.8939080238342285,0.8081678748130798,0.9056824445724487,0.9727221131324768
10,0.4405450999736786,0.3559025526046753,0.8960131406784058,0.8116157054901123,0.9078344702720642,0.9727298021316528
11,0.438850200176239,0.35328060388565063,0.8959296345710754,0.8114787936210632,0.9076634645462036,0.9726001024246216
12,0.4365538145814623,0.3610268533229828,0.8949356079101562,0.8098492622375488,0.9068053364753723,0.9724160432815552
13,0.4367398713316236,0.3470099866390228,0.897940993309021,0.814784824848175,0.9100722074508667,0.9737184643745422
14,0.4342715757233756,0.34282180666923523,0.898256242275238,0.8153041005134583,0.9099328517913818,0.9737120866775513
15,0.43716067927224295,0.34862256050109863,0.8968344330787659,0.8129644989967346,0.9085296392440796,0.9734488129615784
16,0.43188015137399943,0.3528614044189453,0.8935675024986267,0.807611346244812,0.9051019549369812,0.9742203950881958
17,0.43163273760250637,0.354011595249176,0.8918700218200684,0.8048424124717712,0.9035463333129883,0.974092960357666
18,0.4332501104899815,0.341224730014801,0.8979952931404114,0.8148742914199829,0.909546434879303,0.9739512205123901
19,0.4319335554327284,0.34706801176071167,0.8974321484565735,0.813947319984436,0.9096018075942993,0.9737110137939453
20,0.4317041712147849,0.34859925508499146,0.8982066512107849,0.815222442150116,0.9099333882331848,0.9734819531440735
21,0.4350566344601767,0.3437737822532654,0.897536039352417,0.8141182065010071,0.9089308977127075,0.9743278622627258
22,0.42890378066471646,0.34115689992904663,0.8991973400115967,0.8168560862541199,0.9110434055328369,0.9742523431777954
23,0.4290394399847303,0.3878217935562134,0.8785117864608765,0.7833446264266968,0.8919006586074829,0.9736953377723694
24,0.42716804231916156,0.3389739990234375,0.8992957472801208,0.817018449306488,0.9109172821044922,0.9743485450744629
25,0.4295365478311266,0.3532699644565582,0.8929049372673035,0.8065295815467834,0.9045025110244751,0.974173903465271
26,0.42999912330082485,0.3404315710067749,0.8981834053993225,0.8151840567588806,0.9095103740692139,0.9745615720748901
27,0.4290092434201922,0.34766316413879395,0.898444414138794,0.8156142234802246,0.9105475544929504,0.9738402366638184
28,0.4289284041949681,0.3505537509918213,0.8931199908256531,0.8068806529045105,0.90463787317276,0.9746479392051697
29,0.4305302355970655,0.33566200733184814,0.9004426598548889,0.8189138174057007,0.9119199514389038,0.9749685525894165
30,0.42986916388784135,0.3368456959724426,0.9002606868743896,0.818612813949585,0.9119635820388794,0.9748207330703735
31,0.4265691161155701,0.35763639211654663,0.8962926864624023,0.812074601650238,0.9080637693405151,0.9731066226959229
32,0.42762821231569564,0.34492671489715576,0.8993940353393555,0.8171807527542114,0.9113023281097412,0.9743072986602783
33,0.4277526242392404,0.3383098244667053,0.8997742533683777,0.8178087472915649,0.9111595153808594,0.9747745990753174
34,0.4244939514568874,0.34806734323501587,0.8957273960113525,0.8111470341682434,0.9070472717285156,0.9748730659484863
35,0.4282484761306218,0.33981436491012573,0.8998468518257141,0.817928671836853,0.9116371273994446,0.9745364189147949
36,0.42912056275776456,0.33938926458358765,0.8988146185874939,0.8162245750427246,0.9103931188583374,0.974220871925354
37,0.4257150454180581,0.35261115431785583,0.8976455330848694,0.8142985105514526,0.9098021984100342,0.9735892415046692
38,0.43070582492010934,0.35770100355148315,0.8972192406654358,0.8135970830917358,0.9092231392860413,0.9728297591209412
39,0.4270866027900151,0.3347012996673584,0.8999327421188354,0.818070650100708,0.9113253355026245,0.9749213457107544
40,0.42502564106668744,0.3388177752494812,0.8998718857765198,0.8179700970649719,0.9117017984390259,0.9746361970901489
41,0.42698103530066356,8.271733283996582,0.02550300396978855,0.0129162035882473,0.5063343644142151,0.59600430727005
42,0.4252569317817688,0.35123229026794434,0.8962464928627014,0.811998724937439,0.9078983068466187,0.9732952117919922
43,0.4282648061003004,0.3401993215084076,0.8991206288337708,0.8167294263839722,0.9110347032546997,0.974437952041626
44,0.42621083600180487,0.3429795205593109,0.8998044729232788,0.8178586959838867,0.9112017750740051,0.97478848695755
45,0.42554036038262505,0.3492525815963745,0.8935036659240723,0.8075070977210999,0.904981791973114,0.9748417139053345
46,0.4258452662399837,0.3426877558231354,0.8998663425445557,0.8179608583450317,0.9117804765701294,0.9749221801757812
47,0.4247333696910313,0.34431207180023193,0.8970925807952881,0.8133888244628906,0.9083578586578369,0.9748899340629578
48,0.42432930043765477,0.3375140428543091,0.9001707434654236,0.8184640407562256,0.9119317531585693,0.974952220916748
49,0.4216105478150504,0.3522617816925049,0.8922462463378906,0.8054554462432861,0.9038366675376892,0.974635899066925
50,0.4243013577801841,0.3546753227710724,0.8922485709190369,0.805459201335907,0.9039087295532227,0.9739117622375488
51,0.42208951541355677,0.33868199586868286,0.8998063206672668,0.817861795425415,0.9115976095199585,0.9747251868247986
52,0.41985663856778827,0.3780016303062439,0.8870407938957214,0.7970110774040222,0.8992581367492676,0.9734702110290527
53,0.4197025001049042,0.3358718454837799,0.8999812006950378,0.8181506991386414,0.9114009141921997,0.9749612212181091
54,0.42401122961725507,0.336110383272171,0.9006978869438171,0.8193360567092896,0.9123696088790894,0.9751130938529968
55,0.4249152864728655,0.35346949100494385,0.896285355091095,0.8120625615119934,0.9080016613006592,0.9733114242553711
56,0.4219035157135555,0.33978134393692017,0.8977648019790649,0.814494788646698,0.9090991020202637,0.974643349647522
57,0.42086639744894844,0.3538821339607239,0.8966158628463745,0.8126053810119629,0.9086583852767944,0.9719708561897278
58,0.4200026426996504,0.3366892337799072,0.9002698659896851,0.8186279535293579,0.9116144180297852,0.9750887751579285
59,0.41931487151554653,0.33327803015708923,0.9001573324203491,0.8184418678283691,0.9115017652511597,0.9751473665237427
60,0.4215408572128841,3.3481833934783936,0.1126074492931366,0.05966297164559364,0.5286409258842468,0.6952452659606934
61,0.4199497699737549,0.35078001022338867,0.8944923281669617,0.8091236352920532,0.905972957611084,0.9741036295890808
62,0.41995647634778704,0.3529403805732727,0.8921075463294983,0.8052293658256531,0.9037402868270874,0.9745950698852539
63,0.4206307632582528,0.3401557207107544,0.8991725444793701,0.8168151378631592,0.9110461473464966,0.9743613004684448
64,0.4201318493911198,0.3396480977535248,0.8994893431663513,0.8173381686210632,0.9112545847892761,0.9746435880661011
65,0.41924847705023627,0.33810508251190186,0.8983529806137085,0.8154635429382324,0.909640908241272,0.9748709201812744
66,0.41991776738848,0.3480455279350281,0.8937830328941345,0.8079636096954346,0.9052640795707703,0.9747161865234375
67,0.41953012091772895,0.3368677794933319,0.8992559313774109,0.8169528245925903,0.910658597946167,0.9747318625450134
68,0.41908397589411056,0.33442938327789307,0.899977445602417,0.8181445598602295,0.9113650918006897,0.9749857187271118
69,0.42016013264656066,0.36771148443222046,0.8862271904945374,0.795698344707489,0.8984950184822083,0.9745833873748779
70,0.41878010204860144,0.35172736644744873,0.8965937495231628,0.8125690817832947,0.908470094203949,0.9730685353279114
71,0.4210296494620187,0.33370810747146606,0.9001855254173279,0.8184884786605835,0.9116895794868469,0.9751005172729492
72,0.41857878480638777,0.34738802909851074,0.8944688439369202,0.8090851902961731,0.9058475494384766,0.9750986099243164
73,0.41814266272953576,0.3364039659500122,0.9002514481544495,0.8185975551605225,0.9116015434265137,0.9752075672149658
74,0.4206860593387059,0.3429892361164093,0.9001465439796448,0.8184241056442261,0.9117775559425354,0.9748139381408691
75,0.4173753559589386,0.3635430634021759,0.8884430527687073,0.7992780804634094,0.9004204869270325,0.9747982621192932
76,0.4180839615208762,0.34688082337379456,0.894760251045227,0.809562087059021,0.9061316847801208,0.9749594926834106
77,0.41838058318410604,0.34213823080062866,0.8966795802116394,0.8127099871635437,0.9080195426940918,0.9746982455253601
78,0.41495897855077474,0.34825631976127625,0.8943778276443481,0.8089362382888794,0.9058579206466675,0.9743174314498901
79,0.4173449916499002,0.34215089678764343,0.896054744720459,0.8116840720176697,0.9074188470840454,0.9747580289840698
80,0.41777315224920003,0.34947165846824646,0.8938206434249878,0.8080251216888428,0.9052995443344116,0.974629819393158
81,0.41679361377443586,0.3729988932609558,0.8841577768325806,0.7923681139945984,0.8966991305351257,0.9745444059371948
82,0.4150536911828177,0.35725730657577515,0.8959683179855347,0.8115422129631042,0.9077098369598389,0.9729627370834351
83,0.4161152686391558,0.33390504121780396,0.8992046117782593,0.8168680667877197,0.910456657409668,0.9752734899520874
84,0.4129578743662153,0.33587896823883057,0.9002084732055664,0.8185264468193054,0.9120315313339233,0.9752000570297241
85,0.4126741588115692,0.34462612867355347,0.8959283232688904,0.8114766478538513,0.9073530435562134,0.974433422088623
86,0.4158842504024506,0.37157362699508667,0.8926212191581726,0.8060667514801025,0.9049885272979736,0.970951497554779
87,0.41772451741354805,0.37597009539604187,0.8826079368591309,0.7898820638656616,0.8953683376312256,0.9742448329925537
88,0.41689798831939695,0.34938037395477295,0.8949032425880432,0.8097962737083435,0.9066072106361389,0.9729686975479126
89,0.4134345029081617,0.33469101786613464,0.8994549512863159,0.8172813653945923,0.9106853008270264,0.9752171039581299
90,0.4163606515952519,0.3545340299606323,0.8960720896720886,0.8117125034332275,0.9078526496887207,0.9727320075035095
91,0.4152156514780862,0.34171465039253235,0.895613968372345,0.8109609484672546,0.9069256782531738,0.9751867055892944
92,0.4143649807998112,0.33463072776794434,0.8988901376724243,0.8163491487503052,0.910156786441803,0.9751672744750977
93,0.4155680102961404,0.3381630778312683,0.8995857238769531,0.8174973726272583,0.9113039970397949,0.9745334386825562
94,0.4159912041255406,0.35286056995391846,0.8973094820976257,0.8137454986572266,0.9091701507568359,0.973190426826477
95,0.41282076835632325,0.34241801500320435,0.8992246985435486,0.8169012069702148,0.9113832116127014,0.9748375415802002
96,0.4126731480870928,0.3540570139884949,0.8973422050476074,0.8137993812561035,0.9096989631652832,0.9737135767936707
97,0.4143531748226711,0.3442532420158386,0.8954309225082397,0.8106608390808105,0.9068571329116821,0.9745046496391296
98,0.41305728554725646,0.33693769574165344,0.898384153842926,0.815514862537384,0.9097532033920288,0.9748671650886536
99,0.41195631452969145,0.3363139033317566,0.8981311321258545,0.815097987651825,0.9094371795654297,0.9750057458877563
100,0.4117600117410932,0.34229451417922974,0.8991253972053528,0.8167373538017273,0.9113101959228516,0.9749126434326172
101,0.41220783165522984,0.3351573944091797,0.9000776410102844,0.8183101415634155,0.9115912318229675,0.9748450517654419
102,0.4117772902761187,0.3377162218093872,0.9001965522766113,0.8185067772865295,0.9120557308197021,0.974981427192688
103,0.4118793215070452,0.3366045355796814,0.8990914821624756,0.816681444644928,0.9104166626930237,0.9749283790588379
104,0.4125458027635302,0.34407150745391846,0.8965122103691101,0.8124350905418396,0.907813310623169,0.9749321341514587
