epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5863533820424761,0.5671437978744507,0.8182827234268188,0.6924521923065186,0.8407695293426514,0.9359997510910034
2,0.4063586737428393,0.40409278869628906,0.8751093149185181,0.7779505252838135,0.8890994787216187,0.966274619102478
3,0.37980330075536456,0.3704926371574402,0.8885605931282043,0.7994682788848877,0.9010958671569824,0.9694528579711914
4,0.37048137528555736,0.3822770118713379,0.8836941719055176,0.7916237115859985,0.896587610244751,0.9687736630439758
5,0.3659582155091422,0.3566511273384094,0.8931951522827148,0.8070033192634583,0.9052492380142212,0.9717768430709839
6,0.35854599561010086,0.3664737343788147,0.8874715566635132,0.7977068424224854,0.899724006652832,0.9724130630493164
7,0.3545260650771005,0.35139331221580505,0.8942911028862,0.8087943196296692,0.9061014652252197,0.9727363586425781
8,0.3520375669002533,0.351476788520813,0.8931293487548828,0.8068958520889282,0.904833197593689,0.9734137654304504
9,0.3487723171710968,0.3440200686454773,0.8972033262252808,0.8135709762573242,0.9088726043701172,0.9736825227737427
10,0.34319388951574054,0.35114187002182007,0.8927188515663147,0.8062259554862976,0.9044177532196045,0.9737345576286316
11,0.3441773763724736,0.34504586458206177,0.8980231285095215,0.8149201273918152,0.9100922346115112,0.9739891886711121
12,0.3421680850642068,0.3411792516708374,0.8982844948768616,0.8153506517410278,0.9100116491317749,0.9740083813667297
13,0.3364922191415514,0.3418654799461365,0.8968318700790405,0.8129602670669556,0.9083511829376221,0.9740325808525085
14,0.3362905928066799,0.35741740465164185,0.8899485468864441,0.8017182350158691,0.901867151260376,0.9737765789031982
15,0.3380807544503893,0.3383273482322693,0.8981522917747498,0.8151328563690186,0.9095158576965332,0.9747198820114136
16,0.33829043592725483,0.3776240944862366,0.8813269138336182,0.7878324389457703,0.8943033814430237,0.9735519886016846
17,0.3338156495775495,0.35381144285202026,0.891616702079773,0.8044298887252808,0.9033610820770264,0.9738932847976685
18,0.3350727949823652,0.34009698033332825,0.8972906470298767,0.8137145042419434,0.9086823463439941,0.9744836091995239
19,0.3353086480072566,0.3385978043079376,0.8982090353965759,0.8152263760566711,0.9096643328666687,0.9744415283203125
20,0.33611545733043124,0.33770495653152466,0.8986161351203918,0.8158973455429077,0.9100790023803711,0.9746406674385071
21,0.3308863231113979,0.34082913398742676,0.8967404961585999,0.8128101229667664,0.9080835580825806,0.9747065305709839
22,0.3310944369861058,0.35351821780204773,0.8915294408798218,0.804287850856781,0.9032779335975647,0.973956823348999
23,0.32904985547065735,0.34336698055267334,0.895416259765625,0.8106367588043213,0.9067975282669067,0.9747415781021118
24,0.32955279861177716,0.3370932936668396,0.8987942337989807,0.8161909580230713,0.9103125333786011,0.9745980501174927
25,0.3273246271269662,0.3379918932914734,0.8987333178520203,0.81609046459198,0.910333514213562,0.9744383096694946
26,0.33346757463046484,0.34178996086120605,0.8968835473060608,0.8130452036857605,0.9084271192550659,0.974030613899231
27,0.3298129711832319,0.3460369408130646,0.894421398639679,0.8090075254440308,0.9059610962867737,0.9742053747177124
28,0.3276567850794111,0.33638688921928406,0.8988215327262878,0.8162360191345215,0.9102267026901245,0.9748547077178955
29,0.3273264186722892,0.342955082654953,0.8985859751701355,0.8158475756645203,0.9106312990188599,0.9743887186050415
30,0.3267190090247563,0.3342074155807495,0.8999473452568054,0.818094789981842,0.9115340709686279,0.9750591516494751
31,0.323388602903911,0.33855271339416504,0.8974049091339111,0.8139025568962097,0.9087705612182617,0.9747515916824341
32,0.3232103279658726,0.38485872745513916,0.8796098828315735,0.7850925326347351,0.8928356766700745,0.9734615087509155
33,0.3253535790102822,0.34194415807724,0.8964417576789856,0.8123193979263306,0.9078607559204102,0.974463701248169
34,0.3204824038914272,0.33738434314727783,0.897998571395874,0.8148797154426575,0.9093766212463379,0.9747540950775146
35,0.3259003588131496,0.3436540365219116,0.8961963057518005,0.8119163513183594,0.9078538417816162,0.9737328886985779
36,0.32102763397353035,0.34270423650741577,0.8953414559364319,0.8105142712593079,0.9067710638046265,0.9746624231338501
37,0.31856546827725,0.34671342372894287,0.8957703709602356,0.8112174868583679,0.9075349569320679,0.9733020067214966
38,0.3192593353135245,0.3370306193828583,0.8985483646392822,0.8157856464385986,0.9099681377410889,0.9746938943862915
39,0.31719363842691695,0.3402199149131775,0.8984302878379822,0.8155909776687622,0.9100992679595947,0.9742119312286377
40,0.31737078939165386,0.33805927634239197,0.8989274501800537,0.8164107203483582,0.9105836153030396,0.9744507074356079
41,0.3162158804280417,0.35006406903266907,0.8942791223526001,0.8087747097015381,0.9058433771133423,0.9739309549331665
42,0.31596670150756834,0.3544066548347473,0.8919873833656311,0.8050335645675659,0.9037537574768066,0.9735878109931946
43,0.31264571121760776,0.3418540358543396,0.8963155746459961,0.8121121525764465,0.9077070951461792,0.9745389819145203
44,0.3125359952449799,0.33966994285583496,0.8986987471580505,0.8160334825515747,0.9104812741279602,0.9743510484695435
45,0.3143554653440203,0.3463151156902313,0.8957849740982056,0.8112414479255676,0.907356858253479,0.9737746119499207
46,0.3115244720663343,0.3483680188655853,0.8955313563346863,0.8108255863189697,0.9073362350463867,0.9731247425079346
47,0.31016518133027215,0.35875725746154785,0.8894711136817932,0.8009436726570129,0.9014263153076172,0.9738515615463257
48,0.3095976540020534,0.34190449118614197,0.8985205292701721,0.8157397508621216,0.9104043245315552,0.9743751287460327
49,0.3102191311972482,0.3722851276397705,0.8878170251846313,0.7982652187347412,0.8999969959259033,0.9726334810256958
50,0.3085263354437692,0.3420548439025879,0.897749662399292,0.8144698739051819,0.9093562364578247,0.9740766286849976
