epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5772319129535131,0.5528445243835449,0.8167015910148621,0.6901907324790955,0.84136563539505,0.9422878623008728
2,0.4090553462505341,0.39123618602752686,0.8817257285118103,0.7884699702262878,0.8949790000915527,0.9663732051849365
3,0.38421237979616435,0.4418163597583771,0.8575245141983032,0.7505845427513123,0.8745975494384766,0.9671261310577393
4,0.37298703363963537,0.36809229850769043,0.8878123760223389,0.7982577085494995,0.9001827239990234,0.97084641456604
5,0.3606264165469578,0.40277785062789917,0.8728159666061401,0.774333119392395,0.887141227722168,0.9702273011207581
6,0.35767086914607454,0.35682547092437744,0.8919041752815247,0.8048980236053467,0.9038912057876587,0.9721118211746216
7,0.3525216102600098,0.3768758773803711,0.8828914761543274,0.7903363704681396,0.8957095146179199,0.9719180464744568
8,0.35303436602864946,0.39162081480026245,0.8767560124397278,0.7805569767951965,0.890439510345459,0.9721938371658325
9,0.34836911048207964,0.35056835412979126,0.8941181898117065,0.80851149559021,0.9058024287223816,0.9732692241668701
10,0.3480116844177246,0.34693533182144165,0.8973100185394287,0.8137463927268982,0.9093564748764038,0.9734724760055542
11,0.3536676304680961,0.34462928771972656,0.8973806500434875,0.8138626217842102,0.9092236161231995,0.973479688167572
12,0.34389317205974035,0.3778359889984131,0.8816328644752502,0.7883215546607971,0.8945575952529907,0.9736652970314026
13,0.3395620235374996,0.3846297860145569,0.8794875741004944,0.7848976850509644,0.8927433490753174,0.9730073809623718
14,0.34799395288739887,0.34960147738456726,0.8947361707687378,0.8095227479934692,0.9063481092453003,0.9734865427017212
15,0.3390659885747092,0.42276731133461,0.8658866286277771,0.7634921073913574,0.8814780116081238,0.9726431965827942
16,0.3353761110986982,0.3712189793586731,0.8846842646598816,0.7932142019271851,0.8971865177154541,0.9737852811813354
17,0.3380789237362998,0.33927643299102783,0.8987872004508972,0.8161793947219849,0.9102833867073059,0.974443793296814
