epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6165157956736428,0.49670854210853577,0.856579601764679,0.7491379380226135,0.8719395399093628,0.950171947479248
2,0.4823270627430507,0.40226149559020996,0.8823187947273254,0.7894190549850464,0.8956652879714966,0.9656391143798828
3,0.4634198725223541,0.3789959251880646,0.8881409168243408,0.7987890839576721,0.9009514451026917,0.968643307685852
4,0.4543341875076294,0.36901795864105225,0.8907139897346497,0.8029614686965942,0.9030926823616028,0.9700961112976074
5,0.44781719871929715,0.36948224902153015,0.8919972777366638,0.8050496578216553,0.9042803049087524,0.9704745411872864
6,0.44779252324785507,0.36411839723587036,0.8931217193603516,0.8068834543228149,0.9056448936462402,0.9710975885391235
7,0.43941804681505475,0.3506782054901123,0.8950791358947754,0.810084342956543,0.9068912267684937,0.9725196957588196
8,0.4376335024833679,0.36799007654190063,0.8866111636161804,0.7963176369667053,0.8989311456680298,0.972673237323761
9,0.43936299426215036,0.3524385690689087,0.8945000171661377,0.8091362118721008,0.9062762260437012,0.9726390242576599
10,0.4374286617551531,0.36489129066467285,0.8958958983421326,0.8114233613014221,0.9078836441040039,0.9723744988441467
11,0.43613460745130267,0.3542463481426239,0.8946681618690491,0.8094114065170288,0.9063996076583862,0.9726487398147583
12,0.4328238453183855,0.3541683554649353,0.8942520618438721,0.8087304830551147,0.9058793187141418,0.9733797311782837
13,0.4331641095025199,0.342820942401886,0.8979857563972473,0.8148585557937622,0.9096689820289612,0.9736795425415039
14,0.43028331995010377,0.34349238872528076,0.8977473974227905,0.8144660592079163,0.9093092679977417,0.9737093448638916
15,0.4336490716253008,0.34951114654541016,0.8978394269943237,0.8146176338195801,0.9098132848739624,0.9734809994697571
16,0.42877461569649833,0.36695367097854614,0.888027012348175,0.7986047863960266,0.9001061916351318,0.9739137887954712
17,0.4281382850238255,0.357816606760025,0.8908442258834839,0.8031732439994812,0.9026072025299072,0.9739355444908142
18,0.42944222348076955,0.3412206172943115,0.898019552230835,0.8149142265319824,0.9095221757888794,0.973972499370575
19,0.42856162531035286,0.3464037775993347,0.8979189395904541,0.8147485852241516,0.9099923372268677,0.9737126231193542
20,0.4278423053877694,0.3489290475845337,0.8972439169883728,0.8136376738548279,0.9092745184898376,0.9732643365859985
21,0.43208562816892354,0.354849636554718,0.8971065282821655,0.8134117722511292,0.9087929725646973,0.9733338952064514
22,0.42553505982671463,0.34446924924850464,0.8990277051925659,0.8165761232376099,0.9111341238021851,0.9743630290031433
23,0.42550639169556753,0.37137889862060547,0.8855103850364685,0.794543445110321,0.897878885269165,0.9740910530090332
24,0.4238018376486642,0.33989548683166504,0.8985720872879028,0.8158246874809265,0.9101744890213013,0.9741495847702026
25,0.4264201411179134,0.3734062910079956,0.8846704959869385,0.7931920289993286,0.8971927165985107,0.9733099937438965
26,0.42722291350364683,0.35224008560180664,0.8942703008651733,0.8087602853775024,0.9057400226593018,0.9742032289505005
27,0.4268794587680272,0.3485954999923706,0.8977798819541931,0.8145196437835693,0.909247875213623,0.973957359790802
28,0.4257201501301357,0.3538581430912018,0.892885684967041,0.8064982295036316,0.9044356346130371,0.9744141697883606
29,0.4285117949758257,0.35049891471862793,0.8981062769889832,0.815057098865509,0.9103261232376099,0.9741834402084351
30,0.4269027190549033,0.34368959069252014,0.8965070843696594,0.8124266862869263,0.9079257845878601,0.9741201996803284
31,0.42391959599086215,0.3412967920303345,0.8990588188171387,0.8166274428367615,0.9106917381286621,0.9743176698684692
32,0.42662453395979744,0.3398512601852417,0.899421751499176,0.8172265291213989,0.9112002849578857,0.9743388891220093
33,0.42651708807264055,0.3376677334308624,0.898853600025177,0.816288948059082,0.9101557731628418,0.9748097658157349
34,0.4222505007471357,0.35057955980300903,0.8935673236846924,0.8076111674308777,0.9050336480140686,0.9747870564460754
35,0.42596610614231656,0.3510160446166992,0.8973643779754639,0.8138357996940613,0.9098201990127563,0.9741334319114685
36,0.42569606729916165,0.3394087553024292,0.8994960188865662,0.8173491954803467,0.9109587073326111,0.9745097756385803
37,0.4227640245641981,0.3446596562862396,0.8989126086235046,0.8163862228393555,0.9108120203018188,0.974230945110321
38,0.4282298709665026,0.34116917848587036,0.8998743295669556,0.8179740905761719,0.9115397930145264,0.9743772745132446
39,0.42406444294112067,0.3362041711807251,0.8992930054664612,0.8170139789581299,0.9106836915016174,0.974780797958374
40,0.4226327725819179,0.3357962369918823,0.899639904499054,0.8175868391990662,0.9109143018722534,0.9749007225036621
41,0.4249674379825592,0.33827996253967285,0.8994316458702087,0.8172428607940674,0.9109898209571838,0.974507749080658
42,0.4232224098273686,0.3430525064468384,0.8986791372299194,0.8160011768341064,0.9106998443603516,0.9741306900978088
43,0.424964268718447,0.34172695875167847,0.8990389108657837,0.816594660282135,0.9111375212669373,0.9746643900871277
44,0.4228032640048436,0.33608660101890564,0.9003307819366455,0.8187287449836731,0.9116915464401245,0.9750254154205322
45,0.4226626787866865,0.36287540197372437,0.8891942501068115,0.8004948496818542,0.9010798931121826,0.9747908115386963
46,0.4237288534641266,0.339916467666626,0.8999286890029907,0.8180639743804932,0.9119451642036438,0.9749776124954224
47,0.4224576643535069,0.3395054042339325,0.8978866934776306,0.8146954774856567,0.909156084060669,0.9749006628990173
48,0.42177687457629615,0.3346421718597412,0.9008159637451172,0.8195315003395081,0.9124727249145508,0.975191056728363
49,0.4188761046954564,0.34663286805152893,0.8942803144454956,0.8087766766548157,0.9056912064552307,0.9748636484146118
50,0.42155002781323025,0.33569586277008057,0.89940345287323,0.8171963095664978,0.9107667207717896,0.9748592376708984
51,0.4191938868590764,0.33918866515159607,0.8994913101196289,0.8173414468765259,0.9110040664672852,0.9745612740516663
52,0.4174177987234933,0.3616497814655304,0.8903040885925293,0.8022955060005188,0.9020835161209106,0.9746158123016357
53,0.4168050246579306,0.3366681933403015,0.9001993536949158,0.818511426448822,0.9118025302886963,0.9748991131782532
54,0.4218283099787576,0.33999037742614746,0.8996868133544922,0.8176643252372742,0.9116799831390381,0.9750881791114807
55,0.4225791071142469,0.35395991802215576,0.8969643712043762,0.8131780624389648,0.90946364402771,0.9738967418670654
56,0.41982537508010864,0.35840487480163574,0.8901227712631226,0.8020011782646179,0.9020223617553711,0.9736063480377197
57,0.4187884611742837,0.34310033917427063,0.8991333246231079,0.8167504072189331,0.9113083481788635,0.9746909141540527
58,0.4171309496675219,0.3404872417449951,0.8967283964157104,0.8127902150154114,0.9080448150634766,0.9747833013534546
59,0.41652335694858006,0.334156334400177,0.9002141356468201,0.8185358047485352,0.911678671836853,0.9750586748123169
60,0.41886555893080574,0.349885493516922,0.8936353921890259,0.8077223300933838,0.9052414894104004,0.9737366437911987
61,0.4173965896878924,0.34007197618484497,0.8986268043518066,0.8159148693084717,0.9099794030189514,0.9744720458984375
62,0.4177801719733647,0.3845885396003723,0.8802116513252258,0.7860518097877502,0.8933349251747131,0.9737464785575867
63,0.4180415528161185,0.3414977788925171,0.8984524607658386,0.8156274557113647,0.9100098609924316,0.9740837812423706
64,0.4182518482208252,0.34337493777275085,0.8988701701164246,0.8163162469863892,0.910857081413269,0.9744886159896851
65,0.41615755728312903,0.3377842307090759,0.8993412852287292,0.8170936703681946,0.9110770225524902,0.9746079444885254
66,0.4166418356554849,0.3372846841812134,0.8991900086402893,0.8168440461158752,0.9104601740837097,0.9750131368637085
67,0.4166235855647496,0.33633148670196533,0.8985127806663513,0.8157269358634949,0.9098107814788818,0.9750062227249146
68,0.41601917913981845,0.33748507499694824,0.8986499309539795,0.8159530162811279,0.9100995063781738,0.9745692014694214
69,0.4174615808895656,0.35950663685798645,0.8893395662307739,0.8007304072380066,0.9012523889541626,0.9743240475654602
70,0.41528490781784055,0.338484525680542,0.8995708227157593,0.8174726963043213,0.9113525152206421,0.9746503233909607
