epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.642887225321361,0.6014879941940308,0.8093834519386292,0.6798019409179688,0.832341194152832,0.9219785332679749
2,0.48369544744491577,0.41154491901397705,0.8756320476531982,0.7787771821022034,0.889564037322998,0.9652289152145386
3,0.46248568551880975,0.3796769082546234,0.8865299224853516,0.796186625957489,0.8993645310401917,0.967997670173645
4,0.45464393496513367,0.3764634132385254,0.889255166053772,0.8005935549736023,0.9021391868591309,0.969036340713501
5,0.4524386525154114,0.3855636715888977,0.8844678997993469,0.7928664088249207,0.8971900939941406,0.9685373306274414
6,0.4459161818027496,0.3689693212509155,0.8887913823127747,0.7998420596122742,0.9009784460067749,0.9714897871017456
7,0.44316297854696,0.36019352078437805,0.8917145729064941,0.8045892715454102,0.9037129878997803,0.9717061519622803
8,0.4411090178149087,0.35418203473091125,0.8956621289253235,0.8110399842262268,0.9077343940734863,0.9724116921424866
9,0.4374841298375811,0.39621463418006897,0.8765444755554199,0.7802218198776245,0.8902621269226074,0.9719197750091553
10,0.43519929902894156,0.3519468903541565,0.8938107490539551,0.8080089092254639,0.9055278897285461,0.9729230403900146
11,0.43412874511310034,0.35406091809272766,0.8940028548240662,0.8083229064941406,0.905672550201416,0.9730884432792664
12,0.43263754674366545,0.3452494144439697,0.897433340549469,0.8139492273330688,0.9091283082962036,0.9732794761657715
13,0.42972999470574513,0.36626070737838745,0.8958722352981567,0.8113846182823181,0.9080753922462463,0.9724598526954651
14,0.43024766870907377,0.35675933957099915,0.8959023952484131,0.8114340901374817,0.9084314107894897,0.9732664823532104
15,0.4320357356752668,0.377244770526886,0.8846283555030823,0.793124258518219,0.8971943855285645,0.9722402095794678
16,0.4312642140047891,0.3441970944404602,0.8979126214981079,0.8147380948066711,0.9095789194107056,0.9736814498901367
17,0.4282576177801405,0.3526267409324646,0.8932239413261414,0.8070502877235413,0.9049028158187866,0.9732045531272888
18,0.4287115318434579,0.36658474802970886,0.8903183937072754,0.802318811416626,0.9022841453552246,0.9724741578102112
19,0.42834881714412143,0.34465426206588745,0.8969002962112427,0.8130727410316467,0.9084385633468628,0.9736641049385071
20,0.43091551406042916,0.3445904850959778,0.8974363207817078,0.8139541745185852,0.90885329246521,0.9740508794784546
21,0.42626902886799406,0.34733718633651733,0.8955217599868774,0.810809850692749,0.9069458246231079,0.974108099937439
22,0.4271280348300934,0.35108596086502075,0.8944054245948792,0.8089814186096191,0.9059863090515137,0.9734843969345093
23,0.4257186302116939,0.34653589129447937,0.8958360552787781,0.8113252520561218,0.9072338938713074,0.9740711450576782
24,0.42536873391696384,0.3873436450958252,0.878794252872467,0.7837938666343689,0.8921287655830383,0.9740235805511475
25,0.42387208683150157,0.3693434000015259,0.8858467936515808,0.7950852513313293,0.8981704711914062,0.9741965532302856
26,0.4286039207662855,0.34287357330322266,0.8980129361152649,0.8149033784866333,0.9096425771713257,0.9738283753395081
27,0.4242844990321568,0.3385395407676697,0.8999732732772827,0.8181376457214355,0.9115882515907288,0.9745460748672485
28,0.42411739570753915,0.3935089707374573,0.8810126185417175,0.7873302102088928,0.8941713571548462,0.9679898023605347
29,0.4237010163920266,0.3585689663887024,0.8901786208152771,0.8020917773246765,0.9020206928253174,0.9741427898406982
30,0.42326619795390535,0.3413960933685303,0.8984346985816956,0.8155982494354248,0.9101301431655884,0.9740527868270874
31,0.4213384074824197,0.3373222053050995,0.8995524644851685,0.8174423575401306,0.9109416007995605,0.9746389389038086
32,0.4221665024757385,0.34449827671051025,0.8964224457740784,0.8122876882553101,0.9078395366668701,0.9742089509963989
33,0.42362755111285616,0.3689851760864258,0.8853952288627625,0.7943580746650696,0.8977689743041992,0.9743361473083496
34,0.4202016021524157,1.5566844940185547,0.5568800568580627,0.38588616251945496,0.6893143057823181,0.8179793357849121
35,0.42600346633366176,0.3440188467502594,0.8991650938987732,0.8168028593063354,0.9110957384109497,0.9744826555252075
36,0.42187141350337437,0.34523487091064453,0.8951473236083984,0.810196042060852,0.9065259695053101,0.9746896624565125
37,0.4197759211063385,0.3345451354980469,0.9001173377037048,0.818375825881958,0.9115709662437439,0.9749598503112793
38,0.4194583850247519,0.3446919023990631,0.8977230787277222,0.8144261240959167,0.9091975688934326,0.9741376638412476
39,0.4185128969805581,0.361929714679718,0.8946774005889893,0.809426486492157,0.9075655937194824,0.9740418195724487
40,0.4194920676095145,0.35787296295166016,0.890514612197876,0.80263751745224,0.9023293256759644,0.9740686416625977
