epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5561407242502485,0.45835477113723755,0.8661431670188904,0.7638911604881287,0.8809263110160828,0.955976128578186
2,0.4076146866594042,0.40200281143188477,0.8753893971443176,0.7783933281898499,0.8893358707427979,0.9667007923126221
3,0.3827038960797446,0.3689345121383667,0.8884862065315247,0.7993478775024414,0.9010090827941895,0.9697846174240112
4,0.37529093197413854,0.37189602851867676,0.8871715664863586,0.7972221970558167,0.8996375799179077,0.9703018665313721
5,0.366729085786002,0.36758872866630554,0.8886173367500305,0.7995602488517761,0.9007937908172607,0.9721101522445679
6,0.3611542480332511,0.36184000968933105,0.888963520526886,0.8001209497451782,0.9010313749313354,0.9730071425437927
7,0.3577526024409703,0.34818515181541443,0.8952497839927673,0.8103639483451843,0.9069784879684448,0.9731460809707642
8,0.35568665180887493,0.34537622332572937,0.8961207270622253,0.8117923736572266,0.9076884388923645,0.9737252593040466
9,0.3537210728440966,0.3435204029083252,0.8968475461006165,0.8129860758781433,0.9084323644638062,0.9737061858177185
10,0.35348465953554425,0.3530842959880829,0.8946245312690735,0.8093399405479431,0.9067980051040649,0.9722028970718384
11,0.35258019481386454,0.35060983896255493,0.8959976434707642,0.811590313911438,0.9079684019088745,0.9725267291069031
12,0.35073702079909186,0.36380988359451294,0.8876046538352966,0.7979219555854797,0.8997242450714111,0.9741480350494385
13,0.34828852329935345,0.3365879952907562,0.8997209072113037,0.8177206516265869,0.9111874103546143,0.9747106432914734
14,0.34449333548545835,0.3507483899593353,0.8939427137374878,0.808224618434906,0.9055126309394836,0.9738765954971313
15,0.34759155511856077,0.34198009967803955,0.8985628485679626,0.815809428691864,0.9104127883911133,0.974057674407959
16,0.34500832642827717,0.3446533679962158,0.8951111435890198,0.8101368546485901,0.9065060615539551,0.9746350646018982
17,0.34505212221826825,0.3412504196166992,0.8969511389732361,0.813156247138977,0.9082450866699219,0.9748973250389099
18,0.3467368951865605,0.3391227126121521,0.8984697461128235,0.8156560063362122,0.9099648594856262,0.9742690324783325
19,0.34712357095309665,0.34875959157943726,0.8941857218742371,0.8086219429969788,0.9057064056396484,0.9743527173995972
20,0.3438449331692287,0.3481893539428711,0.8932896256446838,0.807157576084137,0.9047979116439819,0.9747843742370605
21,0.3416004206453051,0.3380504846572876,0.8987624049186707,0.8161385655403137,0.9102791547775269,0.9745246767997742
22,0.34039617691721236,0.35462290048599243,0.8913647532463074,0.8040198683738708,0.9030423164367676,0.9747856855392456
23,0.34076526846204486,0.33967387676239014,0.8983933925628662,0.8155301213264465,0.9099506139755249,0.9742116928100586
