epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.5829479021685464,0.5427844524383545,0.8402247428894043,0.7244719862937927,0.8570488691329956,0.938737154006958
2,0.40614538022450036,0.39941614866256714,0.8786146640777588,0.7835082411766052,0.8921785354614258,0.9658120274543762
3,0.38080440333911353,0.3752782344818115,0.8862287998199463,0.7957009077072144,0.8989200592041016,0.9689450263977051
4,0.3712616000856672,0.3698539733886719,0.8883366584777832,0.7991058230400085,0.9007934927940369,0.9699779748916626
5,0.3661515704223088,0.35740259289741516,0.8940998315811157,0.8084814548492432,0.906278133392334,0.9717295169830322
6,0.360050812789372,0.3682106137275696,0.8868895769119263,0.7967668771743774,0.8992112278938293,0.9722864627838135
7,0.35755510670798163,0.35081297159194946,0.8956024050712585,0.8109419941902161,0.907597541809082,0.9725685119628906
8,0.3564169602734702,0.3507741689682007,0.8936342000961304,0.8077203631401062,0.9053380489349365,0.9731635451316833
9,0.35200206807681494,0.352264940738678,0.8932274580001831,0.8070560693740845,0.9049298167228699,0.9733593463897705
10,0.34748764719281877,0.3452126979827881,0.8964245915412903,0.8122912049293518,0.9080716371536255,0.9734714031219482
11,0.3479219104562487,0.34297168254852295,0.897882878780365,0.8146891593933105,0.909562349319458,0.9738568067550659
12,0.34706583874566216,0.34101366996765137,0.8985217213630676,0.8157417178153992,0.910232663154602,0.9740093350410461
13,0.3430092675345285,0.3394927382469177,0.8993238210678101,0.8170648217201233,0.9110463857650757,0.9743330478668213
14,0.34337078418050493,0.3470091223716736,0.8955629467964172,0.81087726354599,0.9071788191795349,0.9733847379684448
15,0.34536870292254856,0.338833749294281,0.8988879919052124,0.8163456916809082,0.910415768623352,0.9744099378585815
16,0.3447433148111616,0.35008668899536133,0.8931265473365784,0.8068912625312805,0.9047291278839111,0.974243700504303
17,0.3421478203364781,0.34955501556396484,0.8933725953102112,0.8072930574417114,0.9049131870269775,0.9744610786437988
