epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7629734992980957,0.5686192512512207,0.8449469804763794,0.731522262096405,0.8620462417602539,0.9425764083862305
2,0.5256780232701983,0.45973843336105347,0.8657809495925903,0.7633277773857117,0.8806555867195129,0.9547421336174011
3,0.4890506080218724,0.41722995042800903,0.873173177242279,0.7748956084251404,0.8874348998069763,0.9629546403884888
4,0.47640387075287954,0.402349591255188,0.8786771297454834,0.7836076617240906,0.8922833204269409,0.9647567868232727
5,0.46422227535929,0.46813833713531494,0.8675267100334167,0.7660461068153381,0.882466733455658,0.9543365240097046
6,0.4591905815260751,0.3777768015861511,0.8862850069999695,0.7957915663719177,0.8989967107772827,0.9685595035552979
7,0.4513863716806684,0.3824188709259033,0.8845018744468689,0.7929209470748901,0.8973618745803833,0.968254804611206
8,0.450201781306948,0.3828088045120239,0.8830481171607971,0.7905874252319336,0.8959190845489502,0.9700928926467896
9,0.44812307357788084,0.38171371817588806,0.8836691379547119,0.7915835380554199,0.8964365124702454,0.9706653952598572
10,0.44458917549678256,0.36082661151885986,0.8927651643753052,0.8063015341758728,0.9050329923629761,0.9709601998329163
11,0.44510428053992135,0.3749885559082031,0.8865987062454224,0.796297550201416,0.8990329504013062,0.9710420966148376
12,0.4391556177820478,0.3911866545677185,0.881450355052948,0.788029670715332,0.8945097923278809,0.9696460366249084
13,0.43732921140534536,0.3775208592414856,0.883572518825531,0.7914285063743591,0.8963117599487305,0.9714616537094116
14,0.44465102893965586,0.36557337641716003,0.8900895118713379,0.8019471168518066,0.9022468328475952,0.9711259603500366
15,0.4366625624043601,0.35337984561920166,0.8960780501365662,0.8117223381996155,0.9080746173858643,0.9725226163864136
16,0.43472765684127807,0.3590497374534607,0.8917884230613708,0.8047094941139221,0.9036856889724731,0.9722254872322083
17,0.43579147713524957,0.35358941555023193,0.8959219455718994,0.8114661574363708,0.9082053899765015,0.972680389881134
18,0.433363824231284,0.35768112540245056,0.8952635526657104,0.8103865385055542,0.9074389934539795,0.9723174571990967
19,0.4341716842991965,0.389545202255249,0.8847059011459351,0.7932489514350891,0.8972832560539246,0.9718184471130371
20,0.4326595791748592,0.34980660676956177,0.8955117464065552,0.810793399810791,0.9074296951293945,0.9726627469062805
21,0.43200240816388813,0.3658898174762726,0.8933422565460205,0.8072435259819031,0.9059263467788696,0.9714394807815552
22,0.4296832433768681,0.3621388077735901,0.8932589888572693,0.8071075081825256,0.9050537347793579,0.9724013805389404
23,0.4290390006133488,0.35842156410217285,0.8948791027069092,0.8097567558288574,0.9076058864593506,0.9733473062515259
24,0.4297108914170946,0.36335426568984985,0.8905935883522034,0.8027658462524414,0.9025170803070068,0.9722885489463806
25,0.4279037194592612,0.345733642578125,0.8971283435821533,0.8134476542472839,0.9087744951248169,0.9735855460166931
26,0.4313807385308402,0.35390013456344604,0.8962002396583557,0.8119228482246399,0.9084649085998535,0.9726169109344482
27,0.4286556942122323,0.34817764163017273,0.8975574970245361,0.8141535520553589,0.9092609882354736,0.9733466506004333
28,0.4290850520133972,0.34815382957458496,0.89759761095047,0.81421959400177,0.9095720052719116,0.9735153913497925
29,0.42756224359784806,0.35500001907348633,0.8954152464866638,0.8106351494789124,0.9072089195251465,0.9724977016448975
30,0.4270545712539128,0.35228705406188965,0.8930630683898926,0.8067877292633057,0.9047088027000427,0.9736754894256592
31,0.42881583401135037,0.5686808228492737,0.8234630227088928,0.6999040246009827,0.8474489450454712,0.9427688717842102
32,0.4307777430330004,0.35371679067611694,0.8931840062141418,0.8069851398468018,0.9047869443893433,0.9738079905509949
33,0.43039051379476273,0.35436221957206726,0.895429790019989,0.8106590509414673,0.907211184501648,0.9726691246032715
34,0.4267531130995069,0.4425310790538788,0.8702665567398071,0.7703290581703186,0.8848767280578613,0.9584885835647583
35,0.4261509793145316,0.358734667301178,0.890984058380127,0.8034005761146545,0.9028339385986328,0.9729811549186707
36,0.4276916776384626,0.36104971170425415,0.8946418166160583,0.8093683123588562,0.9066706895828247,0.9716663360595703
37,0.42614207182611735,0.3902665376663208,0.8779991269111633,0.7825297713279724,0.8914748430252075,0.972934365272522
38,0.4258537147726331,0.5650551319122314,0.8221662044525146,0.6980324387550354,0.8472300171852112,0.9535979628562927
39,0.42585882799965996,0.35647404193878174,0.8953238725662231,0.8104854226112366,0.9069710373878479,0.9730534553527832
40,0.42749406950814384,0.3472195267677307,0.8964939713478088,0.8124051094055176,0.9079166650772095,0.9741001725196838
41,0.42645058802195956,0.3428008556365967,0.8968555927276611,0.8129992485046387,0.9084293246269226,0.9738156199455261
42,0.425713324546814,0.3523123860359192,0.8969701528549194,0.8131875395774841,0.9086284041404724,0.9732153415679932
43,0.4251677215099335,0.3461068868637085,0.8989654779434204,0.8164734840393066,0.9107509255409241,0.9742105007171631
44,0.4246559611388615,0.34392204880714417,0.8985363841056824,0.8157658576965332,0.9105318784713745,0.9740229249000549
45,0.4254466252667563,0.3531263470649719,0.8954405784606934,0.8106766939163208,0.9069855213165283,0.9734012484550476
46,0.427072354725429,0.36307382583618164,0.8932890892028809,0.8071566224098206,0.905226469039917,0.9718502163887024
47,0.4292210740702493,0.36741119623184204,0.8890589475631714,0.8002755641937256,0.901291012763977,0.9708254337310791
48,0.42644826173782346,0.847634494304657,0.7234087586402893,0.566672146320343,0.7796282768249512,0.9185531139373779
49,0.4265198954514095,0.35526829957962036,0.8952539563179016,0.8103708028793335,0.9069450497627258,0.9729403257369995
50,0.42206839748791286,0.3471618890762329,0.8944185972213745,0.8090029358863831,0.9058812856674194,0.9743821024894714
51,0.4217527559825352,0.3560534715652466,0.8919962644577026,0.8050480484962463,0.9037209749221802,0.9736168384552002
52,0.4224375409739358,0.3590068817138672,0.8915313482284546,0.8042909502983093,0.9033018350601196,0.973412811756134
53,0.4220027991703578,0.34642156958580017,0.8978389501571655,0.814616858959198,0.9098688960075378,0.9736635684967041
54,0.42221559541566034,0.3419640064239502,0.89838707447052,0.8155197501182556,0.9101125597953796,0.9739797115325928
55,0.42114085299628123,0.362641304731369,0.888307511806488,0.7990586161613464,0.9003888368606567,0.9735994338989258
56,0.4233120858669281,0.34878087043762207,0.8973202705383301,0.8137632608413696,0.9090840816497803,0.9735143184661865
57,0.4286635569163731,0.39473503828048706,0.8869742751121521,0.7969036102294922,0.9002254009246826,0.9680479168891907
58,0.42512945873396735,0.3502398133277893,0.8966717720031738,0.812697172164917,0.9084267616271973,0.9731012582778931
59,0.4217241517135075,0.3497292399406433,0.8941752910614014,0.8086049556732178,0.9057676792144775,0.9736818671226501
60,0.41967407635280063,0.34668609499931335,0.895317554473877,0.8104750514030457,0.9067270755767822,0.9743513464927673
61,0.42041139432362146,0.346125066280365,0.8971309065818787,0.8134518265724182,0.908908486366272,0.9733332395553589
62,0.4208784086363656,0.3512372672557831,0.8945040106773376,0.8091427087783813,0.9060038328170776,0.9740722179412842
63,0.41977386048861914,0.3443208634853363,0.8983582854270935,0.8154723048210144,0.9101344347000122,0.9736406803131104
64,0.42011526993342807,0.3493201732635498,0.8970617651939392,0.8133381605148315,0.9087909460067749,0.9733213782310486
65,0.4203004215444837,0.3373788595199585,0.8987447023391724,0.816109299659729,0.9101277589797974,0.9746673107147217
66,0.4200626790523529,0.34465456008911133,0.8957599997520447,0.8112004399299622,0.9073532819747925,0.9736714363098145
67,0.4200241897787367,0.35548341274261475,0.8916226029396057,0.8044395446777344,0.9035675525665283,0.9725719690322876
