epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.666126504114696,0.5086338520050049,0.8556467294692993,0.7477120757102966,0.8711010217666626,0.9492610692977905
2,0.43997805544308255,0.41975128650665283,0.874670684337616,0.77725750207901,0.8887611627578735,0.9619861245155334
3,0.403248826946531,0.3925565183162689,0.8823040723800659,0.7893955111503601,0.8955470323562622,0.966011643409729
4,0.3860114582947322,0.38599807024002075,0.8819737434387207,0.7888666987419128,0.8950690627098083,0.9682309627532959
5,0.3747409462928772,0.3696163296699524,0.8904330134391785,0.8025050163269043,0.903043270111084,0.9697710275650024
6,0.36955607533454893,0.40047121047973633,0.8737770318984985,0.775847315788269,0.8879461288452148,0.9701546430587769
7,0.3655743871416364,0.38527292013168335,0.8804726004600525,0.7864681482315063,0.8936595320701599,0.9701677560806274
8,0.3585822778088706,0.35938090085983276,0.8933131694793701,0.8071959614753723,0.9056272506713867,0.9712787866592407
9,0.3536663583346776,0.4255940020084381,0.8659933805465698,0.7636581659317017,0.8814988136291504,0.9681383371353149
10,0.3501779096467154,0.363535612821579,0.8890770673751831,0.8003048896789551,0.9012115001678467,0.9721591472625732
11,0.3477510043552944,0.36883974075317383,0.8894105553627014,0.8008454442024231,0.9018020629882812,0.9701404571533203
12,0.34830034715788705,0.3603971600532532,0.8899413347244263,0.8017065525054932,0.9019973278045654,0.9723211526870728
13,0.3455626044954572,0.35236406326293945,0.8943102955818176,0.8088257312774658,0.906208872795105,0.9724571704864502
14,0.3454632554735456,0.36260128021240234,0.8902133703231812,0.802148163318634,0.9022564888000488,0.9718754291534424
15,0.34219468917165485,0.34644627571105957,0.8971045017242432,0.8134084343910217,0.9090834856033325,0.973473310470581
16,0.341255350623812,0.34440600872039795,0.8975203633308411,0.8140924572944641,0.9093455672264099,0.9736025929450989
17,0.3405757129192352,0.3478228747844696,0.8957422375679016,0.811171293258667,0.9074016809463501,0.9732336401939392
18,0.339997125523431,0.3447232246398926,0.896790087223053,0.8128916025161743,0.9084123373031616,0.9734691381454468
19,0.3381095596722194,0.35102570056915283,0.8959959745407104,0.8115876317024231,0.9082069396972656,0.9728196859359741
20,0.3391469870294843,0.3596423268318176,0.8906143307685852,0.8027995824813843,0.9026070833206177,0.9723371267318726
21,0.33522643617221287,0.3494921326637268,0.8939505815505981,0.8082374930381775,0.9055214524269104,0.9739711284637451
22,0.3335369621004377,0.34583592414855957,0.8979119658470154,0.8147370219230652,0.9099960327148438,0.9737974405288696
23,0.3316981315612793,0.3468879759311676,0.8977323174476624,0.8144413232803345,0.909903347492218,0.9738943576812744
24,0.3310403091566903,0.34193122386932373,0.89749675989151,0.8140536546707153,0.9090367555618286,0.9738984107971191
25,0.33338004435811724,0.3643355667591095,0.8881040215492249,0.7987293601036072,0.9002858400344849,0.9725528359413147
26,0.3310183754989079,0.4656413197517395,0.8480684757232666,0.736214280128479,0.8673214912414551,0.9693255424499512
27,0.3237757589135851,0.3568040728569031,0.8911095261573792,0.8036046028137207,0.902974009513855,0.9731079936027527
28,0.3214492934090751,0.346545934677124,0.8965713977813721,0.8125322461128235,0.9083844423294067,0.9731748104095459
29,0.31629255754607066,0.4425520896911621,0.8584204316139221,0.751958429813385,0.875291109085083,0.9660905003547668
30,0.3156465632574899,0.35688894987106323,0.8918584585189819,0.804823637008667,0.9038057923316956,0.9722651243209839
31,0.3105303466320038,0.3545980751514435,0.8928312063217163,0.8064093589782715,0.9046573042869568,0.9726254940032959
32,0.31358731048447747,0.40326765179634094,0.8749976754188538,0.7777741551399231,0.8889684677124023,0.9706850051879883
33,0.3038649490901402,0.3720936179161072,0.8895390033721924,0.8010537624359131,0.9021157622337341,0.9691888689994812
34,0.30043269651276727,0.378361314535141,0.8839496374130249,0.7920337915420532,0.8966512680053711,0.971523642539978
35,0.29925558737346103,0.42723941802978516,0.8657386302947998,0.7632619738578796,0.8812673687934875,0.9680629372596741
36,0.2911063117640359,0.3885738253593445,0.8814834952354431,0.7880827188491821,0.8945951461791992,0.9691015481948853
37,0.2845129498413631,0.38155293464660645,0.8845938444137573,0.7930687665939331,0.8974493741989136,0.9684156775474548
38,0.28594456229891096,0.43020644783973694,0.870835542678833,0.7712212204933167,0.8854925632476807,0.9696677923202515
39,0.2829499764101846,0.37340545654296875,0.8905519843101501,0.8026981949806213,0.9028010368347168,0.9706841707229614
40,0.2724430463143757,0.4076979458332062,0.8780896067619324,0.7826735377311707,0.891632616519928,0.9686803817749023
41,0.2677290218217032,0.3872937560081482,0.886044442653656,0.795403778553009,0.8988260626792908,0.9683602452278137
42,0.2619307266814368,0.3914605677127838,0.8856737017631531,0.7948064208030701,0.8983628749847412,0.9691108465194702
43,0.2565076717308589,0.4012467563152313,0.8837873339653015,0.79177325963974,0.8970817923545837,0.9662240147590637
44,0.2509140891688211,0.40685489773750305,0.8826830983161926,0.7900025248527527,0.8957588076591492,0.967388927936554
45,0.24487638601234982,0.4159170389175415,0.8785039782524109,0.7833322286605835,0.8920626640319824,0.9659745693206787
46,0.24056762286594935,0.41538915038108826,0.8798990249633789,0.7855532765388489,0.8933393955230713,0.9655880928039551
47,0.23715092284338815,0.4203684628009796,0.8807047009468079,0.7868385314941406,0.8943679332733154,0.9645806550979614
48,0.2303316593170166,0.42775094509124756,0.8843989372253418,0.7927555441856384,0.897686243057251,0.9663344621658325
