epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.724996406691415,0.5620856285095215,0.8469927310943604,0.7345944046974182,0.8637504577636719,0.9432374835014343
2,0.45705452476228986,0.43292105197906494,0.8733231425285339,0.77513188123703,0.8875652551651001,0.9601287841796875
3,0.4128984613077981,0.4123455584049225,0.8739280104637146,0.7760854363441467,0.8880875110626221,0.9646340608596802
4,0.3944834930556161,0.39447563886642456,0.8797022700309753,0.7852396965026855,0.8931012153625488,0.9669945240020752
5,0.3807051794869559,0.39055341482162476,0.8795760273933411,0.7850385904312134,0.8929426670074463,0.9679958820343018
6,0.3720658702509744,0.36669063568115234,0.8905701041221619,0.8027276992797852,0.9029831886291504,0.9700225591659546
7,0.3664951537336622,0.36324045062065125,0.8914012312889099,0.8040791749954224,0.9036784768104553,0.9707423448562622
8,0.3630756037575858,0.3651067614555359,0.8895223736763,0.8010268211364746,0.9017640352249146,0.9709197282791138
9,0.35695538520812986,0.3704252541065216,0.8868096470832825,0.7966379523277283,0.8992003798484802,0.9716076254844666
10,0.353960006577628,0.366920530796051,0.8902833461761475,0.8022618293762207,0.902542769908905,0.9698873162269592
11,0.3538735066141401,0.3546159267425537,0.89255291223526,0.8059552907943726,0.904472291469574,0.9723241925239563
12,0.34665081756455557,0.3487844467163086,0.896755576133728,0.8128349184989929,0.9088550806045532,0.9731308221817017
13,0.3443494013377598,0.3482714295387268,0.8961689472198486,0.8118714690208435,0.9080482721328735,0.9728306531906128
14,0.34951007536479406,0.43609848618507385,0.8591218590736389,0.7530355453491211,0.8760417699813843,0.9714580774307251
15,0.3476115524768829,0.3448227643966675,0.8972116112709045,0.813584566116333,0.9088791608810425,0.9734313488006592
16,0.3419452352183206,0.3494061231613159,0.8942145109176636,0.8086690306663513,0.9058297276496887,0.9736009240150452
17,0.34385771581104824,0.39383137226104736,0.8764737248420715,0.7801096439361572,0.8902049660682678,0.971782922744751
18,0.3399512495313372,0.3486332595348358,0.8943886756896973,0.8089540004730225,0.9060360789299011,0.9734103679656982
19,0.34167694449424746,0.36254197359085083,0.889511227607727,0.8010087609291077,0.9015060663223267,0.9731509685516357
20,0.34146654180118013,0.3547259569168091,0.8954243659973145,0.8106501698493958,0.9078860878944397,0.972872793674469
21,0.34006761993680684,0.358956903219223,0.8900058269500732,0.8018112182617188,0.9019289016723633,0.9734798669815063
22,0.3345438267503466,0.35316145420074463,0.892104983329773,0.8052251935005188,0.9038794040679932,0.9733365774154663
23,0.3343703057084765,0.35076257586479187,0.8941945433616638,0.8086364269256592,0.9058116674423218,0.9734545946121216
24,0.33328763587134225,0.3420984745025635,0.8978320956230164,0.8146055936813354,0.9094954133033752,0.9738519191741943
25,0.3321646366800581,0.41145527362823486,0.870655357837677,0.7709385752677917,0.8853642344474792,0.9716294407844543
