epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7184700199535915,0.558578610420227,0.8458598256111145,0.7328917980194092,0.8622623085975647,0.9417737722396851
2,0.4636934927531651,0.43455541133880615,0.8711852431297302,0.7717698812484741,0.8856472969055176,0.9592451453208923
3,0.4159950290407453,0.4025741219520569,0.8796955347061157,0.7852290272712708,0.8932645320892334,0.9641829133033752
4,0.39900976164000374,0.4127856492996216,0.8710235953330994,0.7715162038803101,0.8856154680252075,0.9662063121795654
5,0.3847047005380903,0.39420968294143677,0.8788373470306396,0.7838624715805054,0.8923200964927673,0.9673305153846741
6,0.3782831217561449,0.37228497862815857,0.8885223865509033,0.7994064092636108,0.9011043906211853,0.9691616296768188
7,0.36966370088713507,0.36648714542388916,0.8890304565429688,0.8002293705940247,0.9013670682907104,0.9705406427383423
8,0.3652436792850494,0.3655542731285095,0.8902332186698914,0.8021804094314575,0.9026466608047485,0.9701316356658936
9,0.3642524676663535,0.3652292490005493,0.8894654512405396,0.8009344935417175,0.9016194939613342,0.9717467427253723
10,0.36243215458733696,0.35454708337783813,0.8931479454040527,0.8069261908531189,0.9050958156585693,0.9720643758773804
11,0.3565323437963213,0.35726702213287354,0.8931727409362793,0.8069666624069214,0.9051497578620911,0.9717755317687988
12,0.35883579679897853,0.37130796909332275,0.8860090970993042,0.7953467965126038,0.8984858393669128,0.9715284109115601
13,0.3549630795206342,0.3543694019317627,0.8927014470100403,0.8061975836753845,0.904556393623352,0.9725471138954163
14,0.35459493568965367,0.35533320903778076,0.8936377763748169,0.8077262043952942,0.9057071805000305,0.9717214107513428
15,0.35147365501948763,0.3462357521057129,0.8963401913642883,0.812152624130249,0.9080816507339478,0.9732239246368408
16,0.3512268892356328,0.3538285493850708,0.8950492143630981,0.8100354075431824,0.907293438911438,0.9723548889160156
17,0.35301789556230817,0.46895262598991394,0.8642656207084656,0.7609751224517822,0.8800273537635803,0.9606552124023438
18,0.350325779403959,0.3826848566532135,0.8813615441322327,0.7878877520561218,0.8944258689880371,0.9705303907394409
19,0.35023315719195774,0.3623116612434387,0.8906124234199524,0.8027964234352112,0.9029065370559692,0.9709028005599976
20,0.3495294656072344,0.38607925176620483,0.885202169418335,0.7940472364425659,0.8979411125183105,0.9670686721801758
21,0.3469435632228851,0.36885523796081543,0.886793315410614,0.7966115474700928,0.8991222977638245,0.9724048376083374
22,0.3494902729988098,0.35346025228500366,0.8943562507629395,0.8089008927345276,0.906394362449646,0.9720903635025024
23,0.34950834342411585,0.4266916513442993,0.8675479888916016,0.7660792469978333,0.882753312587738,0.9666188955307007
24,0.34670033625194,0.34155842661857605,0.8976819515228271,0.8143584132194519,0.9092296361923218,0.97396320104599
25,0.34602204731532504,0.39613401889801025,0.8804441094398499,0.786422610282898,0.8936893939971924,0.9670859575271606
26,0.3453120699950627,0.34317633509635925,0.8976678848266602,0.8143352270126343,0.9094434976577759,0.9736382961273193
27,0.3459449120930263,0.34888243675231934,0.8972600698471069,0.8136641979217529,0.9094736576080322,0.9734813570976257
28,0.34616041609219145,0.37430432438850403,0.8851780891418457,0.7940084934234619,0.8976781368255615,0.9723528623580933
29,0.35543397750173295,1492.6378173828125,0.01245978195220232,0.006268945522606373,0.4997640550136566,0.4998455345630646
30,0.3597894881452833,0.3506503105163574,0.8954719305038452,0.8107280731201172,0.90742027759552,0.972531795501709
31,0.35183498348508563,0.34942010045051575,0.8944177627563477,0.8090015649795532,0.9061349630355835,0.9731312990188599
32,0.34723590101514545,0.3415950536727905,0.8972476124763489,0.8136438131332397,0.9087759256362915,0.973997950553894
33,0.34718863793781823,0.34247493743896484,0.897678017616272,0.8143519759178162,0.9093407392501831,0.9737309217453003
34,0.34790788463183814,0.3461998701095581,0.8955908417701721,0.8109230399131775,0.9071882367134094,0.973587155342102
35,0.34492416552134925,0.34136420488357544,0.8971784710884094,0.8135300874710083,0.9086751937866211,0.9741417169570923
36,0.34470507161957875,0.3467184603214264,0.8947571516036987,0.8095570206642151,0.9063386917114258,0.9738574028015137
37,0.3471023593630109,0.354664146900177,0.891542375087738,0.8043089509010315,0.9033700227737427,0.9733849763870239
38,0.3443874291011265,0.3528903126716614,0.8919241428375244,0.8049306273460388,0.9036170244216919,0.9743020534515381
39,0.34475723164422173,0.3441460132598877,0.8964264392852783,0.8122941851615906,0.9080915451049805,0.973584771156311
40,0.34384601541927884,0.33795541524887085,0.8985352516174316,0.8157639503479004,0.9099709987640381,0.9745119214057922
41,0.3413684240409306,0.34138768911361694,0.8968977332115173,0.8130685687065125,0.908373236656189,0.9741863012313843
42,0.3448714971542358,0.34161442518234253,0.8971875309944153,0.8135449290275574,0.9086771011352539,0.9741368293762207
43,0.34294721143586293,0.3416501581668854,0.8983312845230103,0.815427839756012,0.9101622104644775,0.9740539789199829
44,0.34119332432746885,0.33871424198150635,0.8987200260162354,0.8160685896873474,0.9102318286895752,0.9743139743804932
45,0.34137524792126245,0.5452337265014648,0.8136906623840332,0.685900866985321,0.8397442102432251,0.9505946040153503
46,0.3434115818568638,0.34504640102386475,0.8953614234924316,0.8105469346046448,0.9068523645401001,0.9741358160972595
47,0.3415316675390516,0.3709687292575836,0.8863012194633484,0.7958176732063293,0.8988375663757324,0.9707866907119751
48,0.33965076974460057,0.3358249366283417,0.899522066116333,0.8173921704292297,0.9109416007995605,0.9748011231422424
49,0.33950226732662747,0.4689623713493347,0.8558388352394104,0.7480055093765259,0.8726815581321716,0.954292356967926
50,0.3413573588643755,0.34459835290908813,0.8960955739021301,0.8117510080337524,0.9076777696609497,0.9737517833709717
51,0.3401327167238508,0.3400738835334778,0.8968617916107178,0.81300950050354,0.9081927537918091,0.9747887849807739
52,0.3406481972762517,0.3444576561450958,0.8970193862915039,0.8132684826850891,0.9088135957717896,0.9734534621238708
53,0.33834315027509415,0.3474550247192383,0.8941987752914429,0.8086433410644531,0.9056519269943237,0.97477126121521
54,0.3401787689753941,0.34100422263145447,0.8966010808944702,0.8125811219215393,0.907913327217102,0.9748576879501343
55,0.3403614921229226,0.3402852416038513,0.8975293636322021,0.8141072988510132,0.909015417098999,0.9742981195449829
56,0.33850150534084866,0.3346872329711914,0.9003266096115112,0.8187218308448792,0.9118685126304626,0.9749747514724731
57,0.3383798675877707,0.34529441595077515,0.8956394791603088,0.811002790927887,0.9072057008743286,0.9737727642059326
58,0.3381187566689083,0.3421534299850464,0.8963926434516907,0.8122386932373047,0.9078210592269897,0.9744217395782471
59,0.33918167437825886,0.3855213522911072,0.8813945055007935,0.7879404425621033,0.8945380449295044,0.9689862728118896
60,0.33796834009034293,0.3372308909893036,0.898340106010437,0.8154423832893372,0.9096906185150146,0.9747515916824341
61,0.33920467836516244,0.3572767376899719,0.8900771737098694,0.8019270896911621,0.9019680023193359,0.9739663600921631
62,0.33802409172058107,0.4268195331096649,0.8717886805534363,0.7727175951004028,0.8862327337265015,0.9612009525299072
63,0.33696535059383936,0.3499445915222168,0.8929212689399719,0.806556224822998,0.9045013189315796,0.9745035171508789
64,0.3375657958643777,0.35149499773979187,0.8927343487739563,0.8062512874603271,0.9044432640075684,0.9736191630363464
65,0.33705410020692006,0.3734660744667053,0.8833532929420471,0.7910767793655396,0.8960288166999817,0.9740397334098816
66,0.33693281071526665,0.34968864917755127,0.8927308917045593,0.8062456250190735,0.9043111801147461,0.9747106432914734
67,0.33719669239861627,0.33794522285461426,0.8999243378639221,0.8180567622184753,0.9117282032966614,0.9747608304023743
