epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6519818271909441,0.5226902961730957,0.8496134281158447,0.7385460734367371,0.8645462393760681,0.9494061470031738
2,0.4346654602459499,0.4884597957134247,0.8395878672599792,0.7235255837440491,0.860278844833374,0.9608871936798096
3,0.39800116164343696,0.3952290415763855,0.8790368437767029,0.7841799259185791,0.8925462961196899,0.9661644697189331
4,0.38343115534101213,0.3890242874622345,0.8853623867034912,0.7943052053451538,0.8985037803649902,0.9671452641487122
5,0.37545937810625346,0.3682207763195038,0.8896775245666504,0.8012784719467163,0.9021561145782471,0.9698939919471741
6,0.36681718230247495,0.4221298098564148,0.8658677339553833,0.7634627223014832,0.8813864588737488,0.9683141112327576
7,0.3638070617403303,0.3681601285934448,0.8917490839958191,0.8046454787254333,0.9045884609222412,0.9711952209472656
8,0.3582333207130432,0.36262843012809753,0.8897414803504944,0.8013822436332703,0.9018906950950623,0.9715626239776611
9,0.3542051417487008,0.3510931134223938,0.8956640958786011,0.8110431432723999,0.9077343940734863,0.972550094127655
10,0.34990270478384833,0.3566230833530426,0.8916492462158203,0.8044828772544861,0.9035384654998779,0.9726436734199524
11,0.35045123866626193,0.3516245186328888,0.8944509625434875,0.8090559244155884,0.9062851667404175,0.9725951552391052
12,0.34842770780835836,0.36710578203201294,0.886799693107605,0.7966219186782837,0.8991080522537231,0.9726574420928955
13,0.3421869891030448,0.3599834442138672,0.8897383809089661,0.8013772368431091,0.9017650485038757,0.9727617502212524
14,0.34148960794721334,0.38904356956481934,0.880082905292511,0.785846471786499,0.8933119177818298,0.9698410630226135
15,0.34260380778993876,0.348123162984848,0.8950864672660828,0.8100963830947876,0.9068344831466675,0.973105788230896
16,0.3444574023996081,3.1491904258728027,0.20051299035549164,0.11142786592245102,0.5515109300613403,0.631869375705719
17,0.34018466557775223,0.36619096994400024,0.8871608376502991,0.7972049713134766,0.8994148373603821,0.9728614091873169
18,0.33969016756330217,2.785710096359253,0.2535524368286133,0.1451818346977234,0.5694664716720581,0.7589935064315796
19,0.33981026751654486,0.3554919958114624,0.8918324708938599,0.8047812581062317,0.9036835432052612,0.9728678464889526
20,0.3393382506711142,0.3477889895439148,0.8958315253257751,0.8113177418708801,0.907617449760437,0.9731928110122681
21,0.33423053196498326,0.34544819593429565,0.8963128328323364,0.8121076822280884,0.9079073071479797,0.973655104637146
22,0.33182377559798104,0.3787139654159546,0.8819185495376587,0.7887784242630005,0.8948309421539307,0.972747802734375
23,0.32785683700016566,0.34612762928009033,0.8954840302467346,0.8107479214668274,0.9071287512779236,0.9734886884689331
24,0.32853413564818246,0.34866639971733093,0.8966643810272217,0.8126850724220276,0.9088257551193237,0.9732327461242676
25,0.32507320642471316,0.3543040156364441,0.8930286169052124,0.8067314028739929,0.9049307107925415,0.9723650217056274
26,0.32941138233457296,0.3573172688484192,0.8908413052558899,0.803168535232544,0.9027761816978455,0.9728747606277466
27,0.3225376086575644,0.36769622564315796,0.8871359825134277,0.797164797782898,0.899429976940155,0.9723865985870361
28,0.31745158774512156,0.36272352933883667,0.8889376521110535,0.8000789880752563,0.9011019468307495,0.9720978140830994
