epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7289408070700509,0.5751280784606934,0.8454721570014954,0.7323099374771118,0.8622139692306519,0.9410173296928406
2,0.4611957677773067,0.43442487716674805,0.8719627261161804,0.7729910612106323,0.8863310813903809,0.9593201279640198
3,0.4151181544576372,0.40753552317619324,0.8765814900398254,0.7802804112434387,0.8904232978820801,0.964113712310791
4,0.39718730449676515,0.38692542910575867,0.8842707276344299,0.7925495505332947,0.8973603248596191,0.9669060111045837
5,0.38649877735546656,8.977439880371094,0.6060630083084106,0.43478506803512573,0.507288932800293,0.5598018169403076
6,0.3901124886104039,0.5434004068374634,0.8418301343917847,0.7268624305725098,0.8575783371925354,0.9388749599456787
7,0.3713331205504281,0.36857229471206665,0.8890420794487,0.8002481460571289,0.9015597105026245,0.9696984887123108
8,0.36858128564698356,0.3667890727519989,0.888213574886322,0.798906683921814,0.9005248546600342,0.971084475517273
9,0.36407444391931804,0.379435658454895,0.8825900554656982,0.7898533940315247,0.8954792022705078,0.9710586071014404
10,0.3624777810914176,0.37095117568969727,0.8885071873664856,0.7993817925453186,0.9010285139083862,0.969336748123169
11,0.3637500967298235,0.6130696535110474,0.8220518827438354,0.6978676319122314,0.8459525108337402,0.9295610785484314
12,0.35622586948531015,0.3605574369430542,0.8904131650924683,0.8024727702140808,0.902478814125061,0.9718793034553528
13,0.354607081413269,0.3527247905731201,0.8934287428855896,0.807384729385376,0.9052260518074036,0.9727129936218262
14,0.35889078548976355,0.3648982048034668,0.8883982300758362,0.799205482006073,0.9005775451660156,0.9722285866737366
15,0.35112340109688894,0.35245978832244873,0.8929333090782166,0.8065758943557739,0.904699444770813,0.9730122089385986
16,0.34853954485484534,0.35662931203842163,0.8914027214050293,0.8040816187858582,0.9032220840454102,0.9733123779296875
17,0.35122847727366857,0.35063260793685913,0.8942573666572571,0.808739185333252,0.90595543384552,0.9731563329696655
18,0.3484046629496983,0.3443146049976349,0.896400511264801,0.8122516870498657,0.9079958200454712,0.9736229777336121
19,0.34711017438343594,0.35011041164398193,0.8945203423500061,0.8091694712638855,0.9061722755432129,0.9734178185462952
20,0.3473020281110491,0.34661778807640076,0.896335780620575,0.8121453523635864,0.9081268310546875,0.9732403755187988
21,0.3461490000997271,0.3449152410030365,0.8959541916847229,0.8115190267562866,0.9074621200561523,0.9738851189613342
22,0.3438563397952488,0.34549158811569214,0.8956344127655029,0.8109945058822632,0.9071577787399292,0.9737871289253235
23,0.3438367486000061,0.3476974368095398,0.8964094519615173,0.8122663497924805,0.9081578850746155,0.9733600616455078
24,0.3444314079625266,0.34488749504089355,0.8961536884307861,0.8118464350700378,0.9077022075653076,0.9738245010375977
25,0.3429378271102905,0.3437606692314148,0.8964991569519043,0.8124136328697205,0.9080538749694824,0.9738272428512573
26,0.34447539448738096,0.3416837453842163,0.8973669409751892,0.8138400912284851,0.9088977575302124,0.9740625619888306
27,0.3431814823831831,0.3397386074066162,0.8984376788139343,0.8156031370162964,0.9099985361099243,0.9741970300674438
28,0.3438162113939013,0.3395112156867981,0.8988674283027649,0.8163116574287415,0.9104901552200317,0.9741953015327454
29,0.34238503660474506,0.34252530336380005,0.8968380689620972,0.8129704594612122,0.908411979675293,0.9738965034484863
30,0.3430481825556074,0.3406592011451721,0.89755779504776,0.8141540288925171,0.9090207815170288,0.9742579460144043
31,0.3444044462272099,0.3457489609718323,0.8952953219413757,0.8104385733604431,0.9067532420158386,0.974251389503479
32,0.34430710332734243,0.3465448021888733,0.8954306244850159,0.8106603622436523,0.907021164894104,0.9736113548278809
