epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7143187097140721,0.5811432003974915,0.843139111995697,0.7288163900375366,0.8589026927947998,0.9380091428756714
2,0.4604636788368225,0.435493528842926,0.8692895770072937,0.7687994837760925,0.8840121626853943,0.9593812227249146
3,0.41349620478493826,0.4064982533454895,0.876447856426239,0.7800686359405518,0.89029860496521,0.9641739130020142
4,0.39452476160866873,0.38946276903152466,0.8850135803222656,0.7937438488006592,0.8982554078102112,0.9669448733329773
5,0.38476739781243463,0.41934633255004883,0.8792049884796143,0.7844476103782654,0.8927671313285828,0.9610766172409058
6,0.37549599068505424,0.3900376558303833,0.8792211413383484,0.7844733595848083,0.8926094770431519,0.9689903259277344
7,0.3662829884460994,0.3692106604576111,0.8884966373443604,0.7993647456169128,0.9009127616882324,0.9701024293899536
8,0.36103781035968235,0.36705607175827026,0.8877972960472107,0.7982333898544312,0.9000833034515381,0.9716759324073792
9,0.3586902090481349,0.3656371235847473,0.8883043527603149,0.7990535497665405,0.9005613923072815,0.971526563167572
10,0.35626918928963797,0.37415269017219543,0.888658881187439,0.799627423286438,0.9009901285171509,0.9701699018478394
11,0.3516302500452314,0.349495530128479,0.8960901498794556,0.8117421269416809,0.9080989956855774,0.9727189540863037
12,0.34916955402919225,0.34713858366012573,0.8957761526107788,0.8112269639968872,0.9075409173965454,0.9731298685073853
13,0.34632076365607123,0.350588321685791,0.894321620464325,0.8088443279266357,0.9060713052749634,0.972858726978302
14,0.34187349166188924,0.3555240035057068,0.8915675282478333,0.8043498992919922,0.9033464789390564,0.9735100269317627
15,0.3450372534138816,1.4056135416030884,0.5043248534202576,0.3371887505054474,0.6652886867523193,0.8793318271636963
16,0.34240902151380265,0.8659653663635254,0.7398107647895813,0.5870632529258728,0.7632842063903809,0.8516572117805481
17,0.3424311876296997,0.3467939496040344,0.8957652449607849,0.8112091422080994,0.907396137714386,0.9734705090522766
18,0.3412167796066829,0.34505802392959595,0.8966520428657532,0.8126647472381592,0.9083094000816345,0.9733997583389282
19,0.3418290606566838,0.3482678234577179,0.8959307670593262,0.8114806413650513,0.9077286720275879,0.9728740453720093
20,0.3405217264379774,0.34416133165359497,0.8973151445388794,0.8137548565864563,0.9089902639389038,0.9734734892845154
21,0.33692100644111633,0.3439161777496338,0.8975169658660889,0.8140868544578552,0.9091455936431885,0.9738044142723083
22,0.3394247991698129,0.36573469638824463,0.8870217800140381,0.7969803810119629,0.8992612361907959,0.9734275937080383
