epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7041337524141584,0.5149486064910889,0.8530784845352173,0.7437984943389893,0.8690317869186401,0.9472094178199768
2,0.5091309717723301,0.4340289235115051,0.8701021075248718,0.7700715065002441,0.8847556114196777,0.9612034559249878
3,0.4806834101676941,0.4116625189781189,0.878899872303009,0.7839620113372803,0.8925473690032959,0.9636412262916565
4,0.46731987254960194,0.3876059353351593,0.8830809593200684,0.790640115737915,0.8961723446846008,0.9670239686965942
5,0.4593701251915523,0.3917695879936218,0.8817935585975647,0.7885785102844238,0.8949730396270752,0.9666450023651123
6,0.4553783825465611,0.37917864322662354,0.8855932354927063,0.7946768403053284,0.8982717394828796,0.969404935836792
7,0.4530271785599845,0.36756932735443115,0.8908790349960327,0.8032298684120178,0.903351902961731,0.9699356555938721
8,0.44689137850488936,0.3691682815551758,0.888311505317688,0.799065113067627,0.9007283449172974,0.9700871706008911
9,0.44395568541118074,0.3600471019744873,0.8932241201400757,0.8070506453514099,0.9054527282714844,0.9712182283401489
10,0.4414944129330771,0.4524485766887665,0.861284613609314,0.7563651204109192,0.87745201587677,0.9589447379112244
11,0.44312576396124703,0.3609928786754608,0.893923282623291,0.8081928491592407,0.9060977101325989,0.9715995788574219
12,0.44055671436446053,0.364712119102478,0.889369547367096,0.8007790446281433,0.9014996886253357,0.971693754196167
13,0.4391679755278996,0.3763361871242523,0.8867929577827454,0.796610951423645,0.8993192911148071,0.9698758125305176
14,0.43809715168816704,0.35921794176101685,0.8952350616455078,0.8103398680686951,0.9074052572250366,0.9721373915672302
15,0.4370492262499673,0.3558160066604614,0.8953324556350708,0.8104994893074036,0.9076945781707764,0.9723124504089355
16,0.43539711151804245,0.35623520612716675,0.8954673409461975,0.8107205629348755,0.9076323509216309,0.9722933769226074
17,0.43413079721587045,0.350418359041214,0.8962613940238953,0.8120232224464417,0.908033013343811,0.9726496934890747
18,0.43566154752458847,0.36283111572265625,0.8895280361175537,0.8010360598564148,0.901604950428009,0.9721369743347168
19,0.4364378707749503,0.35991370677948,0.8942295908927917,0.8086937069892883,0.9062962532043457,0.9716415405273438
20,0.43540594407490324,0.35892653465270996,0.8940445184707642,0.8083910346031189,0.9059139490127563,0.971599817276001
21,0.43111774921417234,0.38365405797958374,0.887723982334137,0.7981148362159729,0.9002870917320251,0.968409538269043
22,0.43068678975105285,0.3475043773651123,0.8978167176246643,0.8145802021026611,0.9097191691398621,0.9735312461853027
23,0.4317958244255611,0.3476843237876892,0.8969708681106567,0.8131887316703796,0.9087886810302734,0.9729955196380615
24,0.4328101822308132,0.3657606244087219,0.8944200873374939,0.8090053200721741,0.9067461490631104,0.9714868664741516
25,0.435065724168505,0.37877094745635986,0.8890562057495117,0.8002710342407227,0.9019063711166382,0.9686040282249451
26,0.43356253845351084,0.41300511360168457,0.8793708086013794,0.7847117185592651,0.8926818370819092,0.9663254618644714
27,0.43071829676628115,0.35526639223098755,0.8919564485549927,0.8049832582473755,0.9036893844604492,0.9734196066856384
28,0.42986344780240743,0.3617374300956726,0.89495450258255,0.8098801970481873,0.906773567199707,0.9722564220428467
29,0.4289132688726698,0.3466613292694092,0.8977210521697998,0.8144227862358093,0.9096603393554688,0.9732994437217712
30,0.429154029914311,0.3459264636039734,0.8978219032287598,0.8145888447761536,0.9095742702484131,0.9734989404678345
31,0.4272034312997546,0.3415486812591553,0.8978012204170227,0.8145546913146973,0.9092564582824707,0.9739793539047241
32,0.42865908231054034,0.3433406352996826,0.8981614112854004,0.815147876739502,0.9097692966461182,0.9737062454223633
33,0.42651609097208293,0.35055118799209595,0.8984435796737671,0.81561279296875,0.9102482199668884,0.9737834334373474
34,0.43015907662255426,0.36003294587135315,0.8957298398017883,0.8111509680747986,0.9080555438995361,0.9725942611694336
35,0.4298231533595494,0.3573150932788849,0.8951696753501892,0.8102326989173889,0.9077091813087463,0.9726365804672241
36,0.4260491081646511,0.34133896231651306,0.8981553316116333,0.8151379227638245,0.909663200378418,0.9740793108940125
37,0.4251371792384556,0.3588968515396118,0.8966400623321533,0.8126450777053833,0.9088467359542847,0.972759485244751
38,0.4271197736263275,0.35168904066085815,0.8930697441101074,0.8067985773086548,0.9047611355781555,0.9734324216842651
39,0.42536877478872026,0.34024733304977417,0.8988049030303955,0.8162086606025696,0.9103477001190186,0.9740978479385376
