epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.6732016520840781,0.5139361023902893,0.8549779057502747,0.7466911673545837,0.8701019287109375,0.9501301050186157
2,0.4307707028729575,0.4162464737892151,0.8717620968818665,0.7726758122444153,0.8862109184265137,0.9628195762634277
3,0.3959187516144344,0.39012038707733154,0.8805664777755737,0.7866179347038269,0.8938875198364258,0.9670314192771912
4,0.3798927332673754,0.3737705945968628,0.8890430927276611,0.8002498149871826,0.9017407894134521,0.969086766242981
5,0.3694859308855874,0.3743726909160614,0.8860113620758057,0.7953504920005798,0.898618221282959,0.9698805809020996
6,0.36911704199654716,0.36058032512664795,0.8928277492523193,0.806403636932373,0.9051400423049927,0.9711751937866211
7,0.3576319932937622,0.365275502204895,0.8881933689117432,0.7988739609718323,0.9004395008087158,0.9717979431152344
8,0.35387964674404687,0.3579511344432831,0.8921486735343933,0.8052963614463806,0.9041751623153687,0.9716171026229858
9,0.35257914406912666,0.524579644203186,0.839466392993927,0.723345160484314,0.8590843677520752,0.942510187625885
10,0.34848894476890563,0.34852689504623413,0.8955379724502563,0.8108363151550293,0.9073389172554016,0.9729260206222534
11,0.34770105736596246,0.5253299474716187,0.8280147314071655,0.706506073474884,0.8504940271377563,0.9464340209960938
12,0.3464924420629229,0.3464921712875366,0.8959681391716003,0.8115419149398804,0.907703161239624,0.973190188407898
13,0.3452310289655413,0.3499985933303833,0.8964073657989502,0.8122628927230835,0.9086320400238037,0.9731941223144531
14,0.3413855791091919,0.3536873459815979,0.8922440409660339,0.8054518103599548,0.9040149450302124,0.9732417464256287
15,0.34208740081105915,0.4383987486362457,0.8596173524856567,0.7537973523139954,0.8761632442474365,0.9637347459793091
16,0.3388312450477055,0.34785664081573486,0.8949331641197205,0.8098453283309937,0.9065802693367004,0.9734871983528137
17,0.33636375154767717,0.364435076713562,0.887942373752594,0.7984679341316223,0.90008944272995,0.9731723070144653
18,0.3375795338835035,0.35301119089126587,0.8925791382789612,0.8059980869293213,0.9043381214141846,0.9731895923614502
19,0.33503150684492927,0.352447509765625,0.8941159248352051,0.8085078597068787,0.9058917760848999,0.9727015495300293
20,0.33213763407298497,0.39821377396583557,0.8752139806747437,0.7781159281730652,0.8891448974609375,0.9714999794960022
21,0.3349917846066611,0.355232298374176,0.8917732834815979,0.8046849370002747,0.9036348462104797,0.9729372262954712
22,0.33023246100970677,0.34768831729888916,0.8947908878326416,0.8096123337745667,0.9064127206802368,0.9735015630722046
23,0.3289976239204407,0.5491023063659668,0.830744743347168,0.7104905247688293,0.8530555367469788,0.9478273391723633
24,0.3239694178104401,0.35224586725234985,0.8926414847373962,0.8060997724533081,0.9043291807174683,0.9736297130584717
25,0.32280624764306204,0.3499492406845093,0.8955089449882507,0.8107887506484985,0.9073554277420044,0.9728002548217773
26,0.32214970333235604,0.3589998483657837,0.8909664750099182,0.8033719658851624,0.9029250144958496,0.9724321365356445
27,0.31717818123953684,0.37265241146087646,0.886390209197998,0.7959612011909485,0.8988692760467529,0.9709922075271606
28,0.3141057857445308,0.35719358921051025,0.8938906788825989,0.8081395626068115,0.9062483310699463,0.9718475341796875
29,0.3128690208707537,0.3601118326187134,0.8917453289031982,0.8046393990516663,0.9038825035095215,0.9712297916412354
30,0.3065064013004303,0.3594541549682617,0.8919461965560913,0.8049665093421936,0.903980016708374,0.9715836048126221
31,0.29906353865350993,0.37119483947753906,0.8882603049278259,0.7989822626113892,0.9007593989372253,0.9695611596107483
32,0.2944962126868112,0.4056321680545807,0.8771451711654663,0.7811741232872009,0.8907933831214905,0.9701719284057617
33,0.2898080553327288,0.3727611303329468,0.8887791037559509,0.7998221516609192,0.9011529684066772,0.9702169895172119
34,0.27869888969830103,0.38169801235198975,0.8877415657043457,0.798143208026886,0.9005098938941956,0.9684745669364929
35,0.27423561045101713,0.4167674481868744,0.8751256465911865,0.7779763340950012,0.8890902400016785,0.9686675071716309
36,0.2699416824749538,0.38910913467407227,0.8851229548454285,0.7939197421073914,0.8979858756065369,0.9678643345832825
37,0.2579003568206515,0.38895654678344727,0.8874462842941284,0.7976660132408142,0.9002310037612915,0.9684128761291504
38,0.2567856669425964,0.3929766118526459,0.8873690962791443,0.7975412607192993,0.9000911712646484,0.9685267210006714
39,0.2464452407189778,0.41300496459007263,0.8817160129547119,0.7884544730186462,0.8950053453445435,0.9657188057899475
40,0.2385239941733224,0.41755411028862,0.8806702494621277,0.7867835760116577,0.8940951824188232,0.9652215838432312
41,0.23320578847612652,0.442219078540802,0.8745384216308594,0.7770487070083618,0.8886183500289917,0.9643312692642212
42,0.2269189702613013,0.45320022106170654,0.8706344366073608,0.7709057927131653,0.8852664232254028,0.9641175270080566
43,0.22116305700370242,0.43167033791542053,0.8806678652763367,0.7867797017097473,0.8941280841827393,0.9646632075309753
44,0.21493551049913678,0.4578465223312378,0.8756925463676453,0.7788728475570679,0.8896178603172302,0.9646638035774231
45,0.2051485470363072,0.4452846050262451,0.877610445022583,0.7819125056266785,0.8913915753364563,0.9628927111625671
46,0.2055161910397666,0.4622330963611603,0.8729612827301025,0.7745619416236877,0.8872500658035278,0.9624907374382019
47,0.19453641303947994,0.4622257649898529,0.8754492998123169,0.778488039970398,0.8894667029380798,0.9617536067962646
48,0.191513677580016,0.4892770051956177,0.8683735132217407,0.7673676013946533,0.8833121657371521,0.9618935585021973
49,0.18357566126755306,0.5006223917007446,0.8680641651153564,0.7668845653533936,0.8830292224884033,0.9611424207687378
50,0.1841057483639036,0.46635666489601135,0.8740142583847046,0.7762214541435242,0.8881839513778687,0.9607771039009094
51,0.1802385666540691,0.49342429637908936,0.872494637966156,0.7738274931907654,0.8868295550346375,0.9601130485534668
52,0.16951016528265817,0.5021075010299683,0.8741816282272339,0.7764855027198792,0.8883154392242432,0.9624588489532471
53,0.16232871115207673,0.5199282765388489,0.8712213635444641,0.7718266248703003,0.8857325911521912,0.9610612988471985
54,0.16614514546734946,0.5283473134040833,0.8713926076889038,0.7720953822135925,0.8858815431594849,0.9610084295272827
55,0.16582622740949904,0.538321852684021,0.8706991076469421,0.7710071802139282,0.8852663040161133,0.959717869758606
56,0.15792912670544215,0.5183360576629639,0.8754452466964722,0.778481662273407,0.8894508481025696,0.9617260694503784
57,0.15480392915861949,0.5269420742988586,0.8729156851768494,0.7744901180267334,0.8872056007385254,0.9607287645339966
58,0.14999690949916838,0.5405070185661316,0.8740712404251099,0.7763113379478455,0.8882302045822144,0.9605312347412109
59,0.14722477006060736,0.5431787371635437,0.8725208640098572,0.7738687992095947,0.8868516683578491,0.9598990082740784
60,0.14806192304406848,0.5488850474357605,0.8692975640296936,0.7688119411468506,0.8840476274490356,0.9597905278205872
61,0.14070074813706535,0.5520871877670288,0.8704765439033508,0.7706581950187683,0.8850709199905396,0.9600909352302551
62,0.1394405041422163,0.561273455619812,0.8683724999427795,0.7673660516738892,0.8831955790519714,0.9580804109573364
63,0.13449786454439164,0.5685494542121887,0.8689278364181519,0.7682338356971741,0.8837148547172546,0.9589804410934448
