epoch,train_loss,val_loss,val_dice,val_jaccard,val_bacc,val_auc
1,0.7133315069334848,0.5731111168861389,0.8425648808479309,0.7279586791992188,0.8582682609558105,0.9410967826843262
2,0.4610129237174988,4.671412944793701,0.7128423452377319,0.5538111925125122,0.6989720463752747,0.6898255348205566
3,0.41568908435957774,0.401480495929718,0.8793878555297852,0.7847388386726379,0.8929564952850342,0.9643348455429077
4,0.395815338407244,0.38752323389053345,0.8855578899383545,0.7946199774742126,0.8987261056900024,0.9672269821166992
5,0.3831406857286181,0.3825170397758484,0.8869810700416565,0.7969146370887756,0.8998556137084961,0.9674129486083984
6,0.37396179352487835,0.40233656764030457,0.8734700679779053,0.7753633856773376,0.8876891136169434,0.9694797992706299
7,0.36589105384690424,0.36277031898498535,0.8926292657852173,0.8060798645019531,0.9051097631454468,0.9709275960922241
8,0.3617311315877097,0.35942167043685913,0.8916404843330383,0.8044686913490295,0.9037359952926636,0.9714970588684082
9,0.3578015531812395,0.35612645745277405,0.8931909799575806,0.8069965243339539,0.9052141904830933,0.9716774225234985
10,0.3551898343222482,0.36061352491378784,0.8911730647087097,0.803708016872406,0.9033759832382202,0.9710991978645325
11,0.3530550709792546,0.35014021396636963,0.8954248428344727,0.8106508851051331,0.9073249697685242,0.9725854396820068
12,0.35029579401016236,0.3510274887084961,0.8938664793968201,0.8080999851226807,0.9056364297866821,0.9729284644126892
13,0.3481607837336404,0.35010313987731934,0.8938788175582886,0.8081201314926147,0.9055401086807251,0.9734096527099609
14,0.34250236323901584,0.3462373614311218,0.8959426879882812,0.8115001916885376,0.9075391888618469,0.9736123085021973
15,0.3451084656374795,0.3911287188529968,0.8776659369468689,0.7820006608963013,0.8912029266357422,0.9723995923995972
16,0.341714950970241,0.34733667969703674,0.8945278525352478,0.8091816902160645,0.9060871601104736,0.9738419651985168
17,0.33971322434289114,0.3431568443775177,0.8974491953849792,0.8139753341674805,0.9091935157775879,0.9737300276756287
18,0.34008426921708246,0.354584276676178,0.891576886177063,0.8043650984764099,0.9033544659614563,0.9735792875289917
19,0.33999817541667393,0.3455871343612671,0.8964126706123352,0.8122716546058655,0.9081707000732422,0.9733406901359558
20,0.3384845461164202,0.3648460805416107,0.8872074484825134,0.7972801923751831,0.8994309306144714,0.9733310341835022
21,0.33590211357389177,0.7678752541542053,0.7660814523696899,0.620852530002594,0.8064714670181274,0.9220686554908752
22,0.33768072468893867,0.37637442350387573,0.8825340270996094,0.7897636294364929,0.8953443765640259,0.9733340740203857
23,0.3344957368714469,0.3503167927265167,0.8933224081993103,0.8072110414505005,0.9049500226974487,0.9738219380378723
24,0.33862680537360057,0.34375476837158203,0.8971853256225586,0.8135414123535156,0.9089722633361816,0.9735535383224487
25,0.33164848600115093,0.3442689776420593,0.8957452178001404,0.8111761808395386,0.9072310924530029,0.9741141200065613
26,0.3329446145466396,0.3850003480911255,0.8800354599952698,0.7857707738876343,0.8932304382324219,0.9722918272018433
27,0.3284090527466365,0.3451748788356781,0.8966130614280701,0.8126007914543152,0.9083238840103149,0.9735919237136841
28,0.3286455529076712,0.3509211540222168,0.8935838937759399,0.8076382279396057,0.9052867889404297,0.9732807874679565
29,0.3256543755531311,0.3466804027557373,0.8967426419258118,0.8128136396408081,0.9086947441101074,0.9731758832931519
30,0.3196534276008606,0.35685497522354126,0.8915430307388306,0.8043100237846375,0.9033733010292053,0.9731405973434448
31,0.32146046587399074,0.3908591866493225,0.8786159753799438,0.7835103273391724,0.892014741897583,0.9721697568893433
32,0.315437468460628,0.35666021704673767,0.8921934962272644,0.8053694367408752,0.904154896736145,0.9721016883850098
33,0.3155824712344578,0.373266339302063,0.8868817090988159,0.7967543005943298,0.8992648124694824,0.9714605808258057
34,0.3136112468583243,0.35940176248550415,0.8916822075843811,0.8045365214347839,0.9037942886352539,0.9714869856834412
35,0.3055319436958858,0.35492008924484253,0.8935341835021973,0.8075569868087769,0.9055472016334534,0.9719803333282471
36,0.30113261256899154,0.3661653399467468,0.8895483613014221,0.8010689616203308,0.9017131328582764,0.9713735580444336
37,0.29508831586156575,0.36123305559158325,0.8935809135437012,0.8076333403587341,0.9059535264968872,0.9715288877487183
38,0.2926641387598855,0.39043623208999634,0.8833527565002441,0.7910759449005127,0.8962271809577942,0.9693632125854492
39,0.2903868649687086,0.3828352093696594,0.8850203156471252,0.7937546968460083,0.897682785987854,0.9702466726303101
40,0.28500047624111174,0.3820391893386841,0.88630610704422,0.7958256006240845,0.8988928198814392,0.9697295427322388
41,0.27989940430436816,0.3758307695388794,0.888955295085907,0.8001075983047485,0.9014260768890381,0.9695626497268677
42,0.27981685953480856,0.3856765925884247,0.8856657147407532,0.7947935461997986,0.8982850313186646,0.9698119163513184
43,0.2779565462044307,0.3875722885131836,0.8857861757278442,0.7949875593185425,0.8984741568565369,0.9690767526626587
44,0.2728831823383059,0.4097503125667572,0.8781695365905762,0.782800555229187,0.8917108774185181,0.9681495428085327
45,0.2663048254592078,0.3895385265350342,0.8862018585205078,0.7956575155258179,0.8989630937576294,0.9681841135025024
46,0.26935779111725944,0.4375764727592468,0.8700486421585083,0.7699877619743347,0.8848167657852173,0.9674449563026428
47,0.2718540259769985,0.39792537689208984,0.8831591606140137,0.7907654643058777,0.8962191343307495,0.9671657085418701
48,0.26490636553083147,0.3921296000480652,0.8880563378334045,0.7986522912979126,0.9009069204330444,0.9684538841247559
49,0.2587366010461535,0.411786288022995,0.8821496367454529,0.7891482710838318,0.8953145742416382,0.9667902588844299
50,0.24852294666426522,0.41159993410110474,0.8830065727233887,0.7905208468437195,0.896120548248291,0.9666352272033691
51,0.2523463589804513,0.4135792851448059,0.8824701905250549,0.7896614074707031,0.8955804705619812,0.967060387134552
52,0.2423179749931608,0.4220483601093292,0.8806288242340088,0.786717414855957,0.8939353227615356,0.9665627479553223
53,0.24127541950770787,0.41793251037597656,0.8804225325584412,0.7863882780075073,0.8938517570495605,0.965161144733429
54,0.23654938553060803,0.4254303574562073,0.8821064829826355,0.7890791893005371,0.8952861428260803,0.9666566848754883
55,0.23769453763961793,0.437147855758667,0.879011869430542,0.7841402292251587,0.892545223236084,0.9650384783744812
56,0.23201109298637934,0.44123291969299316,0.8768316507339478,0.7806769609451294,0.8906487226486206,0.9638215899467468
57,0.22741460374423436,0.4293566942214966,0.8821467757225037,0.7891436219215393,0.8954330682754517,0.9656838774681091
58,0.22306747606822422,0.45111772418022156,0.8744025230407715,0.7768341302871704,0.8884994983673096,0.964290976524353
59,0.21868737425122942,0.44693171977996826,0.878296971321106,0.7830031514167786,0.8919781446456909,0.9635022282600403
60,0.21263598586831775,0.4595963954925537,0.8740087151527405,0.7762126922607422,0.8881662487983704,0.962454080581665
61,0.20736901121480125,0.47693803906440735,0.8702629804611206,0.7703234553337097,0.8849307894706726,0.9628003239631653
62,0.21096259781292506,0.4774791896343231,0.8723943829536438,0.7736697793006897,0.8867686986923218,0.964148998260498
63,0.20491411345345634,0.4599129259586334,0.8769070506095886,0.7807965278625488,0.8907560110092163,0.9626283645629883
64,0.20208960345813207,0.4707319736480713,0.8773000240325928,0.7814198136329651,0.8911136388778687,0.9627249240875244
65,0.19916695484093258,0.4698212742805481,0.8756661415100098,0.7788310050964355,0.8896198272705078,0.9630081653594971
66,0.1910469319139208,0.4976218342781067,0.870193600654602,0.7702147960662842,0.8848388195037842,0.9607338905334473
67,0.18693764252322062,0.5043854713439941,0.871524453163147,0.7723024487495422,0.8860141038894653,0.9628097414970398
